onset	duration	trial_type	response_time	sample	value
7.2155000000	0.0002000000	stimulus	n/a	72155.0000000000	Tibial - Stimulation
7.9586000000	0.0002000000	stimulus	n/a	79586.0000000000	Tibial - Stimulation
8.7716000000	0.0002000000	stimulus	n/a	87716.0000000000	Tibial - Stimulation
9.5346000000	0.0002000000	stimulus	n/a	95346.0000000000	Tibial - Stimulation
10.3247000000	0.0002000000	stimulus	n/a	103247.0000000000	Tibial - Stimulation
11.1098000000	0.0002000000	stimulus	n/a	111098.0000000000	Tibial - Stimulation
11.9198000000	0.0002000000	stimulus	n/a	119198.0000000000	Tibial - Stimulation
12.7322000000	0.0002000000	stimulus	n/a	127322.0000000000	Tibial - Stimulation
13.5131000000	0.0002000000	stimulus	n/a	135131.0000000000	Tibial - Stimulation
14.2622000000	0.0002000000	stimulus	n/a	142622.0000000000	Tibial - Stimulation
15.0352000000	0.0002000000	stimulus	n/a	150352.0000000000	Tibial - Stimulation
15.8372000000	0.0002000000	stimulus	n/a	158372.0000000000	Tibial - Stimulation
16.6422000000	0.0002000000	stimulus	n/a	166422.0000000000	Tibial - Stimulation
17.3832000000	0.0002000000	stimulus	n/a	173832.0000000000	Tibial - Stimulation
18.1582000000	0.0002000000	stimulus	n/a	181582.0000000000	Tibial - Stimulation
18.8993000000	0.0002000000	stimulus	n/a	188993.0000000000	Tibial - Stimulation
19.6303000000	0.0002000000	stimulus	n/a	196303.0000000000	Tibial - Stimulation
20.4344000000	0.0002000000	stimulus	n/a	204344.0000000000	Tibial - Stimulation
21.2225000000	0.0002000000	stimulus	n/a	212225.0000000000	Tibial - Stimulation
22.0355000000	0.0002000000	stimulus	n/a	220355.0000000000	Tibial - Stimulation
22.7881000000	0.0002000000	stimulus	n/a	227881.0000000000	Tibial - Stimulation
23.5083000000	0.0002000000	stimulus	n/a	235083.0000000000	Tibial - Stimulation
24.2973000000	0.0002000000	stimulus	n/a	242973.0000000000	Tibial - Stimulation
25.0163000000	0.0002000000	stimulus	n/a	250163.0000000000	Tibial - Stimulation
25.8013000000	0.0002000000	stimulus	n/a	258013.0000000000	Tibial - Stimulation
26.6133000000	0.0002000000	stimulus	n/a	266133.0000000000	Tibial - Stimulation
27.4164000000	0.0002000000	stimulus	n/a	274164.0000000000	Tibial - Stimulation
28.1934000000	0.0002000000	stimulus	n/a	281934.0000000000	Tibial - Stimulation
28.9544000000	0.0002000000	stimulus	n/a	289544.0000000000	Tibial - Stimulation
29.7294000000	0.0002000000	stimulus	n/a	297294.0000000000	Tibial - Stimulation
30.4604000000	0.0002000000	stimulus	n/a	304604.0000000000	Tibial - Stimulation
31.2057000000	0.0002000000	stimulus	n/a	312057.0000000000	Tibial - Stimulation
31.9357000000	0.0002000000	stimulus	n/a	319357.0000000000	Tibial - Stimulation
32.7348000000	0.0002000000	stimulus	n/a	327348.0000000000	Tibial - Stimulation
33.4968000000	0.0002000000	stimulus	n/a	334968.0000000000	Tibial - Stimulation
34.2499000000	0.0002000000	stimulus	n/a	342499.0000000000	Tibial - Stimulation
35.0459000000	0.0002000000	stimulus	n/a	350459.0000000000	Tibial - Stimulation
35.8469000000	0.0002000000	stimulus	n/a	358469.0000000000	Tibial - Stimulation
36.6420000000	0.0002000000	stimulus	n/a	366420.0000000000	Tibial - Stimulation
37.3920000000	0.0002000000	stimulus	n/a	373920.0000000000	Tibial - Stimulation
38.1740000000	0.0002000000	stimulus	n/a	381740.0000000000	Tibial - Stimulation
38.9412000000	0.0002000000	stimulus	n/a	389412.0000000000	Tibial - Stimulation
39.6853000000	0.0002000000	stimulus	n/a	396853.0000000000	Tibial - Stimulation
40.4323000000	0.0002000000	stimulus	n/a	404323.0000000000	Tibial - Stimulation
41.1514000000	0.0002000000	stimulus	n/a	411514.0000000000	Tibial - Stimulation
41.9445000000	0.0002000000	stimulus	n/a	419445.0000000000	Tibial - Stimulation
42.6796000000	0.0002000000	stimulus	n/a	426796.0000000000	Tibial - Stimulation
43.4486000000	0.0002000000	stimulus	n/a	434486.0000000000	Tibial - Stimulation
44.1856000000	0.0002000000	stimulus	n/a	441856.0000000000	Tibial - Stimulation
44.9556000000	0.0002000000	stimulus	n/a	449556.0000000000	Tibial - Stimulation
45.7457000000	0.0002000000	stimulus	n/a	457457.0000000000	Tibial - Stimulation
46.5180000000	0.0002000000	stimulus	n/a	465180.0000000000	Tibial - Stimulation
47.2579000000	0.0002000000	stimulus	n/a	472579.0000000000	Tibial - Stimulation
48.0089000000	0.0002000000	stimulus	n/a	480089.0000000000	Tibial - Stimulation
48.8029000000	0.0002000000	stimulus	n/a	488029.0000000000	Tibial - Stimulation
