onset	duration	trial_type	response_time	sample	value
5.1847000000	0.0002000000	stimulus	n/a	51847.0000000000	Tibial - Stimulation
5.9446000000	0.0002000000	stimulus	n/a	59446.0000000000	Tibial - Stimulation
6.7349000000	0.0002000000	stimulus	n/a	67349.0000000000	Tibial - Stimulation
7.5399000000	0.0002000000	stimulus	n/a	75399.0000000000	Tibial - Stimulation
8.2740000000	0.0002000000	stimulus	n/a	82740.0000000000	Tibial - Stimulation
9.0400000000	0.0002000000	stimulus	n/a	90400.0000000000	Tibial - Stimulation
9.7990000000	0.0002000000	stimulus	n/a	97990.0000000000	Tibial - Stimulation
10.5440000000	0.0002000000	stimulus	n/a	105440.0000000000	Tibial - Stimulation
11.3101000000	0.0002000000	stimulus	n/a	113101.0000000000	Tibial - Stimulation
12.1193000000	0.0002000000	stimulus	n/a	121193.0000000000	Tibial - Stimulation
12.9102000000	0.0002000000	stimulus	n/a	129102.0000000000	Tibial - Stimulation
13.6453000000	0.0002000000	stimulus	n/a	136453.0000000000	Tibial - Stimulation
14.3894000000	0.0002000000	stimulus	n/a	143894.0000000000	Tibial - Stimulation
15.1512000000	0.0002000000	stimulus	n/a	151512.0000000000	Tibial - Stimulation
15.8923000000	0.0002000000	stimulus	n/a	158923.0000000000	Tibial - Stimulation
16.6224000000	0.0002000000	stimulus	n/a	166224.0000000000	Tibial - Stimulation
17.4057000000	0.0002000000	stimulus	n/a	174057.0000000000	Tibial - Stimulation
18.2020000000	0.0002000000	stimulus	n/a	182020.0000000000	Tibial - Stimulation
18.9701000000	0.0002000000	stimulus	n/a	189701.0000000000	Tibial - Stimulation
19.7012000000	0.0002000000	stimulus	n/a	197012.0000000000	Tibial - Stimulation
20.4312000000	0.0002000000	stimulus	n/a	204312.0000000000	Tibial - Stimulation
21.1833000000	0.0002000000	stimulus	n/a	211833.0000000000	Tibial - Stimulation
21.9454000000	0.0002000000	stimulus	n/a	219454.0000000000	Tibial - Stimulation
22.6954000000	0.0002000000	stimulus	n/a	226954.0000000000	Tibial - Stimulation
23.5075000000	0.0002000000	stimulus	n/a	235075.0000000000	Tibial - Stimulation
