onset	duration	trial_type	response_time	sample	value
2.6875000000	0.0002000000	stimulus	n/a	26875.0000000000	Median - Stimulation
3.4643000000	0.0002000000	stimulus	n/a	34643.0000000000	Median - Stimulation
4.2163000000	0.0002000000	stimulus	n/a	42163.0000000000	Median - Stimulation
4.9736000000	0.0002000000	stimulus	n/a	49736.0000000000	Median - Stimulation
5.7408000000	0.0002000000	stimulus	n/a	57408.0000000000	Median - Stimulation
6.5519000000	0.0002000000	stimulus	n/a	65519.0000000000	Median - Stimulation
7.2849000000	0.0002000000	stimulus	n/a	72849.0000000000	Median - Stimulation
8.0341000000	0.0002000000	stimulus	n/a	80341.0000000000	Median - Stimulation
8.8373000000	0.0002000000	stimulus	n/a	88373.0000000000	Median - Stimulation
9.6065000000	0.0002000000	stimulus	n/a	96065.0000000000	Median - Stimulation
10.3248000000	0.0002000000	stimulus	n/a	103248.0000000000	Median - Stimulation
11.0890000000	0.0002000000	stimulus	n/a	110890.0000000000	Median - Stimulation
11.8521000000	0.0002000000	stimulus	n/a	118521.0000000000	Median - Stimulation
12.6143000000	0.0002000000	stimulus	n/a	126143.0000000000	Median - Stimulation
13.3323000000	0.0002000000	stimulus	n/a	133323.0000000000	Median - Stimulation
14.0855000000	0.0002000000	stimulus	n/a	140855.0000000000	Median - Stimulation
14.8816000000	0.0002000000	stimulus	n/a	148816.0000000000	Median - Stimulation
15.6159000000	0.0002000000	stimulus	n/a	156159.0000000000	Median - Stimulation
16.4231000000	0.0002000000	stimulus	n/a	164231.0000000000	Median - Stimulation
17.1422000000	0.0002000000	stimulus	n/a	171422.0000000000	Median - Stimulation
17.8604000000	0.0002000000	stimulus	n/a	178604.0000000000	Median - Stimulation
18.6464000000	0.0002000000	stimulus	n/a	186464.0000000000	Median - Stimulation
19.3725000000	0.0002000000	stimulus	n/a	193725.0000000000	Median - Stimulation
20.1777000000	0.0002000000	stimulus	n/a	201777.0000000000	Median - Stimulation
20.9277000000	0.0002000000	stimulus	n/a	209277.0000000000	Median - Stimulation
21.7377000000	0.0002000000	stimulus	n/a	217377.0000000000	Median - Stimulation
22.4640000000	0.0002000000	stimulus	n/a	224640.0000000000	Median - Stimulation
23.1882000000	0.0002000000	stimulus	n/a	231882.0000000000	Median - Stimulation
23.9953000000	0.0002000000	stimulus	n/a	239953.0000000000	Median - Stimulation
24.7245000000	0.0002000000	stimulus	n/a	247245.0000000000	Median - Stimulation
25.5235000000	0.0002000000	stimulus	n/a	255235.0000000000	Median - Stimulation
26.2727000000	0.0002000000	stimulus	n/a	262727.0000000000	Median - Stimulation
27.0418000000	0.0002000000	stimulus	n/a	270418.0000000000	Median - Stimulation
27.7819000000	0.0002000000	stimulus	n/a	277819.0000000000	Median - Stimulation
28.5759000000	0.0002000000	stimulus	n/a	285759.0000000000	Median - Stimulation
29.3610000000	0.0002000000	stimulus	n/a	293610.0000000000	Median - Stimulation
30.0970000000	0.0002000000	stimulus	n/a	300970.0000000000	Median - Stimulation
30.8174000000	0.0002000000	stimulus	n/a	308174.0000000000	Median - Stimulation
31.5925000000	0.0002000000	stimulus	n/a	315925.0000000000	Median - Stimulation
32.3225000000	0.0002000000	stimulus	n/a	323225.0000000000	Median - Stimulation
33.0828000000	0.0002000000	stimulus	n/a	330828.0000000000	Median - Stimulation
33.8530000000	0.0002000000	stimulus	n/a	338530.0000000000	Median - Stimulation
34.6091000000	0.0002000000	stimulus	n/a	346091.0000000000	Median - Stimulation
35.3913000000	0.0002000000	stimulus	n/a	353913.0000000000	Median - Stimulation
36.1875000000	0.0002000000	stimulus	n/a	361875.0000000000	Median - Stimulation
36.9817000000	0.0002000000	stimulus	n/a	369817.0000000000	Median - Stimulation
37.7115000000	0.0002000000	stimulus	n/a	377115.0000000000	Median - Stimulation
38.4627000000	0.0002000000	stimulus	n/a	384627.0000000000	Median - Stimulation
39.2329000000	0.0002000000	stimulus	n/a	392329.0000000000	Median - Stimulation
40.0452000000	0.0002000000	stimulus	n/a	400452.0000000000	Median - Stimulation
40.8242000000	0.0002000000	stimulus	n/a	408242.0000000000	Median - Stimulation
41.6089000000	0.0002000000	stimulus	n/a	416089.0000000000	Median - Stimulation
42.3611000000	0.0002000000	stimulus	n/a	423611.0000000000	Median - Stimulation
43.0953000000	0.0002000000	stimulus	n/a	430953.0000000000	Median - Stimulation
43.8195000000	0.0002000000	stimulus	n/a	438195.0000000000	Median - Stimulation
44.5975000000	0.0002000000	stimulus	n/a	445975.0000000000	Median - Stimulation
45.3197000000	0.0002000000	stimulus	n/a	453197.0000000000	Median - Stimulation
46.1337000000	0.0002000000	stimulus	n/a	461337.0000000000	Median - Stimulation
46.8699000000	0.0002000000	stimulus	n/a	468699.0000000000	Median - Stimulation
47.6331000000	0.0002000000	stimulus	n/a	476331.0000000000	Median - Stimulation
48.3891000000	0.0002000000	stimulus	n/a	483891.0000000000	Median - Stimulation
49.1034000000	0.0002000000	stimulus	n/a	491034.0000000000	Median - Stimulation
49.8585000000	0.0002000000	stimulus	n/a	498585.0000000000	Median - Stimulation
50.6065000000	0.0002000000	stimulus	n/a	506065.0000000000	Median - Stimulation
51.3636000000	0.0002000000	stimulus	n/a	513636.0000000000	Median - Stimulation
52.1558000000	0.0002000000	stimulus	n/a	521558.0000000000	Median - Stimulation
52.9610000000	0.0002000000	stimulus	n/a	529610.0000000000	Median - Stimulation
53.6908000000	0.0002000000	stimulus	n/a	536908.0000000000	Median - Stimulation
54.5021000000	0.0002000000	stimulus	n/a	545021.0000000000	Median - Stimulation
55.2863000000	0.0002000000	stimulus	n/a	552863.0000000000	Median - Stimulation
56.0593000000	0.0002000000	stimulus	n/a	560593.0000000000	Median - Stimulation
56.7925000000	0.0002000000	stimulus	n/a	567925.0000000000	Median - Stimulation
57.5697000000	0.0002000000	stimulus	n/a	575697.0000000000	Median - Stimulation
58.3828000000	0.0002000000	stimulus	n/a	583828.0000000000	Median - Stimulation
59.1788000000	0.0002000000	stimulus	n/a	591788.0000000000	Median - Stimulation
59.9101000000	0.0002000000	stimulus	n/a	599101.0000000000	Median - Stimulation
60.6352000000	0.0002000000	stimulus	n/a	606352.0000000000	Median - Stimulation
61.4373000000	0.0002000000	stimulus	n/a	614373.0000000000	Median - Stimulation
62.2313000000	0.0002000000	stimulus	n/a	622313.0000000000	Median - Stimulation
62.9884000000	0.0002000000	stimulus	n/a	629884.0000000000	Median - Stimulation
63.7755000000	0.0002000000	stimulus	n/a	637755.0000000000	Median - Stimulation
64.5377000000	0.0002000000	stimulus	n/a	645377.0000000000	Median - Stimulation
65.3507000000	0.0002000000	stimulus	n/a	653507.0000000000	Median - Stimulation
66.0959000000	0.0002000000	stimulus	n/a	660959.0000000000	Median - Stimulation
66.8670000000	0.0002000000	stimulus	n/a	668670.0000000000	Median - Stimulation
67.6783000000	0.0002000000	stimulus	n/a	676783.0000000000	Median - Stimulation
68.4463000000	0.0002000000	stimulus	n/a	684463.0000000000	Median - Stimulation
69.2085000000	0.0002000000	stimulus	n/a	692085.0000000000	Median - Stimulation
69.9735000000	0.0002000000	stimulus	n/a	699735.0000000000	Median - Stimulation
70.7508000000	0.0002000000	stimulus	n/a	707508.0000000000	Median - Stimulation
71.5220000000	0.0002000000	stimulus	n/a	715220.0000000000	Median - Stimulation
72.2410000000	0.0002000000	stimulus	n/a	722410.0000000000	Median - Stimulation
73.0432000000	0.0002000000	stimulus	n/a	730432.0000000000	Median - Stimulation
73.8014000000	0.0002000000	stimulus	n/a	738014.0000000000	Median - Stimulation
74.5864000000	0.0002000000	stimulus	n/a	745864.0000000000	Median - Stimulation
75.3237000000	0.0002000000	stimulus	n/a	753237.0000000000	Median - Stimulation
76.0647000000	0.0002000000	stimulus	n/a	760647.0000000000	Median - Stimulation
76.8068000000	0.0002000000	stimulus	n/a	768068.0000000000	Median - Stimulation
77.5590000000	0.0002000000	stimulus	n/a	775590.0000000000	Median - Stimulation
78.3220000000	0.0002000000	stimulus	n/a	783220.0000000000	Median - Stimulation
79.0621000000	0.0002000000	stimulus	n/a	790621.0000000000	Median - Stimulation
79.8523000000	0.0002000000	stimulus	n/a	798523.0000000000	Median - Stimulation
80.6065000000	0.0002000000	stimulus	n/a	806065.0000000000	Median - Stimulation
81.3877000000	0.0002000000	stimulus	n/a	813877.0000000000	Median - Stimulation
82.1878000000	0.0002000000	stimulus	n/a	821878.0000000000	Median - Stimulation
82.9230000000	0.0002000000	stimulus	n/a	829230.0000000000	Median - Stimulation
83.7050000000	0.0002000000	stimulus	n/a	837050.0000000000	Median - Stimulation
84.4633000000	0.0002000000	stimulus	n/a	844633.0000000000	Median - Stimulation
85.2756000000	0.0002000000	stimulus	n/a	852756.0000000000	Median - Stimulation
85.9966000000	0.0002000000	stimulus	n/a	859966.0000000000	Median - Stimulation
86.7809000000	0.0002000000	stimulus	n/a	867809.0000000000	Median - Stimulation
87.5640000000	0.0002000000	stimulus	n/a	875640.0000000000	Median - Stimulation
88.3002000000	0.0002000000	stimulus	n/a	883002.0000000000	Median - Stimulation
89.0815000000	0.0002000000	stimulus	n/a	890815.0000000000	Median - Stimulation
89.8617000000	0.0002000000	stimulus	n/a	898617.0000000000	Median - Stimulation
90.6059000000	0.0002000000	stimulus	n/a	906059.0000000000	Median - Stimulation
91.3401000000	0.0002000000	stimulus	n/a	913401.0000000000	Median - Stimulation
92.1482000000	0.0002000000	stimulus	n/a	921482.0000000000	Median - Stimulation
92.9214000000	0.0002000000	stimulus	n/a	929214.0000000000	Median - Stimulation
93.6855000000	0.0002000000	stimulus	n/a	936855.0000000000	Median - Stimulation
94.4508000000	0.0002000000	stimulus	n/a	944508.0000000000	Median - Stimulation
95.1911000000	0.0002000000	stimulus	n/a	951911.0000000000	Median - Stimulation
96.0053000000	0.0002000000	stimulus	n/a	960053.0000000000	Median - Stimulation
96.7515000000	0.0002000000	stimulus	n/a	967515.0000000000	Median - Stimulation
97.5207000000	0.0002000000	stimulus	n/a	975207.0000000000	Median - Stimulation
98.2930000000	0.0002000000	stimulus	n/a	982930.0000000000	Median - Stimulation
99.0680000000	0.0002000000	stimulus	n/a	990680.0000000000	Median - Stimulation
99.8781000000	0.0002000000	stimulus	n/a	998781.0000000000	Median - Stimulation
100.6513000000	0.0002000000	stimulus	n/a	1006513.0000000000	Median - Stimulation
101.4572000000	0.0002000000	stimulus	n/a	1014572.0000000000	Median - Stimulation
102.2014000000	0.0002000000	stimulus	n/a	1022014.0000000000	Median - Stimulation
102.9386000000	0.0002000000	stimulus	n/a	1029386.0000000000	Median - Stimulation
103.6960000000	0.0002000000	stimulus	n/a	1036960.0000000000	Median - Stimulation
104.4640000000	0.0002000000	stimulus	n/a	1044640.0000000000	Median - Stimulation
105.2243000000	0.0002000000	stimulus	n/a	1052243.0000000000	Median - Stimulation
105.9793000000	0.0002000000	stimulus	n/a	1059793.0000000000	Median - Stimulation
106.7703000000	0.0002000000	stimulus	n/a	1067703.0000000000	Median - Stimulation
107.5634000000	0.0002000000	stimulus	n/a	1075634.0000000000	Median - Stimulation
108.3336000000	0.0002000000	stimulus	n/a	1083336.0000000000	Median - Stimulation
109.1310000000	0.0002000000	stimulus	n/a	1091310.0000000000	Median - Stimulation
109.8731000000	0.0002000000	stimulus	n/a	1098731.0000000000	Median - Stimulation
110.6514000000	0.0002000000	stimulus	n/a	1106514.0000000000	Median - Stimulation
111.4425000000	0.0002000000	stimulus	n/a	1114425.0000000000	Median - Stimulation
112.2037000000	0.0002000000	stimulus	n/a	1122037.0000000000	Median - Stimulation
112.9947000000	0.0002000000	stimulus	n/a	1129947.0000000000	Median - Stimulation
113.7677000000	0.0002000000	stimulus	n/a	1137677.0000000000	Median - Stimulation
114.5620000000	0.0002000000	stimulus	n/a	1145620.0000000000	Median - Stimulation
115.3662000000	0.0002000000	stimulus	n/a	1153662.0000000000	Median - Stimulation
116.1054000000	0.0002000000	stimulus	n/a	1161054.0000000000	Median - Stimulation
116.8956000000	0.0002000000	stimulus	n/a	1168956.0000000000	Median - Stimulation
117.6447000000	0.0002000000	stimulus	n/a	1176447.0000000000	Median - Stimulation
118.4149000000	0.0002000000	stimulus	n/a	1184149.0000000000	Median - Stimulation
119.1690000000	0.0002000000	stimulus	n/a	1191690.0000000000	Median - Stimulation
119.8971000000	0.0002000000	stimulus	n/a	1198971.0000000000	Median - Stimulation
120.7013000000	0.0002000000	stimulus	n/a	1207013.0000000000	Median - Stimulation
121.4353000000	0.0002000000	stimulus	n/a	1214353.0000000000	Median - Stimulation
122.2456000000	0.0002000000	stimulus	n/a	1222456.0000000000	Median - Stimulation
123.0393000000	0.0002000000	stimulus	n/a	1230393.0000000000	Median - Stimulation
123.8296000000	0.0002000000	stimulus	n/a	1238296.0000000000	Median - Stimulation
124.6088000000	0.0002000000	stimulus	n/a	1246088.0000000000	Median - Stimulation
125.4150000000	0.0002000000	stimulus	n/a	1254150.0000000000	Median - Stimulation
126.1832000000	0.0002000000	stimulus	n/a	1261832.0000000000	Median - Stimulation
126.9334000000	0.0002000000	stimulus	n/a	1269334.0000000000	Median - Stimulation
127.7116000000	0.0002000000	stimulus	n/a	1277116.0000000000	Median - Stimulation
128.4858000000	0.0002000000	stimulus	n/a	1284858.0000000000	Median - Stimulation
129.2671000000	0.0002000000	stimulus	n/a	1292671.0000000000	Median - Stimulation
129.9872000000	0.0002000000	stimulus	n/a	1299872.0000000000	Median - Stimulation
130.7786000000	0.0002000000	stimulus	n/a	1307786.0000000000	Median - Stimulation
131.5259000000	0.0002000000	stimulus	n/a	1315259.0000000000	Median - Stimulation
132.3292000000	0.0002000000	stimulus	n/a	1323292.0000000000	Median - Stimulation
133.0941000000	0.0002000000	stimulus	n/a	1330941.0000000000	Median - Stimulation
133.8623000000	0.0002000000	stimulus	n/a	1338623.0000000000	Median - Stimulation
134.6156000000	0.0002000000	stimulus	n/a	1346156.0000000000	Median - Stimulation
135.3747000000	0.0002000000	stimulus	n/a	1353747.0000000000	Median - Stimulation
136.1379000000	0.0002000000	stimulus	n/a	1361379.0000000000	Median - Stimulation
136.9180000000	0.0002000000	stimulus	n/a	1369180.0000000000	Median - Stimulation
137.6680000000	0.0002000000	stimulus	n/a	1376680.0000000000	Median - Stimulation
138.4671000000	0.0002000000	stimulus	n/a	1384671.0000000000	Median - Stimulation
139.2563000000	0.0002000000	stimulus	n/a	1392563.0000000000	Median - Stimulation
140.0466000000	0.0002000000	stimulus	n/a	1400466.0000000000	Median - Stimulation
140.7817000000	0.0002000000	stimulus	n/a	1407817.0000000000	Median - Stimulation
141.5969000000	0.0002000000	stimulus	n/a	1415969.0000000000	Median - Stimulation
142.3490000000	0.0002000000	stimulus	n/a	1423490.0000000000	Median - Stimulation
143.1056000000	0.0002000000	stimulus	n/a	1431056.0000000000	Median - Stimulation
143.8938000000	0.0002000000	stimulus	n/a	1438938.0000000000	Median - Stimulation
144.6139000000	0.0002000000	stimulus	n/a	1446139.0000000000	Median - Stimulation
145.3580000000	0.0002000000	stimulus	n/a	1453580.0000000000	Median - Stimulation
146.1020000000	0.0002000000	stimulus	n/a	1461020.0000000000	Median - Stimulation
146.9162000000	0.0002000000	stimulus	n/a	1469162.0000000000	Median - Stimulation
147.7323000000	0.0002000000	stimulus	n/a	1477323.0000000000	Median - Stimulation
148.5116000000	0.0002000000	stimulus	n/a	1485116.0000000000	Median - Stimulation
149.3059000000	0.0002000000	stimulus	n/a	1493059.0000000000	Median - Stimulation
150.0361000000	0.0002000000	stimulus	n/a	1500361.0000000000	Median - Stimulation
150.7944000000	0.0002000000	stimulus	n/a	1507944.0000000000	Median - Stimulation
151.5454000000	0.0002000000	stimulus	n/a	1515454.0000000000	Median - Stimulation
152.3355000000	0.0002000000	stimulus	n/a	1523355.0000000000	Median - Stimulation
153.0745000000	0.0002000000	stimulus	n/a	1530745.0000000000	Median - Stimulation
153.8666000000	0.0002000000	stimulus	n/a	1538666.0000000000	Median - Stimulation
154.5839000000	0.0002000000	stimulus	n/a	1545839.0000000000	Median - Stimulation
155.3911000000	0.0002000000	stimulus	n/a	1553911.0000000000	Median - Stimulation
156.2061000000	0.0002000000	stimulus	n/a	1562061.0000000000	Median - Stimulation
156.9802000000	0.0002000000	stimulus	n/a	1569802.0000000000	Median - Stimulation
157.7874000000	0.0002000000	stimulus	n/a	1577874.0000000000	Median - Stimulation
158.5255000000	0.0002000000	stimulus	n/a	1585255.0000000000	Median - Stimulation
159.3347000000	0.0002000000	stimulus	n/a	1593347.0000000000	Median - Stimulation
160.0960000000	0.0002000000	stimulus	n/a	1600960.0000000000	Median - Stimulation
160.8790000000	0.0002000000	stimulus	n/a	1608790.0000000000	Median - Stimulation
161.6141000000	0.0002000000	stimulus	n/a	1616141.0000000000	Median - Stimulation
162.4313000000	0.0002000000	stimulus	n/a	1624313.0000000000	Median - Stimulation
163.2266000000	0.0002000000	stimulus	n/a	1632266.0000000000	Median - Stimulation
164.0357000000	0.0002000000	stimulus	n/a	1640357.0000000000	Median - Stimulation
164.7871000000	0.0002000000	stimulus	n/a	1647871.0000000000	Median - Stimulation
165.5352000000	0.0002000000	stimulus	n/a	1655352.0000000000	Median - Stimulation
166.2652000000	0.0002000000	stimulus	n/a	1662652.0000000000	Median - Stimulation
167.0726000000	0.0002000000	stimulus	n/a	1670726.0000000000	Median - Stimulation
167.8649000000	0.0002000000	stimulus	n/a	1678649.0000000000	Median - Stimulation
168.6211000000	0.0002000000	stimulus	n/a	1686211.0000000000	Median - Stimulation
169.4204000000	0.0002000000	stimulus	n/a	1694204.0000000000	Median - Stimulation
170.2156000000	0.0002000000	stimulus	n/a	1702156.0000000000	Median - Stimulation
170.9638000000	0.0002000000	stimulus	n/a	1709638.0000000000	Median - Stimulation
171.6908000000	0.0002000000	stimulus	n/a	1716908.0000000000	Median - Stimulation
172.4760000000	0.0002000000	stimulus	n/a	1724760.0000000000	Median - Stimulation
173.2462000000	0.0002000000	stimulus	n/a	1732462.0000000000	Median - Stimulation
174.0072000000	0.0002000000	stimulus	n/a	1740072.0000000000	Median - Stimulation
