onset	duration	trial_type	response_time	sample	value
4.1781000000	0.0002000000	stimulus	n/a	41781.0000000000	Tibial - Stimulation
4.9143000000	0.0002000000	stimulus	n/a	49143.0000000000	Tibial - Stimulation
5.6365000000	0.0002000000	stimulus	n/a	56365.0000000000	Tibial - Stimulation
6.3766000000	0.0002000000	stimulus	n/a	63766.0000000000	Tibial - Stimulation
7.1538000000	0.0002000000	stimulus	n/a	71538.0000000000	Tibial - Stimulation
7.9280000000	0.0002000000	stimulus	n/a	79280.0000000000	Tibial - Stimulation
8.6809000000	0.0002000000	stimulus	n/a	86809.0000000000	Tibial - Stimulation
9.4540000000	0.0002000000	stimulus	n/a	94540.0000000000	Tibial - Stimulation
10.2111000000	0.0002000000	stimulus	n/a	102111.0000000000	Tibial - Stimulation
10.9344000000	0.0002000000	stimulus	n/a	109344.0000000000	Tibial - Stimulation
11.6666000000	0.0002000000	stimulus	n/a	116666.0000000000	Tibial - Stimulation
12.4598000000	0.0002000000	stimulus	n/a	124598.0000000000	Tibial - Stimulation
13.1840000000	0.0002000000	stimulus	n/a	131840.0000000000	Tibial - Stimulation
13.9192000000	0.0002000000	stimulus	n/a	139192.0000000000	Tibial - Stimulation
14.6692000000	0.0002000000	stimulus	n/a	146692.0000000000	Tibial - Stimulation
15.4622000000	0.0002000000	stimulus	n/a	154622.0000000000	Tibial - Stimulation
16.2445000000	0.0002000000	stimulus	n/a	162445.0000000000	Tibial - Stimulation
17.0127000000	0.0002000000	stimulus	n/a	170127.0000000000	Tibial - Stimulation
17.7338000000	0.0002000000	stimulus	n/a	177338.0000000000	Tibial - Stimulation
18.4890000000	0.0002000000	stimulus	n/a	184890.0000000000	Tibial - Stimulation
19.2583000000	0.0002000000	stimulus	n/a	192583.0000000000	Tibial - Stimulation
20.0055000000	0.0002000000	stimulus	n/a	200055.0000000000	Tibial - Stimulation
20.7867000000	0.0002000000	stimulus	n/a	207867.0000000000	Tibial - Stimulation
21.5319000000	0.0002000000	stimulus	n/a	215319.0000000000	Tibial - Stimulation
22.2860000000	0.0002000000	stimulus	n/a	222860.0000000000	Tibial - Stimulation
23.0381000000	0.0002000000	stimulus	n/a	230381.0000000000	Tibial - Stimulation
23.8531000000	0.0002000000	stimulus	n/a	238531.0000000000	Tibial - Stimulation
24.6333000000	0.0002000000	stimulus	n/a	246333.0000000000	Tibial - Stimulation
25.4065000000	0.0002000000	stimulus	n/a	254065.0000000000	Tibial - Stimulation
26.1776000000	0.0002000000	stimulus	n/a	261776.0000000000	Tibial - Stimulation
26.9536000000	0.0002000000	stimulus	n/a	269536.0000000000	Tibial - Stimulation
27.7408000000	0.0002000000	stimulus	n/a	277408.0000000000	Tibial - Stimulation
28.5461000000	0.0002000000	stimulus	n/a	285461.0000000000	Tibial - Stimulation
29.2953000000	0.0002000000	stimulus	n/a	292953.0000000000	Tibial - Stimulation
30.1006000000	0.0002000000	stimulus	n/a	301006.0000000000	Tibial - Stimulation
30.8629000000	0.0002000000	stimulus	n/a	308629.0000000000	Tibial - Stimulation
31.6519000000	0.0002000000	stimulus	n/a	316519.0000000000	Tibial - Stimulation
32.3719000000	0.0002000000	stimulus	n/a	323719.0000000000	Tibial - Stimulation
33.1030000000	0.0002000000	stimulus	n/a	331030.0000000000	Tibial - Stimulation
33.9101000000	0.0002000000	stimulus	n/a	339101.0000000000	Tibial - Stimulation
34.7083000000	0.0002000000	stimulus	n/a	347083.0000000000	Tibial - Stimulation
35.4635000000	0.0002000000	stimulus	n/a	354635.0000000000	Tibial - Stimulation
36.2496000000	0.0002000000	stimulus	n/a	362496.0000000000	Tibial - Stimulation
36.9757000000	0.0002000000	stimulus	n/a	369757.0000000000	Tibial - Stimulation
37.7548000000	0.0002000000	stimulus	n/a	377548.0000000000	Tibial - Stimulation
38.4740000000	0.0002000000	stimulus	n/a	384740.0000000000	Tibial - Stimulation
39.2380000000	0.0002000000	stimulus	n/a	392380.0000000000	Tibial - Stimulation
40.0180000000	0.0002000000	stimulus	n/a	400180.0000000000	Tibial - Stimulation
40.7800000000	0.0002000000	stimulus	n/a	407800.0000000000	Tibial - Stimulation
41.5322000000	0.0002000000	stimulus	n/a	415322.0000000000	Tibial - Stimulation
42.3136000000	0.0002000000	stimulus	n/a	423136.0000000000	Tibial - Stimulation
43.0408000000	0.0002000000	stimulus	n/a	430408.0000000000	Tibial - Stimulation
43.8470000000	0.0002000000	stimulus	n/a	438470.0000000000	Tibial - Stimulation
44.6080000000	0.0002000000	stimulus	n/a	446080.0000000000	Tibial - Stimulation
45.3530000000	0.0002000000	stimulus	n/a	453530.0000000000	Tibial - Stimulation
46.1500000000	0.0002000000	stimulus	n/a	461500.0000000000	Tibial - Stimulation
46.9652000000	0.0002000000	stimulus	n/a	469652.0000000000	Tibial - Stimulation
47.7772000000	0.0002000000	stimulus	n/a	477772.0000000000	Tibial - Stimulation
48.5713000000	0.0002000000	stimulus	n/a	485713.0000000000	Tibial - Stimulation
49.3847000000	0.0002000000	stimulus	n/a	493847.0000000000	Tibial - Stimulation
50.1358000000	0.0002000000	stimulus	n/a	501358.0000000000	Tibial - Stimulation
50.9159000000	0.0002000000	stimulus	n/a	509159.0000000000	Tibial - Stimulation
51.7300000000	0.0002000000	stimulus	n/a	517300.0000000000	Tibial - Stimulation
52.5243000000	0.0002000000	stimulus	n/a	525243.0000000000	Tibial - Stimulation
53.3185000000	0.0002000000	stimulus	n/a	533185.0000000000	Tibial - Stimulation
54.1025000000	0.0002000000	stimulus	n/a	541025.0000000000	Tibial - Stimulation
54.8577000000	0.0002000000	stimulus	n/a	548577.0000000000	Tibial - Stimulation
55.6147000000	0.0002000000	stimulus	n/a	556147.0000000000	Tibial - Stimulation
56.3520000000	0.0002000000	stimulus	n/a	563520.0000000000	Tibial - Stimulation
57.0842000000	0.0002000000	stimulus	n/a	570842.0000000000	Tibial - Stimulation
57.8872000000	0.0002000000	stimulus	n/a	578872.0000000000	Tibial - Stimulation
