onset	duration	trial_type	response_time	sample	value
3.9996000000	0.0002000000	stimulus	n/a	39996.0000000000	Tibial - Stimulation
4.7303000000	0.0002000000	stimulus	n/a	47303.0000000000	Tibial - Stimulation
5.4676000000	0.0002000000	stimulus	n/a	54676.0000000000	Tibial - Stimulation
6.1886000000	0.0002000000	stimulus	n/a	61886.0000000000	Tibial - Stimulation
6.9997000000	0.0002000000	stimulus	n/a	69997.0000000000	Tibial - Stimulation
7.8078000000	0.0002000000	stimulus	n/a	78078.0000000000	Tibial - Stimulation
8.5939000000	0.0002000000	stimulus	n/a	85939.0000000000	Tibial - Stimulation
9.3381000000	0.0002000000	stimulus	n/a	93381.0000000000	Tibial - Stimulation
10.1408000000	0.0002000000	stimulus	n/a	101408.0000000000	Tibial - Stimulation
10.9201000000	0.0002000000	stimulus	n/a	109201.0000000000	Tibial - Stimulation
11.6842000000	0.0002000000	stimulus	n/a	116842.0000000000	Tibial - Stimulation
12.4383000000	0.0002000000	stimulus	n/a	124383.0000000000	Tibial - Stimulation
13.2523000000	0.0002000000	stimulus	n/a	132523.0000000000	Tibial - Stimulation
14.0314000000	0.0002000000	stimulus	n/a	140314.0000000000	Tibial - Stimulation
14.7496000000	0.0002000000	stimulus	n/a	147496.0000000000	Tibial - Stimulation
15.5006000000	0.0002000000	stimulus	n/a	155006.0000000000	Tibial - Stimulation
16.2656000000	0.0002000000	stimulus	n/a	162656.0000000000	Tibial - Stimulation
16.9948000000	0.0002000000	stimulus	n/a	169948.0000000000	Tibial - Stimulation
17.8028000000	0.0002000000	stimulus	n/a	178028.0000000000	Tibial - Stimulation
18.5251000000	0.0002000000	stimulus	n/a	185251.0000000000	Tibial - Stimulation
19.2701000000	0.0002000000	stimulus	n/a	192701.0000000000	Tibial - Stimulation
20.0191000000	0.0002000000	stimulus	n/a	200191.0000000000	Tibial - Stimulation
20.7852000000	0.0002000000	stimulus	n/a	207852.0000000000	Tibial - Stimulation
21.5824000000	0.0002000000	stimulus	n/a	215824.0000000000	Tibial - Stimulation
22.3836000000	0.0002000000	stimulus	n/a	223836.0000000000	Tibial - Stimulation
23.1218000000	0.0002000000	stimulus	n/a	231218.0000000000	Tibial - Stimulation
23.8881000000	0.0002000000	stimulus	n/a	238881.0000000000	Tibial - Stimulation
24.6471000000	0.0002000000	stimulus	n/a	246471.0000000000	Tibial - Stimulation
25.3753000000	0.0002000000	stimulus	n/a	253753.0000000000	Tibial - Stimulation
26.1053000000	0.0002000000	stimulus	n/a	261053.0000000000	Tibial - Stimulation
26.8818000000	0.0002000000	stimulus	n/a	268818.0000000000	Tibial - Stimulation
27.6460000000	0.0002000000	stimulus	n/a	276460.0000000000	Tibial - Stimulation
28.4190000000	0.0002000000	stimulus	n/a	284190.0000000000	Tibial - Stimulation
29.2332000000	0.0002000000	stimulus	n/a	292332.0000000000	Tibial - Stimulation
29.9694000000	0.0002000000	stimulus	n/a	299694.0000000000	Tibial - Stimulation
30.6995000000	0.0002000000	stimulus	n/a	306995.0000000000	Tibial - Stimulation
31.4755000000	0.0002000000	stimulus	n/a	314755.0000000000	Tibial - Stimulation
32.2667000000	0.0002000000	stimulus	n/a	322667.0000000000	Tibial - Stimulation
33.0227000000	0.0002000000	stimulus	n/a	330227.0000000000	Tibial - Stimulation
33.7679000000	0.0002000000	stimulus	n/a	337679.0000000000	Tibial - Stimulation
34.5122000000	0.0002000000	stimulus	n/a	345122.0000000000	Tibial - Stimulation
35.3204000000	0.0002000000	stimulus	n/a	353204.0000000000	Tibial - Stimulation
36.0734000000	0.0002000000	stimulus	n/a	360734.0000000000	Tibial - Stimulation
36.7895000000	0.0002000000	stimulus	n/a	367895.0000000000	Tibial - Stimulation
37.5456000000	0.0002000000	stimulus	n/a	375456.0000000000	Tibial - Stimulation
38.3297000000	0.0002000000	stimulus	n/a	383297.0000000000	Tibial - Stimulation
39.1318000000	0.0002000000	stimulus	n/a	391318.0000000000	Tibial - Stimulation
39.8579000000	0.0002000000	stimulus	n/a	398579.0000000000	Tibial - Stimulation
40.6760000000	0.0002000000	stimulus	n/a	406760.0000000000	Tibial - Stimulation
41.4342000000	0.0002000000	stimulus	n/a	414342.0000000000	Tibial - Stimulation
42.2305000000	0.0002000000	stimulus	n/a	422305.0000000000	Tibial - Stimulation
42.9916000000	0.0002000000	stimulus	n/a	429916.0000000000	Tibial - Stimulation
43.7438000000	0.0002000000	stimulus	n/a	437438.0000000000	Tibial - Stimulation
44.5590000000	0.0002000000	stimulus	n/a	445590.0000000000	Tibial - Stimulation
45.2991000000	0.0002000000	stimulus	n/a	452991.0000000000	Tibial - Stimulation
46.0942000000	0.0002000000	stimulus	n/a	460942.0000000000	Tibial - Stimulation
46.8734000000	0.0002000000	stimulus	n/a	468734.0000000000	Tibial - Stimulation
47.6787000000	0.0002000000	stimulus	n/a	476787.0000000000	Tibial - Stimulation
48.4470000000	0.0002000000	stimulus	n/a	484470.0000000000	Tibial - Stimulation
49.1986000000	0.0002000000	stimulus	n/a	491986.0000000000	Tibial - Stimulation
49.9359000000	0.0002000000	stimulus	n/a	499359.0000000000	Tibial - Stimulation
50.6690000000	0.0002000000	stimulus	n/a	506690.0000000000	Tibial - Stimulation
51.4193000000	0.0002000000	stimulus	n/a	514193.0000000000	Tibial - Stimulation
52.2076000000	0.0002000000	stimulus	n/a	522076.0000000000	Tibial - Stimulation
