onset	duration	trial_type	response_time	sample	value
4.1964000000	0.0002000000	stimulus	n/a	41964.0000000000	Tibial - Stimulation
4.9491000000	0.0002000000	stimulus	n/a	49491.0000000000	Tibial - Stimulation
5.6691000000	0.0002000000	stimulus	n/a	56691.0000000000	Tibial - Stimulation
6.4622000000	0.0002000000	stimulus	n/a	64622.0000000000	Tibial - Stimulation
7.2243000000	0.0002000000	stimulus	n/a	72243.0000000000	Tibial - Stimulation
8.0136000000	0.0002000000	stimulus	n/a	80136.0000000000	Tibial - Stimulation
8.7737000000	0.0002000000	stimulus	n/a	87737.0000000000	Tibial - Stimulation
9.5438000000	0.0002000000	stimulus	n/a	95438.0000000000	Tibial - Stimulation
10.2889000000	0.0002000000	stimulus	n/a	102889.0000000000	Tibial - Stimulation
11.0849000000	0.0002000000	stimulus	n/a	110849.0000000000	Tibial - Stimulation
11.8930000000	0.0002000000	stimulus	n/a	118930.0000000000	Tibial - Stimulation
12.6990000000	0.0002000000	stimulus	n/a	126990.0000000000	Tibial - Stimulation
13.4700000000	0.0002000000	stimulus	n/a	134700.0000000000	Tibial - Stimulation
14.2182000000	0.0002000000	stimulus	n/a	142182.0000000000	Tibial - Stimulation
14.9711000000	0.0002000000	stimulus	n/a	149711.0000000000	Tibial - Stimulation
15.7241000000	0.0002000000	stimulus	n/a	157241.0000000000	Tibial - Stimulation
16.5141000000	0.0002000000	stimulus	n/a	165141.0000000000	Tibial - Stimulation
17.3051000000	0.0002000000	stimulus	n/a	173051.0000000000	Tibial - Stimulation
18.0301000000	0.0002000000	stimulus	n/a	180301.0000000000	Tibial - Stimulation
18.8422000000	0.0002000000	stimulus	n/a	188422.0000000000	Tibial - Stimulation
19.6232000000	0.0002000000	stimulus	n/a	196232.0000000000	Tibial - Stimulation
20.3712000000	0.0002000000	stimulus	n/a	203712.0000000000	Tibial - Stimulation
21.1503000000	0.0002000000	stimulus	n/a	211503.0000000000	Tibial - Stimulation
21.9654000000	0.0002000000	stimulus	n/a	219654.0000000000	Tibial - Stimulation
22.7667000000	0.0002000000	stimulus	n/a	227667.0000000000	Tibial - Stimulation
23.4909000000	0.0002000000	stimulus	n/a	234909.0000000000	Tibial - Stimulation
24.2459000000	0.0002000000	stimulus	n/a	242459.0000000000	Tibial - Stimulation
25.0560000000	0.0002000000	stimulus	n/a	250560.0000000000	Tibial - Stimulation
