onset	duration	trial_type	response_time	sample	value
5.6247000000	0.0002000000	stimulus	n/a	56247.0000000000	Tibial - Stimulation
6.3562000000	0.0002000000	stimulus	n/a	63562.0000000000	Tibial - Stimulation
7.1644000000	0.0002000000	stimulus	n/a	71644.0000000000	Tibial - Stimulation
7.9684000000	0.0002000000	stimulus	n/a	79684.0000000000	Tibial - Stimulation
8.6975000000	0.0002000000	stimulus	n/a	86975.0000000000	Tibial - Stimulation
9.4665000000	0.0002000000	stimulus	n/a	94665.0000000000	Tibial - Stimulation
10.2356000000	0.0002000000	stimulus	n/a	102356.0000000000	Tibial - Stimulation
10.9659000000	0.0002000000	stimulus	n/a	109659.0000000000	Tibial - Stimulation
11.7079000000	0.0002000000	stimulus	n/a	117079.0000000000	Tibial - Stimulation
12.5071000000	0.0002000000	stimulus	n/a	125071.0000000000	Tibial - Stimulation
13.2531000000	0.0002000000	stimulus	n/a	132531.0000000000	Tibial - Stimulation
14.0072000000	0.0002000000	stimulus	n/a	140072.0000000000	Tibial - Stimulation
14.8134000000	0.0002000000	stimulus	n/a	148134.0000000000	Tibial - Stimulation
15.5694000000	0.0002000000	stimulus	n/a	155694.0000000000	Tibial - Stimulation
16.2845000000	0.0002000000	stimulus	n/a	162845.0000000000	Tibial - Stimulation
17.0575000000	0.0002000000	stimulus	n/a	170575.0000000000	Tibial - Stimulation
17.8186000000	0.0002000000	stimulus	n/a	178186.0000000000	Tibial - Stimulation
18.5797000000	0.0002000000	stimulus	n/a	185797.0000000000	Tibial - Stimulation
19.3979000000	0.0002000000	stimulus	n/a	193979.0000000000	Tibial - Stimulation
20.1360000000	0.0002000000	stimulus	n/a	201360.0000000000	Tibial - Stimulation
20.9103000000	0.0002000000	stimulus	n/a	209103.0000000000	Tibial - Stimulation
21.6904000000	0.0002000000	stimulus	n/a	216904.0000000000	Tibial - Stimulation
22.4624000000	0.0002000000	stimulus	n/a	224624.0000000000	Tibial - Stimulation
23.2584000000	0.0002000000	stimulus	n/a	232584.0000000000	Tibial - Stimulation
24.0675000000	0.0002000000	stimulus	n/a	240675.0000000000	Tibial - Stimulation
24.7956000000	0.0002000000	stimulus	n/a	247956.0000000000	Tibial - Stimulation
25.5367000000	0.0002000000	stimulus	n/a	255367.0000000000	Tibial - Stimulation
26.2548000000	0.0002000000	stimulus	n/a	262548.0000000000	Tibial - Stimulation
26.9760000000	0.0002000000	stimulus	n/a	269760.0000000000	Tibial - Stimulation
27.7002000000	0.0002000000	stimulus	n/a	277002.0000000000	Tibial - Stimulation
28.4975000000	0.0002000000	stimulus	n/a	284975.0000000000	Tibial - Stimulation
29.3046000000	0.0002000000	stimulus	n/a	293046.0000000000	Tibial - Stimulation
30.0977000000	0.0002000000	stimulus	n/a	300977.0000000000	Tibial - Stimulation
30.8848000000	0.0002000000	stimulus	n/a	308848.0000000000	Tibial - Stimulation
31.6301000000	0.0002000000	stimulus	n/a	316301.0000000000	Tibial - Stimulation
32.3933000000	0.0002000000	stimulus	n/a	323933.0000000000	Tibial - Stimulation
33.1405000000	0.0002000000	stimulus	n/a	331405.0000000000	Tibial - Stimulation
33.9467000000	0.0002000000	stimulus	n/a	339467.0000000000	Tibial - Stimulation
34.7517000000	0.0002000000	stimulus	n/a	347517.0000000000	Tibial - Stimulation
35.5558000000	0.0002000000	stimulus	n/a	355558.0000000000	Tibial - Stimulation
36.3540000000	0.0002000000	stimulus	n/a	363540.0000000000	Tibial - Stimulation
37.0820000000	0.0002000000	stimulus	n/a	370820.0000000000	Tibial - Stimulation
37.8872000000	0.0002000000	stimulus	n/a	378872.0000000000	Tibial - Stimulation
38.6442000000	0.0002000000	stimulus	n/a	386442.0000000000	Tibial - Stimulation
39.4613000000	0.0002000000	stimulus	n/a	394613.0000000000	Tibial - Stimulation
40.1813000000	0.0002000000	stimulus	n/a	401813.0000000000	Tibial - Stimulation
40.9236000000	0.0002000000	stimulus	n/a	409236.0000000000	Tibial - Stimulation
41.6767000000	0.0002000000	stimulus	n/a	416767.0000000000	Tibial - Stimulation
42.4918000000	0.0002000000	stimulus	n/a	424918.0000000000	Tibial - Stimulation
43.2649000000	0.0002000000	stimulus	n/a	432649.0000000000	Tibial - Stimulation
43.9972000000	0.0002000000	stimulus	n/a	439972.0000000000	Tibial - Stimulation
44.7533000000	0.0002000000	stimulus	n/a	447533.0000000000	Tibial - Stimulation
45.5404000000	0.0002000000	stimulus	n/a	455404.0000000000	Tibial - Stimulation
46.2564000000	0.0002000000	stimulus	n/a	462564.0000000000	Tibial - Stimulation
46.9825000000	0.0002000000	stimulus	n/a	469825.0000000000	Tibial - Stimulation
47.7805000000	0.0002000000	stimulus	n/a	477805.0000000000	Tibial - Stimulation
48.5774000000	0.0002000000	stimulus	n/a	485774.0000000000	Tibial - Stimulation
49.2964000000	0.0002000000	stimulus	n/a	492964.0000000000	Tibial - Stimulation
50.0226000000	0.0002000000	stimulus	n/a	500226.0000000000	Tibial - Stimulation
50.7916000000	0.0002000000	stimulus	n/a	507916.0000000000	Tibial - Stimulation
51.5217000000	0.0002000000	stimulus	n/a	515217.0000000000	Tibial - Stimulation
52.3057000000	0.0002000000	stimulus	n/a	523057.0000000000	Tibial - Stimulation
53.0467000000	0.0002000000	stimulus	n/a	530467.0000000000	Tibial - Stimulation
53.8389000000	0.0002000000	stimulus	n/a	538389.0000000000	Tibial - Stimulation
54.6359000000	0.0002000000	stimulus	n/a	546359.0000000000	Tibial - Stimulation
55.3919000000	0.0002000000	stimulus	n/a	553919.0000000000	Tibial - Stimulation
56.1840000000	0.0002000000	stimulus	n/a	561840.0000000000	Tibial - Stimulation
56.9022000000	0.0002000000	stimulus	n/a	569022.0000000000	Tibial - Stimulation
57.6334000000	0.0002000000	stimulus	n/a	576334.0000000000	Tibial - Stimulation
58.3906000000	0.0002000000	stimulus	n/a	583906.0000000000	Tibial - Stimulation
59.1096000000	0.0002000000	stimulus	n/a	591096.0000000000	Tibial - Stimulation
59.9087000000	0.0002000000	stimulus	n/a	599087.0000000000	Tibial - Stimulation
60.6419000000	0.0002000000	stimulus	n/a	606419.0000000000	Tibial - Stimulation
61.3831000000	0.0002000000	stimulus	n/a	613831.0000000000	Tibial - Stimulation
62.1672000000	0.0002000000	stimulus	n/a	621672.0000000000	Tibial - Stimulation
62.9354000000	0.0002000000	stimulus	n/a	629354.0000000000	Tibial - Stimulation
63.7234000000	0.0002000000	stimulus	n/a	637234.0000000000	Tibial - Stimulation
64.4666000000	0.0002000000	stimulus	n/a	644666.0000000000	Tibial - Stimulation
65.2226000000	0.0002000000	stimulus	n/a	652226.0000000000	Tibial - Stimulation
65.9796000000	0.0002000000	stimulus	n/a	659796.0000000000	Tibial - Stimulation
66.7047000000	0.0002000000	stimulus	n/a	667047.0000000000	Tibial - Stimulation
67.4637000000	0.0002000000	stimulus	n/a	674637.0000000000	Tibial - Stimulation
68.2150000000	0.0002000000	stimulus	n/a	682150.0000000000	Tibial - Stimulation
68.9705000000	0.0002000000	stimulus	n/a	689705.0000000000	Tibial - Stimulation
69.7685000000	0.0002000000	stimulus	n/a	697685.0000000000	Tibial - Stimulation
70.5826000000	0.0002000000	stimulus	n/a	705826.0000000000	Tibial - Stimulation
71.3736000000	0.0002000000	stimulus	n/a	713736.0000000000	Tibial - Stimulation
72.1296000000	0.0002000000	stimulus	n/a	721296.0000000000	Tibial - Stimulation
72.8876000000	0.0002000000	stimulus	n/a	728876.0000000000	Tibial - Stimulation
73.6917000000	0.0002000000	stimulus	n/a	736917.0000000000	Tibial - Stimulation
74.4959000000	0.0002000000	stimulus	n/a	744959.0000000000	Tibial - Stimulation
75.2241000000	0.0002000000	stimulus	n/a	752241.0000000000	Tibial - Stimulation
75.9481000000	0.0002000000	stimulus	n/a	759481.0000000000	Tibial - Stimulation
76.6692000000	0.0002000000	stimulus	n/a	766692.0000000000	Tibial - Stimulation
77.4015000000	0.0002000000	stimulus	n/a	774015.0000000000	Tibial - Stimulation
78.1857000000	0.0002000000	stimulus	n/a	781857.0000000000	Tibial - Stimulation
78.9238000000	0.0002000000	stimulus	n/a	789238.0000000000	Tibial - Stimulation
79.6639000000	0.0002000000	stimulus	n/a	796639.0000000000	Tibial - Stimulation
80.4301000000	0.0002000000	stimulus	n/a	804301.0000000000	Tibial - Stimulation
81.2121000000	0.0002000000	stimulus	n/a	812121.0000000000	Tibial - Stimulation
81.9821000000	0.0002000000	stimulus	n/a	819821.0000000000	Tibial - Stimulation
82.7674000000	0.0002000000	stimulus	n/a	827674.0000000000	Tibial - Stimulation
83.5095000000	0.0002000000	stimulus	n/a	835095.0000000000	Tibial - Stimulation
84.2977000000	0.0002000000	stimulus	n/a	842977.0000000000	Tibial - Stimulation
85.1069000000	0.0002000000	stimulus	n/a	851069.0000000000	Tibial - Stimulation
85.9201000000	0.0002000000	stimulus	n/a	859201.0000000000	Tibial - Stimulation
86.7041000000	0.0002000000	stimulus	n/a	867041.0000000000	Tibial - Stimulation
87.4842000000	0.0002000000	stimulus	n/a	874842.0000000000	Tibial - Stimulation
