onset	duration	trial_type	response_time	sample	value
4.7179000000	0.0002000000	stimulus	n/a	47179.0000000000	Median - Stimulation
5.5279000000	0.0002000000	stimulus	n/a	55279.0000000000	Tibial - Stimulation
6.3097000000	0.0002000000	stimulus	n/a	63097.0000000000	Median - Stimulation
7.0316000000	0.0002000000	stimulus	n/a	70316.0000000000	Tibial - Stimulation
7.7745000000	0.0002000000	stimulus	n/a	77745.0000000000	Median - Stimulation
8.5215000000	0.0002000000	stimulus	n/a	85215.0000000000	Tibial - Stimulation
9.2723000000	0.0002000000	stimulus	n/a	92723.0000000000	Median - Stimulation
10.0121000000	0.0002000000	stimulus	n/a	100121.0000000000	Tibial - Stimulation
10.7814000000	0.0002000000	stimulus	n/a	107814.0000000000	Median - Stimulation
11.5474000000	0.0002000000	stimulus	n/a	115474.0000000000	Tibial - Stimulation
12.3381000000	0.0002000000	stimulus	n/a	123381.0000000000	Median - Stimulation
13.1290000000	0.0002000000	stimulus	n/a	131290.0000000000	Tibial - Stimulation
13.9440000000	0.0002000000	stimulus	n/a	139440.0000000000	Median - Stimulation
14.7028000000	0.0002000000	stimulus	n/a	147028.0000000000	Tibial - Stimulation
15.4287000000	0.0002000000	stimulus	n/a	154287.0000000000	Median - Stimulation
16.1924000000	0.0002000000	stimulus	n/a	161924.0000000000	Tibial - Stimulation
16.9414000000	0.0002000000	stimulus	n/a	169414.0000000000	Median - Stimulation
17.7133000000	0.0002000000	stimulus	n/a	177133.0000000000	Tibial - Stimulation
18.4321000000	0.0002000000	stimulus	n/a	184321.0000000000	Median - Stimulation
19.1710000000	0.0002000000	stimulus	n/a	191710.0000000000	Tibial - Stimulation
19.9330000000	0.0002000000	stimulus	n/a	199330.0000000000	Median - Stimulation
20.7028000000	0.0002000000	stimulus	n/a	207028.0000000000	Tibial - Stimulation
21.4690000000	0.0002000000	stimulus	n/a	214690.0000000000	Median - Stimulation
22.2148000000	0.0002000000	stimulus	n/a	222148.0000000000	Tibial - Stimulation
22.9908000000	0.0002000000	stimulus	n/a	229908.0000000000	Median - Stimulation
23.7757000000	0.0002000000	stimulus	n/a	237757.0000000000	Tibial - Stimulation
24.5905000000	0.0002000000	stimulus	n/a	245905.0000000000	Median - Stimulation
25.3572000000	0.0002000000	stimulus	n/a	253572.0000000000	Tibial - Stimulation
26.0901000000	0.0002000000	stimulus	n/a	260901.0000000000	Median - Stimulation
