onset	duration	trial_type	response_time	sample	value
2.3191000000	0.0002000000	stimulus	n/a	23191.0000000000	Tibial - Stimulation
3.0606000000	0.0002000000	stimulus	n/a	30606.0000000000	Tibial - Stimulation
3.8479000000	0.0002000000	stimulus	n/a	38479.0000000000	Tibial - Stimulation
4.6259000000	0.0002000000	stimulus	n/a	46259.0000000000	Tibial - Stimulation
5.3851000000	0.0002000000	stimulus	n/a	53851.0000000000	Tibial - Stimulation
6.2013000000	0.0002000000	stimulus	n/a	62013.0000000000	Tibial - Stimulation
6.9163000000	0.0002000000	stimulus	n/a	69163.0000000000	Tibial - Stimulation
7.6913000000	0.0002000000	stimulus	n/a	76913.0000000000	Tibial - Stimulation
8.4095000000	0.0002000000	stimulus	n/a	84095.0000000000	Tibial - Stimulation
9.2235000000	0.0002000000	stimulus	n/a	92235.0000000000	Tibial - Stimulation
10.0188000000	0.0002000000	stimulus	n/a	100188.0000000000	Tibial - Stimulation
10.7358000000	0.0002000000	stimulus	n/a	107358.0000000000	Tibial - Stimulation
11.5250000000	0.0002000000	stimulus	n/a	115250.0000000000	Tibial - Stimulation
12.2773000000	0.0002000000	stimulus	n/a	122773.0000000000	Tibial - Stimulation
13.0853000000	0.0002000000	stimulus	n/a	130853.0000000000	Tibial - Stimulation
13.8734000000	0.0002000000	stimulus	n/a	138734.0000000000	Tibial - Stimulation
14.6828000000	0.0002000000	stimulus	n/a	146828.0000000000	Tibial - Stimulation
15.4618000000	0.0002000000	stimulus	n/a	154618.0000000000	Tibial - Stimulation
16.1768000000	0.0002000000	stimulus	n/a	161768.0000000000	Tibial - Stimulation
16.9509000000	0.0002000000	stimulus	n/a	169509.0000000000	Tibial - Stimulation
17.7011000000	0.0002000000	stimulus	n/a	177011.0000000000	Tibial - Stimulation
18.4201000000	0.0002000000	stimulus	n/a	184201.0000000000	Tibial - Stimulation
19.1464000000	0.0002000000	stimulus	n/a	191464.0000000000	Tibial - Stimulation
19.9647000000	0.0002000000	stimulus	n/a	199647.0000000000	Tibial - Stimulation
20.7196000000	0.0002000000	stimulus	n/a	207196.0000000000	Tibial - Stimulation
21.4507000000	0.0002000000	stimulus	n/a	214507.0000000000	Tibial - Stimulation
22.1909000000	0.0002000000	stimulus	n/a	221909.0000000000	Tibial - Stimulation
22.9652000000	0.0002000000	stimulus	n/a	229652.0000000000	Tibial - Stimulation
23.7534000000	0.0002000000	stimulus	n/a	237534.0000000000	Tibial - Stimulation
24.5356000000	0.0002000000	stimulus	n/a	245356.0000000000	Tibial - Stimulation
25.2549000000	0.0002000000	stimulus	n/a	252549.0000000000	Tibial - Stimulation
25.9931000000	0.0002000000	stimulus	n/a	259931.0000000000	Tibial - Stimulation
26.7423000000	0.0002000000	stimulus	n/a	267423.0000000000	Tibial - Stimulation
27.4956000000	0.0002000000	stimulus	n/a	274956.0000000000	Tibial - Stimulation
28.3008000000	0.0002000000	stimulus	n/a	283008.0000000000	Tibial - Stimulation
29.0400000000	0.0002000000	stimulus	n/a	290400.0000000000	Tibial - Stimulation
