onset	duration	trial_type	response_time	sample	value
4.4600000000	0.0002000000	stimulus	n/a	44600.0000000000	Tibial - Stimulation
5.2339000000	0.0002000000	stimulus	n/a	52339.0000000000	Tibial - Stimulation
5.9531000000	0.0002000000	stimulus	n/a	59531.0000000000	Tibial - Stimulation
6.6823000000	0.0002000000	stimulus	n/a	66823.0000000000	Tibial - Stimulation
7.4195000000	0.0002000000	stimulus	n/a	74195.0000000000	Tibial - Stimulation
8.2099000000	0.0002000000	stimulus	n/a	82099.0000000000	Tibial - Stimulation
8.9831000000	0.0002000000	stimulus	n/a	89831.0000000000	Tibial - Stimulation
9.7094000000	0.0002000000	stimulus	n/a	97094.0000000000	Tibial - Stimulation
10.4576000000	0.0002000000	stimulus	n/a	104576.0000000000	Tibial - Stimulation
11.1848000000	0.0002000000	stimulus	n/a	111848.0000000000	Tibial - Stimulation
11.9715000000	0.0002000000	stimulus	n/a	119715.0000000000	Tibial - Stimulation
12.7129000000	0.0002000000	stimulus	n/a	127129.0000000000	Tibial - Stimulation
13.4939000000	0.0002000000	stimulus	n/a	134939.0000000000	Tibial - Stimulation
14.2571000000	0.0002000000	stimulus	n/a	142571.0000000000	Tibial - Stimulation
15.0583000000	0.0002000000	stimulus	n/a	150583.0000000000	Tibial - Stimulation
15.8686000000	0.0002000000	stimulus	n/a	158686.0000000000	Tibial - Stimulation
16.6559000000	0.0002000000	stimulus	n/a	166559.0000000000	Tibial - Stimulation
17.4082000000	0.0002000000	stimulus	n/a	174082.0000000000	Tibial - Stimulation
18.2222000000	0.0002000000	stimulus	n/a	182222.0000000000	Tibial - Stimulation
18.9464000000	0.0002000000	stimulus	n/a	189464.0000000000	Tibial - Stimulation
19.7177000000	0.0002000000	stimulus	n/a	197177.0000000000	Tibial - Stimulation
20.4397000000	0.0002000000	stimulus	n/a	204397.0000000000	Tibial - Stimulation
21.1589000000	0.0002000000	stimulus	n/a	211589.0000000000	Tibial - Stimulation
21.9379000000	0.0002000000	stimulus	n/a	219379.0000000000	Tibial - Stimulation
22.7401000000	0.0002000000	stimulus	n/a	227401.0000000000	Tibial - Stimulation
23.4711000000	0.0002000000	stimulus	n/a	234711.0000000000	Tibial - Stimulation
24.1954000000	0.0002000000	stimulus	n/a	241954.0000000000	Tibial - Stimulation
24.9987000000	0.0002000000	stimulus	n/a	249987.0000000000	Tibial - Stimulation
25.7406000000	0.0002000000	stimulus	n/a	257406.0000000000	Tibial - Stimulation
26.5099000000	0.0002000000	stimulus	n/a	265099.0000000000	Tibial - Stimulation
27.2271000000	0.0002000000	stimulus	n/a	272271.0000000000	Tibial - Stimulation
28.0091000000	0.0002000000	stimulus	n/a	280091.0000000000	Tibial - Stimulation
28.8244000000	0.0002000000	stimulus	n/a	288244.0000000000	Tibial - Stimulation
29.5946000000	0.0002000000	stimulus	n/a	295946.0000000000	Tibial - Stimulation
30.3378000000	0.0002000000	stimulus	n/a	303378.0000000000	Tibial - Stimulation
31.0790000000	0.0002000000	stimulus	n/a	310790.0000000000	Tibial - Stimulation
31.8173000000	0.0002000000	stimulus	n/a	318173.0000000000	Tibial - Stimulation
32.5705000000	0.0002000000	stimulus	n/a	325705.0000000000	Tibial - Stimulation
33.3577000000	0.0002000000	stimulus	n/a	333577.0000000000	Tibial - Stimulation
34.1671000000	0.0002000000	stimulus	n/a	341671.0000000000	Tibial - Stimulation
34.9784000000	0.0002000000	stimulus	n/a	349784.0000000000	Tibial - Stimulation
35.7076000000	0.0002000000	stimulus	n/a	357076.0000000000	Tibial - Stimulation
36.4446000000	0.0002000000	stimulus	n/a	364446.0000000000	Tibial - Stimulation
37.1958000000	0.0002000000	stimulus	n/a	371958.0000000000	Tibial - Stimulation
37.9858000000	0.0002000000	stimulus	n/a	379858.0000000000	Tibial - Stimulation
38.7708000000	0.0002000000	stimulus	n/a	387708.0000000000	Tibial - Stimulation
39.5607000000	0.0002000000	stimulus	n/a	395607.0000000000	Tibial - Stimulation
40.3400000000	0.0002000000	stimulus	n/a	403400.0000000000	Tibial - Stimulation
41.1262000000	0.0002000000	stimulus	n/a	411262.0000000000	Tibial - Stimulation
41.8642000000	0.0002000000	stimulus	n/a	418642.0000000000	Tibial - Stimulation
42.6125000000	0.0002000000	stimulus	n/a	426125.0000000000	Tibial - Stimulation
43.4005000000	0.0002000000	stimulus	n/a	434005.0000000000	Tibial - Stimulation
44.1618000000	0.0002000000	stimulus	n/a	441618.0000000000	Tibial - Stimulation
44.9251000000	0.0002000000	stimulus	n/a	449251.0000000000	Tibial - Stimulation
45.6741000000	0.0002000000	stimulus	n/a	456741.0000000000	Tibial - Stimulation
46.4891000000	0.0002000000	stimulus	n/a	464891.0000000000	Tibial - Stimulation
47.2204000000	0.0002000000	stimulus	n/a	472204.0000000000	Tibial - Stimulation
47.9926000000	0.0002000000	stimulus	n/a	479926.0000000000	Tibial - Stimulation
48.7268000000	0.0002000000	stimulus	n/a	487268.0000000000	Tibial - Stimulation
49.5228000000	0.0002000000	stimulus	n/a	495228.0000000000	Tibial - Stimulation
50.2990000000	0.0002000000	stimulus	n/a	502990.0000000000	Tibial - Stimulation
51.0330000000	0.0002000000	stimulus	n/a	510330.0000000000	Tibial - Stimulation
51.7963000000	0.0002000000	stimulus	n/a	517963.0000000000	Tibial - Stimulation
52.5665000000	0.0002000000	stimulus	n/a	525665.0000000000	Tibial - Stimulation
53.3635000000	0.0002000000	stimulus	n/a	533635.0000000000	Tibial - Stimulation
54.1188000000	0.0002000000	stimulus	n/a	541188.0000000000	Tibial - Stimulation
54.9120000000	0.0002000000	stimulus	n/a	549120.0000000000	Tibial - Stimulation
55.6560000000	0.0002000000	stimulus	n/a	556560.0000000000	Tibial - Stimulation
56.4332000000	0.0002000000	stimulus	n/a	564332.0000000000	Tibial - Stimulation
57.2104000000	0.0002000000	stimulus	n/a	572104.0000000000	Tibial - Stimulation
57.9476000000	0.0002000000	stimulus	n/a	579476.0000000000	Tibial - Stimulation
58.7549000000	0.0002000000	stimulus	n/a	587549.0000000000	Tibial - Stimulation
59.5591000000	0.0002000000	stimulus	n/a	595591.0000000000	Tibial - Stimulation
60.3453000000	0.0002000000	stimulus	n/a	603453.0000000000	Tibial - Stimulation
