onset	duration	trial_type	response_time	sample	value
4.1783000000	0.0002000000	stimulus	n/a	41783.0000000000	Tibial - Stimulation
4.9891000000	0.0002000000	stimulus	n/a	49891.0000000000	Tibial - Stimulation
5.7373000000	0.0002000000	stimulus	n/a	57373.0000000000	Tibial - Stimulation
6.4954000000	0.0002000000	stimulus	n/a	64954.0000000000	Tibial - Stimulation
7.2964000000	0.0002000000	stimulus	n/a	72964.0000000000	Tibial - Stimulation
8.0537000000	0.0002000000	stimulus	n/a	80537.0000000000	Tibial - Stimulation
8.8367000000	0.0002000000	stimulus	n/a	88367.0000000000	Tibial - Stimulation
9.6450000000	0.0002000000	stimulus	n/a	96450.0000000000	Tibial - Stimulation
10.4432000000	0.0002000000	stimulus	n/a	104432.0000000000	Tibial - Stimulation
11.2164000000	0.0002000000	stimulus	n/a	112164.0000000000	Tibial - Stimulation
12.0107000000	0.0002000000	stimulus	n/a	120107.0000000000	Tibial - Stimulation
12.7467000000	0.0002000000	stimulus	n/a	127467.0000000000	Tibial - Stimulation
13.5310000000	0.0002000000	stimulus	n/a	135310.0000000000	Tibial - Stimulation
14.2752000000	0.0002000000	stimulus	n/a	142752.0000000000	Tibial - Stimulation
15.0562000000	0.0002000000	stimulus	n/a	150562.0000000000	Tibial - Stimulation
15.8575000000	0.0002000000	stimulus	n/a	158575.0000000000	Tibial - Stimulation
16.5895000000	0.0002000000	stimulus	n/a	165895.0000000000	Tibial - Stimulation
17.3277000000	0.0002000000	stimulus	n/a	173277.0000000000	Tibial - Stimulation
18.1000000000	0.0002000000	stimulus	n/a	181000.0000000000	Tibial - Stimulation
18.8551000000	0.0002000000	stimulus	n/a	188551.0000000000	Tibial - Stimulation
19.6442000000	0.0002000000	stimulus	n/a	196442.0000000000	Tibial - Stimulation
20.3782000000	0.0002000000	stimulus	n/a	203782.0000000000	Tibial - Stimulation
21.1765000000	0.0002000000	stimulus	n/a	211765.0000000000	Tibial - Stimulation
21.9595000000	0.0002000000	stimulus	n/a	219595.0000000000	Tibial - Stimulation
22.6968000000	0.0002000000	stimulus	n/a	226968.0000000000	Tibial - Stimulation
23.4710000000	0.0002000000	stimulus	n/a	234710.0000000000	Tibial - Stimulation
24.1943000000	0.0002000000	stimulus	n/a	241943.0000000000	Tibial - Stimulation
24.9845000000	0.0002000000	stimulus	n/a	249845.0000000000	Tibial - Stimulation
25.7667000000	0.0002000000	stimulus	n/a	257667.0000000000	Tibial - Stimulation
26.5670000000	0.0002000000	stimulus	n/a	265670.0000000000	Tibial - Stimulation
27.2840000000	0.0002000000	stimulus	n/a	272840.0000000000	Tibial - Stimulation
28.0253000000	0.0002000000	stimulus	n/a	280253.0000000000	Tibial - Stimulation
28.8155000000	0.0002000000	stimulus	n/a	288155.0000000000	Tibial - Stimulation
29.5608000000	0.0002000000	stimulus	n/a	295608.0000000000	Tibial - Stimulation
30.3321000000	0.0002000000	stimulus	n/a	303321.0000000000	Tibial - Stimulation
31.0953000000	0.0002000000	stimulus	n/a	310953.0000000000	Tibial - Stimulation
31.8393000000	0.0002000000	stimulus	n/a	318393.0000000000	Tibial - Stimulation
32.6003000000	0.0002000000	stimulus	n/a	326003.0000000000	Tibial - Stimulation
33.4185000000	0.0002000000	stimulus	n/a	334185.0000000000	Tibial - Stimulation
34.1537000000	0.0002000000	stimulus	n/a	341537.0000000000	Tibial - Stimulation
34.9187000000	0.0002000000	stimulus	n/a	349187.0000000000	Tibial - Stimulation
35.7280000000	0.0002000000	stimulus	n/a	357280.0000000000	Tibial - Stimulation
36.4941000000	0.0002000000	stimulus	n/a	364941.0000000000	Tibial - Stimulation
37.2693000000	0.0002000000	stimulus	n/a	372693.0000000000	Tibial - Stimulation
38.0106000000	0.0002000000	stimulus	n/a	380106.0000000000	Tibial - Stimulation
38.7468000000	0.0002000000	stimulus	n/a	387468.0000000000	Tibial - Stimulation
39.4952000000	0.0002000000	stimulus	n/a	394952.0000000000	Tibial - Stimulation
40.2714000000	0.0002000000	stimulus	n/a	402714.0000000000	Tibial - Stimulation
41.0577000000	0.0002000000	stimulus	n/a	410577.0000000000	Tibial - Stimulation
41.8506000000	0.0002000000	stimulus	n/a	418506.0000000000	Tibial - Stimulation
42.5656000000	0.0002000000	stimulus	n/a	425656.0000000000	Tibial - Stimulation
43.3486000000	0.0002000000	stimulus	n/a	433486.0000000000	Tibial - Stimulation
44.0757000000	0.0002000000	stimulus	n/a	440757.0000000000	Tibial - Stimulation
44.8745000000	0.0002000000	stimulus	n/a	448745.0000000000	Tibial - Stimulation
45.5937000000	0.0002000000	stimulus	n/a	455937.0000000000	Tibial - Stimulation
46.3848000000	0.0002000000	stimulus	n/a	463848.0000000000	Tibial - Stimulation
47.1378000000	0.0002000000	stimulus	n/a	471378.0000000000	Tibial - Stimulation
47.9208000000	0.0002000000	stimulus	n/a	479208.0000000000	Tibial - Stimulation
48.6648000000	0.0002000000	stimulus	n/a	486648.0000000000	Tibial - Stimulation
49.4171000000	0.0002000000	stimulus	n/a	494171.0000000000	Tibial - Stimulation
