onset	duration	trial_type	response_time	sample	value
3.7388000000	0.0002000000	stimulus	n/a	37388.0000000000	Tibial - Stimulation
4.5000000000	0.0002000000	stimulus	n/a	45000.0000000000	Tibial - Stimulation
5.2758000000	0.0002000000	stimulus	n/a	52758.0000000000	Tibial - Stimulation
6.0786000000	0.0002000000	stimulus	n/a	60786.0000000000	Tibial - Stimulation
6.8296000000	0.0002000000	stimulus	n/a	68296.0000000000	Tibial - Stimulation
7.5738000000	0.0002000000	stimulus	n/a	75738.0000000000	Tibial - Stimulation
8.3015000000	0.0002000000	stimulus	n/a	83015.0000000000	Tibial - Stimulation
9.0272000000	0.0002000000	stimulus	n/a	90272.0000000000	Tibial - Stimulation
9.7650000000	0.0002000000	stimulus	n/a	97650.0000000000	Tibial - Stimulation
10.5070000000	0.0002000000	stimulus	n/a	105070.0000000000	Tibial - Stimulation
11.2970000000	0.0002000000	stimulus	n/a	112970.0000000000	Tibial - Stimulation
12.1019000000	0.0002000000	stimulus	n/a	121019.0000000000	Tibial - Stimulation
12.8427000000	0.0002000000	stimulus	n/a	128427.0000000000	Tibial - Stimulation
13.6474000000	0.0002000000	stimulus	n/a	136474.0000000000	Tibial - Stimulation
14.4162000000	0.0002000000	stimulus	n/a	144162.0000000000	Tibial - Stimulation
15.1469000000	0.0002000000	stimulus	n/a	151469.0000000000	Tibial - Stimulation
15.8896000000	0.0002000000	stimulus	n/a	158896.0000000000	Tibial - Stimulation
16.6546000000	0.0002000000	stimulus	n/a	166546.0000000000	Tibial - Stimulation
17.3745000000	0.0002000000	stimulus	n/a	173745.0000000000	Tibial - Stimulation
18.1818000000	0.0002000000	stimulus	n/a	181818.0000000000	Tibial - Stimulation
18.9736000000	0.0002000000	stimulus	n/a	189736.0000000000	Tibial - Stimulation
19.7350000000	0.0002000000	stimulus	n/a	197350.0000000000	Tibial - Stimulation
20.5525000000	0.0002000000	stimulus	n/a	205525.0000000000	Tibial - Stimulation
21.3331000000	0.0002000000	stimulus	n/a	213331.0000000000	Tibial - Stimulation
22.0841000000	0.0002000000	stimulus	n/a	220841.0000000000	Tibial - Stimulation
22.8971000000	0.0002000000	stimulus	n/a	228971.0000000000	Tibial - Stimulation
23.7068000000	0.0002000000	stimulus	n/a	237068.0000000000	Tibial - Stimulation
24.4883000000	0.0002000000	stimulus	n/a	244883.0000000000	Tibial - Stimulation
25.2453000000	0.0002000000	stimulus	n/a	252453.0000000000	Tibial - Stimulation
26.0299000000	0.0002000000	stimulus	n/a	260299.0000000000	Tibial - Stimulation
26.8184000000	0.0002000000	stimulus	n/a	268184.0000000000	Tibial - Stimulation
27.5424000000	0.0002000000	stimulus	n/a	275424.0000000000	Tibial - Stimulation
28.3229000000	0.0002000000	stimulus	n/a	283229.0000000000	Tibial - Stimulation
29.0824000000	0.0002000000	stimulus	n/a	290824.0000000000	Tibial - Stimulation
29.8159000000	0.0002000000	stimulus	n/a	298159.0000000000	Tibial - Stimulation
30.5442000000	0.0002000000	stimulus	n/a	305442.0000000000	Tibial - Stimulation
31.3487000000	0.0002000000	stimulus	n/a	313487.0000000000	Tibial - Stimulation
32.1383000000	0.0002000000	stimulus	n/a	321383.0000000000	Tibial - Stimulation
32.8826000000	0.0002000000	stimulus	n/a	328826.0000000000	Tibial - Stimulation
33.6656000000	0.0002000000	stimulus	n/a	336656.0000000000	Tibial - Stimulation
34.4746000000	0.0002000000	stimulus	n/a	344746.0000000000	Tibial - Stimulation
35.2109000000	0.0002000000	stimulus	n/a	352109.0000000000	Tibial - Stimulation
35.9985000000	0.0002000000	stimulus	n/a	359985.0000000000	Tibial - Stimulation
36.7880000000	0.0002000000	stimulus	n/a	367880.0000000000	Tibial - Stimulation
37.5067000000	0.0002000000	stimulus	n/a	375067.0000000000	Tibial - Stimulation
38.2353000000	0.0002000000	stimulus	n/a	382353.0000000000	Tibial - Stimulation
39.0196000000	0.0002000000	stimulus	n/a	390196.0000000000	Tibial - Stimulation
39.7522000000	0.0002000000	stimulus	n/a	397522.0000000000	Tibial - Stimulation
