onset	duration	trial_type	response_time	sample	value
2.8421000000	0.0002000000	stimulus	n/a	28421.0000000000	Median - Stimulation
3.6048000000	0.0002000000	stimulus	n/a	36048.0000000000	Median - Stimulation
4.3555000000	0.0002000000	stimulus	n/a	43555.0000000000	Median - Stimulation
5.0943000000	0.0002000000	stimulus	n/a	50943.0000000000	Median - Stimulation
5.8751000000	0.0002000000	stimulus	n/a	58751.0000000000	Median - Stimulation
6.6099000000	0.0002000000	stimulus	n/a	66099.0000000000	Median - Stimulation
7.3427000000	0.0002000000	stimulus	n/a	73427.0000000000	Median - Stimulation
8.1380000000	0.0002000000	stimulus	n/a	81380.0000000000	Median - Stimulation
8.9268000000	0.0002000000	stimulus	n/a	89268.0000000000	Median - Stimulation
9.7175000000	0.0002000000	stimulus	n/a	97175.0000000000	Median - Stimulation
10.4345000000	0.0002000000	stimulus	n/a	104345.0000000000	Median - Stimulation
11.2022000000	0.0002000000	stimulus	n/a	112022.0000000000	Median - Stimulation
11.9390000000	0.0002000000	stimulus	n/a	119390.0000000000	Median - Stimulation
12.7460000000	0.0002000000	stimulus	n/a	127460.0000000000	Median - Stimulation
13.4807000000	0.0002000000	stimulus	n/a	134807.0000000000	Median - Stimulation
14.2286000000	0.0002000000	stimulus	n/a	142286.0000000000	Median - Stimulation
14.9659000000	0.0002000000	stimulus	n/a	149659.0000000000	Median - Stimulation
15.7677000000	0.0002000000	stimulus	n/a	157677.0000000000	Median - Stimulation
16.5675000000	0.0002000000	stimulus	n/a	165675.0000000000	Median - Stimulation
17.3473000000	0.0002000000	stimulus	n/a	173473.0000000000	Median - Stimulation
18.0773000000	0.0002000000	stimulus	n/a	180773.0000000000	Median - Stimulation
18.8560000000	0.0002000000	stimulus	n/a	188560.0000000000	Median - Stimulation
19.5810000000	0.0002000000	stimulus	n/a	195810.0000000000	Median - Stimulation
20.3308000000	0.0002000000	stimulus	n/a	203308.0000000000	Median - Stimulation
21.0646000000	0.0002000000	stimulus	n/a	210646.0000000000	Median - Stimulation
21.7833000000	0.0002000000	stimulus	n/a	217833.0000000000	Median - Stimulation
22.5325000000	0.0002000000	stimulus	n/a	225325.0000000000	Median - Stimulation
23.3305000000	0.0002000000	stimulus	n/a	233305.0000000000	Median - Stimulation
24.1205000000	0.0002000000	stimulus	n/a	241205.0000000000	Median - Stimulation
