onset	duration	trial_type	response_time	sample	value
3.1601000000	0.0002000000	stimulus	n/a	31601.0000000000	Tibial - Stimulation
3.9123000000	0.0002000000	stimulus	n/a	39123.0000000000	Tibial - Stimulation
4.6591000000	0.0002000000	stimulus	n/a	46591.0000000000	Tibial - Stimulation
5.4711000000	0.0002000000	stimulus	n/a	54711.0000000000	Tibial - Stimulation
6.2814000000	0.0002000000	stimulus	n/a	62814.0000000000	Tibial - Stimulation
7.0703000000	0.0002000000	stimulus	n/a	70703.0000000000	Tibial - Stimulation
7.8588000000	0.0002000000	stimulus	n/a	78588.0000000000	Tibial - Stimulation
8.6538000000	0.0002000000	stimulus	n/a	86538.0000000000	Tibial - Stimulation
9.3861000000	0.0002000000	stimulus	n/a	93861.0000000000	Tibial - Stimulation
10.2017000000	0.0002000000	stimulus	n/a	102017.0000000000	Tibial - Stimulation
11.0064000000	0.0002000000	stimulus	n/a	110064.0000000000	Tibial - Stimulation
11.7304000000	0.0002000000	stimulus	n/a	117304.0000000000	Tibial - Stimulation
12.5154000000	0.0002000000	stimulus	n/a	125154.0000000000	Tibial - Stimulation
13.3003000000	0.0002000000	stimulus	n/a	133003.0000000000	Tibial - Stimulation
14.1034000000	0.0002000000	stimulus	n/a	141034.0000000000	Tibial - Stimulation
14.8864000000	0.0002000000	stimulus	n/a	148864.0000000000	Tibial - Stimulation
15.6524000000	0.0002000000	stimulus	n/a	156524.0000000000	Tibial - Stimulation
16.4227000000	0.0002000000	stimulus	n/a	164227.0000000000	Tibial - Stimulation
17.1905000000	0.0002000000	stimulus	n/a	171905.0000000000	Tibial - Stimulation
17.9473000000	0.0002000000	stimulus	n/a	179473.0000000000	Tibial - Stimulation
18.7050000000	0.0002000000	stimulus	n/a	187050.0000000000	Tibial - Stimulation
19.4267000000	0.0002000000	stimulus	n/a	194267.0000000000	Tibial - Stimulation
20.1685000000	0.0002000000	stimulus	n/a	201685.0000000000	Tibial - Stimulation
20.8985000000	0.0002000000	stimulus	n/a	208985.0000000000	Tibial - Stimulation
21.7018000000	0.0002000000	stimulus	n/a	217018.0000000000	Tibial - Stimulation
22.4608000000	0.0002000000	stimulus	n/a	224608.0000000000	Tibial - Stimulation
23.2436000000	0.0002000000	stimulus	n/a	232436.0000000000	Tibial - Stimulation
24.0436000000	0.0002000000	stimulus	n/a	240436.0000000000	Tibial - Stimulation
24.8425000000	0.0002000000	stimulus	n/a	248425.0000000000	Tibial - Stimulation
25.5892000000	0.0002000000	stimulus	n/a	255892.0000000000	Tibial - Stimulation
26.3741000000	0.0002000000	stimulus	n/a	263741.0000000000	Tibial - Stimulation
27.1868000000	0.0002000000	stimulus	n/a	271868.0000000000	Tibial - Stimulation
27.9118000000	0.0002000000	stimulus	n/a	279118.0000000000	Tibial - Stimulation
28.6461000000	0.0002000000	stimulus	n/a	286461.0000000000	Tibial - Stimulation
29.4238000000	0.0002000000	stimulus	n/a	294238.0000000000	Tibial - Stimulation
30.2236000000	0.0002000000	stimulus	n/a	302236.0000000000	Tibial - Stimulation
30.9423000000	0.0002000000	stimulus	n/a	309423.0000000000	Tibial - Stimulation
31.7461000000	0.0002000000	stimulus	n/a	317461.0000000000	Tibial - Stimulation
32.5107000000	0.0002000000	stimulus	n/a	325107.0000000000	Tibial - Stimulation
33.2345000000	0.0002000000	stimulus	n/a	332345.0000000000	Tibial - Stimulation
33.9704000000	0.0002000000	stimulus	n/a	339704.0000000000	Tibial - Stimulation
34.7681000000	0.0002000000	stimulus	n/a	347681.0000000000	Tibial - Stimulation
35.5339000000	0.0002000000	stimulus	n/a	355339.0000000000	Tibial - Stimulation
36.2732000000	0.0002000000	stimulus	n/a	362732.0000000000	Tibial - Stimulation
37.0089000000	0.0002000000	stimulus	n/a	370089.0000000000	Tibial - Stimulation
37.7549000000	0.0002000000	stimulus	n/a	377549.0000000000	Tibial - Stimulation
38.5329000000	0.0002000000	stimulus	n/a	385329.0000000000	Tibial - Stimulation
39.2876000000	0.0002000000	stimulus	n/a	392876.0000000000	Tibial - Stimulation
40.0143000000	0.0002000000	stimulus	n/a	400143.0000000000	Tibial - Stimulation
40.8251000000	0.0002000000	stimulus	n/a	408251.0000000000	Tibial - Stimulation
41.5730000000	0.0002000000	stimulus	n/a	415730.0000000000	Tibial - Stimulation
42.3617000000	0.0002000000	stimulus	n/a	423617.0000000000	Tibial - Stimulation
43.0954000000	0.0002000000	stimulus	n/a	430954.0000000000	Tibial - Stimulation
43.8737000000	0.0002000000	stimulus	n/a	438737.0000000000	Tibial - Stimulation
44.6795000000	0.0002000000	stimulus	n/a	446795.0000000000	Tibial - Stimulation
45.4375000000	0.0002000000	stimulus	n/a	454375.0000000000	Tibial - Stimulation
46.1635000000	0.0002000000	stimulus	n/a	461635.0000000000	Tibial - Stimulation
46.8942000000	0.0002000000	stimulus	n/a	468942.0000000000	Tibial - Stimulation
47.6600000000	0.0002000000	stimulus	n/a	476600.0000000000	Tibial - Stimulation
48.3789000000	0.0002000000	stimulus	n/a	483789.0000000000	Tibial - Stimulation
49.1327000000	0.0002000000	stimulus	n/a	491327.0000000000	Tibial - Stimulation
49.8787000000	0.0002000000	stimulus	n/a	498787.0000000000	Tibial - Stimulation
50.6907000000	0.0002000000	stimulus	n/a	506907.0000000000	Tibial - Stimulation
51.4274000000	0.0002000000	stimulus	n/a	514274.0000000000	Tibial - Stimulation
52.1724000000	0.0002000000	stimulus	n/a	521724.0000000000	Tibial - Stimulation
52.9351000000	0.0002000000	stimulus	n/a	529351.0000000000	Tibial - Stimulation
53.6943000000	0.0002000000	stimulus	n/a	536943.0000000000	Tibial - Stimulation
54.4600000000	0.0002000000	stimulus	n/a	544600.0000000000	Tibial - Stimulation
55.1788000000	0.0002000000	stimulus	n/a	551788.0000000000	Tibial - Stimulation
55.8975000000	0.0002000000	stimulus	n/a	558975.0000000000	Tibial - Stimulation
56.6664000000	0.0002000000	stimulus	n/a	566664.0000000000	Tibial - Stimulation
57.4380000000	0.0002000000	stimulus	n/a	574380.0000000000	Tibial - Stimulation
58.1620000000	0.0002000000	stimulus	n/a	581620.0000000000	Tibial - Stimulation
58.9058000000	0.0002000000	stimulus	n/a	589058.0000000000	Tibial - Stimulation
59.6785000000	0.0002000000	stimulus	n/a	596785.0000000000	Tibial - Stimulation
60.4113000000	0.0002000000	stimulus	n/a	604113.0000000000	Tibial - Stimulation
61.1670000000	0.0002000000	stimulus	n/a	611670.0000000000	Tibial - Stimulation
61.8987000000	0.0002000000	stimulus	n/a	618987.0000000000	Tibial - Stimulation
62.6597000000	0.0002000000	stimulus	n/a	626597.0000000000	Tibial - Stimulation
63.4547000000	0.0002000000	stimulus	n/a	634547.0000000000	Tibial - Stimulation
64.2347000000	0.0002000000	stimulus	n/a	642347.0000000000	Tibial - Stimulation
64.9960000000	0.0002000000	stimulus	n/a	649960.0000000000	Tibial - Stimulation
65.7287000000	0.0002000000	stimulus	n/a	657287.0000000000	Tibial - Stimulation
66.4605000000	0.0002000000	stimulus	n/a	664605.0000000000	Tibial - Stimulation
67.2283000000	0.0002000000	stimulus	n/a	672283.0000000000	Tibial - Stimulation
68.0181000000	0.0002000000	stimulus	n/a	680181.0000000000	Tibial - Stimulation
68.7849000000	0.0002000000	stimulus	n/a	687849.0000000000	Tibial - Stimulation
69.5665000000	0.0002000000	stimulus	n/a	695665.0000000000	Tibial - Stimulation
70.3075000000	0.0002000000	stimulus	n/a	703075.0000000000	Tibial - Stimulation
71.0583000000	0.0002000000	stimulus	n/a	710583.0000000000	Tibial - Stimulation
71.8271000000	0.0002000000	stimulus	n/a	718271.0000000000	Tibial - Stimulation
72.6298000000	0.0002000000	stimulus	n/a	726298.0000000000	Tibial - Stimulation
73.4176000000	0.0002000000	stimulus	n/a	734176.0000000000	Tibial - Stimulation
74.2229000000	0.0002000000	stimulus	n/a	742229.0000000000	Tibial - Stimulation
74.9909000000	0.0002000000	stimulus	n/a	749909.0000000000	Tibial - Stimulation
75.7226000000	0.0002000000	stimulus	n/a	757226.0000000000	Tibial - Stimulation
76.4507000000	0.0002000000	stimulus	n/a	764507.0000000000	Tibial - Stimulation
77.1954000000	0.0002000000	stimulus	n/a	771954.0000000000	Tibial - Stimulation
77.9664000000	0.0002000000	stimulus	n/a	779664.0000000000	Tibial - Stimulation
78.7712000000	0.0002000000	stimulus	n/a	787712.0000000000	Tibial - Stimulation
79.5509000000	0.0002000000	stimulus	n/a	795509.0000000000	Tibial - Stimulation
80.2839000000	0.0002000000	stimulus	n/a	802839.0000000000	Tibial - Stimulation
81.0532000000	0.0002000000	stimulus	n/a	810532.0000000000	Tibial - Stimulation
81.7740000000	0.0002000000	stimulus	n/a	817740.0000000000	Tibial - Stimulation
82.5877000000	0.0002000000	stimulus	n/a	825877.0000000000	Tibial - Stimulation
83.3927000000	0.0002000000	stimulus	n/a	833927.0000000000	Tibial - Stimulation
84.1566000000	0.0002000000	stimulus	n/a	841566.0000000000	Tibial - Stimulation
84.9415000000	0.0002000000	stimulus	n/a	849415.0000000000	Tibial - Stimulation
85.7106000000	0.0002000000	stimulus	n/a	857106.0000000000	Tibial - Stimulation
86.4314000000	0.0002000000	stimulus	n/a	864314.0000000000	Tibial - Stimulation
87.1854000000	0.0002000000	stimulus	n/a	871854.0000000000	Tibial - Stimulation
87.9873000000	0.0002000000	stimulus	n/a	879873.0000000000	Tibial - Stimulation
88.7061000000	0.0002000000	stimulus	n/a	887061.0000000000	Tibial - Stimulation
89.4798000000	0.0002000000	stimulus	n/a	894798.0000000000	Tibial - Stimulation
90.2886000000	0.0002000000	stimulus	n/a	902886.0000000000	Tibial - Stimulation
91.0954000000	0.0002000000	stimulus	n/a	910954.0000000000	Tibial - Stimulation
91.8543000000	0.0002000000	stimulus	n/a	918543.0000000000	Tibial - Stimulation
92.6656000000	0.0002000000	stimulus	n/a	926656.0000000000	Tibial - Stimulation
93.4143000000	0.0002000000	stimulus	n/a	934143.0000000000	Tibial - Stimulation
94.2140000000	0.0002000000	stimulus	n/a	942140.0000000000	Tibial - Stimulation
