onset	duration	trial_type	response_time	sample	value
3.9057000000	0.0002000000	stimulus	n/a	39057.0000000000	Median - Stimulation
4.6375000000	0.0002000000	stimulus	n/a	46375.0000000000	Median - Stimulation
5.3955000000	0.0002000000	stimulus	n/a	53955.0000000000	Median - Stimulation
6.1682000000	0.0002000000	stimulus	n/a	61682.0000000000	Median - Stimulation
6.9648000000	0.0002000000	stimulus	n/a	69648.0000000000	Median - Stimulation
7.7748000000	0.0002000000	stimulus	n/a	77748.0000000000	Median - Stimulation
8.5874000000	0.0002000000	stimulus	n/a	85874.0000000000	Median - Stimulation
9.3720000000	0.0002000000	stimulus	n/a	93720.0000000000	Median - Stimulation
10.1467000000	0.0002000000	stimulus	n/a	101467.0000000000	Median - Stimulation
10.9464000000	0.0002000000	stimulus	n/a	109464.0000000000	Median - Stimulation
11.6677000000	0.0002000000	stimulus	n/a	116677.0000000000	Median - Stimulation
12.4037000000	0.0002000000	stimulus	n/a	124037.0000000000	Median - Stimulation
13.1993000000	0.0002000000	stimulus	n/a	131993.0000000000	Median - Stimulation
13.9179000000	0.0002000000	stimulus	n/a	139179.0000000000	Median - Stimulation
14.7085000000	0.0002000000	stimulus	n/a	147085.0000000000	Median - Stimulation
15.4235000000	0.0002000000	stimulus	n/a	154235.0000000000	Median - Stimulation
16.2364000000	0.0002000000	stimulus	n/a	162364.0000000000	Median - Stimulation
17.0321000000	0.0002000000	stimulus	n/a	170321.0000000000	Median - Stimulation
17.7567000000	0.0002000000	stimulus	n/a	177567.0000000000	Median - Stimulation
18.5280000000	0.0002000000	stimulus	n/a	185280.0000000000	Median - Stimulation
19.2756000000	0.0002000000	stimulus	n/a	192756.0000000000	Median - Stimulation
20.0742000000	0.0002000000	stimulus	n/a	200742.0000000000	Median - Stimulation
20.8890000000	0.0002000000	stimulus	n/a	208890.0000000000	Median - Stimulation
21.6370000000	0.0002000000	stimulus	n/a	216370.0000000000	Median - Stimulation
22.4276000000	0.0002000000	stimulus	n/a	224276.0000000000	Median - Stimulation
23.2442000000	0.0002000000	stimulus	n/a	232442.0000000000	Median - Stimulation
24.0478000000	0.0002000000	stimulus	n/a	240478.0000000000	Median - Stimulation
24.7766000000	0.0002000000	stimulus	n/a	247766.0000000000	Median - Stimulation
25.5005000000	0.0002000000	stimulus	n/a	255005.0000000000	Median - Stimulation
26.3045000000	0.0002000000	stimulus	n/a	263045.0000000000	Median - Stimulation
27.0611000000	0.0002000000	stimulus	n/a	270611.0000000000	Median - Stimulation
27.7957000000	0.0002000000	stimulus	n/a	277957.0000000000	Median - Stimulation
28.5674000000	0.0002000000	stimulus	n/a	285674.0000000000	Median - Stimulation
29.3750000000	0.0002000000	stimulus	n/a	293750.0000000000	Median - Stimulation
30.1537000000	0.0002000000	stimulus	n/a	301537.0000000000	Median - Stimulation
30.9427000000	0.0002000000	stimulus	n/a	309427.0000000000	Median - Stimulation
31.7290000000	0.0002000000	stimulus	n/a	317290.0000000000	Median - Stimulation
32.5256000000	0.0002000000	stimulus	n/a	325256.0000000000	Median - Stimulation
33.3006000000	0.0002000000	stimulus	n/a	333006.0000000000	Median - Stimulation
34.0312000000	0.0002000000	stimulus	n/a	340312.0000000000	Median - Stimulation
34.8262000000	0.0002000000	stimulus	n/a	348262.0000000000	Median - Stimulation
35.5881000000	0.0002000000	stimulus	n/a	355881.0000000000	Median - Stimulation
36.3591000000	0.0002000000	stimulus	n/a	363591.0000000000	Median - Stimulation
37.0817000000	0.0002000000	stimulus	n/a	370817.0000000000	Median - Stimulation
37.8847000000	0.0002000000	stimulus	n/a	378847.0000000000	Median - Stimulation
38.6996000000	0.0002000000	stimulus	n/a	386996.0000000000	Median - Stimulation
39.5012000000	0.0002000000	stimulus	n/a	395012.0000000000	Median - Stimulation
40.2648000000	0.0002000000	stimulus	n/a	402648.0000000000	Median - Stimulation
41.0825000000	0.0002000000	stimulus	n/a	410825.0000000000	Median - Stimulation
41.8571000000	0.0002000000	stimulus	n/a	418571.0000000000	Median - Stimulation
42.6397000000	0.0002000000	stimulus	n/a	426397.0000000000	Median - Stimulation
43.3606000000	0.0002000000	stimulus	n/a	433606.0000000000	Median - Stimulation
44.0933000000	0.0002000000	stimulus	n/a	440933.0000000000	Median - Stimulation
44.8290000000	0.0002000000	stimulus	n/a	448290.0000000000	Median - Stimulation
45.6019000000	0.0002000000	stimulus	n/a	456019.0000000000	Median - Stimulation
46.4035000000	0.0002000000	stimulus	n/a	464035.0000000000	Median - Stimulation
47.2062000000	0.0002000000	stimulus	n/a	472062.0000000000	Median - Stimulation
48.0145000000	0.0002000000	stimulus	n/a	480145.0000000000	Median - Stimulation
48.7471000000	0.0002000000	stimulus	n/a	487471.0000000000	Median - Stimulation
49.4897000000	0.0002000000	stimulus	n/a	494897.0000000000	Median - Stimulation
50.2493000000	0.0002000000	stimulus	n/a	502493.0000000000	Median - Stimulation
50.9679000000	0.0002000000	stimulus	n/a	509679.0000000000	Median - Stimulation
51.7386000000	0.0002000000	stimulus	n/a	517386.0000000000	Median - Stimulation
52.5222000000	0.0002000000	stimulus	n/a	525222.0000000000	Median - Stimulation
53.3025000000	0.0002000000	stimulus	n/a	533025.0000000000	Median - Stimulation
54.0495000000	0.0002000000	stimulus	n/a	540495.0000000000	Median - Stimulation
54.7792000000	0.0002000000	stimulus	n/a	547792.0000000000	Median - Stimulation
55.5468000000	0.0002000000	stimulus	n/a	555468.0000000000	Median - Stimulation
56.2878000000	0.0002000000	stimulus	n/a	562878.0000000000	Median - Stimulation
57.0928000000	0.0002000000	stimulus	n/a	570928.0000000000	Median - Stimulation
57.8935000000	0.0002000000	stimulus	n/a	578935.0000000000	Median - Stimulation
58.6978000000	0.0002000000	stimulus	n/a	586978.0000000000	Median - Stimulation
59.4328000000	0.0002000000	stimulus	n/a	594328.0000000000	Median - Stimulation
60.2204000000	0.0002000000	stimulus	n/a	602204.0000000000	Median - Stimulation
60.9843000000	0.0002000000	stimulus	n/a	609843.0000000000	Median - Stimulation
61.7840000000	0.0002000000	stimulus	n/a	617840.0000000000	Median - Stimulation
62.5109000000	0.0002000000	stimulus	n/a	625109.0000000000	Median - Stimulation
63.3075000000	0.0002000000	stimulus	n/a	633075.0000000000	Median - Stimulation
