onset	duration	trial_type	response_time	sample	value
4.6188000000	0.0002000000	stimulus	n/a	46188.0000000000	Tibial - Stimulation
5.3907000000	0.0002000000	stimulus	n/a	53907.0000000000	Tibial - Stimulation
6.1497000000	0.0002000000	stimulus	n/a	61497.0000000000	Tibial - Stimulation
6.8836000000	0.0002000000	stimulus	n/a	68836.0000000000	Tibial - Stimulation
7.6873000000	0.0002000000	stimulus	n/a	76873.0000000000	Tibial - Stimulation
8.4469000000	0.0002000000	stimulus	n/a	84469.0000000000	Tibial - Stimulation
9.2272000000	0.0002000000	stimulus	n/a	92272.0000000000	Tibial - Stimulation
9.9549000000	0.0002000000	stimulus	n/a	99549.0000000000	Tibial - Stimulation
10.6942000000	0.0002000000	stimulus	n/a	106942.0000000000	Tibial - Stimulation
11.4880000000	0.0002000000	stimulus	n/a	114880.0000000000	Tibial - Stimulation
12.2190000000	0.0002000000	stimulus	n/a	122190.0000000000	Tibial - Stimulation
13.0167000000	0.0002000000	stimulus	n/a	130167.0000000000	Tibial - Stimulation
13.8204000000	0.0002000000	stimulus	n/a	138204.0000000000	Tibial - Stimulation
14.6047000000	0.0002000000	stimulus	n/a	146047.0000000000	Tibial - Stimulation
15.3964000000	0.0002000000	stimulus	n/a	153964.0000000000	Tibial - Stimulation
16.1114000000	0.0002000000	stimulus	n/a	161114.0000000000	Tibial - Stimulation
16.8681000000	0.0002000000	stimulus	n/a	168681.0000000000	Tibial - Stimulation
17.5937000000	0.0002000000	stimulus	n/a	175937.0000000000	Tibial - Stimulation
18.3284000000	0.0002000000	stimulus	n/a	183284.0000000000	Tibial - Stimulation
19.1411000000	0.0002000000	stimulus	n/a	191411.0000000000	Tibial - Stimulation
19.8793000000	0.0002000000	stimulus	n/a	198793.0000000000	Tibial - Stimulation
20.6629000000	0.0002000000	stimulus	n/a	206629.0000000000	Tibial - Stimulation
21.4557000000	0.0002000000	stimulus	n/a	214557.0000000000	Tibial - Stimulation
22.1757000000	0.0002000000	stimulus	n/a	221757.0000000000	Tibial - Stimulation
22.9653000000	0.0002000000	stimulus	n/a	229653.0000000000	Tibial - Stimulation
23.7206000000	0.0002000000	stimulus	n/a	237206.0000000000	Tibial - Stimulation
24.5203000000	0.0002000000	stimulus	n/a	245203.0000000000	Tibial - Stimulation
