onset	duration	trial_type	response_time	sample	value
3.5595000000	0.0002000000	stimulus	n/a	35595.0000000000	Tibial - Stimulation
4.3427000000	0.0002000000	stimulus	n/a	43427.0000000000	Tibial - Stimulation
5.1048000000	0.0002000000	stimulus	n/a	51048.0000000000	Tibial - Stimulation
5.8568000000	0.0002000000	stimulus	n/a	58568.0000000000	Tibial - Stimulation
6.5737000000	0.0002000000	stimulus	n/a	65737.0000000000	Tibial - Stimulation
7.3697000000	0.0002000000	stimulus	n/a	73697.0000000000	Tibial - Stimulation
8.1147000000	0.0002000000	stimulus	n/a	81147.0000000000	Tibial - Stimulation
8.8367000000	0.0002000000	stimulus	n/a	88367.0000000000	Tibial - Stimulation
9.6228000000	0.0002000000	stimulus	n/a	96228.0000000000	Tibial - Stimulation
10.3979000000	0.0002000000	stimulus	n/a	103979.0000000000	Tibial - Stimulation
11.1539000000	0.0002000000	stimulus	n/a	111539.0000000000	Tibial - Stimulation
11.9259000000	0.0002000000	stimulus	n/a	119259.0000000000	Tibial - Stimulation
12.6720000000	0.0002000000	stimulus	n/a	126720.0000000000	Tibial - Stimulation
13.4581000000	0.0002000000	stimulus	n/a	134581.0000000000	Tibial - Stimulation
14.2351000000	0.0002000000	stimulus	n/a	142351.0000000000	Tibial - Stimulation
14.9782000000	0.0002000000	stimulus	n/a	149782.0000000000	Tibial - Stimulation
15.7623000000	0.0002000000	stimulus	n/a	157623.0000000000	Tibial - Stimulation
16.5216000000	0.0002000000	stimulus	n/a	165216.0000000000	Tibial - Stimulation
17.2776000000	0.0002000000	stimulus	n/a	172776.0000000000	Tibial - Stimulation
18.0446000000	0.0002000000	stimulus	n/a	180446.0000000000	Tibial - Stimulation
18.8476000000	0.0002000000	stimulus	n/a	188476.0000000000	Tibial - Stimulation
19.6499000000	0.0002000000	stimulus	n/a	196499.0000000000	Tibial - Stimulation
20.3890000000	0.0002000000	stimulus	n/a	203890.0000000000	Tibial - Stimulation
21.1810000000	0.0002000000	stimulus	n/a	211810.0000000000	Tibial - Stimulation
21.9560000000	0.0002000000	stimulus	n/a	219560.0000000000	Tibial - Stimulation
22.6730000000	0.0002000000	stimulus	n/a	226730.0000000000	Tibial - Stimulation
23.4500000000	0.0002000000	stimulus	n/a	234500.0000000000	Tibial - Stimulation
24.1699000000	0.0002000000	stimulus	n/a	241699.0000000000	Tibial - Stimulation
24.9439000000	0.0002000000	stimulus	n/a	249439.0000000000	Tibial - Stimulation
25.6859000000	0.0002000000	stimulus	n/a	256859.0000000000	Tibial - Stimulation
26.4598000000	0.0002000000	stimulus	n/a	264598.0000000000	Tibial - Stimulation
27.1991000000	0.0002000000	stimulus	n/a	271991.0000000000	Tibial - Stimulation
28.0100000000	0.0002000000	stimulus	n/a	280100.0000000000	Tibial - Stimulation
28.7810000000	0.0002000000	stimulus	n/a	287810.0000000000	Tibial - Stimulation
29.5441000000	0.0002000000	stimulus	n/a	295441.0000000000	Tibial - Stimulation
30.2881000000	0.0002000000	stimulus	n/a	302881.0000000000	Tibial - Stimulation
31.0471000000	0.0002000000	stimulus	n/a	310471.0000000000	Tibial - Stimulation
31.8412000000	0.0002000000	stimulus	n/a	318412.0000000000	Tibial - Stimulation
32.6275000000	0.0002000000	stimulus	n/a	326275.0000000000	Tibial - Stimulation
33.4346000000	0.0002000000	stimulus	n/a	334346.0000000000	Tibial - Stimulation
34.2317000000	0.0002000000	stimulus	n/a	342317.0000000000	Tibial - Stimulation
34.9807000000	0.0002000000	stimulus	n/a	349807.0000000000	Tibial - Stimulation
35.7208000000	0.0002000000	stimulus	n/a	357208.0000000000	Tibial - Stimulation
36.4459000000	0.0002000000	stimulus	n/a	364459.0000000000	Tibial - Stimulation
37.2359000000	0.0002000000	stimulus	n/a	372359.0000000000	Tibial - Stimulation
38.0358000000	0.0002000000	stimulus	n/a	380358.0000000000	Tibial - Stimulation
38.7718000000	0.0002000000	stimulus	n/a	387718.0000000000	Tibial - Stimulation
39.4861000000	0.0002000000	stimulus	n/a	394861.0000000000	Tibial - Stimulation
40.2671000000	0.0002000000	stimulus	n/a	402671.0000000000	Tibial - Stimulation
40.9862000000	0.0002000000	stimulus	n/a	409862.0000000000	Tibial - Stimulation
41.7492000000	0.0002000000	stimulus	n/a	417492.0000000000	Tibial - Stimulation
42.5172000000	0.0002000000	stimulus	n/a	425172.0000000000	Tibial - Stimulation
43.2731000000	0.0002000000	stimulus	n/a	432731.0000000000	Tibial - Stimulation
44.0691000000	0.0002000000	stimulus	n/a	440691.0000000000	Tibial - Stimulation
44.8412000000	0.0002000000	stimulus	n/a	448412.0000000000	Tibial - Stimulation
45.5752000000	0.0002000000	stimulus	n/a	455752.0000000000	Tibial - Stimulation
46.3322000000	0.0002000000	stimulus	n/a	463322.0000000000	Tibial - Stimulation
47.0835000000	0.0002000000	stimulus	n/a	470835.0000000000	Tibial - Stimulation
47.8565000000	0.0002000000	stimulus	n/a	478565.0000000000	Tibial - Stimulation
48.6144000000	0.0002000000	stimulus	n/a	486144.0000000000	Tibial - Stimulation
49.4314000000	0.0002000000	stimulus	n/a	494314.0000000000	Tibial - Stimulation
50.2395000000	0.0002000000	stimulus	n/a	502395.0000000000	Tibial - Stimulation
50.9775000000	0.0002000000	stimulus	n/a	509775.0000000000	Tibial - Stimulation
51.7475000000	0.0002000000	stimulus	n/a	517475.0000000000	Tibial - Stimulation
52.4825000000	0.0002000000	stimulus	n/a	524825.0000000000	Tibial - Stimulation
53.2086000000	0.0002000000	stimulus	n/a	532086.0000000000	Tibial - Stimulation
53.9876000000	0.0002000000	stimulus	n/a	539876.0000000000	Tibial - Stimulation
54.7049000000	0.0002000000	stimulus	n/a	547049.0000000000	Tibial - Stimulation
55.5139000000	0.0002000000	stimulus	n/a	555139.0000000000	Tibial - Stimulation
56.2289000000	0.0002000000	stimulus	n/a	562289.0000000000	Tibial - Stimulation
56.9639000000	0.0002000000	stimulus	n/a	569639.0000000000	Tibial - Stimulation
57.7770000000	0.0002000000	stimulus	n/a	577770.0000000000	Tibial - Stimulation
58.5411000000	0.0002000000	stimulus	n/a	585411.0000000000	Tibial - Stimulation
59.3551000000	0.0002000000	stimulus	n/a	593551.0000000000	Tibial - Stimulation
60.1282000000	0.0002000000	stimulus	n/a	601282.0000000000	Tibial - Stimulation
60.9133000000	0.0002000000	stimulus	n/a	609133.0000000000	Tibial - Stimulation
61.6552000000	0.0002000000	stimulus	n/a	616552.0000000000	Tibial - Stimulation
62.4713000000	0.0002000000	stimulus	n/a	624713.0000000000	Tibial - Stimulation
63.1947000000	0.0002000000	stimulus	n/a	631947.0000000000	Tibial - Stimulation
63.9817000000	0.0002000000	stimulus	n/a	639817.0000000000	Tibial - Stimulation
64.7917000000	0.0002000000	stimulus	n/a	647917.0000000000	Tibial - Stimulation
65.6026000000	0.0002000000	stimulus	n/a	656026.0000000000	Tibial - Stimulation
66.3756000000	0.0002000000	stimulus	n/a	663756.0000000000	Tibial - Stimulation
67.1636000000	0.0002000000	stimulus	n/a	671636.0000000000	Tibial - Stimulation
67.9016000000	0.0002000000	stimulus	n/a	679016.0000000000	Tibial - Stimulation
68.6977000000	0.0002000000	stimulus	n/a	686977.0000000000	Tibial - Stimulation
69.5028000000	0.0002000000	stimulus	n/a	695028.0000000000	Tibial - Stimulation
70.3120000000	0.0002000000	stimulus	n/a	703120.0000000000	Tibial - Stimulation
71.0691000000	0.0002000000	stimulus	n/a	710691.0000000000	Tibial - Stimulation
71.8391000000	0.0002000000	stimulus	n/a	718391.0000000000	Tibial - Stimulation
72.6571000000	0.0002000000	stimulus	n/a	726571.0000000000	Tibial - Stimulation
73.3991000000	0.0002000000	stimulus	n/a	733991.0000000000	Tibial - Stimulation
74.1951000000	0.0002000000	stimulus	n/a	741951.0000000000	Tibial - Stimulation
74.9921000000	0.0002000000	stimulus	n/a	749921.0000000000	Tibial - Stimulation
75.7233000000	0.0002000000	stimulus	n/a	757233.0000000000	Tibial - Stimulation
76.5254000000	0.0002000000	stimulus	n/a	765254.0000000000	Tibial - Stimulation
77.3264000000	0.0002000000	stimulus	n/a	773264.0000000000	Tibial - Stimulation
78.0784000000	0.0002000000	stimulus	n/a	780784.0000000000	Tibial - Stimulation
78.8235000000	0.0002000000	stimulus	n/a	788235.0000000000	Tibial - Stimulation
79.5888000000	0.0002000000	stimulus	n/a	795888.0000000000	Tibial - Stimulation
80.3568000000	0.0002000000	stimulus	n/a	803568.0000000000	Tibial - Stimulation
81.1638000000	0.0002000000	stimulus	n/a	811638.0000000000	Tibial - Stimulation
81.9578000000	0.0002000000	stimulus	n/a	819578.0000000000	Tibial - Stimulation
82.7007000000	0.0002000000	stimulus	n/a	827007.0000000000	Tibial - Stimulation
83.4467000000	0.0002000000	stimulus	n/a	834467.0000000000	Tibial - Stimulation
84.1977000000	0.0002000000	stimulus	n/a	841977.0000000000	Tibial - Stimulation
84.9957000000	0.0002000000	stimulus	n/a	849957.0000000000	Tibial - Stimulation
