onset	duration	trial_type	response_time	sample	value
6.2353000000	0.0002000000	stimulus	n/a	62353.0000000000	Median - Stimulation
6.9699000000	0.0002000000	stimulus	n/a	69699.0000000000	Median - Stimulation
7.7742000000	0.0002000000	stimulus	n/a	77742.0000000000	Median - Stimulation
8.5273000000	0.0002000000	stimulus	n/a	85273.0000000000	Median - Stimulation
9.2668000000	0.0002000000	stimulus	n/a	92668.0000000000	Median - Stimulation
10.0607000000	0.0002000000	stimulus	n/a	100607.0000000000	Median - Stimulation
10.8044000000	0.0002000000	stimulus	n/a	108044.0000000000	Median - Stimulation
11.5960000000	0.0002000000	stimulus	n/a	115960.0000000000	Median - Stimulation
12.3186000000	0.0002000000	stimulus	n/a	123186.0000000000	Median - Stimulation
13.0789000000	0.0002000000	stimulus	n/a	130789.0000000000	Median - Stimulation
13.8925000000	0.0002000000	stimulus	n/a	138925.0000000000	Median - Stimulation
14.6241000000	0.0002000000	stimulus	n/a	146241.0000000000	Median - Stimulation
15.3588000000	0.0002000000	stimulus	n/a	153588.0000000000	Median - Stimulation
16.1437000000	0.0002000000	stimulus	n/a	161437.0000000000	Median - Stimulation
16.8863000000	0.0002000000	stimulus	n/a	168863.0000000000	Median - Stimulation
17.6429000000	0.0002000000	stimulus	n/a	176429.0000000000	Median - Stimulation
18.4059000000	0.0002000000	stimulus	n/a	184059.0000000000	Median - Stimulation
19.2035000000	0.0002000000	stimulus	n/a	192035.0000000000	Median - Stimulation
19.9555000000	0.0002000000	stimulus	n/a	199555.0000000000	Median - Stimulation
20.6781000000	0.0002000000	stimulus	n/a	206781.0000000000	Median - Stimulation
21.4711000000	0.0002000000	stimulus	n/a	214711.0000000000	Median - Stimulation
22.2337000000	0.0002000000	stimulus	n/a	222337.0000000000	Median - Stimulation
23.0257000000	0.0002000000	stimulus	n/a	230257.0000000000	Median - Stimulation
23.8397000000	0.0002000000	stimulus	n/a	238397.0000000000	Median - Stimulation
24.6263000000	0.0002000000	stimulus	n/a	246263.0000000000	Median - Stimulation
25.3889000000	0.0002000000	stimulus	n/a	253889.0000000000	Median - Stimulation
26.1163000000	0.0002000000	stimulus	n/a	261163.0000000000	Median - Stimulation
26.8882000000	0.0002000000	stimulus	n/a	268882.0000000000	Median - Stimulation
27.6139000000	0.0002000000	stimulus	n/a	276139.0000000000	Median - Stimulation
28.4285000000	0.0002000000	stimulus	n/a	284285.0000000000	Median - Stimulation
29.2241000000	0.0002000000	stimulus	n/a	292241.0000000000	Median - Stimulation
30.0298000000	0.0002000000	stimulus	n/a	300298.0000000000	Median - Stimulation
30.7748000000	0.0002000000	stimulus	n/a	307748.0000000000	Median - Stimulation
31.5455000000	0.0002000000	stimulus	n/a	315455.0000000000	Median - Stimulation
32.3111000000	0.0002000000	stimulus	n/a	323111.0000000000	Median - Stimulation
33.0898000000	0.0002000000	stimulus	n/a	330898.0000000000	Median - Stimulation
33.8418000000	0.0002000000	stimulus	n/a	338418.0000000000	Median - Stimulation
34.5658000000	0.0002000000	stimulus	n/a	345658.0000000000	Median - Stimulation
35.3694000000	0.0002000000	stimulus	n/a	353694.0000000000	Median - Stimulation
36.0836000000	0.0002000000	stimulus	n/a	360836.0000000000	Median - Stimulation
36.8393000000	0.0002000000	stimulus	n/a	368393.0000000000	Median - Stimulation
37.5755000000	0.0002000000	stimulus	n/a	375755.0000000000	Median - Stimulation
38.3932000000	0.0002000000	stimulus	n/a	383932.0000000000	Median - Stimulation
39.1132000000	0.0002000000	stimulus	n/a	391132.0000000000	Median - Stimulation
39.8442000000	0.0002000000	stimulus	n/a	398442.0000000000	Median - Stimulation
40.5868000000	0.0002000000	stimulus	n/a	405868.0000000000	Median - Stimulation
41.3178000000	0.0002000000	stimulus	n/a	413178.0000000000	Median - Stimulation
42.1274000000	0.0002000000	stimulus	n/a	421274.0000000000	Median - Stimulation
42.9390000000	0.0002000000	stimulus	n/a	429390.0000000000	Median - Stimulation
43.7382000000	0.0002000000	stimulus	n/a	437382.0000000000	Median - Stimulation
44.5108000000	0.0002000000	stimulus	n/a	445108.0000000000	Median - Stimulation
45.2864000000	0.0002000000	stimulus	n/a	452864.0000000000	Median - Stimulation
46.0291000000	0.0002000000	stimulus	n/a	460291.0000000000	Median - Stimulation
46.8167000000	0.0002000000	stimulus	n/a	468167.0000000000	Median - Stimulation
47.6253000000	0.0002000000	stimulus	n/a	476253.0000000000	Median - Stimulation
48.3968000000	0.0002000000	stimulus	n/a	483968.0000000000	Median - Stimulation
49.1118000000	0.0002000000	stimulus	n/a	491118.0000000000	Median - Stimulation
49.9007000000	0.0002000000	stimulus	n/a	499007.0000000000	Median - Stimulation
50.6548000000	0.0002000000	stimulus	n/a	506548.0000000000	Median - Stimulation
51.4041000000	0.0002000000	stimulus	n/a	514041.0000000000	Median - Stimulation
52.1737000000	0.0002000000	stimulus	n/a	521737.0000000000	Median - Stimulation
52.9673000000	0.0002000000	stimulus	n/a	529673.0000000000	Median - Stimulation
53.7563000000	0.0002000000	stimulus	n/a	537563.0000000000	Median - Stimulation
54.4936000000	0.0002000000	stimulus	n/a	544936.0000000000	Median - Stimulation
55.2956000000	0.0002000000	stimulus	n/a	552956.0000000000	Median - Stimulation
56.0842000000	0.0002000000	stimulus	n/a	560842.0000000000	Median - Stimulation
56.8033000000	0.0002000000	stimulus	n/a	568033.0000000000	Median - Stimulation
57.6089000000	0.0002000000	stimulus	n/a	576089.0000000000	Median - Stimulation
58.3856000000	0.0002000000	stimulus	n/a	583856.0000000000	Median - Stimulation
59.1122000000	0.0002000000	stimulus	n/a	591122.0000000000	Median - Stimulation
59.9148000000	0.0002000000	stimulus	n/a	599148.0000000000	Median - Stimulation
60.6944000000	0.0002000000	stimulus	n/a	606944.0000000000	Median - Stimulation
61.4404000000	0.0002000000	stimulus	n/a	614404.0000000000	Median - Stimulation
62.2317000000	0.0002000000	stimulus	n/a	622317.0000000000	Median - Stimulation
63.0397000000	0.0002000000	stimulus	n/a	630397.0000000000	Median - Stimulation
63.8214000000	0.0002000000	stimulus	n/a	638214.0000000000	Median - Stimulation
64.6204000000	0.0002000000	stimulus	n/a	646204.0000000000	Median - Stimulation
65.4333000000	0.0002000000	stimulus	n/a	654333.0000000000	Median - Stimulation
66.1749000000	0.0002000000	stimulus	n/a	661749.0000000000	Median - Stimulation
66.9569000000	0.0002000000	stimulus	n/a	669569.0000000000	Median - Stimulation
67.7119000000	0.0002000000	stimulus	n/a	677119.0000000000	Median - Stimulation
68.5139000000	0.0002000000	stimulus	n/a	685139.0000000000	Median - Stimulation
69.2974000000	0.0002000000	stimulus	n/a	692974.0000000000	Median - Stimulation
70.0971000000	0.0002000000	stimulus	n/a	700971.0000000000	Median - Stimulation
70.8387000000	0.0002000000	stimulus	n/a	708387.0000000000	Median - Stimulation
71.6217000000	0.0002000000	stimulus	n/a	716217.0000000000	Median - Stimulation
72.3413000000	0.0002000000	stimulus	n/a	723413.0000000000	Median - Stimulation
73.0730000000	0.0002000000	stimulus	n/a	730730.0000000000	Median - Stimulation
73.8180000000	0.0002000000	stimulus	n/a	738180.0000000000	Median - Stimulation
74.5363000000	0.0002000000	stimulus	n/a	745363.0000000000	Median - Stimulation
75.3509000000	0.0002000000	stimulus	n/a	753509.0000000000	Median - Stimulation
76.1356000000	0.0002000000	stimulus	n/a	761356.0000000000	Median - Stimulation
76.9336000000	0.0002000000	stimulus	n/a	769336.0000000000	Median - Stimulation
77.6613000000	0.0002000000	stimulus	n/a	776613.0000000000	Median - Stimulation
78.3889000000	0.0002000000	stimulus	n/a	783889.0000000000	Median - Stimulation
79.1407000000	0.0002000000	stimulus	n/a	791407.0000000000	Median - Stimulation
