onset	duration	trial_type	response_time	sample	value
4.0649000000	0.0002000000	stimulus	n/a	40649.0000000000	Tibial - Stimulation
4.8469000000	0.0002000000	stimulus	n/a	48469.0000000000	Tibial - Stimulation
5.6052000000	0.0002000000	stimulus	n/a	56052.0000000000	Tibial - Stimulation
6.3715000000	0.0002000000	stimulus	n/a	63715.0000000000	Tibial - Stimulation
7.1364000000	0.0002000000	stimulus	n/a	71364.0000000000	Tibial - Stimulation
7.9314000000	0.0002000000	stimulus	n/a	79314.0000000000	Tibial - Stimulation
8.7128000000	0.0002000000	stimulus	n/a	87128.0000000000	Tibial - Stimulation
9.5291000000	0.0002000000	stimulus	n/a	95291.0000000000	Tibial - Stimulation
10.3385000000	0.0002000000	stimulus	n/a	103385.0000000000	Tibial - Stimulation
11.1345000000	0.0002000000	stimulus	n/a	111345.0000000000	Tibial - Stimulation
11.9187000000	0.0002000000	stimulus	n/a	119187.0000000000	Tibial - Stimulation
12.7351000000	0.0002000000	stimulus	n/a	127351.0000000000	Tibial - Stimulation
13.5025000000	0.0002000000	stimulus	n/a	135025.0000000000	Tibial - Stimulation
14.2759000000	0.0002000000	stimulus	n/a	142759.0000000000	Tibial - Stimulation
15.0838000000	0.0002000000	stimulus	n/a	150838.0000000000	Tibial - Stimulation
15.8042000000	0.0002000000	stimulus	n/a	158042.0000000000	Tibial - Stimulation
16.6135000000	0.0002000000	stimulus	n/a	166135.0000000000	Tibial - Stimulation
17.4104000000	0.0002000000	stimulus	n/a	174104.0000000000	Tibial - Stimulation
18.1784000000	0.0002000000	stimulus	n/a	181784.0000000000	Tibial - Stimulation
18.9098000000	0.0002000000	stimulus	n/a	189098.0000000000	Tibial - Stimulation
19.6691000000	0.0002000000	stimulus	n/a	196691.0000000000	Tibial - Stimulation
20.4051000000	0.0002000000	stimulus	n/a	204051.0000000000	Tibial - Stimulation
21.1884000000	0.0002000000	stimulus	n/a	211884.0000000000	Tibial - Stimulation
21.9168000000	0.0002000000	stimulus	n/a	219168.0000000000	Tibial - Stimulation
22.6611000000	0.0002000000	stimulus	n/a	226611.0000000000	Tibial - Stimulation
23.3871000000	0.0002000000	stimulus	n/a	233871.0000000000	Tibial - Stimulation
24.1474000000	0.0002000000	stimulus	n/a	241474.0000000000	Tibial - Stimulation
24.9207000000	0.0002000000	stimulus	n/a	249207.0000000000	Tibial - Stimulation
25.6591000000	0.0002000000	stimulus	n/a	256591.0000000000	Tibial - Stimulation
26.4727000000	0.0002000000	stimulus	n/a	264727.0000000000	Tibial - Stimulation
27.2328000000	0.0002000000	stimulus	n/a	272328.0000000000	Tibial - Stimulation
28.0061000000	0.0002000000	stimulus	n/a	280061.0000000000	Tibial - Stimulation
28.7344000000	0.0002000000	stimulus	n/a	287344.0000000000	Tibial - Stimulation
29.5173000000	0.0002000000	stimulus	n/a	295173.0000000000	Tibial - Stimulation
30.2347000000	0.0002000000	stimulus	n/a	302347.0000000000	Tibial - Stimulation
31.0122000000	0.0002000000	stimulus	n/a	310122.0000000000	Tibial - Stimulation
31.7345000000	0.0002000000	stimulus	n/a	317345.0000000000	Tibial - Stimulation
32.5458000000	0.0002000000	stimulus	n/a	325458.0000000000	Tibial - Stimulation
33.3481000000	0.0002000000	stimulus	n/a	333481.0000000000	Tibial - Stimulation
34.0676000000	0.0002000000	stimulus	n/a	340676.0000000000	Tibial - Stimulation
