onset	duration	trial_type	response_time	sample	value
5.8437000000	0.0002000000	stimulus	n/a	58437.0000000000	Tibial - Stimulation
6.6071000000	0.0002000000	stimulus	n/a	66071.0000000000	Tibial - Stimulation
7.3291000000	0.0002000000	stimulus	n/a	73291.0000000000	Tibial - Stimulation
8.0691000000	0.0002000000	stimulus	n/a	80691.0000000000	Tibial - Stimulation
8.8062000000	0.0002000000	stimulus	n/a	88062.0000000000	Tibial - Stimulation
9.5293000000	0.0002000000	stimulus	n/a	95293.0000000000	Tibial - Stimulation
10.2443000000	0.0002000000	stimulus	n/a	102443.0000000000	Tibial - Stimulation
11.0063000000	0.0002000000	stimulus	n/a	110063.0000000000	Tibial - Stimulation
11.7254000000	0.0002000000	stimulus	n/a	117254.0000000000	Tibial - Stimulation
12.4977000000	0.0002000000	stimulus	n/a	124977.0000000000	Tibial - Stimulation
13.3061000000	0.0002000000	stimulus	n/a	133061.0000000000	Tibial - Stimulation
14.0661000000	0.0002000000	stimulus	n/a	140661.0000000000	Tibial - Stimulation
14.8582000000	0.0002000000	stimulus	n/a	148582.0000000000	Tibial - Stimulation
15.6552000000	0.0002000000	stimulus	n/a	156552.0000000000	Tibial - Stimulation
16.4161000000	0.0002000000	stimulus	n/a	164161.0000000000	Tibial - Stimulation
17.1982000000	0.0002000000	stimulus	n/a	171982.0000000000	Tibial - Stimulation
17.9912000000	0.0002000000	stimulus	n/a	179912.0000000000	Tibial - Stimulation
18.7561000000	0.0002000000	stimulus	n/a	187561.0000000000	Tibial - Stimulation
19.5532000000	0.0002000000	stimulus	n/a	195532.0000000000	Tibial - Stimulation
20.2893000000	0.0002000000	stimulus	n/a	202893.0000000000	Tibial - Stimulation
21.0844000000	0.0002000000	stimulus	n/a	210844.0000000000	Tibial - Stimulation
21.8316000000	0.0002000000	stimulus	n/a	218316.0000000000	Tibial - Stimulation
22.6067000000	0.0002000000	stimulus	n/a	226067.0000000000	Tibial - Stimulation
23.3928000000	0.0002000000	stimulus	n/a	233928.0000000000	Tibial - Stimulation
24.1720000000	0.0002000000	stimulus	n/a	241720.0000000000	Tibial - Stimulation
24.9761000000	0.0002000000	stimulus	n/a	249761.0000000000	Tibial - Stimulation
25.7401000000	0.0002000000	stimulus	n/a	257401.0000000000	Tibial - Stimulation
26.5211000000	0.0002000000	stimulus	n/a	265211.0000000000	Tibial - Stimulation
27.3070000000	0.0002000000	stimulus	n/a	273070.0000000000	Tibial - Stimulation
28.1021000000	0.0002000000	stimulus	n/a	281021.0000000000	Tibial - Stimulation
28.8701000000	0.0002000000	stimulus	n/a	288701.0000000000	Tibial - Stimulation
29.6711000000	0.0002000000	stimulus	n/a	296711.0000000000	Tibial - Stimulation
30.3941000000	0.0002000000	stimulus	n/a	303941.0000000000	Tibial - Stimulation
31.1254000000	0.0002000000	stimulus	n/a	311254.0000000000	Tibial - Stimulation
31.8744000000	0.0002000000	stimulus	n/a	318744.0000000000	Tibial - Stimulation
32.6184000000	0.0002000000	stimulus	n/a	326184.0000000000	Tibial - Stimulation
33.3394000000	0.0002000000	stimulus	n/a	333394.0000000000	Tibial - Stimulation
34.0634000000	0.0002000000	stimulus	n/a	340634.0000000000	Tibial - Stimulation
34.8475000000	0.0002000000	stimulus	n/a	348475.0000000000	Tibial - Stimulation
35.6055000000	0.0002000000	stimulus	n/a	356055.0000000000	Tibial - Stimulation
36.3946000000	0.0002000000	stimulus	n/a	363946.0000000000	Tibial - Stimulation
37.1136000000	0.0002000000	stimulus	n/a	371136.0000000000	Tibial - Stimulation
37.8586000000	0.0002000000	stimulus	n/a	378586.0000000000	Tibial - Stimulation
38.6328000000	0.0002000000	stimulus	n/a	386328.0000000000	Tibial - Stimulation
39.3989000000	0.0002000000	stimulus	n/a	393989.0000000000	Tibial - Stimulation
40.2032000000	0.0002000000	stimulus	n/a	402032.0000000000	Tibial - Stimulation
41.0153000000	0.0002000000	stimulus	n/a	410153.0000000000	Tibial - Stimulation
41.7413000000	0.0002000000	stimulus	n/a	417413.0000000000	Tibial - Stimulation
42.4744000000	0.0002000000	stimulus	n/a	424744.0000000000	Tibial - Stimulation
43.1984000000	0.0002000000	stimulus	n/a	431984.0000000000	Tibial - Stimulation
43.9176000000	0.0002000000	stimulus	n/a	439176.0000000000	Tibial - Stimulation
44.6827000000	0.0002000000	stimulus	n/a	446827.0000000000	Tibial - Stimulation
45.4947000000	0.0002000000	stimulus	n/a	454947.0000000000	Tibial - Stimulation
46.2708000000	0.0002000000	stimulus	n/a	462708.0000000000	Tibial - Stimulation
47.0378000000	0.0002000000	stimulus	n/a	470378.0000000000	Tibial - Stimulation
47.8509000000	0.0002000000	stimulus	n/a	478509.0000000000	Tibial - Stimulation
48.5899000000	0.0002000000	stimulus	n/a	485899.0000000000	Tibial - Stimulation
49.3749000000	0.0002000000	stimulus	n/a	493749.0000000000	Tibial - Stimulation
50.1209000000	0.0002000000	stimulus	n/a	501209.0000000000	Tibial - Stimulation
50.8502000000	0.0002000000	stimulus	n/a	508502.0000000000	Tibial - Stimulation
51.5983000000	0.0002000000	stimulus	n/a	515983.0000000000	Tibial - Stimulation
52.3543000000	0.0002000000	stimulus	n/a	523543.0000000000	Tibial - Stimulation
53.0945000000	0.0002000000	stimulus	n/a	530945.0000000000	Tibial - Stimulation
53.8555000000	0.0002000000	stimulus	n/a	538555.0000000000	Tibial - Stimulation
54.6405000000	0.0002000000	stimulus	n/a	546405.0000000000	Tibial - Stimulation
55.3795000000	0.0002000000	stimulus	n/a	553795.0000000000	Tibial - Stimulation
56.1317000000	0.0002000000	stimulus	n/a	561317.0000000000	Tibial - Stimulation
56.9227000000	0.0002000000	stimulus	n/a	569227.0000000000	Tibial - Stimulation
57.6897000000	0.0002000000	stimulus	n/a	576897.0000000000	Tibial - Stimulation
58.4468000000	0.0002000000	stimulus	n/a	584468.0000000000	Tibial - Stimulation
59.2209000000	0.0002000000	stimulus	n/a	592209.0000000000	Tibial - Stimulation
59.9980000000	0.0002000000	stimulus	n/a	599980.0000000000	Tibial - Stimulation
60.7500000000	0.0002000000	stimulus	n/a	607500.0000000000	Tibial - Stimulation
61.5151000000	0.0002000000	stimulus	n/a	615151.0000000000	Tibial - Stimulation
62.3111000000	0.0002000000	stimulus	n/a	623111.0000000000	Tibial - Stimulation
63.0562000000	0.0002000000	stimulus	n/a	630562.0000000000	Tibial - Stimulation
63.8145000000	0.0002000000	stimulus	n/a	638145.0000000000	Tibial - Stimulation
64.5615000000	0.0002000000	stimulus	n/a	645615.0000000000	Tibial - Stimulation
65.3416000000	0.0002000000	stimulus	n/a	653416.0000000000	Tibial - Stimulation
66.0986000000	0.0002000000	stimulus	n/a	660986.0000000000	Tibial - Stimulation
66.8526000000	0.0002000000	stimulus	n/a	668526.0000000000	Tibial - Stimulation
67.6118000000	0.0002000000	stimulus	n/a	676118.0000000000	Tibial - Stimulation
68.3729000000	0.0002000000	stimulus	n/a	683729.0000000000	Tibial - Stimulation
69.1239000000	0.0002000000	stimulus	n/a	691239.0000000000	Tibial - Stimulation
69.9149000000	0.0002000000	stimulus	n/a	699149.0000000000	Tibial - Stimulation
70.6651000000	0.0002000000	stimulus	n/a	706651.0000000000	Tibial - Stimulation
71.4533000000	0.0002000000	stimulus	n/a	714533.0000000000	Tibial - Stimulation
72.1865000000	0.0002000000	stimulus	n/a	721865.0000000000	Tibial - Stimulation
72.9135000000	0.0002000000	stimulus	n/a	729135.0000000000	Tibial - Stimulation
73.7116000000	0.0002000000	stimulus	n/a	737116.0000000000	Tibial - Stimulation
74.5095000000	0.0002000000	stimulus	n/a	745095.0000000000	Tibial - Stimulation
75.2526000000	0.0002000000	stimulus	n/a	752526.0000000000	Tibial - Stimulation
75.9916000000	0.0002000000	stimulus	n/a	759916.0000000000	Tibial - Stimulation
76.7325000000	0.0002000000	stimulus	n/a	767325.0000000000	Tibial - Stimulation
77.5407000000	0.0002000000	stimulus	n/a	775407.0000000000	Tibial - Stimulation
78.2758000000	0.0002000000	stimulus	n/a	782758.0000000000	Tibial - Stimulation
