onset	duration	trial_type	response_time	sample	value
4.1904000000	0.0002000000	stimulus	n/a	41904.0000000000	Median - Stimulation
4.9875000000	0.0002000000	stimulus	n/a	49875.0000000000	Median - Stimulation
5.7635000000	0.0002000000	stimulus	n/a	57635.0000000000	Median - Stimulation
6.5024000000	0.0002000000	stimulus	n/a	65024.0000000000	Median - Stimulation
7.2443000000	0.0002000000	stimulus	n/a	72443.0000000000	Median - Stimulation
7.9693000000	0.0002000000	stimulus	n/a	79693.0000000000	Median - Stimulation
8.7772000000	0.0002000000	stimulus	n/a	87772.0000000000	Median - Stimulation
9.5152000000	0.0002000000	stimulus	n/a	95152.0000000000	Median - Stimulation
10.3215000000	0.0002000000	stimulus	n/a	103215.0000000000	Median - Stimulation
11.1204000000	0.0002000000	stimulus	n/a	111204.0000000000	Median - Stimulation
11.9183000000	0.0002000000	stimulus	n/a	119183.0000000000	Median - Stimulation
12.7292000000	0.0002000000	stimulus	n/a	127292.0000000000	Median - Stimulation
13.4489000000	0.0002000000	stimulus	n/a	134489.0000000000	Median - Stimulation
14.2400000000	0.0002000000	stimulus	n/a	142400.0000000000	Median - Stimulation
15.0500000000	0.0002000000	stimulus	n/a	150500.0000000000	Median - Stimulation
15.8429000000	0.0002000000	stimulus	n/a	158429.0000000000	Median - Stimulation
16.5768000000	0.0002000000	stimulus	n/a	165768.0000000000	Median - Stimulation
17.3558000000	0.0002000000	stimulus	n/a	173558.0000000000	Median - Stimulation
18.1098000000	0.0002000000	stimulus	n/a	181098.0000000000	Median - Stimulation
18.9097000000	0.0002000000	stimulus	n/a	189097.0000000000	Median - Stimulation
19.6755000000	0.0002000000	stimulus	n/a	196755.0000000000	Median - Stimulation
20.4515000000	0.0002000000	stimulus	n/a	204515.0000000000	Median - Stimulation
21.1724000000	0.0002000000	stimulus	n/a	211724.0000000000	Median - Stimulation
21.9574000000	0.0002000000	stimulus	n/a	219574.0000000000	Median - Stimulation
22.7112000000	0.0002000000	stimulus	n/a	227112.0000000000	Median - Stimulation
23.4921000000	0.0002000000	stimulus	n/a	234921.0000000000	Median - Stimulation
24.2760000000	0.0002000000	stimulus	n/a	242760.0000000000	Median - Stimulation
25.0480000000	0.0002000000	stimulus	n/a	250480.0000000000	Median - Stimulation
25.8398000000	0.0002000000	stimulus	n/a	258398.0000000000	Median - Stimulation
26.5767000000	0.0002000000	stimulus	n/a	265767.0000000000	Median - Stimulation
27.3377000000	0.0002000000	stimulus	n/a	273377.0000000000	Median - Stimulation
