onset	duration	trial_type	response_time	sample	value
7.0724000000	0.0002000000	stimulus	n/a	70724.0000000000	Tibial - Stimulation
7.8555000000	0.0002000000	stimulus	n/a	78555.0000000000	Tibial - Stimulation
8.6295000000	0.0002000000	stimulus	n/a	86295.0000000000	Tibial - Stimulation
9.4142000000	0.0002000000	stimulus	n/a	94142.0000000000	Tibial - Stimulation
10.1600000000	0.0002000000	stimulus	n/a	101600.0000000000	Tibial - Stimulation
10.9200000000	0.0002000000	stimulus	n/a	109200.0000000000	Tibial - Stimulation
11.7240000000	0.0002000000	stimulus	n/a	117240.0000000000	Tibial - Stimulation
12.5046000000	0.0002000000	stimulus	n/a	125046.0000000000	Tibial - Stimulation
13.2633000000	0.0002000000	stimulus	n/a	132633.0000000000	Tibial - Stimulation
14.0029000000	0.0002000000	stimulus	n/a	140029.0000000000	Tibial - Stimulation
14.7425000000	0.0002000000	stimulus	n/a	147425.0000000000	Tibial - Stimulation
15.5601000000	0.0002000000	stimulus	n/a	155601.0000000000	Tibial - Stimulation
16.2918000000	0.0002000000	stimulus	n/a	162918.0000000000	Tibial - Stimulation
17.0637000000	0.0002000000	stimulus	n/a	170637.0000000000	Tibial - Stimulation
17.8565000000	0.0002000000	stimulus	n/a	178565.0000000000	Tibial - Stimulation
18.6031000000	0.0002000000	stimulus	n/a	186031.0000000000	Tibial - Stimulation
19.4018000000	0.0002000000	stimulus	n/a	194018.0000000000	Tibial - Stimulation
20.1824000000	0.0002000000	stimulus	n/a	201824.0000000000	Tibial - Stimulation
20.9184000000	0.0002000000	stimulus	n/a	209184.0000000000	Tibial - Stimulation
21.7290000000	0.0002000000	stimulus	n/a	217290.0000000000	Tibial - Stimulation
22.4580000000	0.0002000000	stimulus	n/a	224580.0000000000	Tibial - Stimulation
23.2317000000	0.0002000000	stimulus	n/a	232317.0000000000	Tibial - Stimulation
24.0173000000	0.0002000000	stimulus	n/a	240173.0000000000	Tibial - Stimulation
24.7962000000	0.0002000000	stimulus	n/a	247962.0000000000	Tibial - Stimulation
25.5249000000	0.0002000000	stimulus	n/a	255249.0000000000	Tibial - Stimulation
26.3369000000	0.0002000000	stimulus	n/a	263369.0000000000	Tibial - Stimulation
27.0632000000	0.0002000000	stimulus	n/a	270632.0000000000	Tibial - Stimulation
27.8079000000	0.0002000000	stimulus	n/a	278079.0000000000	Tibial - Stimulation
28.6115000000	0.0002000000	stimulus	n/a	286115.0000000000	Tibial - Stimulation
29.4031000000	0.0002000000	stimulus	n/a	294031.0000000000	Tibial - Stimulation
