onset	duration	trial_type	response_time	sample	value
3.0740000000	0.0002000000	stimulus	n/a	30740.0000000000	Median - Stimulation
3.8168000000	0.0002000000	stimulus	n/a	38168.0000000000	Median - Stimulation
4.5374000000	0.0002000000	stimulus	n/a	45374.0000000000	Median - Stimulation
5.2757000000	0.0002000000	stimulus	n/a	52757.0000000000	Median - Stimulation
6.0043000000	0.0002000000	stimulus	n/a	60043.0000000000	Median - Stimulation
6.7493000000	0.0002000000	stimulus	n/a	67493.0000000000	Median - Stimulation
7.4799000000	0.0002000000	stimulus	n/a	74799.0000000000	Median - Stimulation
8.2239000000	0.0002000000	stimulus	n/a	82239.0000000000	Median - Stimulation
8.9595000000	0.0002000000	stimulus	n/a	89595.0000000000	Median - Stimulation
9.7716000000	0.0002000000	stimulus	n/a	97716.0000000000	Median - Stimulation
10.5042000000	0.0002000000	stimulus	n/a	105042.0000000000	Median - Stimulation
11.2332000000	0.0002000000	stimulus	n/a	112332.0000000000	Median - Stimulation
12.0458000000	0.0002000000	stimulus	n/a	120458.0000000000	Median - Stimulation
12.7876000000	0.0002000000	stimulus	n/a	127876.0000000000	Median - Stimulation
13.5055000000	0.0002000000	stimulus	n/a	135055.0000000000	Median - Stimulation
14.3132000000	0.0002000000	stimulus	n/a	143132.0000000000	Median - Stimulation
15.0445000000	0.0002000000	stimulus	n/a	150445.0000000000	Median - Stimulation
15.8404000000	0.0002000000	stimulus	n/a	158404.0000000000	Median - Stimulation
16.6461000000	0.0002000000	stimulus	n/a	166461.0000000000	Median - Stimulation
17.4448000000	0.0002000000	stimulus	n/a	174448.0000000000	Median - Stimulation
18.2128000000	0.0002000000	stimulus	n/a	182128.0000000000	Median - Stimulation
18.9574000000	0.0002000000	stimulus	n/a	189574.0000000000	Median - Stimulation
19.7564000000	0.0002000000	stimulus	n/a	197564.0000000000	Median - Stimulation
20.4757000000	0.0002000000	stimulus	n/a	204757.0000000000	Median - Stimulation
21.2706000000	0.0002000000	stimulus	n/a	212706.0000000000	Median - Stimulation
22.0836000000	0.0002000000	stimulus	n/a	220836.0000000000	Median - Stimulation
22.8743000000	0.0002000000	stimulus	n/a	228743.0000000000	Median - Stimulation
23.6823000000	0.0002000000	stimulus	n/a	236823.0000000000	Median - Stimulation
24.4040000000	0.0002000000	stimulus	n/a	244040.0000000000	Median - Stimulation
25.2067000000	0.0002000000	stimulus	n/a	252067.0000000000	Median - Stimulation
26.0129000000	0.0002000000	stimulus	n/a	260129.0000000000	Median - Stimulation
26.7679000000	0.0002000000	stimulus	n/a	267679.0000000000	Median - Stimulation
