onset	duration	trial_type	response_time	sample	value
5.0438000000	0.0002000000	stimulus	n/a	50438.0000000000	Tibial - Stimulation
5.8545000000	0.0002000000	stimulus	n/a	58545.0000000000	Tibial - Stimulation
6.6126000000	0.0002000000	stimulus	n/a	66126.0000000000	Tibial - Stimulation
7.3566000000	0.0002000000	stimulus	n/a	73566.0000000000	Tibial - Stimulation
8.0766000000	0.0002000000	stimulus	n/a	80766.0000000000	Tibial - Stimulation
8.8229000000	0.0002000000	stimulus	n/a	88229.0000000000	Tibial - Stimulation
9.5420000000	0.0002000000	stimulus	n/a	95420.0000000000	Tibial - Stimulation
10.3491000000	0.0002000000	stimulus	n/a	103491.0000000000	Tibial - Stimulation
11.1131000000	0.0002000000	stimulus	n/a	111131.0000000000	Tibial - Stimulation
11.9092000000	0.0002000000	stimulus	n/a	119092.0000000000	Tibial - Stimulation
12.6296000000	0.0002000000	stimulus	n/a	126296.0000000000	Tibial - Stimulation
13.4377000000	0.0002000000	stimulus	n/a	134377.0000000000	Tibial - Stimulation
14.1860000000	0.0002000000	stimulus	n/a	141860.0000000000	Tibial - Stimulation
14.9540000000	0.0002000000	stimulus	n/a	149540.0000000000	Tibial - Stimulation
15.7271000000	0.0002000000	stimulus	n/a	157271.0000000000	Tibial - Stimulation
16.4722000000	0.0002000000	stimulus	n/a	164722.0000000000	Tibial - Stimulation
17.2392000000	0.0002000000	stimulus	n/a	172392.0000000000	Tibial - Stimulation
17.9963000000	0.0002000000	stimulus	n/a	179963.0000000000	Tibial - Stimulation
18.7663000000	0.0002000000	stimulus	n/a	187663.0000000000	Tibial - Stimulation
19.5017000000	0.0002000000	stimulus	n/a	195017.0000000000	Tibial - Stimulation
20.2967000000	0.0002000000	stimulus	n/a	202967.0000000000	Tibial - Stimulation
21.0927000000	0.0002000000	stimulus	n/a	210927.0000000000	Tibial - Stimulation
21.8987000000	0.0002000000	stimulus	n/a	218987.0000000000	Tibial - Stimulation
22.6240000000	0.0002000000	stimulus	n/a	226240.0000000000	Tibial - Stimulation
23.3710000000	0.0002000000	stimulus	n/a	233710.0000000000	Tibial - Stimulation
24.1730000000	0.0002000000	stimulus	n/a	241730.0000000000	Tibial - Stimulation
24.9701000000	0.0002000000	stimulus	n/a	249701.0000000000	Tibial - Stimulation
25.7672000000	0.0002000000	stimulus	n/a	257672.0000000000	Tibial - Stimulation
26.5096000000	0.0002000000	stimulus	n/a	265096.0000000000	Tibial - Stimulation
