onset	duration	trial_type	response_time	sample	value
4.6587000000	0.0002000000	stimulus	n/a	46587.0000000000	Tibial - Stimulation
5.3803000000	0.0002000000	stimulus	n/a	53803.0000000000	Median - Stimulation
6.1094000000	0.0002000000	stimulus	n/a	61094.0000000000	Tibial - Stimulation
6.8505000000	0.0002000000	stimulus	n/a	68505.0000000000	Median - Stimulation
7.6036000000	0.0002000000	stimulus	n/a	76036.0000000000	Tibial - Stimulation
8.3447000000	0.0002000000	stimulus	n/a	83447.0000000000	Median - Stimulation
9.1210000000	0.0002000000	stimulus	n/a	91210.0000000000	Tibial - Stimulation
9.8891000000	0.0002000000	stimulus	n/a	98891.0000000000	Median - Stimulation
10.6332000000	0.0002000000	stimulus	n/a	106332.0000000000	Tibial - Stimulation
11.4433000000	0.0002000000	stimulus	n/a	114433.0000000000	Median - Stimulation
12.1794000000	0.0002000000	stimulus	n/a	121794.0000000000	Tibial - Stimulation
12.9815000000	0.0002000000	stimulus	n/a	129815.0000000000	Median - Stimulation
13.7365000000	0.0002000000	stimulus	n/a	137365.0000000000	Tibial - Stimulation
14.5215000000	0.0002000000	stimulus	n/a	145215.0000000000	Median - Stimulation
15.3147000000	0.0002000000	stimulus	n/a	153147.0000000000	Tibial - Stimulation
16.1267000000	0.0002000000	stimulus	n/a	161267.0000000000	Median - Stimulation
16.8560000000	0.0002000000	stimulus	n/a	168560.0000000000	Tibial - Stimulation
17.6701000000	0.0002000000	stimulus	n/a	176701.0000000000	Median - Stimulation
18.4711000000	0.0002000000	stimulus	n/a	184711.0000000000	Tibial - Stimulation
19.2253000000	0.0002000000	stimulus	n/a	192253.0000000000	Median - Stimulation
19.9985000000	0.0002000000	stimulus	n/a	199985.0000000000	Tibial - Stimulation
20.7906000000	0.0002000000	stimulus	n/a	207906.0000000000	Median - Stimulation
21.5397000000	0.0002000000	stimulus	n/a	215397.0000000000	Tibial - Stimulation
22.2648000000	0.0002000000	stimulus	n/a	222648.0000000000	Median - Stimulation
23.0748000000	0.0002000000	stimulus	n/a	230748.0000000000	Tibial - Stimulation
23.8619000000	0.0002000000	stimulus	n/a	238619.0000000000	Median - Stimulation
24.6441000000	0.0002000000	stimulus	n/a	246441.0000000000	Tibial - Stimulation
25.4083000000	0.0002000000	stimulus	n/a	254083.0000000000	Median - Stimulation
26.2213000000	0.0002000000	stimulus	n/a	262213.0000000000	Tibial - Stimulation
26.9883000000	0.0002000000	stimulus	n/a	269883.0000000000	Median - Stimulation
27.7995000000	0.0002000000	stimulus	n/a	277995.0000000000	Tibial - Stimulation
28.5235000000	0.0002000000	stimulus	n/a	285235.0000000000	Median - Stimulation
29.3366000000	0.0002000000	stimulus	n/a	293366.0000000000	Tibial - Stimulation
30.1496000000	0.0002000000	stimulus	n/a	301496.0000000000	Median - Stimulation
30.9049000000	0.0002000000	stimulus	n/a	309049.0000000000	Tibial - Stimulation
31.6469000000	0.0002000000	stimulus	n/a	316469.0000000000	Median - Stimulation
32.3911000000	0.0002000000	stimulus	n/a	323911.0000000000	Tibial - Stimulation
33.1770000000	0.0002000000	stimulus	n/a	331770.0000000000	Median - Stimulation
33.9892000000	0.0002000000	stimulus	n/a	339892.0000000000	Tibial - Stimulation
34.7463000000	0.0002000000	stimulus	n/a	347463.0000000000	Median - Stimulation
35.4904000000	0.0002000000	stimulus	n/a	354904.0000000000	Tibial - Stimulation
36.2967000000	0.0002000000	stimulus	n/a	362967.0000000000	Median - Stimulation
37.0150000000	0.0002000000	stimulus	n/a	370150.0000000000	Tibial - Stimulation
37.7590000000	0.0002000000	stimulus	n/a	377590.0000000000	Median - Stimulation
38.5101000000	0.0002000000	stimulus	n/a	385101.0000000000	Tibial - Stimulation
39.3241000000	0.0002000000	stimulus	n/a	393241.0000000000	Median - Stimulation
40.1332000000	0.0002000000	stimulus	n/a	401332.0000000000	Tibial - Stimulation
40.8752000000	0.0002000000	stimulus	n/a	408752.0000000000	Median - Stimulation
41.6242000000	0.0002000000	stimulus	n/a	416242.0000000000	Tibial - Stimulation
42.4232000000	0.0002000000	stimulus	n/a	424232.0000000000	Median - Stimulation
43.2042000000	0.0002000000	stimulus	n/a	432042.0000000000	Tibial - Stimulation
43.9432000000	0.0002000000	stimulus	n/a	439432.0000000000	Median - Stimulation
44.7244000000	0.0002000000	stimulus	n/a	447244.0000000000	Tibial - Stimulation
45.5245000000	0.0002000000	stimulus	n/a	455245.0000000000	Median - Stimulation
46.2508000000	0.0002000000	stimulus	n/a	462508.0000000000	Tibial - Stimulation
47.0409000000	0.0002000000	stimulus	n/a	470409.0000000000	Median - Stimulation
47.8250000000	0.0002000000	stimulus	n/a	478250.0000000000	Tibial - Stimulation
48.5990000000	0.0002000000	stimulus	n/a	485990.0000000000	Median - Stimulation
49.3631000000	0.0002000000	stimulus	n/a	493631.0000000000	Tibial - Stimulation
50.1712000000	0.0002000000	stimulus	n/a	501712.0000000000	Median - Stimulation
50.9382000000	0.0002000000	stimulus	n/a	509382.0000000000	Tibial - Stimulation
51.6843000000	0.0002000000	stimulus	n/a	516843.0000000000	Median - Stimulation
52.4163000000	0.0002000000	stimulus	n/a	524163.0000000000	Tibial - Stimulation
53.1544000000	0.0002000000	stimulus	n/a	531544.0000000000	Median - Stimulation
53.8807000000	0.0002000000	stimulus	n/a	538807.0000000000	Tibial - Stimulation
54.6468000000	0.0002000000	stimulus	n/a	546468.0000000000	Median - Stimulation
55.3839000000	0.0002000000	stimulus	n/a	553839.0000000000	Tibial - Stimulation
56.1539000000	0.0002000000	stimulus	n/a	561539.0000000000	Median - Stimulation
56.9399000000	0.0002000000	stimulus	n/a	569399.0000000000	Tibial - Stimulation
57.7531000000	0.0002000000	stimulus	n/a	577531.0000000000	Median - Stimulation
58.5591000000	0.0002000000	stimulus	n/a	585591.0000000000	Tibial - Stimulation
59.3264000000	0.0002000000	stimulus	n/a	593264.0000000000	Median - Stimulation
60.1425000000	0.0002000000	stimulus	n/a	601425.0000000000	Tibial - Stimulation
60.8965000000	0.0002000000	stimulus	n/a	608965.0000000000	Median - Stimulation
61.6485000000	0.0002000000	stimulus	n/a	616485.0000000000	Tibial - Stimulation
62.4635000000	0.0002000000	stimulus	n/a	624635.0000000000	Median - Stimulation
63.2388000000	0.0002000000	stimulus	n/a	632388.0000000000	Tibial - Stimulation
63.9840000000	0.0002000000	stimulus	n/a	639840.0000000000	Median - Stimulation
64.7751000000	0.0002000000	stimulus	n/a	647751.0000000000	Tibial - Stimulation
65.5000000000	0.0002000000	stimulus	n/a	655000.0000000000	Median - Stimulation
66.2821000000	0.0002000000	stimulus	n/a	662821.0000000000	Tibial - Stimulation
67.0251000000	0.0002000000	stimulus	n/a	670251.0000000000	Median - Stimulation
67.7701000000	0.0002000000	stimulus	n/a	677701.0000000000	Tibial - Stimulation
68.4881000000	0.0002000000	stimulus	n/a	684881.0000000000	Median - Stimulation
69.2582000000	0.0002000000	stimulus	n/a	692582.0000000000	Tibial - Stimulation
69.9972000000	0.0002000000	stimulus	n/a	699972.0000000000	Median - Stimulation
70.7243000000	0.0002000000	stimulus	n/a	707243.0000000000	Tibial - Stimulation
71.4723000000	0.0002000000	stimulus	n/a	714723.0000000000	Median - Stimulation
