onset	duration	trial_type	response_time	sample	value
4.1597000000	0.0002000000	stimulus	n/a	41597.0000000000	Median - Stimulation
4.8862000000	0.0002000000	stimulus	n/a	48862.0000000000	Median - Stimulation
5.6942000000	0.0002000000	stimulus	n/a	56942.0000000000	Median - Stimulation
6.4693000000	0.0002000000	stimulus	n/a	64693.0000000000	Median - Stimulation
7.2583000000	0.0002000000	stimulus	n/a	72583.0000000000	Median - Stimulation
8.0644000000	0.0002000000	stimulus	n/a	80644.0000000000	Median - Stimulation
8.7834000000	0.0002000000	stimulus	n/a	87834.0000000000	Median - Stimulation
9.5454000000	0.0002000000	stimulus	n/a	95454.0000000000	Median - Stimulation
10.3515000000	0.0002000000	stimulus	n/a	103515.0000000000	Median - Stimulation
11.1185000000	0.0002000000	stimulus	n/a	111185.0000000000	Median - Stimulation
11.9225000000	0.0002000000	stimulus	n/a	119225.0000000000	Median - Stimulation
12.6778000000	0.0002000000	stimulus	n/a	126778.0000000000	Median - Stimulation
13.4329000000	0.0002000000	stimulus	n/a	134329.0000000000	Median - Stimulation
14.1990000000	0.0002000000	stimulus	n/a	141990.0000000000	Median - Stimulation
14.9730000000	0.0002000000	stimulus	n/a	149730.0000000000	Median - Stimulation
15.7520000000	0.0002000000	stimulus	n/a	157520.0000000000	Median - Stimulation
16.5491000000	0.0002000000	stimulus	n/a	165491.0000000000	Median - Stimulation
17.3662000000	0.0002000000	stimulus	n/a	173662.0000000000	Median - Stimulation
18.1755000000	0.0002000000	stimulus	n/a	181755.0000000000	Median - Stimulation
18.9345000000	0.0002000000	stimulus	n/a	189345.0000000000	Median - Stimulation
19.6555000000	0.0002000000	stimulus	n/a	196555.0000000000	Median - Stimulation
20.3985000000	0.0002000000	stimulus	n/a	203985.0000000000	Median - Stimulation
21.2077000000	0.0002000000	stimulus	n/a	212077.0000000000	Median - Stimulation
21.9327000000	0.0002000000	stimulus	n/a	219327.0000000000	Median - Stimulation
22.6680000000	0.0002000000	stimulus	n/a	226680.0000000000	Median - Stimulation
23.4112000000	0.0002000000	stimulus	n/a	234112.0000000000	Median - Stimulation
24.2235000000	0.0002000000	stimulus	n/a	242235.0000000000	Median - Stimulation
24.9737000000	0.0002000000	stimulus	n/a	249737.0000000000	Median - Stimulation
25.7387000000	0.0002000000	stimulus	n/a	257387.0000000000	Median - Stimulation
26.5490000000	0.0002000000	stimulus	n/a	265490.0000000000	Median - Stimulation
27.3301000000	0.0002000000	stimulus	n/a	273301.0000000000	Median - Stimulation
28.1062000000	0.0002000000	stimulus	n/a	281062.0000000000	Median - Stimulation
28.8312000000	0.0002000000	stimulus	n/a	288312.0000000000	Median - Stimulation
29.6262000000	0.0002000000	stimulus	n/a	296262.0000000000	Median - Stimulation
30.4013000000	0.0002000000	stimulus	n/a	304013.0000000000	Median - Stimulation
