onset	duration	trial_type	response_time	sample	value
3.4579000000	0.0002000000	stimulus	n/a	34579.0000000000	Median - Stimulation
4.2121000000	0.0002000000	stimulus	n/a	42121.0000000000	Median - Stimulation
4.9571000000	0.0002000000	stimulus	n/a	49571.0000000000	Median - Stimulation
5.6922000000	0.0002000000	stimulus	n/a	56922.0000000000	Median - Stimulation
6.4839000000	0.0002000000	stimulus	n/a	64839.0000000000	Median - Stimulation
7.2225000000	0.0002000000	stimulus	n/a	72225.0000000000	Median - Stimulation
7.9818000000	0.0002000000	stimulus	n/a	79818.0000000000	Median - Stimulation
8.7186000000	0.0002000000	stimulus	n/a	87186.0000000000	Median - Stimulation
9.5176000000	0.0002000000	stimulus	n/a	95176.0000000000	Median - Stimulation
10.3306000000	0.0002000000	stimulus	n/a	103306.0000000000	Median - Stimulation
11.1363000000	0.0002000000	stimulus	n/a	111363.0000000000	Median - Stimulation
11.8819000000	0.0002000000	stimulus	n/a	118819.0000000000	Median - Stimulation
12.6459000000	0.0002000000	stimulus	n/a	126459.0000000000	Median - Stimulation
13.4246000000	0.0002000000	stimulus	n/a	134246.0000000000	Median - Stimulation
14.1626000000	0.0002000000	stimulus	n/a	141626.0000000000	Median - Stimulation
14.9163000000	0.0002000000	stimulus	n/a	149163.0000000000	Median - Stimulation
15.6356000000	0.0002000000	stimulus	n/a	156356.0000000000	Median - Stimulation
16.3805000000	0.0002000000	stimulus	n/a	163805.0000000000	Median - Stimulation
17.1906000000	0.0002000000	stimulus	n/a	171906.0000000000	Median - Stimulation
17.9963000000	0.0002000000	stimulus	n/a	179963.0000000000	Median - Stimulation
18.7821000000	0.0002000000	stimulus	n/a	187821.0000000000	Median - Stimulation
19.5830000000	0.0002000000	stimulus	n/a	195830.0000000000	Median - Stimulation
20.3528000000	0.0002000000	stimulus	n/a	203528.0000000000	Median - Stimulation
21.0865000000	0.0002000000	stimulus	n/a	210865.0000000000	Median - Stimulation
21.8945000000	0.0002000000	stimulus	n/a	218945.0000000000	Median - Stimulation
22.6792000000	0.0002000000	stimulus	n/a	226792.0000000000	Median - Stimulation
23.4245000000	0.0002000000	stimulus	n/a	234245.0000000000	Median - Stimulation
24.1745000000	0.0002000000	stimulus	n/a	241745.0000000000	Median - Stimulation
24.9355000000	0.0002000000	stimulus	n/a	249355.0000000000	Median - Stimulation
25.7422000000	0.0002000000	stimulus	n/a	257422.0000000000	Median - Stimulation
26.5319000000	0.0002000000	stimulus	n/a	265319.0000000000	Median - Stimulation
27.2509000000	0.0002000000	stimulus	n/a	272509.0000000000	Median - Stimulation
28.0276000000	0.0002000000	stimulus	n/a	280276.0000000000	Median - Stimulation
28.8259000000	0.0002000000	stimulus	n/a	288259.0000000000	Median - Stimulation
29.6246000000	0.0002000000	stimulus	n/a	296246.0000000000	Median - Stimulation
30.3776000000	0.0002000000	stimulus	n/a	303776.0000000000	Median - Stimulation
31.1195000000	0.0002000000	stimulus	n/a	311195.0000000000	Median - Stimulation
31.8836000000	0.0002000000	stimulus	n/a	318836.0000000000	Median - Stimulation
32.6443000000	0.0002000000	stimulus	n/a	326443.0000000000	Median - Stimulation
33.3959000000	0.0002000000	stimulus	n/a	333959.0000000000	Median - Stimulation
34.1349000000	0.0002000000	stimulus	n/a	341349.0000000000	Median - Stimulation
34.9435000000	0.0002000000	stimulus	n/a	349435.0000000000	Median - Stimulation
35.7525000000	0.0002000000	stimulus	n/a	357525.0000000000	Median - Stimulation
36.5593000000	0.0002000000	stimulus	n/a	365593.0000000000	Median - Stimulation
37.3060000000	0.0002000000	stimulus	n/a	373060.0000000000	Median - Stimulation
38.1153000000	0.0002000000	stimulus	n/a	381153.0000000000	Median - Stimulation
38.9190000000	0.0002000000	stimulus	n/a	389190.0000000000	Median - Stimulation
39.6557000000	0.0002000000	stimulus	n/a	396557.0000000000	Median - Stimulation
40.3846000000	0.0002000000	stimulus	n/a	403846.0000000000	Median - Stimulation
41.1196000000	0.0002000000	stimulus	n/a	411196.0000000000	Median - Stimulation
41.8464000000	0.0002000000	stimulus	n/a	418464.0000000000	Median - Stimulation
42.5770000000	0.0002000000	stimulus	n/a	425770.0000000000	Median - Stimulation
43.3817000000	0.0002000000	stimulus	n/a	433817.0000000000	Median - Stimulation
44.1667000000	0.0002000000	stimulus	n/a	441667.0000000000	Median - Stimulation
44.9494000000	0.0002000000	stimulus	n/a	449494.0000000000	Median - Stimulation
45.6807000000	0.0002000000	stimulus	n/a	456807.0000000000	Median - Stimulation
46.4667000000	0.0002000000	stimulus	n/a	464667.0000000000	Median - Stimulation
47.2566000000	0.0002000000	stimulus	n/a	472566.0000000000	Median - Stimulation
48.0353000000	0.0002000000	stimulus	n/a	480353.0000000000	Median - Stimulation
48.7733000000	0.0002000000	stimulus	n/a	487733.0000000000	Median - Stimulation
49.5763000000	0.0002000000	stimulus	n/a	495763.0000000000	Median - Stimulation
50.3013000000	0.0002000000	stimulus	n/a	503013.0000000000	Median - Stimulation
51.0721000000	0.0002000000	stimulus	n/a	510721.0000000000	Median - Stimulation
51.8081000000	0.0002000000	stimulus	n/a	518081.0000000000	Median - Stimulation
52.5698000000	0.0002000000	stimulus	n/a	525698.0000000000	Median - Stimulation
53.2912000000	0.0002000000	stimulus	n/a	532912.0000000000	Median - Stimulation
54.0119000000	0.0002000000	stimulus	n/a	540119.0000000000	Median - Stimulation
54.8256000000	0.0002000000	stimulus	n/a	548256.0000000000	Median - Stimulation
55.5483000000	0.0002000000	stimulus	n/a	555483.0000000000	Median - Stimulation
56.3160000000	0.0002000000	stimulus	n/a	563160.0000000000	Median - Stimulation
57.1287000000	0.0002000000	stimulus	n/a	571287.0000000000	Median - Stimulation
57.9117000000	0.0002000000	stimulus	n/a	579117.0000000000	Median - Stimulation
58.6557000000	0.0002000000	stimulus	n/a	586557.0000000000	Median - Stimulation
59.4154000000	0.0002000000	stimulus	n/a	594154.0000000000	Median - Stimulation
60.1971000000	0.0002000000	stimulus	n/a	601971.0000000000	Median - Stimulation
60.9761000000	0.0002000000	stimulus	n/a	609761.0000000000	Median - Stimulation
61.7420000000	0.0002000000	stimulus	n/a	617420.0000000000	Median - Stimulation
62.4758000000	0.0002000000	stimulus	n/a	624758.0000000000	Median - Stimulation
63.2036000000	0.0002000000	stimulus	n/a	632036.0000000000	Median - Stimulation
63.9767000000	0.0002000000	stimulus	n/a	639767.0000000000	Median - Stimulation
64.7294000000	0.0002000000	stimulus	n/a	647294.0000000000	Median - Stimulation
65.4602000000	0.0002000000	stimulus	n/a	654602.0000000000	Median - Stimulation
66.2159000000	0.0002000000	stimulus	n/a	662159.0000000000	Median - Stimulation
66.9956000000	0.0002000000	stimulus	n/a	669956.0000000000	Median - Stimulation
67.7355000000	0.0002000000	stimulus	n/a	677355.0000000000	Median - Stimulation
68.5383000000	0.0002000000	stimulus	n/a	685383.0000000000	Median - Stimulation
69.2950000000	0.0002000000	stimulus	n/a	692950.0000000000	Median - Stimulation
70.0478000000	0.0002000000	stimulus	n/a	700478.0000000000	Median - Stimulation
70.8396000000	0.0002000000	stimulus	n/a	708396.0000000000	Median - Stimulation
71.6443000000	0.0002000000	stimulus	n/a	716443.0000000000	Median - Stimulation
72.4485000000	0.0002000000	stimulus	n/a	724485.0000000000	Median - Stimulation
73.2146000000	0.0002000000	stimulus	n/a	732146.0000000000	Median - Stimulation
74.0122000000	0.0002000000	stimulus	n/a	740122.0000000000	Median - Stimulation
74.7532000000	0.0002000000	stimulus	n/a	747532.0000000000	Median - Stimulation
75.5192000000	0.0002000000	stimulus	n/a	755192.0000000000	Median - Stimulation
76.2750000000	0.0002000000	stimulus	n/a	762750.0000000000	Median - Stimulation
77.0286000000	0.0002000000	stimulus	n/a	770286.0000000000	Median - Stimulation
77.8006000000	0.0002000000	stimulus	n/a	778006.0000000000	Median - Stimulation
78.5184000000	0.0002000000	stimulus	n/a	785184.0000000000	Median - Stimulation
79.3362000000	0.0002000000	stimulus	n/a	793362.0000000000	Median - Stimulation
80.0610000000	0.0002000000	stimulus	n/a	800610.0000000000	Median - Stimulation
80.8557000000	0.0002000000	stimulus	n/a	808557.0000000000	Median - Stimulation
81.6421000000	0.0002000000	stimulus	n/a	816421.0000000000	Median - Stimulation
82.4267000000	0.0002000000	stimulus	n/a	824267.0000000000	Median - Stimulation
83.2325000000	0.0002000000	stimulus	n/a	832325.0000000000	Median - Stimulation
84.0385000000	0.0002000000	stimulus	n/a	840385.0000000000	Median - Stimulation
84.7722000000	0.0002000000	stimulus	n/a	847722.0000000000	Median - Stimulation
85.5479000000	0.0002000000	stimulus	n/a	855479.0000000000	Median - Stimulation
86.3279000000	0.0002000000	stimulus	n/a	863279.0000000000	Median - Stimulation
87.0972000000	0.0002000000	stimulus	n/a	870972.0000000000	Median - Stimulation
87.8900000000	0.0002000000	stimulus	n/a	878900.0000000000	Median - Stimulation
88.6637000000	0.0002000000	stimulus	n/a	886637.0000000000	Median - Stimulation
89.4054000000	0.0002000000	stimulus	n/a	894054.0000000000	Median - Stimulation
90.2114000000	0.0002000000	stimulus	n/a	902114.0000000000	Median - Stimulation
90.9861000000	0.0002000000	stimulus	n/a	909861.0000000000	Median - Stimulation
91.7571000000	0.0002000000	stimulus	n/a	917571.0000000000	Median - Stimulation
92.4929000000	0.0002000000	stimulus	n/a	924929.0000000000	Median - Stimulation
93.2935000000	0.0002000000	stimulus	n/a	932935.0000000000	Median - Stimulation
94.0382000000	0.0002000000	stimulus	n/a	940382.0000000000	Median - Stimulation
94.7535000000	0.0002000000	stimulus	n/a	947535.0000000000	Median - Stimulation
95.5342000000	0.0002000000	stimulus	n/a	955342.0000000000	Median - Stimulation
96.3152000000	0.0002000000	stimulus	n/a	963152.0000000000	Median - Stimulation
97.0891000000	0.0002000000	stimulus	n/a	970891.0000000000	Median - Stimulation
97.8539000000	0.0002000000	stimulus	n/a	978539.0000000000	Median - Stimulation
98.6196000000	0.0002000000	stimulus	n/a	986196.0000000000	Median - Stimulation
99.4343000000	0.0002000000	stimulus	n/a	994343.0000000000	Median - Stimulation
100.2073000000	0.0002000000	stimulus	n/a	1002073.0000000000	Median - Stimulation
100.9650000000	0.0002000000	stimulus	n/a	1009650.0000000000	Median - Stimulation
101.7457000000	0.0002000000	stimulus	n/a	1017457.0000000000	Median - Stimulation
102.4647000000	0.0002000000	stimulus	n/a	1024647.0000000000	Median - Stimulation
103.2197000000	0.0002000000	stimulus	n/a	1032197.0000000000	Median - Stimulation
103.9930000000	0.0002000000	stimulus	n/a	1039930.0000000000	Median - Stimulation
104.7630000000	0.0002000000	stimulus	n/a	1047630.0000000000	Median - Stimulation
