onset	duration	trial_type	response_time	sample	value
4.0957000000	0.0002000000	stimulus	n/a	40957.0000000000	Median - Stimulation
4.8849000000	0.0002000000	stimulus	n/a	48849.0000000000	Median - Stimulation
5.6052000000	0.0002000000	stimulus	n/a	56052.0000000000	Median - Stimulation
6.3579000000	0.0002000000	stimulus	n/a	63579.0000000000	Median - Stimulation
7.0896000000	0.0002000000	stimulus	n/a	70896.0000000000	Median - Stimulation
7.8176000000	0.0002000000	stimulus	n/a	78176.0000000000	Median - Stimulation
8.5554000000	0.0002000000	stimulus	n/a	85554.0000000000	Median - Stimulation
9.3427000000	0.0002000000	stimulus	n/a	93427.0000000000	Median - Stimulation
10.1554000000	0.0002000000	stimulus	n/a	101554.0000000000	Median - Stimulation
10.9542000000	0.0002000000	stimulus	n/a	109542.0000000000	Median - Stimulation
11.7179000000	0.0002000000	stimulus	n/a	117179.0000000000	Median - Stimulation
12.4959000000	0.0002000000	stimulus	n/a	124959.0000000000	Median - Stimulation
13.2709000000	0.0002000000	stimulus	n/a	132709.0000000000	Median - Stimulation
14.0286000000	0.0002000000	stimulus	n/a	140286.0000000000	Median - Stimulation
14.8403000000	0.0002000000	stimulus	n/a	148403.0000000000	Median - Stimulation
15.6450000000	0.0002000000	stimulus	n/a	156450.0000000000	Median - Stimulation
16.4218000000	0.0002000000	stimulus	n/a	164218.0000000000	Median - Stimulation
17.2145000000	0.0002000000	stimulus	n/a	172145.0000000000	Median - Stimulation
18.0229000000	0.0002000000	stimulus	n/a	180229.0000000000	Median - Stimulation
18.7576000000	0.0002000000	stimulus	n/a	187576.0000000000	Median - Stimulation
19.5673000000	0.0002000000	stimulus	n/a	195673.0000000000	Median - Stimulation
20.3720000000	0.0002000000	stimulus	n/a	203720.0000000000	Median - Stimulation
21.1048000000	0.0002000000	stimulus	n/a	211048.0000000000	Median - Stimulation
21.8415000000	0.0002000000	stimulus	n/a	218415.0000000000	Median - Stimulation
22.6173000000	0.0002000000	stimulus	n/a	226173.0000000000	Median - Stimulation
23.3446000000	0.0002000000	stimulus	n/a	233446.0000000000	Median - Stimulation
24.0763000000	0.0002000000	stimulus	n/a	240763.0000000000	Median - Stimulation
