onset	duration	trial_type	response_time	sample	value
4.9206000000	0.0002000000	stimulus	n/a	49206.0000000000	Median - Stimulation
5.6445000000	0.0002000000	stimulus	n/a	56445.0000000000	Median - Stimulation
6.4382000000	0.0002000000	stimulus	n/a	64382.0000000000	Median - Stimulation
7.2369000000	0.0002000000	stimulus	n/a	72369.0000000000	Median - Stimulation
8.0206000000	0.0002000000	stimulus	n/a	80206.0000000000	Median - Stimulation
8.8006000000	0.0002000000	stimulus	n/a	88006.0000000000	Median - Stimulation
9.5943000000	0.0002000000	stimulus	n/a	95943.0000000000	Median - Stimulation
10.4028000000	0.0002000000	stimulus	n/a	104028.0000000000	Median - Stimulation
11.1438000000	0.0002000000	stimulus	n/a	111438.0000000000	Median - Stimulation
11.8598000000	0.0002000000	stimulus	n/a	118598.0000000000	Median - Stimulation
12.5945000000	0.0002000000	stimulus	n/a	125945.0000000000	Median - Stimulation
13.3312000000	0.0002000000	stimulus	n/a	133312.0000000000	Median - Stimulation
14.0822000000	0.0002000000	stimulus	n/a	140822.0000000000	Median - Stimulation
14.8852000000	0.0002000000	stimulus	n/a	148852.0000000000	Median - Stimulation
15.6849000000	0.0002000000	stimulus	n/a	156849.0000000000	Median - Stimulation
16.4536000000	0.0002000000	stimulus	n/a	164536.0000000000	Median - Stimulation
17.1750000000	0.0002000000	stimulus	n/a	171750.0000000000	Median - Stimulation
17.9077000000	0.0002000000	stimulus	n/a	179077.0000000000	Median - Stimulation
18.6354000000	0.0002000000	stimulus	n/a	186354.0000000000	Median - Stimulation
19.4371000000	0.0002000000	stimulus	n/a	194371.0000000000	Median - Stimulation
20.2169000000	0.0002000000	stimulus	n/a	202169.0000000000	Median - Stimulation
20.9996000000	0.0002000000	stimulus	n/a	209996.0000000000	Median - Stimulation
21.7713000000	0.0002000000	stimulus	n/a	217713.0000000000	Median - Stimulation
22.5092000000	0.0002000000	stimulus	n/a	225092.0000000000	Median - Stimulation
23.2560000000	0.0002000000	stimulus	n/a	232560.0000000000	Median - Stimulation
24.0487000000	0.0002000000	stimulus	n/a	240487.0000000000	Median - Stimulation
24.8087000000	0.0002000000	stimulus	n/a	248087.0000000000	Median - Stimulation
25.6155000000	0.0002000000	stimulus	n/a	256155.0000000000	Median - Stimulation
26.3662000000	0.0002000000	stimulus	n/a	263662.0000000000	Median - Stimulation
27.1049000000	0.0002000000	stimulus	n/a	271049.0000000000	Median - Stimulation
27.8315000000	0.0002000000	stimulus	n/a	278315.0000000000	Median - Stimulation
28.6162000000	0.0002000000	stimulus	n/a	286162.0000000000	Median - Stimulation
29.3949000000	0.0002000000	stimulus	n/a	293949.0000000000	Median - Stimulation
30.1736000000	0.0002000000	stimulus	n/a	301736.0000000000	Median - Stimulation
30.9706000000	0.0002000000	stimulus	n/a	309706.0000000000	Median - Stimulation
31.7703000000	0.0002000000	stimulus	n/a	317703.0000000000	Median - Stimulation
32.5840000000	0.0002000000	stimulus	n/a	325840.0000000000	Median - Stimulation
33.3917000000	0.0002000000	stimulus	n/a	333917.0000000000	Median - Stimulation
34.1764000000	0.0002000000	stimulus	n/a	341764.0000000000	Median - Stimulation
34.9194000000	0.0002000000	stimulus	n/a	349194.0000000000	Median - Stimulation
35.6514000000	0.0002000000	stimulus	n/a	356514.0000000000	Median - Stimulation
36.3827000000	0.0002000000	stimulus	n/a	363827.0000000000	Median - Stimulation
37.1304000000	0.0002000000	stimulus	n/a	371304.0000000000	Median - Stimulation
37.9034000000	0.0002000000	stimulus	n/a	379034.0000000000	Median - Stimulation
38.6590000000	0.0002000000	stimulus	n/a	386590.0000000000	Median - Stimulation
39.4578000000	0.0002000000	stimulus	n/a	394578.0000000000	Median - Stimulation
40.1796000000	0.0002000000	stimulus	n/a	401796.0000000000	Median - Stimulation
40.9282000000	0.0002000000	stimulus	n/a	409282.0000000000	Median - Stimulation
41.6612000000	0.0002000000	stimulus	n/a	416612.0000000000	Median - Stimulation
42.3870000000	0.0002000000	stimulus	n/a	423870.0000000000	Median - Stimulation
43.1159000000	0.0002000000	stimulus	n/a	431159.0000000000	Median - Stimulation
