onset	duration	trial_type	response_time	sample	value
5.0941000000	0.0002000000	stimulus	n/a	50941.0000000000	Tibial - Stimulation
5.8972000000	0.0002000000	stimulus	n/a	58972.0000000000	Tibial - Stimulation
6.6301000000	0.0002000000	stimulus	n/a	66301.0000000000	Tibial - Stimulation
7.4198000000	0.0002000000	stimulus	n/a	74198.0000000000	Tibial - Stimulation
8.1405000000	0.0002000000	stimulus	n/a	81405.0000000000	Tibial - Stimulation
8.8609000000	0.0002000000	stimulus	n/a	88609.0000000000	Tibial - Stimulation
9.6218000000	0.0002000000	stimulus	n/a	96218.0000000000	Tibial - Stimulation
10.3677000000	0.0002000000	stimulus	n/a	103677.0000000000	Tibial - Stimulation
11.1400000000	0.0002000000	stimulus	n/a	111400.0000000000	Tibial - Stimulation
11.8870000000	0.0002000000	stimulus	n/a	118870.0000000000	Tibial - Stimulation
12.6150000000	0.0002000000	stimulus	n/a	126150.0000000000	Tibial - Stimulation
13.4257000000	0.0002000000	stimulus	n/a	134257.0000000000	Tibial - Stimulation
14.2415000000	0.0002000000	stimulus	n/a	142415.0000000000	Tibial - Stimulation
14.9865000000	0.0002000000	stimulus	n/a	149865.0000000000	Tibial - Stimulation
15.7095000000	0.0002000000	stimulus	n/a	157095.0000000000	Tibial - Stimulation
16.4632000000	0.0002000000	stimulus	n/a	164632.0000000000	Tibial - Stimulation
17.2780000000	0.0002000000	stimulus	n/a	172780.0000000000	Tibial - Stimulation
18.0008000000	0.0002000000	stimulus	n/a	180008.0000000000	Tibial - Stimulation
18.7960000000	0.0002000000	stimulus	n/a	187960.0000000000	Tibial - Stimulation
19.5171000000	0.0002000000	stimulus	n/a	195171.0000000000	Tibial - Stimulation
20.2948000000	0.0002000000	stimulus	n/a	202948.0000000000	Tibial - Stimulation
21.0816000000	0.0002000000	stimulus	n/a	210816.0000000000	Tibial - Stimulation
21.8515000000	0.0002000000	stimulus	n/a	218515.0000000000	Tibial - Stimulation
22.5665000000	0.0002000000	stimulus	n/a	225665.0000000000	Tibial - Stimulation
23.3015000000	0.0002000000	stimulus	n/a	233015.0000000000	Tibial - Stimulation
24.0807000000	0.0002000000	stimulus	n/a	240807.0000000000	Tibial - Stimulation
24.8315000000	0.0002000000	stimulus	n/a	248315.0000000000	Tibial - Stimulation
25.5879000000	0.0002000000	stimulus	n/a	255879.0000000000	Tibial - Stimulation
26.3537000000	0.0002000000	stimulus	n/a	263537.0000000000	Tibial - Stimulation
27.1584000000	0.0002000000	stimulus	n/a	271584.0000000000	Tibial - Stimulation
27.9372000000	0.0002000000	stimulus	n/a	279372.0000000000	Tibial - Stimulation
28.7082000000	0.0002000000	stimulus	n/a	287082.0000000000	Tibial - Stimulation
29.5139000000	0.0002000000	stimulus	n/a	295139.0000000000	Tibial - Stimulation
30.2937000000	0.0002000000	stimulus	n/a	302937.0000000000	Tibial - Stimulation
