onset	duration	trial_type	response_time	sample	value
13.7440000000	0.0002000000	stimulus	n/a	137440.0000000000	Tibial - Stimulation
14.5451000000	0.0002000000	stimulus	n/a	145451.0000000000	Tibial - Stimulation
15.3470000000	0.0002000000	stimulus	n/a	153470.0000000000	Tibial - Stimulation
16.1223000000	0.0002000000	stimulus	n/a	161223.0000000000	Tibial - Stimulation
16.8601000000	0.0002000000	stimulus	n/a	168601.0000000000	Tibial - Stimulation
17.6251000000	0.0002000000	stimulus	n/a	176251.0000000000	Tibial - Stimulation
18.4099000000	0.0002000000	stimulus	n/a	184099.0000000000	Tibial - Stimulation
19.2189000000	0.0002000000	stimulus	n/a	192189.0000000000	Tibial - Stimulation
19.9847000000	0.0002000000	stimulus	n/a	199847.0000000000	Tibial - Stimulation
20.7366000000	0.0002000000	stimulus	n/a	207366.0000000000	Tibial - Stimulation
21.5505000000	0.0002000000	stimulus	n/a	215505.0000000000	Tibial - Stimulation
22.3135000000	0.0002000000	stimulus	n/a	223135.0000000000	Tibial - Stimulation
23.0683000000	0.0002000000	stimulus	n/a	230683.0000000000	Tibial - Stimulation
23.8506000000	0.0002000000	stimulus	n/a	238506.0000000000	Tibial - Stimulation
24.6554000000	0.0002000000	stimulus	n/a	246554.0000000000	Tibial - Stimulation
25.4573000000	0.0002000000	stimulus	n/a	254573.0000000000	Tibial - Stimulation
26.2282000000	0.0002000000	stimulus	n/a	262282.0000000000	Tibial - Stimulation
27.0192000000	0.0002000000	stimulus	n/a	270192.0000000000	Tibial - Stimulation
27.8292000000	0.0002000000	stimulus	n/a	278292.0000000000	Tibial - Stimulation
28.6169000000	0.0002000000	stimulus	n/a	286169.0000000000	Tibial - Stimulation
29.3730000000	0.0002000000	stimulus	n/a	293730.0000000000	Tibial - Stimulation
30.1147000000	0.0002000000	stimulus	n/a	301147.0000000000	Tibial - Stimulation
30.8576000000	0.0002000000	stimulus	n/a	308576.0000000000	Tibial - Stimulation
31.5759000000	0.0002000000	stimulus	n/a	315759.0000000000	Tibial - Stimulation
32.3608000000	0.0002000000	stimulus	n/a	323608.0000000000	Tibial - Stimulation
33.1518000000	0.0002000000	stimulus	n/a	331518.0000000000	Tibial - Stimulation
33.9328000000	0.0002000000	stimulus	n/a	339328.0000000000	Tibial - Stimulation
34.7406000000	0.0002000000	stimulus	n/a	347406.0000000000	Tibial - Stimulation
35.4686000000	0.0002000000	stimulus	n/a	354686.0000000000	Tibial - Stimulation
36.2689000000	0.0002000000	stimulus	n/a	362689.0000000000	Tibial - Stimulation
37.0050000000	0.0002000000	stimulus	n/a	370050.0000000000	Tibial - Stimulation
37.7868000000	0.0002000000	stimulus	n/a	377868.0000000000	Tibial - Stimulation
38.5722000000	0.0002000000	stimulus	n/a	385722.0000000000	Tibial - Stimulation
39.3049000000	0.0002000000	stimulus	n/a	393049.0000000000	Tibial - Stimulation
40.0880000000	0.0002000000	stimulus	n/a	400880.0000000000	Tibial - Stimulation
40.8141000000	0.0002000000	stimulus	n/a	408141.0000000000	Tibial - Stimulation
41.6060000000	0.0002000000	stimulus	n/a	416060.0000000000	Tibial - Stimulation
42.3788000000	0.0002000000	stimulus	n/a	423788.0000000000	Tibial - Stimulation
43.1206000000	0.0002000000	stimulus	n/a	431206.0000000000	Tibial - Stimulation
43.8814000000	0.0002000000	stimulus	n/a	438814.0000000000	Tibial - Stimulation
44.6941000000	0.0002000000	stimulus	n/a	446941.0000000000	Tibial - Stimulation
45.4370000000	0.0002000000	stimulus	n/a	454370.0000000000	Tibial - Stimulation
46.2128000000	0.0002000000	stimulus	n/a	462128.0000000000	Tibial - Stimulation
46.9355000000	0.0002000000	stimulus	n/a	469355.0000000000	Tibial - Stimulation
47.7119000000	0.0002000000	stimulus	n/a	477119.0000000000	Tibial - Stimulation
48.4839000000	0.0002000000	stimulus	n/a	484839.0000000000	Tibial - Stimulation
49.2028000000	0.0002000000	stimulus	n/a	492028.0000000000	Tibial - Stimulation
49.9366000000	0.0002000000	stimulus	n/a	499366.0000000000	Tibial - Stimulation
50.6966000000	0.0002000000	stimulus	n/a	506966.0000000000	Tibial - Stimulation
51.4435000000	0.0002000000	stimulus	n/a	514435.0000000000	Tibial - Stimulation
52.2094000000	0.0002000000	stimulus	n/a	522094.0000000000	Tibial - Stimulation
52.9322000000	0.0002000000	stimulus	n/a	529322.0000000000	Tibial - Stimulation
53.6671000000	0.0002000000	stimulus	n/a	536671.0000000000	Tibial - Stimulation
54.4029000000	0.0002000000	stimulus	n/a	544029.0000000000	Tibial - Stimulation
55.1922000000	0.0002000000	stimulus	n/a	551922.0000000000	Tibial - Stimulation
55.9941000000	0.0002000000	stimulus	n/a	559941.0000000000	Tibial - Stimulation
56.7492000000	0.0002000000	stimulus	n/a	567492.0000000000	Tibial - Stimulation
57.5216000000	0.0002000000	stimulus	n/a	575216.0000000000	Tibial - Stimulation
58.2793000000	0.0002000000	stimulus	n/a	582793.0000000000	Tibial - Stimulation
59.0781000000	0.0002000000	stimulus	n/a	590781.0000000000	Tibial - Stimulation
59.8138000000	0.0002000000	stimulus	n/a	598138.0000000000	Tibial - Stimulation
60.5351000000	0.0002000000	stimulus	n/a	605351.0000000000	Tibial - Stimulation
61.3150000000	0.0002000000	stimulus	n/a	613150.0000000000	Tibial - Stimulation
62.0981000000	0.0002000000	stimulus	n/a	620981.0000000000	Tibial - Stimulation
62.9078000000	0.0002000000	stimulus	n/a	629078.0000000000	Tibial - Stimulation
63.6258000000	0.0002000000	stimulus	n/a	636258.0000000000	Tibial - Stimulation
64.3517000000	0.0002000000	stimulus	n/a	643517.0000000000	Tibial - Stimulation
65.0964000000	0.0002000000	stimulus	n/a	650964.0000000000	Tibial - Stimulation
65.9025000000	0.0002000000	stimulus	n/a	659025.0000000000	Tibial - Stimulation
66.6863000000	0.0002000000	stimulus	n/a	666863.0000000000	Tibial - Stimulation
67.5041000000	0.0002000000	stimulus	n/a	675041.0000000000	Tibial - Stimulation
68.2613000000	0.0002000000	stimulus	n/a	682613.0000000000	Tibial - Stimulation
68.9893000000	0.0002000000	stimulus	n/a	689893.0000000000	Tibial - Stimulation
69.7721000000	0.0002000000	stimulus	n/a	697721.0000000000	Tibial - Stimulation
70.5301000000	0.0002000000	stimulus	n/a	705301.0000000000	Tibial - Stimulation
71.3469000000	0.0002000000	stimulus	n/a	713469.0000000000	Tibial - Stimulation
72.1499000000	0.0002000000	stimulus	n/a	721499.0000000000	Tibial - Stimulation
72.9499000000	0.0002000000	stimulus	n/a	729499.0000000000	Tibial - Stimulation
73.7582000000	0.0002000000	stimulus	n/a	737582.0000000000	Tibial - Stimulation
74.4972000000	0.0002000000	stimulus	n/a	744972.0000000000	Tibial - Stimulation
75.2612000000	0.0002000000	stimulus	n/a	752612.0000000000	Tibial - Stimulation
76.0120000000	0.0002000000	stimulus	n/a	760120.0000000000	Tibial - Stimulation
76.7599000000	0.0002000000	stimulus	n/a	767599.0000000000	Tibial - Stimulation
77.5289000000	0.0002000000	stimulus	n/a	775289.0000000000	Tibial - Stimulation
78.2737000000	0.0002000000	stimulus	n/a	782737.0000000000	Tibial - Stimulation
79.0347000000	0.0002000000	stimulus	n/a	790347.0000000000	Tibial - Stimulation
79.8445000000	0.0002000000	stimulus	n/a	798445.0000000000	Tibial - Stimulation
80.5774000000	0.0002000000	stimulus	n/a	805774.0000000000	Tibial - Stimulation
81.3333000000	0.0002000000	stimulus	n/a	813333.0000000000	Tibial - Stimulation
82.0533000000	0.0002000000	stimulus	n/a	820533.0000000000	Tibial - Stimulation
82.7873000000	0.0002000000	stimulus	n/a	827873.0000000000	Tibial - Stimulation
83.5953000000	0.0002000000	stimulus	n/a	835953.0000000000	Tibial - Stimulation
84.3196000000	0.0002000000	stimulus	n/a	843196.0000000000	Tibial - Stimulation
85.1044000000	0.0002000000	stimulus	n/a	851044.0000000000	Tibial - Stimulation
85.9184000000	0.0002000000	stimulus	n/a	859184.0000000000	Tibial - Stimulation
86.6888000000	0.0002000000	stimulus	n/a	866888.0000000000	Tibial - Stimulation
87.4805000000	0.0002000000	stimulus	n/a	874805.0000000000	Tibial - Stimulation
88.2505000000	0.0002000000	stimulus	n/a	882505.0000000000	Tibial - Stimulation
88.9742000000	0.0002000000	stimulus	n/a	889742.0000000000	Tibial - Stimulation
89.7131000000	0.0002000000	stimulus	n/a	897131.0000000000	Tibial - Stimulation
90.5189000000	0.0002000000	stimulus	n/a	905189.0000000000	Tibial - Stimulation
91.3262000000	0.0002000000	stimulus	n/a	913262.0000000000	Tibial - Stimulation
92.1220000000	0.0002000000	stimulus	n/a	921220.0000000000	Tibial - Stimulation
92.8940000000	0.0002000000	stimulus	n/a	928940.0000000000	Tibial - Stimulation
93.6688000000	0.0002000000	stimulus	n/a	936688.0000000000	Tibial - Stimulation
94.4198000000	0.0002000000	stimulus	n/a	944198.0000000000	Tibial - Stimulation
95.2007000000	0.0002000000	stimulus	n/a	952007.0000000000	Tibial - Stimulation
95.9705000000	0.0002000000	stimulus	n/a	959705.0000000000	Tibial - Stimulation
96.7474000000	0.0002000000	stimulus	n/a	967474.0000000000	Tibial - Stimulation
97.4983000000	0.0002000000	stimulus	n/a	974983.0000000000	Tibial - Stimulation
98.3080000000	0.0002000000	stimulus	n/a	983080.0000000000	Tibial - Stimulation
99.0488000000	0.0002000000	stimulus	n/a	990488.0000000000	Tibial - Stimulation
99.7815000000	0.0002000000	stimulus	n/a	997815.0000000000	Tibial - Stimulation
100.5452000000	0.0002000000	stimulus	n/a	1005452.0000000000	Tibial - Stimulation
101.3310000000	0.0002000000	stimulus	n/a	1013310.0000000000	Tibial - Stimulation
102.1098000000	0.0002000000	stimulus	n/a	1021098.0000000000	Tibial - Stimulation
102.9061000000	0.0002000000	stimulus	n/a	1029061.0000000000	Tibial - Stimulation
103.7059000000	0.0002000000	stimulus	n/a	1037059.0000000000	Tibial - Stimulation
104.4577000000	0.0002000000	stimulus	n/a	1044577.0000000000	Tibial - Stimulation
105.1807000000	0.0002000000	stimulus	n/a	1051807.0000000000	Tibial - Stimulation
105.9505000000	0.0002000000	stimulus	n/a	1059505.0000000000	Tibial - Stimulation
106.6845000000	0.0002000000	stimulus	n/a	1066845.0000000000	Tibial - Stimulation
107.4653000000	0.0002000000	stimulus	n/a	1074653.0000000000	Tibial - Stimulation
108.1843000000	0.0002000000	stimulus	n/a	1081843.0000000000	Tibial - Stimulation
108.9123000000	0.0002000000	stimulus	n/a	1089123.0000000000	Tibial - Stimulation
109.7042000000	0.0002000000	stimulus	n/a	1097042.0000000000	Tibial - Stimulation
110.4375000000	0.0002000000	stimulus	n/a	1104375.0000000000	Tibial - Stimulation
111.1722000000	0.0002000000	stimulus	n/a	1111722.0000000000	Tibial - Stimulation
111.9792000000	0.0002000000	stimulus	n/a	1119792.0000000000	Tibial - Stimulation
112.7669000000	0.0002000000	stimulus	n/a	1127669.0000000000	Tibial - Stimulation
113.5389000000	0.0002000000	stimulus	n/a	1135389.0000000000	Tibial - Stimulation
