onset	duration	trial_type	response_time	sample	value
3.9674000000	0.0002000000	stimulus	n/a	39674.0000000000	Median - Stimulation
4.7026000000	0.0002000000	stimulus	n/a	47026.0000000000	Median - Stimulation
5.5004000000	0.0002000000	stimulus	n/a	55004.0000000000	Median - Stimulation
6.2322000000	0.0002000000	stimulus	n/a	62322.0000000000	Median - Stimulation
6.9922000000	0.0002000000	stimulus	n/a	69922.0000000000	Median - Stimulation
7.7275000000	0.0002000000	stimulus	n/a	77275.0000000000	Median - Stimulation
8.5123000000	0.0002000000	stimulus	n/a	85123.0000000000	Median - Stimulation
9.2643000000	0.0002000000	stimulus	n/a	92643.0000000000	Median - Stimulation
10.0173000000	0.0002000000	stimulus	n/a	100173.0000000000	Median - Stimulation
10.7383000000	0.0002000000	stimulus	n/a	107383.0000000000	Median - Stimulation
11.4672000000	0.0002000000	stimulus	n/a	114672.0000000000	Median - Stimulation
12.2342000000	0.0002000000	stimulus	n/a	122342.0000000000	Median - Stimulation
13.0134000000	0.0002000000	stimulus	n/a	130134.0000000000	Median - Stimulation
13.7452000000	0.0002000000	stimulus	n/a	137452.0000000000	Median - Stimulation
14.5009000000	0.0002000000	stimulus	n/a	145009.0000000000	Median - Stimulation
15.2277000000	0.0002000000	stimulus	n/a	152277.0000000000	Median - Stimulation
16.0194000000	0.0002000000	stimulus	n/a	160194.0000000000	Median - Stimulation
16.8033000000	0.0002000000	stimulus	n/a	168033.0000000000	Median - Stimulation
17.5740000000	0.0002000000	stimulus	n/a	175740.0000000000	Median - Stimulation
18.3003000000	0.0002000000	stimulus	n/a	183003.0000000000	Median - Stimulation
19.1123000000	0.0002000000	stimulus	n/a	191123.0000000000	Median - Stimulation
19.9020000000	0.0002000000	stimulus	n/a	199020.0000000000	Median - Stimulation
20.7158000000	0.0002000000	stimulus	n/a	207158.0000000000	Median - Stimulation
21.4406000000	0.0002000000	stimulus	n/a	214406.0000000000	Median - Stimulation
22.2529000000	0.0002000000	stimulus	n/a	222529.0000000000	Median - Stimulation
22.9876000000	0.0002000000	stimulus	n/a	229876.0000000000	Median - Stimulation
23.7287000000	0.0002000000	stimulus	n/a	237287.0000000000	Median - Stimulation
24.4787000000	0.0002000000	stimulus	n/a	244787.0000000000	Median - Stimulation
25.2507000000	0.0002000000	stimulus	n/a	252507.0000000000	Median - Stimulation
26.0525000000	0.0002000000	stimulus	n/a	260525.0000000000	Median - Stimulation
26.7972000000	0.0002000000	stimulus	n/a	267972.0000000000	Median - Stimulation
27.5900000000	0.0002000000	stimulus	n/a	275900.0000000000	Median - Stimulation
28.3789000000	0.0002000000	stimulus	n/a	283789.0000000000	Median - Stimulation
29.1738000000	0.0002000000	stimulus	n/a	291738.0000000000	Median - Stimulation
29.8888000000	0.0002000000	stimulus	n/a	298888.0000000000	Median - Stimulation
30.6539000000	0.0002000000	stimulus	n/a	306539.0000000000	Median - Stimulation
31.4476000000	0.0002000000	stimulus	n/a	314476.0000000000	Median - Stimulation
32.2169000000	0.0002000000	stimulus	n/a	322169.0000000000	Median - Stimulation
32.9359000000	0.0002000000	stimulus	n/a	329359.0000000000	Median - Stimulation
33.6636000000	0.0002000000	stimulus	n/a	336636.0000000000	Median - Stimulation
34.4805000000	0.0002000000	stimulus	n/a	344805.0000000000	Median - Stimulation
