onset	duration	trial_type	response_time	sample	value
3.9061000000	0.0002000000	stimulus	n/a	39061.0000000000	Tibial - Stimulation
4.7180000000	0.0002000000	stimulus	n/a	47180.0000000000	Tibial - Stimulation
5.4747000000	0.0002000000	stimulus	n/a	54747.0000000000	Tibial - Stimulation
6.2846000000	0.0002000000	stimulus	n/a	62846.0000000000	Tibial - Stimulation
7.0514000000	0.0002000000	stimulus	n/a	70514.0000000000	Tibial - Stimulation
7.8603000000	0.0002000000	stimulus	n/a	78603.0000000000	Tibial - Stimulation
8.5921000000	0.0002000000	stimulus	n/a	85921.0000000000	Tibial - Stimulation
9.3470000000	0.0002000000	stimulus	n/a	93470.0000000000	Tibial - Stimulation
10.0830000000	0.0002000000	stimulus	n/a	100830.0000000000	Tibial - Stimulation
10.8979000000	0.0002000000	stimulus	n/a	108979.0000000000	Tibial - Stimulation
11.6819000000	0.0002000000	stimulus	n/a	116819.0000000000	Tibial - Stimulation
12.4549000000	0.0002000000	stimulus	n/a	124549.0000000000	Tibial - Stimulation
13.2382000000	0.0002000000	stimulus	n/a	132382.0000000000	Tibial - Stimulation
13.9920000000	0.0002000000	stimulus	n/a	139920.0000000000	Tibial - Stimulation
14.7411000000	0.0002000000	stimulus	n/a	147411.0000000000	Tibial - Stimulation
15.5419000000	0.0002000000	stimulus	n/a	155419.0000000000	Tibial - Stimulation
16.3087000000	0.0002000000	stimulus	n/a	163087.0000000000	Tibial - Stimulation
17.0537000000	0.0002000000	stimulus	n/a	170537.0000000000	Tibial - Stimulation
17.8006000000	0.0002000000	stimulus	n/a	178006.0000000000	Tibial - Stimulation
18.5664000000	0.0002000000	stimulus	n/a	185664.0000000000	Tibial - Stimulation
19.3744000000	0.0002000000	stimulus	n/a	193744.0000000000	Tibial - Stimulation
20.1892000000	0.0002000000	stimulus	n/a	201892.0000000000	Tibial - Stimulation
20.9459000000	0.0002000000	stimulus	n/a	209459.0000000000	Tibial - Stimulation
21.7556000000	0.0002000000	stimulus	n/a	217556.0000000000	Tibial - Stimulation
22.4733000000	0.0002000000	stimulus	n/a	224733.0000000000	Tibial - Stimulation
23.2391000000	0.0002000000	stimulus	n/a	232391.0000000000	Tibial - Stimulation
23.9871000000	0.0002000000	stimulus	n/a	239871.0000000000	Tibial - Stimulation
24.7271000000	0.0002000000	stimulus	n/a	247271.0000000000	Tibial - Stimulation
25.4505000000	0.0002000000	stimulus	n/a	254505.0000000000	Tibial - Stimulation
26.1692000000	0.0002000000	stimulus	n/a	261692.0000000000	Tibial - Stimulation
26.9639000000	0.0002000000	stimulus	n/a	269639.0000000000	Tibial - Stimulation
27.6838000000	0.0002000000	stimulus	n/a	276838.0000000000	Tibial - Stimulation
28.4346000000	0.0002000000	stimulus	n/a	284346.0000000000	Tibial - Stimulation
29.1976000000	0.0002000000	stimulus	n/a	291976.0000000000	Tibial - Stimulation
29.9294000000	0.0002000000	stimulus	n/a	299294.0000000000	Tibial - Stimulation
30.6833000000	0.0002000000	stimulus	n/a	306833.0000000000	Tibial - Stimulation
31.4334000000	0.0002000000	stimulus	n/a	314334.0000000000	Tibial - Stimulation
32.2065000000	0.0002000000	stimulus	n/a	322065.0000000000	Tibial - Stimulation
32.9462000000	0.0002000000	stimulus	n/a	329462.0000000000	Tibial - Stimulation
33.7590000000	0.0002000000	stimulus	n/a	337590.0000000000	Tibial - Stimulation
34.5057000000	0.0002000000	stimulus	n/a	345057.0000000000	Tibial - Stimulation
35.2520000000	0.0002000000	stimulus	n/a	352520.0000000000	Tibial - Stimulation
36.0528000000	0.0002000000	stimulus	n/a	360528.0000000000	Tibial - Stimulation
36.8456000000	0.0002000000	stimulus	n/a	368456.0000000000	Tibial - Stimulation
37.5694000000	0.0002000000	stimulus	n/a	375694.0000000000	Tibial - Stimulation
38.3801000000	0.0002000000	stimulus	n/a	383801.0000000000	Tibial - Stimulation
39.1169000000	0.0002000000	stimulus	n/a	391169.0000000000	Tibial - Stimulation
39.8777000000	0.0002000000	stimulus	n/a	398777.0000000000	Tibial - Stimulation
40.6164000000	0.0002000000	stimulus	n/a	406164.0000000000	Tibial - Stimulation
41.3901000000	0.0002000000	stimulus	n/a	413901.0000000000	Tibial - Stimulation
42.1671000000	0.0002000000	stimulus	n/a	421671.0000000000	Tibial - Stimulation
42.9738000000	0.0002000000	stimulus	n/a	429738.0000000000	Tibial - Stimulation
43.7241000000	0.0002000000	stimulus	n/a	437241.0000000000	Tibial - Stimulation
44.5292000000	0.0002000000	stimulus	n/a	445292.0000000000	Tibial - Stimulation
45.2720000000	0.0002000000	stimulus	n/a	452720.0000000000	Tibial - Stimulation
46.0520000000	0.0002000000	stimulus	n/a	460520.0000000000	Tibial - Stimulation
46.8593000000	0.0002000000	stimulus	n/a	468593.0000000000	Tibial - Stimulation
47.6710000000	0.0002000000	stimulus	n/a	476710.0000000000	Tibial - Stimulation
48.4233000000	0.0002000000	stimulus	n/a	484233.0000000000	Tibial - Stimulation
49.1583000000	0.0002000000	stimulus	n/a	491583.0000000000	Tibial - Stimulation
49.9723000000	0.0002000000	stimulus	n/a	499723.0000000000	Tibial - Stimulation
50.7192000000	0.0002000000	stimulus	n/a	507192.0000000000	Tibial - Stimulation
51.5091000000	0.0002000000	stimulus	n/a	515091.0000000000	Tibial - Stimulation
52.2751000000	0.0002000000	stimulus	n/a	522751.0000000000	Tibial - Stimulation
53.0119000000	0.0002000000	stimulus	n/a	530119.0000000000	Tibial - Stimulation
53.7879000000	0.0002000000	stimulus	n/a	537879.0000000000	Tibial - Stimulation
54.5191000000	0.0002000000	stimulus	n/a	545191.0000000000	Tibial - Stimulation
55.2909000000	0.0002000000	stimulus	n/a	552909.0000000000	Tibial - Stimulation
56.0267000000	0.0002000000	stimulus	n/a	560267.0000000000	Tibial - Stimulation
56.7754000000	0.0002000000	stimulus	n/a	567754.0000000000	Tibial - Stimulation
57.5811000000	0.0002000000	stimulus	n/a	575811.0000000000	Tibial - Stimulation
58.3361000000	0.0002000000	stimulus	n/a	583361.0000000000	Tibial - Stimulation
59.1072000000	0.0002000000	stimulus	n/a	591072.0000000000	Tibial - Stimulation
59.8329000000	0.0002000000	stimulus	n/a	598329.0000000000	Tibial - Stimulation
60.5639000000	0.0002000000	stimulus	n/a	605639.0000000000	Tibial - Stimulation
61.3697000000	0.0002000000	stimulus	n/a	613697.0000000000	Tibial - Stimulation
62.1475000000	0.0002000000	stimulus	n/a	621475.0000000000	Tibial - Stimulation
62.8725000000	0.0002000000	stimulus	n/a	628725.0000000000	Tibial - Stimulation
63.5993000000	0.0002000000	stimulus	n/a	635993.0000000000	Tibial - Stimulation
64.3731000000	0.0002000000	stimulus	n/a	643731.0000000000	Tibial - Stimulation
65.1672000000	0.0002000000	stimulus	n/a	651672.0000000000	Tibial - Stimulation
65.9679000000	0.0002000000	stimulus	n/a	659679.0000000000	Tibial - Stimulation
66.7626000000	0.0002000000	stimulus	n/a	667626.0000000000	Tibial - Stimulation
67.5062000000	0.0002000000	stimulus	n/a	675062.0000000000	Tibial - Stimulation
68.2900000000	0.0002000000	stimulus	n/a	682900.0000000000	Tibial - Stimulation
69.0650000000	0.0002000000	stimulus	n/a	690650.0000000000	Tibial - Stimulation
69.8500000000	0.0002000000	stimulus	n/a	698500.0000000000	Tibial - Stimulation
70.6464000000	0.0002000000	stimulus	n/a	706464.0000000000	Tibial - Stimulation
71.4044000000	0.0002000000	stimulus	n/a	714044.0000000000	Tibial - Stimulation
72.1961000000	0.0002000000	stimulus	n/a	721961.0000000000	Tibial - Stimulation
72.9851000000	0.0002000000	stimulus	n/a	729851.0000000000	Tibial - Stimulation
73.7241000000	0.0002000000	stimulus	n/a	737241.0000000000	Tibial - Stimulation
74.4911000000	0.0002000000	stimulus	n/a	744911.0000000000	Tibial - Stimulation
75.2250000000	0.0002000000	stimulus	n/a	752250.0000000000	Tibial - Stimulation
75.9690000000	0.0002000000	stimulus	n/a	759690.0000000000	Tibial - Stimulation
76.7848000000	0.0002000000	stimulus	n/a	767848.0000000000	Tibial - Stimulation
77.5697000000	0.0002000000	stimulus	n/a	775697.0000000000	Tibial - Stimulation
78.3297000000	0.0002000000	stimulus	n/a	783297.0000000000	Tibial - Stimulation
79.0857000000	0.0002000000	stimulus	n/a	790857.0000000000	Tibial - Stimulation
79.8995000000	0.0002000000	stimulus	n/a	798995.0000000000	Tibial - Stimulation
80.6433000000	0.0002000000	stimulus	n/a	806433.0000000000	Tibial - Stimulation
81.4611000000	0.0002000000	stimulus	n/a	814611.0000000000	Tibial - Stimulation
82.2369000000	0.0002000000	stimulus	n/a	822369.0000000000	Tibial - Stimulation
82.9852000000	0.0002000000	stimulus	n/a	829852.0000000000	Tibial - Stimulation
83.7409000000	0.0002000000	stimulus	n/a	837409.0000000000	Tibial - Stimulation
84.5057000000	0.0002000000	stimulus	n/a	845057.0000000000	Tibial - Stimulation
85.3065000000	0.0002000000	stimulus	n/a	853065.0000000000	Tibial - Stimulation
86.0862000000	0.0002000000	stimulus	n/a	860862.0000000000	Tibial - Stimulation
86.8082000000	0.0002000000	stimulus	n/a	868082.0000000000	Tibial - Stimulation
87.5449000000	0.0002000000	stimulus	n/a	875449.0000000000	Tibial - Stimulation
88.2832000000	0.0002000000	stimulus	n/a	882832.0000000000	Tibial - Stimulation
89.0049000000	0.0002000000	stimulus	n/a	890049.0000000000	Tibial - Stimulation
89.7427000000	0.0002000000	stimulus	n/a	897427.0000000000	Tibial - Stimulation
90.5455000000	0.0002000000	stimulus	n/a	905455.0000000000	Tibial - Stimulation
91.2922000000	0.0002000000	stimulus	n/a	912922.0000000000	Tibial - Stimulation
92.0565000000	0.0002000000	stimulus	n/a	920565.0000000000	Tibial - Stimulation
92.8502000000	0.0002000000	stimulus	n/a	928502.0000000000	Tibial - Stimulation
93.5852000000	0.0002000000	stimulus	n/a	935852.0000000000	Tibial - Stimulation
94.3782000000	0.0002000000	stimulus	n/a	943782.0000000000	Tibial - Stimulation
95.1750000000	0.0002000000	stimulus	n/a	951750.0000000000	Tibial - Stimulation
95.9490000000	0.0002000000	stimulus	n/a	959490.0000000000	Tibial - Stimulation
96.6717000000	0.0002000000	stimulus	n/a	966717.0000000000	Tibial - Stimulation
97.4587000000	0.0002000000	stimulus	n/a	974587.0000000000	Tibial - Stimulation
98.2435000000	0.0002000000	stimulus	n/a	982435.0000000000	Tibial - Stimulation
99.0348000000	0.0002000000	stimulus	n/a	990348.0000000000	Tibial - Stimulation
99.7825000000	0.0002000000	stimulus	n/a	997825.0000000000	Tibial - Stimulation
100.5633000000	0.0002000000	stimulus	n/a	1005633.0000000000	Tibial - Stimulation
101.3412000000	0.0002000000	stimulus	n/a	1013412.0000000000	Tibial - Stimulation
102.0931000000	0.0002000000	stimulus	n/a	1020931.0000000000	Tibial - Stimulation
102.8838000000	0.0002000000	stimulus	n/a	1028838.0000000000	Tibial - Stimulation
103.6796000000	0.0002000000	stimulus	n/a	1036796.0000000000	Tibial - Stimulation
104.4206000000	0.0002000000	stimulus	n/a	1044206.0000000000	Tibial - Stimulation
105.2226000000	0.0002000000	stimulus	n/a	1052226.0000000000	Tibial - Stimulation
105.9425000000	0.0002000000	stimulus	n/a	1059425.0000000000	Tibial - Stimulation
106.6682000000	0.0002000000	stimulus	n/a	1066682.0000000000	Tibial - Stimulation
107.4210000000	0.0002000000	stimulus	n/a	1074210.0000000000	Tibial - Stimulation
108.2258000000	0.0002000000	stimulus	n/a	1082258.0000000000	Tibial - Stimulation
108.9556000000	0.0002000000	stimulus	n/a	1089556.0000000000	Tibial - Stimulation
109.7409000000	0.0002000000	stimulus	n/a	1097409.0000000000	Tibial - Stimulation
110.5329000000	0.0002000000	stimulus	n/a	1105329.0000000000	Tibial - Stimulation
111.3230000000	0.0002000000	stimulus	n/a	1113230.0000000000	Tibial - Stimulation
112.0790000000	0.0002000000	stimulus	n/a	1120790.0000000000	Tibial - Stimulation
112.8908000000	0.0002000000	stimulus	n/a	1128908.0000000000	Tibial - Stimulation
113.6396000000	0.0002000000	stimulus	n/a	1136396.0000000000	Tibial - Stimulation
114.3584000000	0.0002000000	stimulus	n/a	1143584.0000000000	Tibial - Stimulation
115.1132000000	0.0002000000	stimulus	n/a	1151132.0000000000	Tibial - Stimulation
115.8580000000	0.0002000000	stimulus	n/a	1158580.0000000000	Tibial - Stimulation
116.6181000000	0.0002000000	stimulus	n/a	1166181.0000000000	Tibial - Stimulation
117.3893000000	0.0002000000	stimulus	n/a	1173893.0000000000	Tibial - Stimulation
118.1613000000	0.0002000000	stimulus	n/a	1181613.0000000000	Tibial - Stimulation
118.9661000000	0.0002000000	stimulus	n/a	1189661.0000000000	Tibial - Stimulation
119.7171000000	0.0002000000	stimulus	n/a	1197171.0000000000	Tibial - Stimulation
120.5042000000	0.0002000000	stimulus	n/a	1205042.0000000000	Tibial - Stimulation
121.2655000000	0.0002000000	stimulus	n/a	1212655.0000000000	Tibial - Stimulation
122.0242000000	0.0002000000	stimulus	n/a	1220242.0000000000	Tibial - Stimulation
122.8269000000	0.0002000000	stimulus	n/a	1228269.0000000000	Tibial - Stimulation
123.6157000000	0.0002000000	stimulus	n/a	1236157.0000000000	Tibial - Stimulation
124.3364000000	0.0002000000	stimulus	n/a	1243364.0000000000	Tibial - Stimulation
125.1092000000	0.0002000000	stimulus	n/a	1251092.0000000000	Tibial - Stimulation
125.8941000000	0.0002000000	stimulus	n/a	1258941.0000000000	Tibial - Stimulation
126.7119000000	0.0002000000	stimulus	n/a	1267119.0000000000	Tibial - Stimulation
127.5129000000	0.0002000000	stimulus	n/a	1275129.0000000000	Tibial - Stimulation
128.3220000000	0.0002000000	stimulus	n/a	1283220.0000000000	Tibial - Stimulation
129.1008000000	0.0002000000	stimulus	n/a	1291008.0000000000	Tibial - Stimulation
129.8858000000	0.0002000000	stimulus	n/a	1298858.0000000000	Tibial - Stimulation
130.6591000000	0.0002000000	stimulus	n/a	1306591.0000000000	Tibial - Stimulation
131.4451000000	0.0002000000	stimulus	n/a	1314451.0000000000	Tibial - Stimulation
132.2269000000	0.0002000000	stimulus	n/a	1322269.0000000000	Tibial - Stimulation
132.9657000000	0.0002000000	stimulus	n/a	1329657.0000000000	Tibial - Stimulation
133.7117000000	0.0002000000	stimulus	n/a	1337117.0000000000	Tibial - Stimulation
134.4504000000	0.0002000000	stimulus	n/a	1344504.0000000000	Tibial - Stimulation
135.2072000000	0.0002000000	stimulus	n/a	1352072.0000000000	Tibial - Stimulation
135.9720000000	0.0002000000	stimulus	n/a	1359720.0000000000	Tibial - Stimulation
136.7398000000	0.0002000000	stimulus	n/a	1367398.0000000000	Tibial - Stimulation
137.5422000000	0.0002000000	stimulus	n/a	1375422.0000000000	Tibial - Stimulation
138.2639000000	0.0002000000	stimulus	n/a	1382639.0000000000	Tibial - Stimulation
139.0457000000	0.0002000000	stimulus	n/a	1390457.0000000000	Tibial - Stimulation
139.7837000000	0.0002000000	stimulus	n/a	1397837.0000000000	Tibial - Stimulation
140.5135000000	0.0002000000	stimulus	n/a	1405135.0000000000	Tibial - Stimulation
141.2515000000	0.0002000000	stimulus	n/a	1412515.0000000000	Tibial - Stimulation
142.0482000000	0.0002000000	stimulus	n/a	1420482.0000000000	Tibial - Stimulation
142.8540000000	0.0002000000	stimulus	n/a	1428540.0000000000	Tibial - Stimulation
143.5907000000	0.0002000000	stimulus	n/a	1435907.0000000000	Tibial - Stimulation
144.3158000000	0.0002000000	stimulus	n/a	1443158.0000000000	Tibial - Stimulation
145.0666000000	0.0002000000	stimulus	n/a	1450666.0000000000	Tibial - Stimulation
145.8305000000	0.0002000000	stimulus	n/a	1458305.0000000000	Tibial - Stimulation
146.5448000000	0.0002000000	stimulus	n/a	1465448.0000000000	Tibial - Stimulation
147.3575000000	0.0002000000	stimulus	n/a	1473575.0000000000	Tibial - Stimulation
148.1093000000	0.0002000000	stimulus	n/a	1481093.0000000000	Tibial - Stimulation
148.9113000000	0.0002000000	stimulus	n/a	1489113.0000000000	Tibial - Stimulation
149.7201000000	0.0002000000	stimulus	n/a	1497201.0000000000	Tibial - Stimulation
150.4749000000	0.0002000000	stimulus	n/a	1504749.0000000000	Tibial - Stimulation
151.1956000000	0.0002000000	stimulus	n/a	1511956.0000000000	Tibial - Stimulation
151.9959000000	0.0002000000	stimulus	n/a	1519959.0000000000	Tibial - Stimulation
152.7606000000	0.0002000000	stimulus	n/a	1527606.0000000000	Tibial - Stimulation
153.5594000000	0.0002000000	stimulus	n/a	1535594.0000000000	Tibial - Stimulation
154.3653000000	0.0002000000	stimulus	n/a	1543653.0000000000	Tibial - Stimulation
155.0981000000	0.0002000000	stimulus	n/a	1550981.0000000000	Tibial - Stimulation
155.9080000000	0.0002000000	stimulus	n/a	1559080.0000000000	Tibial - Stimulation
156.7058000000	0.0002000000	stimulus	n/a	1567058.0000000000	Tibial - Stimulation
157.4405000000	0.0002000000	stimulus	n/a	1574405.0000000000	Tibial - Stimulation
158.1762000000	0.0002000000	stimulus	n/a	1581762.0000000000	Tibial - Stimulation
158.9685000000	0.0002000000	stimulus	n/a	1589685.0000000000	Tibial - Stimulation
159.7393000000	0.0002000000	stimulus	n/a	1597393.0000000000	Tibial - Stimulation
160.4681000000	0.0002000000	stimulus	n/a	1604681.0000000000	Tibial - Stimulation
161.2262000000	0.0002000000	stimulus	n/a	1612262.0000000000	Tibial - Stimulation
162.0239000000	0.0002000000	stimulus	n/a	1620239.0000000000	Tibial - Stimulation
162.7857000000	0.0002000000	stimulus	n/a	1627857.0000000000	Tibial - Stimulation
163.5435000000	0.0002000000	stimulus	n/a	1635435.0000000000	Tibial - Stimulation
164.3468000000	0.0002000000	stimulus	n/a	1643468.0000000000	Tibial - Stimulation
165.0708000000	0.0002000000	stimulus	n/a	1650708.0000000000	Tibial - Stimulation
165.8166000000	0.0002000000	stimulus	n/a	1658166.0000000000	Tibial - Stimulation
166.5836000000	0.0002000000	stimulus	n/a	1665836.0000000000	Tibial - Stimulation
167.3284000000	0.0002000000	stimulus	n/a	1673284.0000000000	Tibial - Stimulation
168.0853000000	0.0002000000	stimulus	n/a	1680853.0000000000	Tibial - Stimulation
168.8400000000	0.0002000000	stimulus	n/a	1688400.0000000000	Tibial - Stimulation
169.5572000000	0.0002000000	stimulus	n/a	1695572.0000000000	Tibial - Stimulation
170.3720000000	0.0002000000	stimulus	n/a	1703720.0000000000	Tibial - Stimulation
171.1341000000	0.0002000000	stimulus	n/a	1711341.0000000000	Tibial - Stimulation
171.8918000000	0.0002000000	stimulus	n/a	1718918.0000000000	Tibial - Stimulation
172.6546000000	0.0002000000	stimulus	n/a	1726546.0000000000	Tibial - Stimulation
173.3874000000	0.0002000000	stimulus	n/a	1733874.0000000000	Tibial - Stimulation
174.1741000000	0.0002000000	stimulus	n/a	1741741.0000000000	Tibial - Stimulation
174.9879000000	0.0002000000	stimulus	n/a	1749879.0000000000	Tibial - Stimulation
175.7601000000	0.0002000000	stimulus	n/a	1757601.0000000000	Tibial - Stimulation
176.4774000000	0.0002000000	stimulus	n/a	1764774.0000000000	Tibial - Stimulation
177.2084000000	0.0002000000	stimulus	n/a	1772084.0000000000	Tibial - Stimulation
178.0002000000	0.0002000000	stimulus	n/a	1780002.0000000000	Tibial - Stimulation
178.7299000000	0.0002000000	stimulus	n/a	1787299.0000000000	Tibial - Stimulation
179.4698000000	0.0002000000	stimulus	n/a	1794698.0000000000	Tibial - Stimulation
180.2476000000	0.0002000000	stimulus	n/a	1802476.0000000000	Tibial - Stimulation
180.9744000000	0.0002000000	stimulus	n/a	1809744.0000000000	Tibial - Stimulation
181.7271000000	0.0002000000	stimulus	n/a	1817271.0000000000	Tibial - Stimulation
182.4561000000	0.0002000000	stimulus	n/a	1824561.0000000000	Tibial - Stimulation
183.2049000000	0.0002000000	stimulus	n/a	1832049.0000000000	Tibial - Stimulation
183.9369000000	0.0002000000	stimulus	n/a	1839369.0000000000	Tibial - Stimulation
184.7176000000	0.0002000000	stimulus	n/a	1847176.0000000000	Tibial - Stimulation
185.5135000000	0.0002000000	stimulus	n/a	1855135.0000000000	Tibial - Stimulation
186.3022000000	0.0002000000	stimulus	n/a	1863022.0000000000	Tibial - Stimulation
187.0522000000	0.0002000000	stimulus	n/a	1870522.0000000000	Tibial - Stimulation
187.8429000000	0.0002000000	stimulus	n/a	1878429.0000000000	Tibial - Stimulation
188.5837000000	0.0002000000	stimulus	n/a	1885837.0000000000	Tibial - Stimulation
189.3195000000	0.0002000000	stimulus	n/a	1893195.0000000000	Tibial - Stimulation
190.1033000000	0.0002000000	stimulus	n/a	1901033.0000000000	Tibial - Stimulation
190.8397000000	0.0002000000	stimulus	n/a	1908397.0000000000	Tibial - Stimulation
191.6125000000	0.0002000000	stimulus	n/a	1916125.0000000000	Tibial - Stimulation
192.4232000000	0.0002000000	stimulus	n/a	1924232.0000000000	Tibial - Stimulation
193.2082000000	0.0002000000	stimulus	n/a	1932082.0000000000	Tibial - Stimulation
194.0101000000	0.0002000000	stimulus	n/a	1940101.0000000000	Tibial - Stimulation
194.7271000000	0.0002000000	stimulus	n/a	1947271.0000000000	Tibial - Stimulation
195.5320000000	0.0002000000	stimulus	n/a	1955320.0000000000	Tibial - Stimulation
196.3113000000	0.0002000000	stimulus	n/a	1963113.0000000000	Tibial - Stimulation
197.0660000000	0.0002000000	stimulus	n/a	1970660.0000000000	Tibial - Stimulation
197.8508000000	0.0002000000	stimulus	n/a	1978508.0000000000	Tibial - Stimulation
198.6138000000	0.0002000000	stimulus	n/a	1986138.0000000000	Tibial - Stimulation
199.4036000000	0.0002000000	stimulus	n/a	1994036.0000000000	Tibial - Stimulation
200.2086000000	0.0002000000	stimulus	n/a	2002086.0000000000	Tibial - Stimulation
200.9394000000	0.0002000000	stimulus	n/a	2009394.0000000000	Tibial - Stimulation
201.7151000000	0.0002000000	stimulus	n/a	2017151.0000000000	Tibial - Stimulation
202.5291000000	0.0002000000	stimulus	n/a	2025291.0000000000	Tibial - Stimulation
203.3339000000	0.0002000000	stimulus	n/a	2033339.0000000000	Tibial - Stimulation
204.1429000000	0.0002000000	stimulus	n/a	2041429.0000000000	Tibial - Stimulation
204.9196000000	0.0002000000	stimulus	n/a	2049196.0000000000	Tibial - Stimulation
205.6994000000	0.0002000000	stimulus	n/a	2056994.0000000000	Tibial - Stimulation
