onset	duration	trial_type	response_time	sample	value
4.5654000000	0.0002000000	stimulus	n/a	45654.0000000000	Median - Stimulation
5.3393000000	0.0002000000	stimulus	n/a	53393.0000000000	Median - Stimulation
6.1471000000	0.0002000000	stimulus	n/a	61471.0000000000	Median - Stimulation
6.8899000000	0.0002000000	stimulus	n/a	68899.0000000000	Median - Stimulation
7.6459000000	0.0002000000	stimulus	n/a	76459.0000000000	Median - Stimulation
8.4506000000	0.0002000000	stimulus	n/a	84506.0000000000	Median - Stimulation
9.1760000000	0.0002000000	stimulus	n/a	91760.0000000000	Median - Stimulation
9.9228000000	0.0002000000	stimulus	n/a	99228.0000000000	Median - Stimulation
10.6517000000	0.0002000000	stimulus	n/a	106517.0000000000	Median - Stimulation
11.4264000000	0.0002000000	stimulus	n/a	114264.0000000000	Median - Stimulation
12.2071000000	0.0002000000	stimulus	n/a	122071.0000000000	Median - Stimulation
12.9941000000	0.0002000000	stimulus	n/a	129941.0000000000	Median - Stimulation
13.7261000000	0.0002000000	stimulus	n/a	137261.0000000000	Median - Stimulation
14.5034000000	0.0002000000	stimulus	n/a	145034.0000000000	Median - Stimulation
15.2461000000	0.0002000000	stimulus	n/a	152461.0000000000	Median - Stimulation
16.0361000000	0.0002000000	stimulus	n/a	160361.0000000000	Median - Stimulation
16.8411000000	0.0002000000	stimulus	n/a	168411.0000000000	Median - Stimulation
17.6408000000	0.0002000000	stimulus	n/a	176408.0000000000	Median - Stimulation
18.4516000000	0.0002000000	stimulus	n/a	184516.0000000000	Median - Stimulation
19.2294000000	0.0002000000	stimulus	n/a	192294.0000000000	Median - Stimulation
20.0114000000	0.0002000000	stimulus	n/a	200114.0000000000	Median - Stimulation
20.8123000000	0.0002000000	stimulus	n/a	208123.0000000000	Median - Stimulation
21.6123000000	0.0002000000	stimulus	n/a	216123.0000000000	Median - Stimulation
22.3581000000	0.0002000000	stimulus	n/a	223581.0000000000	Median - Stimulation
23.1291000000	0.0002000000	stimulus	n/a	231291.0000000000	Median - Stimulation
23.8805000000	0.0002000000	stimulus	n/a	238805.0000000000	Median - Stimulation
24.6235000000	0.0002000000	stimulus	n/a	246235.0000000000	Median - Stimulation
25.3862000000	0.0002000000	stimulus	n/a	253862.0000000000	Median - Stimulation
26.1422000000	0.0002000000	stimulus	n/a	261422.0000000000	Median - Stimulation
