onset	duration	trial_type	response_time	sample	value
3.1961000000	0.0002000000	stimulus	n/a	31961.0000000000	Median - Stimulation
4.0002000000	0.0002000000	stimulus	n/a	40002.0000000000	Median - Stimulation
4.7980000000	0.0002000000	stimulus	n/a	47980.0000000000	Median - Stimulation
5.5237000000	0.0002000000	stimulus	n/a	55237.0000000000	Median - Stimulation
6.2914000000	0.0002000000	stimulus	n/a	62914.0000000000	Median - Stimulation
7.0682000000	0.0002000000	stimulus	n/a	70682.0000000000	Median - Stimulation
7.8220000000	0.0002000000	stimulus	n/a	78220.0000000000	Median - Stimulation
8.6310000000	0.0002000000	stimulus	n/a	86310.0000000000	Median - Stimulation
9.3977000000	0.0002000000	stimulus	n/a	93977.0000000000	Median - Stimulation
10.1845000000	0.0002000000	stimulus	n/a	101845.0000000000	Median - Stimulation
10.9132000000	0.0002000000	stimulus	n/a	109132.0000000000	Median - Stimulation
11.6739000000	0.0002000000	stimulus	n/a	116739.0000000000	Median - Stimulation
12.4447000000	0.0002000000	stimulus	n/a	124447.0000000000	Median - Stimulation
13.2239000000	0.0002000000	stimulus	n/a	132239.0000000000	Median - Stimulation
13.9559000000	0.0002000000	stimulus	n/a	139559.0000000000	Median - Stimulation
14.6947000000	0.0002000000	stimulus	n/a	146947.0000000000	Median - Stimulation
15.4738000000	0.0002000000	stimulus	n/a	154738.0000000000	Median - Stimulation
16.2735000000	0.0002000000	stimulus	n/a	162735.0000000000	Median - Stimulation
17.0872000000	0.0002000000	stimulus	n/a	170872.0000000000	Median - Stimulation
17.8093000000	0.0002000000	stimulus	n/a	178093.0000000000	Median - Stimulation
18.5611000000	0.0002000000	stimulus	n/a	185611.0000000000	Median - Stimulation
19.3679000000	0.0002000000	stimulus	n/a	193679.0000000000	Median - Stimulation
20.1217000000	0.0002000000	stimulus	n/a	201217.0000000000	Median - Stimulation
20.9064000000	0.0002000000	stimulus	n/a	209064.0000000000	Median - Stimulation
21.6773000000	0.0002000000	stimulus	n/a	216773.0000000000	Median - Stimulation
22.4281000000	0.0002000000	stimulus	n/a	224281.0000000000	Median - Stimulation
23.2239000000	0.0002000000	stimulus	n/a	232239.0000000000	Median - Stimulation
23.9769000000	0.0002000000	stimulus	n/a	239769.0000000000	Median - Stimulation
24.7547000000	0.0002000000	stimulus	n/a	247547.0000000000	Median - Stimulation
25.5465000000	0.0002000000	stimulus	n/a	255465.0000000000	Median - Stimulation
26.2948000000	0.0002000000	stimulus	n/a	262948.0000000000	Median - Stimulation
27.0395000000	0.0002000000	stimulus	n/a	270395.0000000000	Median - Stimulation
27.8163000000	0.0002000000	stimulus	n/a	278163.0000000000	Median - Stimulation
28.5593000000	0.0002000000	stimulus	n/a	285593.0000000000	Median - Stimulation
29.3440000000	0.0002000000	stimulus	n/a	293440.0000000000	Median - Stimulation
30.0797000000	0.0002000000	stimulus	n/a	300797.0000000000	Median - Stimulation
30.8045000000	0.0002000000	stimulus	n/a	308045.0000000000	Median - Stimulation
31.5754000000	0.0002000000	stimulus	n/a	315754.0000000000	Median - Stimulation
32.2963000000	0.0002000000	stimulus	n/a	322963.0000000000	Median - Stimulation
33.0451000000	0.0002000000	stimulus	n/a	330451.0000000000	Median - Stimulation
33.7759000000	0.0002000000	stimulus	n/a	337759.0000000000	Median - Stimulation
34.5487000000	0.0002000000	stimulus	n/a	345487.0000000000	Median - Stimulation
35.2718000000	0.0002000000	stimulus	n/a	352718.0000000000	Median - Stimulation
36.0695000000	0.0002000000	stimulus	n/a	360695.0000000000	Median - Stimulation
36.7883000000	0.0002000000	stimulus	n/a	367883.0000000000	Median - Stimulation
37.5336000000	0.0002000000	stimulus	n/a	375336.0000000000	Median - Stimulation
38.2883000000	0.0002000000	stimulus	n/a	382883.0000000000	Median - Stimulation
39.0601000000	0.0002000000	stimulus	n/a	390601.0000000000	Median - Stimulation
39.7901000000	0.0002000000	stimulus	n/a	397901.0000000000	Median - Stimulation
40.5178000000	0.0002000000	stimulus	n/a	405178.0000000000	Median - Stimulation
41.3306000000	0.0002000000	stimulus	n/a	413306.0000000000	Median - Stimulation
42.0576000000	0.0002000000	stimulus	n/a	420576.0000000000	Median - Stimulation
42.7874000000	0.0002000000	stimulus	n/a	427874.0000000000	Median - Stimulation
43.5463000000	0.0002000000	stimulus	n/a	435463.0000000000	Median - Stimulation
44.3420000000	0.0002000000	stimulus	n/a	443420.0000000000	Median - Stimulation
45.0827000000	0.0002000000	stimulus	n/a	450827.0000000000	Median - Stimulation
45.8377000000	0.0002000000	stimulus	n/a	458377.0000000000	Median - Stimulation
46.5530000000	0.0002000000	stimulus	n/a	465530.0000000000	Median - Stimulation
47.3188000000	0.0002000000	stimulus	n/a	473188.0000000000	Median - Stimulation
48.0728000000	0.0002000000	stimulus	n/a	480728.0000000000	Median - Stimulation
48.8668000000	0.0002000000	stimulus	n/a	488668.0000000000	Median - Stimulation
49.6348000000	0.0002000000	stimulus	n/a	496348.0000000000	Median - Stimulation
50.3606000000	0.0002000000	stimulus	n/a	503606.0000000000	Median - Stimulation
51.1402000000	0.0002000000	stimulus	n/a	511402.0000000000	Median - Stimulation
51.9280000000	0.0002000000	stimulus	n/a	519280.0000000000	Median - Stimulation
52.6770000000	0.0002000000	stimulus	n/a	526770.0000000000	Median - Stimulation
53.4264000000	0.0002000000	stimulus	n/a	534264.0000000000	Median - Stimulation
54.1691000000	0.0002000000	stimulus	n/a	541691.0000000000	Median - Stimulation
54.9508000000	0.0002000000	stimulus	n/a	549508.0000000000	Median - Stimulation
55.6755000000	0.0002000000	stimulus	n/a	556755.0000000000	Median - Stimulation
56.4783000000	0.0002000000	stimulus	n/a	564783.0000000000	Median - Stimulation
57.2151000000	0.0002000000	stimulus	n/a	572151.0000000000	Median - Stimulation
57.9613000000	0.0002000000	stimulus	n/a	579613.0000000000	Median - Stimulation
58.6891000000	0.0002000000	stimulus	n/a	586891.0000000000	Median - Stimulation
59.4748000000	0.0002000000	stimulus	n/a	594748.0000000000	Median - Stimulation
60.2587000000	0.0002000000	stimulus	n/a	602587.0000000000	Median - Stimulation
61.0214000000	0.0002000000	stimulus	n/a	610214.0000000000	Median - Stimulation
61.7654000000	0.0002000000	stimulus	n/a	617654.0000000000	Median - Stimulation
62.5778000000	0.0002000000	stimulus	n/a	625778.0000000000	Median - Stimulation
63.3436000000	0.0002000000	stimulus	n/a	633436.0000000000	Median - Stimulation
64.1483000000	0.0002000000	stimulus	n/a	641483.0000000000	Median - Stimulation
64.9173000000	0.0002000000	stimulus	n/a	649173.0000000000	Median - Stimulation
65.6441000000	0.0002000000	stimulus	n/a	656441.0000000000	Median - Stimulation
66.4388000000	0.0002000000	stimulus	n/a	664388.0000000000	Median - Stimulation
67.1967000000	0.0002000000	stimulus	n/a	671967.0000000000	Median - Stimulation
68.0015000000	0.0002000000	stimulus	n/a	680015.0000000000	Median - Stimulation
68.7952000000	0.0002000000	stimulus	n/a	687952.0000000000	Median - Stimulation
69.5570000000	0.0002000000	stimulus	n/a	695570.0000000000	Median - Stimulation
70.3447000000	0.0002000000	stimulus	n/a	703447.0000000000	Median - Stimulation
71.0687000000	0.0002000000	stimulus	n/a	710687.0000000000	Median - Stimulation
71.8854000000	0.0002000000	stimulus	n/a	718854.0000000000	Median - Stimulation
72.6404000000	0.0002000000	stimulus	n/a	726404.0000000000	Median - Stimulation
73.4184000000	0.0002000000	stimulus	n/a	734184.0000000000	Median - Stimulation
74.2071000000	0.0002000000	stimulus	n/a	742071.0000000000	Median - Stimulation
