onset	duration	trial_type	response_time	sample	value
4.4049000000	0.0002000000	stimulus	n/a	44049.0000000000	Median - Stimulation
5.1596000000	0.0002000000	stimulus	n/a	51596.0000000000	Median - Stimulation
5.9226000000	0.0002000000	stimulus	n/a	59226.0000000000	Median - Stimulation
6.6977000000	0.0002000000	stimulus	n/a	66977.0000000000	Median - Stimulation
7.4168000000	0.0002000000	stimulus	n/a	74168.0000000000	Median - Stimulation
8.1588000000	0.0002000000	stimulus	n/a	81588.0000000000	Median - Stimulation
8.9580000000	0.0002000000	stimulus	n/a	89580.0000000000	Median - Stimulation
9.6891000000	0.0002000000	stimulus	n/a	96891.0000000000	Median - Stimulation
10.4202000000	0.0002000000	stimulus	n/a	104202.0000000000	Median - Stimulation
11.2104000000	0.0002000000	stimulus	n/a	112104.0000000000	Median - Stimulation
11.9944000000	0.0002000000	stimulus	n/a	119944.0000000000	Median - Stimulation
12.7175000000	0.0002000000	stimulus	n/a	127175.0000000000	Median - Stimulation
13.4377000000	0.0002000000	stimulus	n/a	134377.0000000000	Median - Stimulation
14.1787000000	0.0002000000	stimulus	n/a	141787.0000000000	Median - Stimulation
14.8991000000	0.0002000000	stimulus	n/a	148991.0000000000	Median - Stimulation
15.6180000000	0.0002000000	stimulus	n/a	156180.0000000000	Median - Stimulation
16.3469000000	0.0002000000	stimulus	n/a	163469.0000000000	Median - Stimulation
17.1180000000	0.0002000000	stimulus	n/a	171180.0000000000	Median - Stimulation
17.8430000000	0.0002000000	stimulus	n/a	178430.0000000000	Median - Stimulation
18.5961000000	0.0002000000	stimulus	n/a	185961.0000000000	Median - Stimulation
19.3612000000	0.0002000000	stimulus	n/a	193612.0000000000	Median - Stimulation
20.1682000000	0.0002000000	stimulus	n/a	201682.0000000000	Median - Stimulation
20.8943000000	0.0002000000	stimulus	n/a	208943.0000000000	Median - Stimulation
21.6574000000	0.0002000000	stimulus	n/a	216574.0000000000	Median - Stimulation
22.4295000000	0.0002000000	stimulus	n/a	224295.0000000000	Median - Stimulation
23.2096000000	0.0002000000	stimulus	n/a	232096.0000000000	Median - Stimulation
23.9565000000	0.0002000000	stimulus	n/a	239565.0000000000	Median - Stimulation
24.7485000000	0.0002000000	stimulus	n/a	247485.0000000000	Median - Stimulation
25.5344000000	0.0002000000	stimulus	n/a	255344.0000000000	Median - Stimulation
26.2825000000	0.0002000000	stimulus	n/a	262825.0000000000	Median - Stimulation
27.0296000000	0.0002000000	stimulus	n/a	270296.0000000000	Median - Stimulation
27.7736000000	0.0002000000	stimulus	n/a	277736.0000000000	Median - Stimulation
28.5319000000	0.0002000000	stimulus	n/a	285319.0000000000	Median - Stimulation
29.3260000000	0.0002000000	stimulus	n/a	293260.0000000000	Median - Stimulation
30.0492000000	0.0002000000	stimulus	n/a	300492.0000000000	Median - Stimulation
30.8291000000	0.0002000000	stimulus	n/a	308291.0000000000	Median - Stimulation
31.6282000000	0.0002000000	stimulus	n/a	316282.0000000000	Median - Stimulation
32.3752000000	0.0002000000	stimulus	n/a	323752.0000000000	Median - Stimulation
33.1412000000	0.0002000000	stimulus	n/a	331412.0000000000	Median - Stimulation
33.9134000000	0.0002000000	stimulus	n/a	339134.0000000000	Median - Stimulation
34.7163000000	0.0002000000	stimulus	n/a	347163.0000000000	Median - Stimulation
35.4674000000	0.0002000000	stimulus	n/a	354674.0000000000	Median - Stimulation
36.2516000000	0.0002000000	stimulus	n/a	362516.0000000000	Median - Stimulation
36.9999000000	0.0002000000	stimulus	n/a	369999.0000000000	Median - Stimulation
37.7280000000	0.0002000000	stimulus	n/a	377280.0000000000	Median - Stimulation
38.5212000000	0.0002000000	stimulus	n/a	385212.0000000000	Median - Stimulation
39.2863000000	0.0002000000	stimulus	n/a	392863.0000000000	Median - Stimulation
40.0943000000	0.0002000000	stimulus	n/a	400943.0000000000	Median - Stimulation
40.8524000000	0.0002000000	stimulus	n/a	408524.0000000000	Median - Stimulation
41.6286000000	0.0002000000	stimulus	n/a	416286.0000000000	Median - Stimulation
42.4037000000	0.0002000000	stimulus	n/a	424037.0000000000	Median - Stimulation
43.1739000000	0.0002000000	stimulus	n/a	431739.0000000000	Median - Stimulation
43.9748000000	0.0002000000	stimulus	n/a	439748.0000000000	Median - Stimulation
44.7001000000	0.0002000000	stimulus	n/a	447001.0000000000	Median - Stimulation
45.4931000000	0.0002000000	stimulus	n/a	454931.0000000000	Median - Stimulation
46.2760000000	0.0002000000	stimulus	n/a	462760.0000000000	Median - Stimulation
47.0641000000	0.0002000000	stimulus	n/a	470641.0000000000	Median - Stimulation
47.8082000000	0.0002000000	stimulus	n/a	478082.0000000000	Median - Stimulation
48.5683000000	0.0002000000	stimulus	n/a	485683.0000000000	Median - Stimulation
49.3093000000	0.0002000000	stimulus	n/a	493093.0000000000	Median - Stimulation
50.0396000000	0.0002000000	stimulus	n/a	500396.0000000000	Median - Stimulation
