onset	duration	trial_type	response_time	sample	value
3.0330000000	0.0002000000	stimulus	n/a	30330.0000000000	Median - Stimulation
3.7514000000	0.0002000000	stimulus	n/a	37514.0000000000	Median - Stimulation
4.5097000000	0.0002000000	stimulus	n/a	45097.0000000000	Median - Stimulation
5.2499000000	0.0002000000	stimulus	n/a	52499.0000000000	Median - Stimulation
6.0350000000	0.0002000000	stimulus	n/a	60350.0000000000	Median - Stimulation
6.7762000000	0.0002000000	stimulus	n/a	67762.0000000000	Median - Stimulation
7.5523000000	0.0002000000	stimulus	n/a	75523.0000000000	Median - Stimulation
8.3125000000	0.0002000000	stimulus	n/a	83125.0000000000	Median - Stimulation
9.0506000000	0.0002000000	stimulus	n/a	90506.0000000000	Median - Stimulation
9.7839000000	0.0002000000	stimulus	n/a	97839.0000000000	Median - Stimulation
10.5892000000	0.0002000000	stimulus	n/a	105892.0000000000	Median - Stimulation
11.3982000000	0.0002000000	stimulus	n/a	113982.0000000000	Median - Stimulation
12.1833000000	0.0002000000	stimulus	n/a	121833.0000000000	Median - Stimulation
12.9274000000	0.0002000000	stimulus	n/a	129274.0000000000	Median - Stimulation
13.7105000000	0.0002000000	stimulus	n/a	137105.0000000000	Median - Stimulation
14.4767000000	0.0002000000	stimulus	n/a	144767.0000000000	Median - Stimulation
15.2756000000	0.0002000000	stimulus	n/a	152756.0000000000	Median - Stimulation
16.0766000000	0.0002000000	stimulus	n/a	160766.0000000000	Median - Stimulation
16.8890000000	0.0002000000	stimulus	n/a	168890.0000000000	Median - Stimulation
17.6630000000	0.0002000000	stimulus	n/a	176630.0000000000	Median - Stimulation
18.4780000000	0.0002000000	stimulus	n/a	184780.0000000000	Median - Stimulation
19.2680000000	0.0002000000	stimulus	n/a	192680.0000000000	Median - Stimulation
20.0371000000	0.0002000000	stimulus	n/a	200371.0000000000	Median - Stimulation
20.7901000000	0.0002000000	stimulus	n/a	207901.0000000000	Median - Stimulation
21.5361000000	0.0002000000	stimulus	n/a	215361.0000000000	Median - Stimulation
22.2960000000	0.0002000000	stimulus	n/a	222960.0000000000	Median - Stimulation
23.0221000000	0.0002000000	stimulus	n/a	230221.0000000000	Median - Stimulation
23.8073000000	0.0002000000	stimulus	n/a	238073.0000000000	Median - Stimulation
24.6003000000	0.0002000000	stimulus	n/a	246003.0000000000	Median - Stimulation
25.3902000000	0.0002000000	stimulus	n/a	253902.0000000000	Median - Stimulation
26.1633000000	0.0002000000	stimulus	n/a	261633.0000000000	Median - Stimulation
26.9314000000	0.0002000000	stimulus	n/a	269314.0000000000	Median - Stimulation
27.6954000000	0.0002000000	stimulus	n/a	276954.0000000000	Median - Stimulation
28.4815000000	0.0002000000	stimulus	n/a	284815.0000000000	Median - Stimulation
29.2067000000	0.0002000000	stimulus	n/a	292067.0000000000	Median - Stimulation
