onset	duration	trial_type	response_time	sample	value
8.4253000000	0.0002000000	stimulus	n/a	84253.0000000000	Median - Stimulation
9.1539000000	0.0002000000	stimulus	n/a	91539.0000000000	Median - Stimulation
9.8902000000	0.0002000000	stimulus	n/a	98902.0000000000	Median - Stimulation
10.6732000000	0.0002000000	stimulus	n/a	106732.0000000000	Median - Stimulation
11.4402000000	0.0002000000	stimulus	n/a	114402.0000000000	Median - Stimulation
12.2203000000	0.0002000000	stimulus	n/a	122203.0000000000	Median - Stimulation
12.9534000000	0.0002000000	stimulus	n/a	129534.0000000000	Median - Stimulation
13.6964000000	0.0002000000	stimulus	n/a	136964.0000000000	Median - Stimulation
14.4635000000	0.0002000000	stimulus	n/a	144635.0000000000	Median - Stimulation
15.2086000000	0.0002000000	stimulus	n/a	152086.0000000000	Median - Stimulation
15.9946000000	0.0002000000	stimulus	n/a	159946.0000000000	Median - Stimulation
16.7400000000	0.0002000000	stimulus	n/a	167400.0000000000	Median - Stimulation
17.5570000000	0.0002000000	stimulus	n/a	175570.0000000000	Median - Stimulation
18.3511000000	0.0002000000	stimulus	n/a	183511.0000000000	Median - Stimulation
19.0872000000	0.0002000000	stimulus	n/a	190872.0000000000	Median - Stimulation
19.8782000000	0.0002000000	stimulus	n/a	198782.0000000000	Median - Stimulation
20.6002000000	0.0002000000	stimulus	n/a	206002.0000000000	Median - Stimulation
21.3242000000	0.0002000000	stimulus	n/a	213242.0000000000	Median - Stimulation
22.0471000000	0.0002000000	stimulus	n/a	220471.0000000000	Median - Stimulation
22.7781000000	0.0002000000	stimulus	n/a	227781.0000000000	Median - Stimulation
23.5192000000	0.0002000000	stimulus	n/a	235192.0000000000	Median - Stimulation
24.2735000000	0.0002000000	stimulus	n/a	242735.0000000000	Median - Stimulation
25.0156000000	0.0002000000	stimulus	n/a	250156.0000000000	Median - Stimulation
25.7426000000	0.0002000000	stimulus	n/a	257426.0000000000	Median - Stimulation
26.5116000000	0.0002000000	stimulus	n/a	265116.0000000000	Median - Stimulation
27.2506000000	0.0002000000	stimulus	n/a	272506.0000000000	Median - Stimulation
27.9829000000	0.0002000000	stimulus	n/a	279829.0000000000	Median - Stimulation
28.7860000000	0.0002000000	stimulus	n/a	287860.0000000000	Median - Stimulation
29.5410000000	0.0002000000	stimulus	n/a	295410.0000000000	Median - Stimulation
30.3559000000	0.0002000000	stimulus	n/a	303559.0000000000	Median - Stimulation
31.1000000000	0.0002000000	stimulus	n/a	311000.0000000000	Median - Stimulation
31.8899000000	0.0002000000	stimulus	n/a	318899.0000000000	Median - Stimulation
