onset	duration	trial_type	response_time	sample	value
6.4004000000	0.0002000000	stimulus	n/a	64004.0000000000	Tibial - Stimulation
7.1681000000	0.0002000000	stimulus	n/a	71681.0000000000	Tibial - Stimulation
7.9002000000	0.0002000000	stimulus	n/a	79002.0000000000	Tibial - Stimulation
8.6421000000	0.0002000000	stimulus	n/a	86421.0000000000	Tibial - Stimulation
9.4422000000	0.0002000000	stimulus	n/a	94422.0000000000	Tibial - Stimulation
10.2304000000	0.0002000000	stimulus	n/a	102304.0000000000	Tibial - Stimulation
10.9695000000	0.0002000000	stimulus	n/a	109695.0000000000	Tibial - Stimulation
11.7455000000	0.0002000000	stimulus	n/a	117455.0000000000	Tibial - Stimulation
12.5365000000	0.0002000000	stimulus	n/a	125365.0000000000	Tibial - Stimulation
13.2715000000	0.0002000000	stimulus	n/a	132715.0000000000	Tibial - Stimulation
14.0296000000	0.0002000000	stimulus	n/a	140296.0000000000	Tibial - Stimulation
14.8157000000	0.0002000000	stimulus	n/a	148157.0000000000	Tibial - Stimulation
15.5848000000	0.0002000000	stimulus	n/a	155848.0000000000	Tibial - Stimulation
16.3901000000	0.0002000000	stimulus	n/a	163901.0000000000	Tibial - Stimulation
17.1402000000	0.0002000000	stimulus	n/a	171402.0000000000	Tibial - Stimulation
17.8592000000	0.0002000000	stimulus	n/a	178592.0000000000	Tibial - Stimulation
18.6323000000	0.0002000000	stimulus	n/a	186323.0000000000	Tibial - Stimulation
19.3722000000	0.0002000000	stimulus	n/a	193722.0000000000	Tibial - Stimulation
20.1753000000	0.0002000000	stimulus	n/a	201753.0000000000	Tibial - Stimulation
20.9883000000	0.0002000000	stimulus	n/a	209883.0000000000	Tibial - Stimulation
21.7445000000	0.0002000000	stimulus	n/a	217445.0000000000	Tibial - Stimulation
22.5535000000	0.0002000000	stimulus	n/a	225535.0000000000	Tibial - Stimulation
23.3496000000	0.0002000000	stimulus	n/a	233496.0000000000	Tibial - Stimulation
24.1566000000	0.0002000000	stimulus	n/a	241566.0000000000	Tibial - Stimulation
24.8996000000	0.0002000000	stimulus	n/a	248996.0000000000	Tibial - Stimulation
25.6837000000	0.0002000000	stimulus	n/a	256837.0000000000	Tibial - Stimulation
26.4398000000	0.0002000000	stimulus	n/a	264398.0000000000	Tibial - Stimulation
27.2127000000	0.0002000000	stimulus	n/a	272127.0000000000	Tibial - Stimulation
28.0097000000	0.0002000000	stimulus	n/a	280097.0000000000	Tibial - Stimulation
28.7397000000	0.0002000000	stimulus	n/a	287397.0000000000	Tibial - Stimulation
29.4698000000	0.0002000000	stimulus	n/a	294698.0000000000	Tibial - Stimulation
30.1948000000	0.0002000000	stimulus	n/a	301948.0000000000	Tibial - Stimulation
30.9499000000	0.0002000000	stimulus	n/a	309499.0000000000	Tibial - Stimulation
31.6719000000	0.0002000000	stimulus	n/a	316719.0000000000	Tibial - Stimulation
32.4323000000	0.0002000000	stimulus	n/a	324323.0000000000	Tibial - Stimulation
33.1523000000	0.0002000000	stimulus	n/a	331523.0000000000	Tibial - Stimulation
33.9203000000	0.0002000000	stimulus	n/a	339203.0000000000	Tibial - Stimulation
34.6975000000	0.0002000000	stimulus	n/a	346975.0000000000	Tibial - Stimulation
35.5124000000	0.0002000000	stimulus	n/a	355124.0000000000	Tibial - Stimulation
36.3054000000	0.0002000000	stimulus	n/a	363054.0000000000	Tibial - Stimulation
37.0886000000	0.0002000000	stimulus	n/a	370886.0000000000	Tibial - Stimulation
37.8226000000	0.0002000000	stimulus	n/a	378226.0000000000	Tibial - Stimulation
38.5797000000	0.0002000000	stimulus	n/a	385797.0000000000	Tibial - Stimulation
39.3977000000	0.0002000000	stimulus	n/a	393977.0000000000	Tibial - Stimulation
40.1490000000	0.0002000000	stimulus	n/a	401490.0000000000	Tibial - Stimulation
40.8891000000	0.0002000000	stimulus	n/a	408891.0000000000	Tibial - Stimulation
41.6091000000	0.0002000000	stimulus	n/a	416091.0000000000	Tibial - Stimulation
42.3304000000	0.0002000000	stimulus	n/a	423304.0000000000	Tibial - Stimulation
43.0725000000	0.0002000000	stimulus	n/a	430725.0000000000	Tibial - Stimulation
43.8415000000	0.0002000000	stimulus	n/a	438415.0000000000	Tibial - Stimulation
44.6015000000	0.0002000000	stimulus	n/a	446015.0000000000	Tibial - Stimulation
45.3554000000	0.0002000000	stimulus	n/a	453554.0000000000	Tibial - Stimulation
46.0724000000	0.0002000000	stimulus	n/a	460724.0000000000	Tibial - Stimulation
46.8864000000	0.0002000000	stimulus	n/a	468864.0000000000	Tibial - Stimulation
47.6534000000	0.0002000000	stimulus	n/a	476534.0000000000	Tibial - Stimulation
48.3814000000	0.0002000000	stimulus	n/a	483814.0000000000	Tibial - Stimulation
49.1873000000	0.0002000000	stimulus	n/a	491873.0000000000	Tibial - Stimulation
49.9983000000	0.0002000000	stimulus	n/a	499983.0000000000	Tibial - Stimulation
50.7444000000	0.0002000000	stimulus	n/a	507444.0000000000	Tibial - Stimulation
51.5595000000	0.0002000000	stimulus	n/a	515595.0000000000	Tibial - Stimulation
52.2969000000	0.0002000000	stimulus	n/a	522969.0000000000	Tibial - Stimulation
53.0780000000	0.0002000000	stimulus	n/a	530780.0000000000	Tibial - Stimulation
53.8200000000	0.0002000000	stimulus	n/a	538200.0000000000	Tibial - Stimulation
54.5620000000	0.0002000000	stimulus	n/a	545620.0000000000	Tibial - Stimulation
55.3151000000	0.0002000000	stimulus	n/a	553151.0000000000	Tibial - Stimulation
56.0881000000	0.0002000000	stimulus	n/a	560881.0000000000	Tibial - Stimulation
56.8881000000	0.0002000000	stimulus	n/a	568881.0000000000	Tibial - Stimulation
57.6212000000	0.0002000000	stimulus	n/a	576212.0000000000	Tibial - Stimulation
58.3841000000	0.0002000000	stimulus	n/a	583841.0000000000	Tibial - Stimulation
59.1371000000	0.0002000000	stimulus	n/a	591371.0000000000	Tibial - Stimulation
59.8833000000	0.0002000000	stimulus	n/a	598833.0000000000	Tibial - Stimulation
60.6283000000	0.0002000000	stimulus	n/a	606283.0000000000	Tibial - Stimulation
61.4093000000	0.0002000000	stimulus	n/a	614093.0000000000	Tibial - Stimulation
62.1414000000	0.0002000000	stimulus	n/a	621414.0000000000	Tibial - Stimulation
62.8885000000	0.0002000000	stimulus	n/a	628885.0000000000	Tibial - Stimulation
63.6305000000	0.0002000000	stimulus	n/a	636305.0000000000	Tibial - Stimulation
64.4345000000	0.0002000000	stimulus	n/a	644345.0000000000	Tibial - Stimulation
65.2396000000	0.0002000000	stimulus	n/a	652396.0000000000	Tibial - Stimulation
65.9556000000	0.0002000000	stimulus	n/a	659556.0000000000	Tibial - Stimulation
66.6965000000	0.0002000000	stimulus	n/a	666965.0000000000	Tibial - Stimulation
67.4745000000	0.0002000000	stimulus	n/a	674745.0000000000	Tibial - Stimulation
68.2905000000	0.0002000000	stimulus	n/a	682905.0000000000	Tibial - Stimulation
69.0465000000	0.0002000000	stimulus	n/a	690465.0000000000	Tibial - Stimulation
69.7757000000	0.0002000000	stimulus	n/a	697757.0000000000	Tibial - Stimulation
70.5136000000	0.0002000000	stimulus	n/a	705136.0000000000	Tibial - Stimulation
71.2926000000	0.0002000000	stimulus	n/a	712926.0000000000	Tibial - Stimulation
72.0199000000	0.0002000000	stimulus	n/a	720199.0000000000	Tibial - Stimulation
72.7551000000	0.0002000000	stimulus	n/a	727551.0000000000	Tibial - Stimulation
73.5271000000	0.0002000000	stimulus	n/a	735271.0000000000	Tibial - Stimulation
74.3241000000	0.0002000000	stimulus	n/a	743241.0000000000	Tibial - Stimulation
75.0901000000	0.0002000000	stimulus	n/a	750901.0000000000	Tibial - Stimulation
75.8811000000	0.0002000000	stimulus	n/a	758811.0000000000	Tibial - Stimulation
76.6320000000	0.0002000000	stimulus	n/a	766320.0000000000	Tibial - Stimulation
77.3901000000	0.0002000000	stimulus	n/a	773901.0000000000	Tibial - Stimulation
78.1981000000	0.0002000000	stimulus	n/a	781981.0000000000	Tibial - Stimulation
78.9601000000	0.0002000000	stimulus	n/a	789601.0000000000	Tibial - Stimulation
79.7224000000	0.0002000000	stimulus	n/a	797224.0000000000	Tibial - Stimulation
80.4554000000	0.0002000000	stimulus	n/a	804554.0000000000	Tibial - Stimulation
81.2554000000	0.0002000000	stimulus	n/a	812554.0000000000	Tibial - Stimulation
82.0114000000	0.0002000000	stimulus	n/a	820114.0000000000	Tibial - Stimulation
82.7347000000	0.0002000000	stimulus	n/a	827347.0000000000	Tibial - Stimulation
83.5068000000	0.0002000000	stimulus	n/a	835068.0000000000	Tibial - Stimulation
84.2648000000	0.0002000000	stimulus	n/a	842648.0000000000	Tibial - Stimulation
85.0080000000	0.0002000000	stimulus	n/a	850080.0000000000	Tibial - Stimulation
85.7440000000	0.0002000000	stimulus	n/a	857440.0000000000	Tibial - Stimulation
86.5110000000	0.0002000000	stimulus	n/a	865110.0000000000	Tibial - Stimulation
87.2810000000	0.0002000000	stimulus	n/a	872810.0000000000	Tibial - Stimulation
88.0070000000	0.0002000000	stimulus	n/a	880070.0000000000	Tibial - Stimulation
88.7281000000	0.0002000000	stimulus	n/a	887281.0000000000	Tibial - Stimulation
89.5221000000	0.0002000000	stimulus	n/a	895221.0000000000	Tibial - Stimulation
90.2731000000	0.0002000000	stimulus	n/a	902731.0000000000	Tibial - Stimulation
90.9971000000	0.0002000000	stimulus	n/a	909971.0000000000	Tibial - Stimulation
91.8131000000	0.0002000000	stimulus	n/a	918131.0000000000	Tibial - Stimulation
92.6014000000	0.0002000000	stimulus	n/a	926014.0000000000	Tibial - Stimulation
93.3995000000	0.0002000000	stimulus	n/a	933995.0000000000	Tibial - Stimulation
94.1815000000	0.0002000000	stimulus	n/a	941815.0000000000	Tibial - Stimulation
94.9757000000	0.0002000000	stimulus	n/a	949757.0000000000	Tibial - Stimulation
95.7638000000	0.0002000000	stimulus	n/a	957638.0000000000	Tibial - Stimulation
96.5588000000	0.0002000000	stimulus	n/a	965588.0000000000	Tibial - Stimulation
97.3239000000	0.0002000000	stimulus	n/a	973239.0000000000	Tibial - Stimulation
98.0398000000	0.0002000000	stimulus	n/a	980398.0000000000	Tibial - Stimulation
98.8249000000	0.0002000000	stimulus	n/a	988249.0000000000	Tibial - Stimulation
99.6348000000	0.0002000000	stimulus	n/a	996348.0000000000	Tibial - Stimulation
100.3708000000	0.0002000000	stimulus	n/a	1003708.0000000000	Tibial - Stimulation
101.1568000000	0.0002000000	stimulus	n/a	1011568.0000000000	Tibial - Stimulation
101.9658000000	0.0002000000	stimulus	n/a	1019658.0000000000	Tibial - Stimulation
102.7591000000	0.0002000000	stimulus	n/a	1027591.0000000000	Tibial - Stimulation
103.4771000000	0.0002000000	stimulus	n/a	1034771.0000000000	Tibial - Stimulation
104.2850000000	0.0002000000	stimulus	n/a	1042850.0000000000	Tibial - Stimulation
105.0891000000	0.0002000000	stimulus	n/a	1050891.0000000000	Tibial - Stimulation
105.8231000000	0.0002000000	stimulus	n/a	1058231.0000000000	Tibial - Stimulation
106.6192000000	0.0002000000	stimulus	n/a	1066192.0000000000	Tibial - Stimulation
107.3441000000	0.0002000000	stimulus	n/a	1073441.0000000000	Tibial - Stimulation
108.0991000000	0.0002000000	stimulus	n/a	1080991.0000000000	Tibial - Stimulation
108.8511000000	0.0002000000	stimulus	n/a	1088511.0000000000	Tibial - Stimulation
109.6612000000	0.0002000000	stimulus	n/a	1096612.0000000000	Tibial - Stimulation
110.4144000000	0.0002000000	stimulus	n/a	1104144.0000000000	Tibial - Stimulation
111.1584000000	0.0002000000	stimulus	n/a	1111584.0000000000	Tibial - Stimulation
111.8954000000	0.0002000000	stimulus	n/a	1118954.0000000000	Tibial - Stimulation
112.7015000000	0.0002000000	stimulus	n/a	1127015.0000000000	Tibial - Stimulation
113.4395000000	0.0002000000	stimulus	n/a	1134395.0000000000	Tibial - Stimulation
114.2127000000	0.0002000000	stimulus	n/a	1142127.0000000000	Tibial - Stimulation
114.9917000000	0.0002000000	stimulus	n/a	1149917.0000000000	Tibial - Stimulation
115.7198000000	0.0002000000	stimulus	n/a	1157198.0000000000	Tibial - Stimulation
116.4814000000	0.0002000000	stimulus	n/a	1164814.0000000000	Tibial - Stimulation
117.2415000000	0.0002000000	stimulus	n/a	1172415.0000000000	Tibial - Stimulation
118.0515000000	0.0002000000	stimulus	n/a	1180515.0000000000	Tibial - Stimulation
118.8017000000	0.0002000000	stimulus	n/a	1188017.0000000000	Tibial - Stimulation
119.6090000000	0.0002000000	stimulus	n/a	1196090.0000000000	Tibial - Stimulation
120.3781000000	0.0002000000	stimulus	n/a	1203781.0000000000	Tibial - Stimulation
121.1851000000	0.0002000000	stimulus	n/a	1211851.0000000000	Tibial - Stimulation
121.9172000000	0.0002000000	stimulus	n/a	1219172.0000000000	Tibial - Stimulation
122.6922000000	0.0002000000	stimulus	n/a	1226922.0000000000	Tibial - Stimulation
123.4855000000	0.0002000000	stimulus	n/a	1234855.0000000000	Tibial - Stimulation
124.2696000000	0.0002000000	stimulus	n/a	1242696.0000000000	Tibial - Stimulation
125.0284000000	0.0002000000	stimulus	n/a	1250284.0000000000	Tibial - Stimulation
125.7543000000	0.0002000000	stimulus	n/a	1257543.0000000000	Tibial - Stimulation
126.5093000000	0.0002000000	stimulus	n/a	1265093.0000000000	Tibial - Stimulation
127.2703000000	0.0002000000	stimulus	n/a	1272703.0000000000	Tibial - Stimulation
128.0684000000	0.0002000000	stimulus	n/a	1280684.0000000000	Tibial - Stimulation
128.8404000000	0.0002000000	stimulus	n/a	1288404.0000000000	Tibial - Stimulation
129.5734000000	0.0002000000	stimulus	n/a	1295734.0000000000	Tibial - Stimulation
130.3698000000	0.0002000000	stimulus	n/a	1303698.0000000000	Tibial - Stimulation
131.1798000000	0.0002000000	stimulus	n/a	1311798.0000000000	Tibial - Stimulation
131.9617000000	0.0002000000	stimulus	n/a	1319617.0000000000	Tibial - Stimulation
132.7360000000	0.0002000000	stimulus	n/a	1327360.0000000000	Tibial - Stimulation
133.4740000000	0.0002000000	stimulus	n/a	1334740.0000000000	Tibial - Stimulation
134.2261000000	0.0002000000	stimulus	n/a	1342261.0000000000	Tibial - Stimulation
135.0020000000	0.0002000000	stimulus	n/a	1350020.0000000000	Tibial - Stimulation
135.7280000000	0.0002000000	stimulus	n/a	1357280.0000000000	Tibial - Stimulation
136.4800000000	0.0002000000	stimulus	n/a	1364800.0000000000	Tibial - Stimulation
137.2780000000	0.0002000000	stimulus	n/a	1372780.0000000000	Tibial - Stimulation
138.0603000000	0.0002000000	stimulus	n/a	1380603.0000000000	Tibial - Stimulation
138.8542000000	0.0002000000	stimulus	n/a	1388542.0000000000	Tibial - Stimulation
139.5884000000	0.0002000000	stimulus	n/a	1395884.0000000000	Tibial - Stimulation
140.3463000000	0.0002000000	stimulus	n/a	1403463.0000000000	Tibial - Stimulation
141.1303000000	0.0002000000	stimulus	n/a	1411303.0000000000	Tibial - Stimulation
141.8543000000	0.0002000000	stimulus	n/a	1418543.0000000000	Tibial - Stimulation
142.6324000000	0.0002000000	stimulus	n/a	1426324.0000000000	Tibial - Stimulation
143.4224000000	0.0002000000	stimulus	n/a	1434224.0000000000	Tibial - Stimulation
144.1483000000	0.0002000000	stimulus	n/a	1441483.0000000000	Tibial - Stimulation
144.8974000000	0.0002000000	stimulus	n/a	1448974.0000000000	Tibial - Stimulation
145.6536000000	0.0002000000	stimulus	n/a	1456536.0000000000	Tibial - Stimulation
146.4536000000	0.0002000000	stimulus	n/a	1464536.0000000000	Tibial - Stimulation
147.2116000000	0.0002000000	stimulus	n/a	1472116.0000000000	Tibial - Stimulation
147.9486000000	0.0002000000	stimulus	n/a	1479486.0000000000	Tibial - Stimulation
148.7326000000	0.0002000000	stimulus	n/a	1487326.0000000000	Tibial - Stimulation
149.5080000000	0.0002000000	stimulus	n/a	1495080.0000000000	Tibial - Stimulation
150.2490000000	0.0002000000	stimulus	n/a	1502490.0000000000	Tibial - Stimulation
151.0289000000	0.0002000000	stimulus	n/a	1510289.0000000000	Tibial - Stimulation
151.8070000000	0.0002000000	stimulus	n/a	1518070.0000000000	Tibial - Stimulation
152.6060000000	0.0002000000	stimulus	n/a	1526060.0000000000	Tibial - Stimulation
153.3680000000	0.0002000000	stimulus	n/a	1533680.0000000000	Tibial - Stimulation
154.0990000000	0.0002000000	stimulus	n/a	1540990.0000000000	Tibial - Stimulation
154.8981000000	0.0002000000	stimulus	n/a	1548981.0000000000	Tibial - Stimulation
155.6181000000	0.0002000000	stimulus	n/a	1556181.0000000000	Tibial - Stimulation
156.3952000000	0.0002000000	stimulus	n/a	1563952.0000000000	Tibial - Stimulation
157.1632000000	0.0002000000	stimulus	n/a	1571632.0000000000	Tibial - Stimulation
157.8782000000	0.0002000000	stimulus	n/a	1578782.0000000000	Tibial - Stimulation
158.6582000000	0.0002000000	stimulus	n/a	1586582.0000000000	Tibial - Stimulation
159.4452000000	0.0002000000	stimulus	n/a	1594452.0000000000	Tibial - Stimulation
160.2501000000	0.0002000000	stimulus	n/a	1602501.0000000000	Tibial - Stimulation
161.0231000000	0.0002000000	stimulus	n/a	1610231.0000000000	Tibial - Stimulation
161.7442000000	0.0002000000	stimulus	n/a	1617442.0000000000	Tibial - Stimulation
162.4762000000	0.0002000000	stimulus	n/a	1624762.0000000000	Tibial - Stimulation
163.2183000000	0.0002000000	stimulus	n/a	1632183.0000000000	Tibial - Stimulation
163.9903000000	0.0002000000	stimulus	n/a	1639903.0000000000	Tibial - Stimulation
164.7463000000	0.0002000000	stimulus	n/a	1647463.0000000000	Tibial - Stimulation
165.5194000000	0.0002000000	stimulus	n/a	1655194.0000000000	Tibial - Stimulation
166.3215000000	0.0002000000	stimulus	n/a	1663215.0000000000	Tibial - Stimulation
167.0666000000	0.0002000000	stimulus	n/a	1670666.0000000000	Tibial - Stimulation
167.7897000000	0.0002000000	stimulus	n/a	1677897.0000000000	Tibial - Stimulation
168.5549000000	0.0002000000	stimulus	n/a	1685549.0000000000	Tibial - Stimulation
169.3130000000	0.0002000000	stimulus	n/a	1693130.0000000000	Tibial - Stimulation
170.1050000000	0.0002000000	stimulus	n/a	1701050.0000000000	Tibial - Stimulation
170.8891000000	0.0002000000	stimulus	n/a	1708891.0000000000	Tibial - Stimulation
171.6940000000	0.0002000000	stimulus	n/a	1716940.0000000000	Tibial - Stimulation
172.4444000000	0.0002000000	stimulus	n/a	1724444.0000000000	Tibial - Stimulation
173.2465000000	0.0002000000	stimulus	n/a	1732465.0000000000	Tibial - Stimulation
174.0064000000	0.0002000000	stimulus	n/a	1740064.0000000000	Tibial - Stimulation
174.8124000000	0.0002000000	stimulus	n/a	1748124.0000000000	Tibial - Stimulation
175.5995000000	0.0002000000	stimulus	n/a	1755995.0000000000	Tibial - Stimulation
176.3255000000	0.0002000000	stimulus	n/a	1763255.0000000000	Tibial - Stimulation
177.1156000000	0.0002000000	stimulus	n/a	1771156.0000000000	Tibial - Stimulation
177.8526000000	0.0002000000	stimulus	n/a	1778526.0000000000	Tibial - Stimulation
178.6006000000	0.0002000000	stimulus	n/a	1786006.0000000000	Tibial - Stimulation
179.3427000000	0.0002000000	stimulus	n/a	1793427.0000000000	Tibial - Stimulation
180.0600000000	0.0002000000	stimulus	n/a	1800600.0000000000	Tibial - Stimulation
180.8069000000	0.0002000000	stimulus	n/a	1808069.0000000000	Tibial - Stimulation
181.6079000000	0.0002000000	stimulus	n/a	1816079.0000000000	Tibial - Stimulation
182.3719000000	0.0002000000	stimulus	n/a	1823719.0000000000	Tibial - Stimulation
183.1250000000	0.0002000000	stimulus	n/a	1831250.0000000000	Tibial - Stimulation
183.8950000000	0.0002000000	stimulus	n/a	1838950.0000000000	Tibial - Stimulation
184.6910000000	0.0002000000	stimulus	n/a	1846910.0000000000	Tibial - Stimulation
185.4060000000	0.0002000000	stimulus	n/a	1854060.0000000000	Tibial - Stimulation
186.2140000000	0.0002000000	stimulus	n/a	1862140.0000000000	Tibial - Stimulation
186.9490000000	0.0002000000	stimulus	n/a	1869490.0000000000	Tibial - Stimulation
187.6820000000	0.0002000000	stimulus	n/a	1876820.0000000000	Tibial - Stimulation
188.4180000000	0.0002000000	stimulus	n/a	1884180.0000000000	Tibial - Stimulation
189.1854000000	0.0002000000	stimulus	n/a	1891854.0000000000	Tibial - Stimulation
189.9264000000	0.0002000000	stimulus	n/a	1899264.0000000000	Tibial - Stimulation
190.6994000000	0.0002000000	stimulus	n/a	1906994.0000000000	Tibial - Stimulation
191.4864000000	0.0002000000	stimulus	n/a	1914864.0000000000	Tibial - Stimulation
192.2324000000	0.0002000000	stimulus	n/a	1922324.0000000000	Tibial - Stimulation
192.9754000000	0.0002000000	stimulus	n/a	1929754.0000000000	Tibial - Stimulation
193.7796000000	0.0002000000	stimulus	n/a	1937796.0000000000	Tibial - Stimulation
194.5277000000	0.0002000000	stimulus	n/a	1945277.0000000000	Tibial - Stimulation
195.3017000000	0.0002000000	stimulus	n/a	1953017.0000000000	Tibial - Stimulation
196.0457000000	0.0002000000	stimulus	n/a	1960457.0000000000	Tibial - Stimulation
196.7848000000	0.0002000000	stimulus	n/a	1967848.0000000000	Tibial - Stimulation
197.5559000000	0.0002000000	stimulus	n/a	1975559.0000000000	Tibial - Stimulation
198.3459000000	0.0002000000	stimulus	n/a	1983459.0000000000	Tibial - Stimulation
199.1312000000	0.0002000000	stimulus	n/a	1991312.0000000000	Tibial - Stimulation
199.8882000000	0.0002000000	stimulus	n/a	1998882.0000000000	Tibial - Stimulation
200.6862000000	0.0002000000	stimulus	n/a	2006862.0000000000	Tibial - Stimulation
201.4332000000	0.0002000000	stimulus	n/a	2014332.0000000000	Tibial - Stimulation
202.2283000000	0.0002000000	stimulus	n/a	2022283.0000000000	Tibial - Stimulation
202.9593000000	0.0002000000	stimulus	n/a	2029593.0000000000	Tibial - Stimulation
203.6833000000	0.0002000000	stimulus	n/a	2036833.0000000000	Tibial - Stimulation
204.4573000000	0.0002000000	stimulus	n/a	2044573.0000000000	Tibial - Stimulation
205.2663000000	0.0002000000	stimulus	n/a	2052663.0000000000	Tibial - Stimulation
206.0064000000	0.0002000000	stimulus	n/a	2060064.0000000000	Tibial - Stimulation
206.7554000000	0.0002000000	stimulus	n/a	2067554.0000000000	Tibial - Stimulation
207.5004000000	0.0002000000	stimulus	n/a	2075004.0000000000	Tibial - Stimulation
208.2957000000	0.0002000000	stimulus	n/a	2082957.0000000000	Tibial - Stimulation
209.1077000000	0.0002000000	stimulus	n/a	2091077.0000000000	Tibial - Stimulation
209.8588000000	0.0002000000	stimulus	n/a	2098588.0000000000	Tibial - Stimulation
210.6408000000	0.0002000000	stimulus	n/a	2106408.0000000000	Tibial - Stimulation
211.4441000000	0.0002000000	stimulus	n/a	2114441.0000000000	Tibial - Stimulation
212.2361000000	0.0002000000	stimulus	n/a	2122361.0000000000	Tibial - Stimulation
213.0329000000	0.0002000000	stimulus	n/a	2130329.0000000000	Tibial - Stimulation
213.8179000000	0.0002000000	stimulus	n/a	2138179.0000000000	Tibial - Stimulation
214.5689000000	0.0002000000	stimulus	n/a	2145689.0000000000	Tibial - Stimulation
215.3178000000	0.0002000000	stimulus	n/a	2153178.0000000000	Tibial - Stimulation
216.0419000000	0.0002000000	stimulus	n/a	2160419.0000000000	Tibial - Stimulation
216.8131000000	0.0002000000	stimulus	n/a	2168131.0000000000	Tibial - Stimulation
217.5761000000	0.0002000000	stimulus	n/a	2175761.0000000000	Tibial - Stimulation
218.3664000000	0.0002000000	stimulus	n/a	2183664.0000000000	Tibial - Stimulation
219.1765000000	0.0002000000	stimulus	n/a	2191765.0000000000	Tibial - Stimulation
219.9306000000	0.0002000000	stimulus	n/a	2199306.0000000000	Tibial - Stimulation
220.6937000000	0.0002000000	stimulus	n/a	2206937.0000000000	Tibial - Stimulation
221.4647000000	0.0002000000	stimulus	n/a	2214647.0000000000	Tibial - Stimulation
222.1917000000	0.0002000000	stimulus	n/a	2221917.0000000000	Tibial - Stimulation
222.9637000000	0.0002000000	stimulus	n/a	2229637.0000000000	Tibial - Stimulation
223.7518000000	0.0002000000	stimulus	n/a	2237518.0000000000	Tibial - Stimulation
224.5688000000	0.0002000000	stimulus	n/a	2245688.0000000000	Tibial - Stimulation
225.3398000000	0.0002000000	stimulus	n/a	2253398.0000000000	Tibial - Stimulation
226.0641000000	0.0002000000	stimulus	n/a	2260641.0000000000	Tibial - Stimulation
226.8102000000	0.0002000000	stimulus	n/a	2268102.0000000000	Tibial - Stimulation
