onset	duration	trial_type	response_time	sample	value
4.2691000000	0.0002000000	stimulus	n/a	42691.0000000000	Median - Stimulation
5.0683000000	0.0002000000	stimulus	n/a	50683.0000000000	Median - Stimulation
5.8434000000	0.0002000000	stimulus	n/a	58434.0000000000	Median - Stimulation
6.5794000000	0.0002000000	stimulus	n/a	65794.0000000000	Median - Stimulation
7.3687000000	0.0002000000	stimulus	n/a	73687.0000000000	Median - Stimulation
8.1708000000	0.0002000000	stimulus	n/a	81708.0000000000	Median - Stimulation
8.9788000000	0.0002000000	stimulus	n/a	89788.0000000000	Median - Stimulation
9.7240000000	0.0002000000	stimulus	n/a	97240.0000000000	Median - Stimulation
10.4530000000	0.0002000000	stimulus	n/a	104530.0000000000	Median - Stimulation
11.2470000000	0.0002000000	stimulus	n/a	112470.0000000000	Median - Stimulation
12.0101000000	0.0002000000	stimulus	n/a	120101.0000000000	Median - Stimulation
12.7804000000	0.0002000000	stimulus	n/a	127804.0000000000	Median - Stimulation
13.4985000000	0.0002000000	stimulus	n/a	134985.0000000000	Median - Stimulation
14.2715000000	0.0002000000	stimulus	n/a	142715.0000000000	Median - Stimulation
15.0376000000	0.0002000000	stimulus	n/a	150376.0000000000	Median - Stimulation
15.8166000000	0.0002000000	stimulus	n/a	158166.0000000000	Median - Stimulation
16.5427000000	0.0002000000	stimulus	n/a	165427.0000000000	Median - Stimulation
17.3037000000	0.0002000000	stimulus	n/a	173037.0000000000	Median - Stimulation
18.1020000000	0.0002000000	stimulus	n/a	181020.0000000000	Median - Stimulation
18.8690000000	0.0002000000	stimulus	n/a	188690.0000000000	Median - Stimulation
19.6161000000	0.0002000000	stimulus	n/a	196161.0000000000	Median - Stimulation
20.3722000000	0.0002000000	stimulus	n/a	203722.0000000000	Median - Stimulation
21.1233000000	0.0002000000	stimulus	n/a	211233.0000000000	Median - Stimulation
21.8963000000	0.0002000000	stimulus	n/a	218963.0000000000	Median - Stimulation
22.6854000000	0.0002000000	stimulus	n/a	226854.0000000000	Median - Stimulation
23.4647000000	0.0002000000	stimulus	n/a	234647.0000000000	Median - Stimulation
24.2108000000	0.0002000000	stimulus	n/a	242108.0000000000	Median - Stimulation
25.0188000000	0.0002000000	stimulus	n/a	250188.0000000000	Median - Stimulation
25.8108000000	0.0002000000	stimulus	n/a	258108.0000000000	Median - Stimulation
26.5868000000	0.0002000000	stimulus	n/a	265868.0000000000	Median - Stimulation
27.3559000000	0.0002000000	stimulus	n/a	273559.0000000000	Median - Stimulation
28.1338000000	0.0002000000	stimulus	n/a	281338.0000000000	Median - Stimulation
28.8861000000	0.0002000000	stimulus	n/a	288861.0000000000	Median - Stimulation
29.6452000000	0.0002000000	stimulus	n/a	296452.0000000000	Median - Stimulation
30.3853000000	0.0002000000	stimulus	n/a	303853.0000000000	Median - Stimulation
31.1774000000	0.0002000000	stimulus	n/a	311774.0000000000	Median - Stimulation
31.9097000000	0.0002000000	stimulus	n/a	319097.0000000000	Median - Stimulation
32.6738000000	0.0002000000	stimulus	n/a	326738.0000000000	Median - Stimulation
33.4769000000	0.0002000000	stimulus	n/a	334769.0000000000	Median - Stimulation
34.2248000000	0.0002000000	stimulus	n/a	342248.0000000000	Median - Stimulation
34.9819000000	0.0002000000	stimulus	n/a	349819.0000000000	Median - Stimulation
35.7149000000	0.0002000000	stimulus	n/a	357149.0000000000	Median - Stimulation
36.4689000000	0.0002000000	stimulus	n/a	364689.0000000000	Median - Stimulation
37.2409000000	0.0002000000	stimulus	n/a	372409.0000000000	Median - Stimulation
38.0460000000	0.0002000000	stimulus	n/a	380460.0000000000	Median - Stimulation
38.8481000000	0.0002000000	stimulus	n/a	388481.0000000000	Median - Stimulation
39.6271000000	0.0002000000	stimulus	n/a	396271.0000000000	Median - Stimulation
40.3651000000	0.0002000000	stimulus	n/a	403651.0000000000	Median - Stimulation
41.1531000000	0.0002000000	stimulus	n/a	411531.0000000000	Median - Stimulation
41.8674000000	0.0002000000	stimulus	n/a	418674.0000000000	Median - Stimulation
42.6674000000	0.0002000000	stimulus	n/a	426674.0000000000	Median - Stimulation
43.4094000000	0.0002000000	stimulus	n/a	434094.0000000000	Median - Stimulation
44.1625000000	0.0002000000	stimulus	n/a	441625.0000000000	Median - Stimulation
44.8826000000	0.0002000000	stimulus	n/a	448826.0000000000	Median - Stimulation
45.6286000000	0.0002000000	stimulus	n/a	456286.0000000000	Median - Stimulation
46.3976000000	0.0002000000	stimulus	n/a	463976.0000000000	Median - Stimulation
47.1839000000	0.0002000000	stimulus	n/a	471839.0000000000	Median - Stimulation
47.9960000000	0.0002000000	stimulus	n/a	479960.0000000000	Median - Stimulation
48.7290000000	0.0002000000	stimulus	n/a	487290.0000000000	Median - Stimulation
49.4991000000	0.0002000000	stimulus	n/a	494991.0000000000	Median - Stimulation
50.2221000000	0.0002000000	stimulus	n/a	502221.0000000000	Median - Stimulation
50.9742000000	0.0002000000	stimulus	n/a	509742.0000000000	Median - Stimulation
51.7081000000	0.0002000000	stimulus	n/a	517081.0000000000	Median - Stimulation
52.4371000000	0.0002000000	stimulus	n/a	524371.0000000000	Median - Stimulation
53.1771000000	0.0002000000	stimulus	n/a	531771.0000000000	Median - Stimulation
53.9441000000	0.0002000000	stimulus	n/a	539441.0000000000	Median - Stimulation
54.7024000000	0.0002000000	stimulus	n/a	547024.0000000000	Median - Stimulation
55.4874000000	0.0002000000	stimulus	n/a	554874.0000000000	Median - Stimulation
56.2974000000	0.0002000000	stimulus	n/a	562974.0000000000	Median - Stimulation
57.0694000000	0.0002000000	stimulus	n/a	570694.0000000000	Median - Stimulation
57.8435000000	0.0002000000	stimulus	n/a	578435.0000000000	Median - Stimulation
58.5776000000	0.0002000000	stimulus	n/a	585776.0000000000	Median - Stimulation
59.3226000000	0.0002000000	stimulus	n/a	593226.0000000000	Median - Stimulation
60.0766000000	0.0002000000	stimulus	n/a	600766.0000000000	Median - Stimulation
60.8206000000	0.0002000000	stimulus	n/a	608206.0000000000	Median - Stimulation
61.6126000000	0.0002000000	stimulus	n/a	616126.0000000000	Median - Stimulation
62.3416000000	0.0002000000	stimulus	n/a	623416.0000000000	Median - Stimulation
63.0927000000	0.0002000000	stimulus	n/a	630927.0000000000	Median - Stimulation
63.8430000000	0.0002000000	stimulus	n/a	638430.0000000000	Median - Stimulation
64.5661000000	0.0002000000	stimulus	n/a	645661.0000000000	Median - Stimulation
