onset	duration	trial_type	response_time	sample	value
8.1546000000	0.0002000000	stimulus	n/a	81546.0000000000	Tibial - Stimulation
8.8793000000	0.0002000000	stimulus	n/a	88793.0000000000	Tibial - Stimulation
9.6608000000	0.0002000000	stimulus	n/a	96608.0000000000	Tibial - Stimulation
10.3907000000	0.0002000000	stimulus	n/a	103907.0000000000	Tibial - Stimulation
11.1462000000	0.0002000000	stimulus	n/a	111462.0000000000	Tibial - Stimulation
11.9225000000	0.0002000000	stimulus	n/a	119225.0000000000	Tibial - Stimulation
12.6674000000	0.0002000000	stimulus	n/a	126674.0000000000	Tibial - Stimulation
13.4305000000	0.0002000000	stimulus	n/a	134305.0000000000	Tibial - Stimulation
14.1909000000	0.0002000000	stimulus	n/a	141909.0000000000	Tibial - Stimulation
14.9169000000	0.0002000000	stimulus	n/a	149169.0000000000	Tibial - Stimulation
15.6884000000	0.0002000000	stimulus	n/a	156884.0000000000	Tibial - Stimulation
16.4939000000	0.0002000000	stimulus	n/a	164939.0000000000	Tibial - Stimulation
17.2674000000	0.0002000000	stimulus	n/a	172674.0000000000	Tibial - Stimulation
18.0508000000	0.0002000000	stimulus	n/a	180508.0000000000	Tibial - Stimulation
18.8233000000	0.0002000000	stimulus	n/a	188233.0000000000	Tibial - Stimulation
19.6087000000	0.0002000000	stimulus	n/a	196087.0000000000	Tibial - Stimulation
20.3430000000	0.0002000000	stimulus	n/a	203430.0000000000	Tibial - Stimulation
21.0840000000	0.0002000000	stimulus	n/a	210840.0000000000	Tibial - Stimulation
21.8295000000	0.0002000000	stimulus	n/a	218295.0000000000	Tibial - Stimulation
22.6154000000	0.0002000000	stimulus	n/a	226154.0000000000	Tibial - Stimulation
23.3934000000	0.0002000000	stimulus	n/a	233934.0000000000	Tibial - Stimulation
24.1469000000	0.0002000000	stimulus	n/a	241469.0000000000	Tibial - Stimulation
24.8959000000	0.0002000000	stimulus	n/a	248959.0000000000	Tibial - Stimulation
25.6839000000	0.0002000000	stimulus	n/a	256839.0000000000	Tibial - Stimulation
26.4829000000	0.0002000000	stimulus	n/a	264829.0000000000	Tibial - Stimulation
27.2954000000	0.0002000000	stimulus	n/a	272954.0000000000	Tibial - Stimulation
28.0928000000	0.0002000000	stimulus	n/a	280928.0000000000	Tibial - Stimulation
28.8851000000	0.0002000000	stimulus	n/a	288851.0000000000	Tibial - Stimulation
29.6755000000	0.0002000000	stimulus	n/a	296755.0000000000	Tibial - Stimulation
30.4349000000	0.0002000000	stimulus	n/a	304349.0000000000	Tibial - Stimulation
31.2224000000	0.0002000000	stimulus	n/a	312224.0000000000	Tibial - Stimulation
