onset	duration	trial_type	response_time	sample	value
4.3325000000	0.0002000000	stimulus	n/a	43325.0000000000	Tibial - Stimulation
5.1213000000	0.0002000000	stimulus	n/a	51213.0000000000	Tibial - Stimulation
5.8666000000	0.0002000000	stimulus	n/a	58666.0000000000	Tibial - Stimulation
6.6159000000	0.0002000000	stimulus	n/a	66159.0000000000	Tibial - Stimulation
7.3961000000	0.0002000000	stimulus	n/a	73961.0000000000	Tibial - Stimulation
8.1503000000	0.0002000000	stimulus	n/a	81503.0000000000	Tibial - Stimulation
8.9205000000	0.0002000000	stimulus	n/a	89205.0000000000	Tibial - Stimulation
9.6938000000	0.0002000000	stimulus	n/a	96938.0000000000	Tibial - Stimulation
10.4799000000	0.0002000000	stimulus	n/a	104799.0000000000	Tibial - Stimulation
11.2301000000	0.0002000000	stimulus	n/a	112301.0000000000	Tibial - Stimulation
11.9781000000	0.0002000000	stimulus	n/a	119781.0000000000	Tibial - Stimulation
12.7712000000	0.0002000000	stimulus	n/a	127712.0000000000	Tibial - Stimulation
13.5862000000	0.0002000000	stimulus	n/a	135862.0000000000	Tibial - Stimulation
14.3484000000	0.0002000000	stimulus	n/a	143484.0000000000	Tibial - Stimulation
15.1634000000	0.0002000000	stimulus	n/a	151634.0000000000	Tibial - Stimulation
15.9747000000	0.0002000000	stimulus	n/a	159747.0000000000	Tibial - Stimulation
16.7749000000	0.0002000000	stimulus	n/a	167749.0000000000	Tibial - Stimulation
17.5431000000	0.0002000000	stimulus	n/a	175431.0000000000	Tibial - Stimulation
18.3493000000	0.0002000000	stimulus	n/a	183493.0000000000	Tibial - Stimulation
19.1273000000	0.0002000000	stimulus	n/a	191273.0000000000	Tibial - Stimulation
19.9404000000	0.0002000000	stimulus	n/a	199404.0000000000	Tibial - Stimulation
20.7216000000	0.0002000000	stimulus	n/a	207216.0000000000	Tibial - Stimulation
21.4808000000	0.0002000000	stimulus	n/a	214808.0000000000	Tibial - Stimulation
22.2578000000	0.0002000000	stimulus	n/a	222578.0000000000	Tibial - Stimulation
23.0370000000	0.0002000000	stimulus	n/a	230370.0000000000	Tibial - Stimulation
23.7961000000	0.0002000000	stimulus	n/a	237961.0000000000	Tibial - Stimulation
24.5681000000	0.0002000000	stimulus	n/a	245681.0000000000	Tibial - Stimulation
25.3404000000	0.0002000000	stimulus	n/a	253404.0000000000	Tibial - Stimulation
26.0973000000	0.0002000000	stimulus	n/a	260973.0000000000	Tibial - Stimulation
26.8627000000	0.0002000000	stimulus	n/a	268627.0000000000	Tibial - Stimulation
27.6496000000	0.0002000000	stimulus	n/a	276496.0000000000	Tibial - Stimulation
28.4586000000	0.0002000000	stimulus	n/a	284586.0000000000	Tibial - Stimulation
29.2548000000	0.0002000000	stimulus	n/a	292548.0000000000	Tibial - Stimulation
29.9950000000	0.0002000000	stimulus	n/a	299950.0000000000	Tibial - Stimulation
30.7462000000	0.0002000000	stimulus	n/a	307462.0000000000	Tibial - Stimulation
31.5142000000	0.0002000000	stimulus	n/a	315142.0000000000	Tibial - Stimulation
32.2813000000	0.0002000000	stimulus	n/a	322813.0000000000	Tibial - Stimulation
33.0114000000	0.0002000000	stimulus	n/a	330114.0000000000	Tibial - Stimulation
33.7856000000	0.0002000000	stimulus	n/a	337856.0000000000	Tibial - Stimulation
34.5748000000	0.0002000000	stimulus	n/a	345748.0000000000	Tibial - Stimulation
35.3519000000	0.0002000000	stimulus	n/a	353519.0000000000	Tibial - Stimulation
36.1031000000	0.0002000000	stimulus	n/a	361031.0000000000	Tibial - Stimulation
36.8462000000	0.0002000000	stimulus	n/a	368462.0000000000	Tibial - Stimulation
37.5654000000	0.0002000000	stimulus	n/a	375654.0000000000	Tibial - Stimulation
38.2834000000	0.0002000000	stimulus	n/a	382834.0000000000	Tibial - Stimulation
39.0356000000	0.0002000000	stimulus	n/a	390356.0000000000	Tibial - Stimulation
39.8107000000	0.0002000000	stimulus	n/a	398107.0000000000	Tibial - Stimulation
40.5729000000	0.0002000000	stimulus	n/a	405729.0000000000	Tibial - Stimulation
41.3801000000	0.0002000000	stimulus	n/a	413801.0000000000	Tibial - Stimulation
42.1743000000	0.0002000000	stimulus	n/a	421743.0000000000	Tibial - Stimulation
42.9565000000	0.0002000000	stimulus	n/a	429565.0000000000	Tibial - Stimulation
43.7597000000	0.0002000000	stimulus	n/a	437597.0000000000	Tibial - Stimulation
44.5687000000	0.0002000000	stimulus	n/a	445687.0000000000	Tibial - Stimulation
45.3718000000	0.0002000000	stimulus	n/a	453718.0000000000	Tibial - Stimulation
46.1778000000	0.0002000000	stimulus	n/a	461778.0000000000	Tibial - Stimulation
46.9331000000	0.0002000000	stimulus	n/a	469331.0000000000	Tibial - Stimulation
47.6863000000	0.0002000000	stimulus	n/a	476863.0000000000	Tibial - Stimulation
48.4476000000	0.0002000000	stimulus	n/a	484476.0000000000	Tibial - Stimulation
49.1668000000	0.0002000000	stimulus	n/a	491668.0000000000	Tibial - Stimulation
49.9038000000	0.0002000000	stimulus	n/a	499038.0000000000	Tibial - Stimulation
50.6450000000	0.0002000000	stimulus	n/a	506450.0000000000	Tibial - Stimulation
51.3742000000	0.0002000000	stimulus	n/a	513742.0000000000	Tibial - Stimulation
52.1395000000	0.0002000000	stimulus	n/a	521395.0000000000	Tibial - Stimulation
52.9178000000	0.0002000000	stimulus	n/a	529178.0000000000	Tibial - Stimulation
53.6372000000	0.0002000000	stimulus	n/a	536372.0000000000	Tibial - Stimulation
54.3554000000	0.0002000000	stimulus	n/a	543554.0000000000	Tibial - Stimulation
55.0735000000	0.0002000000	stimulus	n/a	550735.0000000000	Tibial - Stimulation
55.8417000000	0.0002000000	stimulus	n/a	558417.0000000000	Tibial - Stimulation
56.6379000000	0.0002000000	stimulus	n/a	566379.0000000000	Tibial - Stimulation
57.3961000000	0.0002000000	stimulus	n/a	573961.0000000000	Tibial - Stimulation
58.2041000000	0.0002000000	stimulus	n/a	582041.0000000000	Tibial - Stimulation
58.9952000000	0.0002000000	stimulus	n/a	589952.0000000000	Tibial - Stimulation
59.7205000000	0.0002000000	stimulus	n/a	597205.0000000000	Tibial - Stimulation
60.4737000000	0.0002000000	stimulus	n/a	604737.0000000000	Tibial - Stimulation
61.2120000000	0.0002000000	stimulus	n/a	612120.0000000000	Tibial - Stimulation
62.0102000000	0.0002000000	stimulus	n/a	620102.0000000000	Tibial - Stimulation
62.8012000000	0.0002000000	stimulus	n/a	628012.0000000000	Tibial - Stimulation
63.5254000000	0.0002000000	stimulus	n/a	635254.0000000000	Tibial - Stimulation
64.2746000000	0.0002000000	stimulus	n/a	642746.0000000000	Tibial - Stimulation
65.0076000000	0.0002000000	stimulus	n/a	650076.0000000000	Tibial - Stimulation
65.7429000000	0.0002000000	stimulus	n/a	657429.0000000000	Tibial - Stimulation
66.5411000000	0.0002000000	stimulus	n/a	665411.0000000000	Tibial - Stimulation
67.2853000000	0.0002000000	stimulus	n/a	672853.0000000000	Tibial - Stimulation
68.0963000000	0.0002000000	stimulus	n/a	680963.0000000000	Tibial - Stimulation
68.8355000000	0.0002000000	stimulus	n/a	688355.0000000000	Tibial - Stimulation
69.5899000000	0.0002000000	stimulus	n/a	695899.0000000000	Tibial - Stimulation
70.3370000000	0.0002000000	stimulus	n/a	703370.0000000000	Tibial - Stimulation
71.1501000000	0.0002000000	stimulus	n/a	711501.0000000000	Tibial - Stimulation
71.9205000000	0.0002000000	stimulus	n/a	719205.0000000000	Tibial - Stimulation
72.7146000000	0.0002000000	stimulus	n/a	727146.0000000000	Tibial - Stimulation
73.4849000000	0.0002000000	stimulus	n/a	734849.0000000000	Tibial - Stimulation
74.2530000000	0.0002000000	stimulus	n/a	742530.0000000000	Tibial - Stimulation
75.0432000000	0.0002000000	stimulus	n/a	750432.0000000000	Tibial - Stimulation
75.8566000000	0.0002000000	stimulus	n/a	758566.0000000000	Tibial - Stimulation
76.6166000000	0.0002000000	stimulus	n/a	766166.0000000000	Tibial - Stimulation
77.3468000000	0.0002000000	stimulus	n/a	773468.0000000000	Tibial - Stimulation
78.0668000000	0.0002000000	stimulus	n/a	780668.0000000000	Tibial - Stimulation
78.8299000000	0.0002000000	stimulus	n/a	788299.0000000000	Tibial - Stimulation
79.6139000000	0.0002000000	stimulus	n/a	796139.0000000000	Tibial - Stimulation
80.4152000000	0.0002000000	stimulus	n/a	804152.0000000000	Tibial - Stimulation
81.1434000000	0.0002000000	stimulus	n/a	811434.0000000000	Tibial - Stimulation
81.8934000000	0.0002000000	stimulus	n/a	818934.0000000000	Tibial - Stimulation
82.6513000000	0.0002000000	stimulus	n/a	826513.0000000000	Tibial - Stimulation
83.3716000000	0.0002000000	stimulus	n/a	833716.0000000000	Tibial - Stimulation
84.1528000000	0.0002000000	stimulus	n/a	841528.0000000000	Tibial - Stimulation
84.9210000000	0.0002000000	stimulus	n/a	849210.0000000000	Tibial - Stimulation
85.7043000000	0.0002000000	stimulus	n/a	857043.0000000000	Tibial - Stimulation
86.5045000000	0.0002000000	stimulus	n/a	865045.0000000000	Tibial - Stimulation
87.2874000000	0.0002000000	stimulus	n/a	872874.0000000000	Tibial - Stimulation
88.0926000000	0.0002000000	stimulus	n/a	880926.0000000000	Tibial - Stimulation
88.8316000000	0.0002000000	stimulus	n/a	888316.0000000000	Tibial - Stimulation
89.5498000000	0.0002000000	stimulus	n/a	895498.0000000000	Tibial - Stimulation
90.3229000000	0.0002000000	stimulus	n/a	903229.0000000000	Tibial - Stimulation
91.1112000000	0.0002000000	stimulus	n/a	911112.0000000000	Tibial - Stimulation
91.8913000000	0.0002000000	stimulus	n/a	918913.0000000000	Tibial - Stimulation
92.6833000000	0.0002000000	stimulus	n/a	926833.0000000000	Tibial - Stimulation
93.4123000000	0.0002000000	stimulus	n/a	934123.0000000000	Tibial - Stimulation
94.1624000000	0.0002000000	stimulus	n/a	941624.0000000000	Tibial - Stimulation
94.9586000000	0.0002000000	stimulus	n/a	949586.0000000000	Tibial - Stimulation
95.7286000000	0.0002000000	stimulus	n/a	957286.0000000000	Tibial - Stimulation
96.5361000000	0.0002000000	stimulus	n/a	965361.0000000000	Tibial - Stimulation
97.3263000000	0.0002000000	stimulus	n/a	973263.0000000000	Tibial - Stimulation
98.0735000000	0.0002000000	stimulus	n/a	980735.0000000000	Tibial - Stimulation
98.7958000000	0.0002000000	stimulus	n/a	987958.0000000000	Tibial - Stimulation
99.5871000000	0.0002000000	stimulus	n/a	995871.0000000000	Tibial - Stimulation
100.3994000000	0.0002000000	stimulus	n/a	1003994.0000000000	Tibial - Stimulation
101.1576000000	0.0002000000	stimulus	n/a	1011576.0000000000	Tibial - Stimulation
101.9156000000	0.0002000000	stimulus	n/a	1019156.0000000000	Tibial - Stimulation
102.6348000000	0.0002000000	stimulus	n/a	1026348.0000000000	Tibial - Stimulation
103.3821000000	0.0002000000	stimulus	n/a	1033821.0000000000	Tibial - Stimulation
104.1872000000	0.0002000000	stimulus	n/a	1041872.0000000000	Tibial - Stimulation
104.9534000000	0.0002000000	stimulus	n/a	1049534.0000000000	Tibial - Stimulation
105.6843000000	0.0002000000	stimulus	n/a	1056843.0000000000	Tibial - Stimulation
106.4435000000	0.0002000000	stimulus	n/a	1064435.0000000000	Tibial - Stimulation
107.2038000000	0.0002000000	stimulus	n/a	1072038.0000000000	Tibial - Stimulation
107.9240000000	0.0002000000	stimulus	n/a	1079240.0000000000	Tibial - Stimulation
108.6752000000	0.0002000000	stimulus	n/a	1086752.0000000000	Tibial - Stimulation
109.4215000000	0.0002000000	stimulus	n/a	1094215.0000000000	Tibial - Stimulation
110.1626000000	0.0002000000	stimulus	n/a	1101626.0000000000	Tibial - Stimulation
110.9497000000	0.0002000000	stimulus	n/a	1109497.0000000000	Tibial - Stimulation
111.7249000000	0.0002000000	stimulus	n/a	1117249.0000000000	Tibial - Stimulation
112.4609000000	0.0002000000	stimulus	n/a	1124609.0000000000	Tibial - Stimulation
113.2231000000	0.0002000000	stimulus	n/a	1132231.0000000000	Tibial - Stimulation
