onset	duration	trial_type	response_time	sample	value
3.9657000000	0.0002000000	stimulus	n/a	39657.0000000000	Median - Stimulation
4.7211000000	0.0002000000	stimulus	n/a	47211.0000000000	Median - Stimulation
5.4492000000	0.0002000000	stimulus	n/a	54492.0000000000	Median - Stimulation
6.1780000000	0.0002000000	stimulus	n/a	61780.0000000000	Median - Stimulation
6.9829000000	0.0002000000	stimulus	n/a	69829.0000000000	Median - Stimulation
7.7142000000	0.0002000000	stimulus	n/a	77142.0000000000	Median - Stimulation
8.4382000000	0.0002000000	stimulus	n/a	84382.0000000000	Median - Stimulation
9.1951000000	0.0002000000	stimulus	n/a	91951.0000000000	Median - Stimulation
9.9141000000	0.0002000000	stimulus	n/a	99141.0000000000	Median - Stimulation
10.6450000000	0.0002000000	stimulus	n/a	106450.0000000000	Median - Stimulation
11.3773000000	0.0002000000	stimulus	n/a	113773.0000000000	Median - Stimulation
12.1323000000	0.0002000000	stimulus	n/a	121323.0000000000	Median - Stimulation
12.8972000000	0.0002000000	stimulus	n/a	128972.0000000000	Median - Stimulation
13.6401000000	0.0002000000	stimulus	n/a	136401.0000000000	Median - Stimulation
14.3621000000	0.0002000000	stimulus	n/a	143621.0000000000	Median - Stimulation
15.1401000000	0.0002000000	stimulus	n/a	151401.0000000000	Median - Stimulation
15.9201000000	0.0002000000	stimulus	n/a	159201.0000000000	Median - Stimulation
16.7331000000	0.0002000000	stimulus	n/a	167331.0000000000	Median - Stimulation
17.4650000000	0.0002000000	stimulus	n/a	174650.0000000000	Median - Stimulation
18.2040000000	0.0002000000	stimulus	n/a	182040.0000000000	Median - Stimulation
18.9659000000	0.0002000000	stimulus	n/a	189659.0000000000	Median - Stimulation
19.7009000000	0.0002000000	stimulus	n/a	197009.0000000000	Median - Stimulation
20.4648000000	0.0002000000	stimulus	n/a	204648.0000000000	Median - Stimulation
21.1897000000	0.0002000000	stimulus	n/a	211897.0000000000	Median - Stimulation
21.9760000000	0.0002000000	stimulus	n/a	219760.0000000000	Median - Stimulation
22.7030000000	0.0002000000	stimulus	n/a	227030.0000000000	Median - Stimulation
23.4809000000	0.0002000000	stimulus	n/a	234809.0000000000	Median - Stimulation
24.2419000000	0.0002000000	stimulus	n/a	242419.0000000000	Median - Stimulation
24.9739000000	0.0002000000	stimulus	n/a	249739.0000000000	Median - Stimulation
25.7199000000	0.0002000000	stimulus	n/a	257199.0000000000	Median - Stimulation
26.4719000000	0.0002000000	stimulus	n/a	264719.0000000000	Median - Stimulation
27.1998000000	0.0002000000	stimulus	n/a	271998.0000000000	Median - Stimulation
27.9238000000	0.0002000000	stimulus	n/a	279238.0000000000	Median - Stimulation
28.6661000000	0.0002000000	stimulus	n/a	286661.0000000000	Median - Stimulation
29.4211000000	0.0002000000	stimulus	n/a	294211.0000000000	Median - Stimulation
30.1552000000	0.0002000000	stimulus	n/a	301552.0000000000	Median - Stimulation
30.9552000000	0.0002000000	stimulus	n/a	309552.0000000000	Median - Stimulation
31.7399000000	0.0002000000	stimulus	n/a	317399.0000000000	Median - Stimulation
32.5140000000	0.0002000000	stimulus	n/a	325140.0000000000	Median - Stimulation
33.2809000000	0.0002000000	stimulus	n/a	332809.0000000000	Median - Stimulation
34.0789000000	0.0002000000	stimulus	n/a	340789.0000000000	Median - Stimulation
34.8258000000	0.0002000000	stimulus	n/a	348258.0000000000	Median - Stimulation
35.5808000000	0.0002000000	stimulus	n/a	355808.0000000000	Median - Stimulation
36.3079000000	0.0002000000	stimulus	n/a	363079.0000000000	Median - Stimulation
37.0701000000	0.0002000000	stimulus	n/a	370701.0000000000	Median - Stimulation
37.8791000000	0.0002000000	stimulus	n/a	378791.0000000000	Median - Stimulation
38.6110000000	0.0002000000	stimulus	n/a	386110.0000000000	Median - Stimulation
39.3590000000	0.0002000000	stimulus	n/a	393590.0000000000	Median - Stimulation
