onset	duration	trial_type	response_time	sample	value
12.0971000000	0.0002000000	stimulus	n/a	120971.0000000000	Tibial - Stimulation
12.8991000000	0.0002000000	stimulus	n/a	128991.0000000000	Tibial - Stimulation
13.6654000000	0.0002000000	stimulus	n/a	136654.0000000000	Tibial - Stimulation
14.4204000000	0.0002000000	stimulus	n/a	144204.0000000000	Tibial - Stimulation
15.2173000000	0.0002000000	stimulus	n/a	152173.0000000000	Tibial - Stimulation
15.9493000000	0.0002000000	stimulus	n/a	159493.0000000000	Tibial - Stimulation
16.7022000000	0.0002000000	stimulus	n/a	167022.0000000000	Tibial - Stimulation
17.4322000000	0.0002000000	stimulus	n/a	174322.0000000000	Tibial - Stimulation
18.1622000000	0.0002000000	stimulus	n/a	181622.0000000000	Tibial - Stimulation
18.8842000000	0.0002000000	stimulus	n/a	188842.0000000000	Tibial - Stimulation
19.6372000000	0.0002000000	stimulus	n/a	196372.0000000000	Tibial - Stimulation
20.4221000000	0.0002000000	stimulus	n/a	204221.0000000000	Tibial - Stimulation
21.2001000000	0.0002000000	stimulus	n/a	212001.0000000000	Tibial - Stimulation
21.9511000000	0.0002000000	stimulus	n/a	219511.0000000000	Tibial - Stimulation
22.7550000000	0.0002000000	stimulus	n/a	227550.0000000000	Tibial - Stimulation
23.4740000000	0.0002000000	stimulus	n/a	234740.0000000000	Tibial - Stimulation
24.2670000000	0.0002000000	stimulus	n/a	242670.0000000000	Tibial - Stimulation
24.9870000000	0.0002000000	stimulus	n/a	249870.0000000000	Tibial - Stimulation
25.7753000000	0.0002000000	stimulus	n/a	257753.0000000000	Tibial - Stimulation
26.5283000000	0.0002000000	stimulus	n/a	265283.0000000000	Tibial - Stimulation
27.3073000000	0.0002000000	stimulus	n/a	273073.0000000000	Tibial - Stimulation
28.0292000000	0.0002000000	stimulus	n/a	280292.0000000000	Tibial - Stimulation
28.7691000000	0.0002000000	stimulus	n/a	287691.0000000000	Tibial - Stimulation
29.5361000000	0.0002000000	stimulus	n/a	295361.0000000000	Tibial - Stimulation
30.3070000000	0.0002000000	stimulus	n/a	303070.0000000000	Tibial - Stimulation
31.1093000000	0.0002000000	stimulus	n/a	311093.0000000000	Tibial - Stimulation
31.8822000000	0.0002000000	stimulus	n/a	318822.0000000000	Tibial - Stimulation
32.6542000000	0.0002000000	stimulus	n/a	326542.0000000000	Tibial - Stimulation
33.4051000000	0.0002000000	stimulus	n/a	334051.0000000000	Tibial - Stimulation
34.1492000000	0.0002000000	stimulus	n/a	341492.0000000000	Tibial - Stimulation
34.8691000000	0.0002000000	stimulus	n/a	348691.0000000000	Tibial - Stimulation
35.6051000000	0.0002000000	stimulus	n/a	356051.0000000000	Tibial - Stimulation
36.3671000000	0.0002000000	stimulus	n/a	363671.0000000000	Tibial - Stimulation
37.1370000000	0.0002000000	stimulus	n/a	371370.0000000000	Tibial - Stimulation
37.8975000000	0.0002000000	stimulus	n/a	378975.0000000000	Tibial - Stimulation
38.6154000000	0.0002000000	stimulus	n/a	386154.0000000000	Tibial - Stimulation
39.3454000000	0.0002000000	stimulus	n/a	393454.0000000000	Tibial - Stimulation
40.1313000000	0.0002000000	stimulus	n/a	401313.0000000000	Tibial - Stimulation
40.8553000000	0.0002000000	stimulus	n/a	408553.0000000000	Tibial - Stimulation
41.6533000000	0.0002000000	stimulus	n/a	416533.0000000000	Tibial - Stimulation
42.4403000000	0.0002000000	stimulus	n/a	424403.0000000000	Tibial - Stimulation
43.2543000000	0.0002000000	stimulus	n/a	432543.0000000000	Tibial - Stimulation
44.0573000000	0.0002000000	stimulus	n/a	440573.0000000000	Tibial - Stimulation
44.8362000000	0.0002000000	stimulus	n/a	448362.0000000000	Tibial - Stimulation
45.6231000000	0.0002000000	stimulus	n/a	456231.0000000000	Tibial - Stimulation
46.4381000000	0.0002000000	stimulus	n/a	464381.0000000000	Tibial - Stimulation
47.2451000000	0.0002000000	stimulus	n/a	472451.0000000000	Tibial - Stimulation
48.0510000000	0.0002000000	stimulus	n/a	480510.0000000000	Tibial - Stimulation
48.7840000000	0.0002000000	stimulus	n/a	487840.0000000000	Tibial - Stimulation
49.5233000000	0.0002000000	stimulus	n/a	495233.0000000000	Tibial - Stimulation
50.2723000000	0.0002000000	stimulus	n/a	502723.0000000000	Tibial - Stimulation
51.0273000000	0.0002000000	stimulus	n/a	510273.0000000000	Tibial - Stimulation
51.8402000000	0.0002000000	stimulus	n/a	518402.0000000000	Tibial - Stimulation
52.6212000000	0.0002000000	stimulus	n/a	526212.0000000000	Tibial - Stimulation
53.3471000000	0.0002000000	stimulus	n/a	533471.0000000000	Tibial - Stimulation
54.1141000000	0.0002000000	stimulus	n/a	541141.0000000000	Tibial - Stimulation
54.8510000000	0.0002000000	stimulus	n/a	548510.0000000000	Tibial - Stimulation
55.5810000000	0.0002000000	stimulus	n/a	555810.0000000000	Tibial - Stimulation
56.3601000000	0.0002000000	stimulus	n/a	563601.0000000000	Tibial - Stimulation
57.1004000000	0.0002000000	stimulus	n/a	571004.0000000000	Tibial - Stimulation
57.9003000000	0.0002000000	stimulus	n/a	579003.0000000000	Tibial - Stimulation
58.6853000000	0.0002000000	stimulus	n/a	586853.0000000000	Tibial - Stimulation
59.4342000000	0.0002000000	stimulus	n/a	594342.0000000000	Tibial - Stimulation
60.2442000000	0.0002000000	stimulus	n/a	602442.0000000000	Tibial - Stimulation
61.0181000000	0.0002000000	stimulus	n/a	610181.0000000000	Tibial - Stimulation
61.7670000000	0.0002000000	stimulus	n/a	617670.0000000000	Tibial - Stimulation
62.4871000000	0.0002000000	stimulus	n/a	624871.0000000000	Tibial - Stimulation
63.2870000000	0.0002000000	stimulus	n/a	632870.0000000000	Tibial - Stimulation
64.0679000000	0.0002000000	stimulus	n/a	640679.0000000000	Tibial - Stimulation
64.8758000000	0.0002000000	stimulus	n/a	648758.0000000000	Tibial - Stimulation
65.6127000000	0.0002000000	stimulus	n/a	656127.0000000000	Tibial - Stimulation
66.3380000000	0.0002000000	stimulus	n/a	663380.0000000000	Tibial - Stimulation
67.0820000000	0.0002000000	stimulus	n/a	670820.0000000000	Tibial - Stimulation
67.8930000000	0.0002000000	stimulus	n/a	678930.0000000000	Tibial - Stimulation
68.7039000000	0.0002000000	stimulus	n/a	687039.0000000000	Tibial - Stimulation
69.4369000000	0.0002000000	stimulus	n/a	694369.0000000000	Tibial - Stimulation
70.1978000000	0.0002000000	stimulus	n/a	701978.0000000000	Tibial - Stimulation
70.9798000000	0.0002000000	stimulus	n/a	709798.0000000000	Tibial - Stimulation
71.7839000000	0.0002000000	stimulus	n/a	717839.0000000000	Tibial - Stimulation
72.5349000000	0.0002000000	stimulus	n/a	725349.0000000000	Tibial - Stimulation
73.2718000000	0.0002000000	stimulus	n/a	732718.0000000000	Tibial - Stimulation
74.0797000000	0.0002000000	stimulus	n/a	740797.0000000000	Tibial - Stimulation
74.8567000000	0.0002000000	stimulus	n/a	748567.0000000000	Tibial - Stimulation
75.5932000000	0.0002000000	stimulus	n/a	755932.0000000000	Tibial - Stimulation
76.3141000000	0.0002000000	stimulus	n/a	763141.0000000000	Tibial - Stimulation
77.1061000000	0.0002000000	stimulus	n/a	771061.0000000000	Tibial - Stimulation
77.8744000000	0.0002000000	stimulus	n/a	778744.0000000000	Tibial - Stimulation
78.6864000000	0.0002000000	stimulus	n/a	786864.0000000000	Tibial - Stimulation
79.5023000000	0.0002000000	stimulus	n/a	795023.0000000000	Tibial - Stimulation
80.2633000000	0.0002000000	stimulus	n/a	802633.0000000000	Tibial - Stimulation
81.0183000000	0.0002000000	stimulus	n/a	810183.0000000000	Tibial - Stimulation
81.7972000000	0.0002000000	stimulus	n/a	817972.0000000000	Tibial - Stimulation
82.5681000000	0.0002000000	stimulus	n/a	825681.0000000000	Tibial - Stimulation
83.3594000000	0.0002000000	stimulus	n/a	833594.0000000000	Tibial - Stimulation
84.1214000000	0.0002000000	stimulus	n/a	841214.0000000000	Tibial - Stimulation
84.8494000000	0.0002000000	stimulus	n/a	848494.0000000000	Tibial - Stimulation
85.6304000000	0.0002000000	stimulus	n/a	856304.0000000000	Tibial - Stimulation
86.4003000000	0.0002000000	stimulus	n/a	864003.0000000000	Tibial - Stimulation
87.1266000000	0.0002000000	stimulus	n/a	871266.0000000000	Tibial - Stimulation
87.9385000000	0.0002000000	stimulus	n/a	879385.0000000000	Tibial - Stimulation
88.7285000000	0.0002000000	stimulus	n/a	887285.0000000000	Tibial - Stimulation
89.4635000000	0.0002000000	stimulus	n/a	894635.0000000000	Tibial - Stimulation
90.1984000000	0.0002000000	stimulus	n/a	901984.0000000000	Tibial - Stimulation
90.9394000000	0.0002000000	stimulus	n/a	909394.0000000000	Tibial - Stimulation
91.7375000000	0.0002000000	stimulus	n/a	917375.0000000000	Tibial - Stimulation
92.5264000000	0.0002000000	stimulus	n/a	925264.0000000000	Tibial - Stimulation
