onset	duration	trial_type	response_time	sample	value
4.7352000000	0.0002000000	stimulus	n/a	47352.0000000000	Median - Stimulation
5.5247000000	0.0002000000	stimulus	n/a	55247.0000000000	Median - Stimulation
6.3056000000	0.0002000000	stimulus	n/a	63056.0000000000	Median - Stimulation
7.0366000000	0.0002000000	stimulus	n/a	70366.0000000000	Median - Stimulation
7.7836000000	0.0002000000	stimulus	n/a	77836.0000000000	Median - Stimulation
8.5256000000	0.0002000000	stimulus	n/a	85256.0000000000	Median - Stimulation
9.2635000000	0.0002000000	stimulus	n/a	92635.0000000000	Median - Stimulation
9.9949000000	0.0002000000	stimulus	n/a	99949.0000000000	Median - Stimulation
10.7598000000	0.0002000000	stimulus	n/a	107598.0000000000	Median - Stimulation
11.5478000000	0.0002000000	stimulus	n/a	115478.0000000000	Median - Stimulation
12.2859000000	0.0002000000	stimulus	n/a	122859.0000000000	Median - Stimulation
13.0150000000	0.0002000000	stimulus	n/a	130150.0000000000	Median - Stimulation
13.7409000000	0.0002000000	stimulus	n/a	137409.0000000000	Median - Stimulation
14.5389000000	0.0002000000	stimulus	n/a	145389.0000000000	Median - Stimulation
15.3253000000	0.0002000000	stimulus	n/a	153253.0000000000	Median - Stimulation
16.0823000000	0.0002000000	stimulus	n/a	160823.0000000000	Median - Stimulation
16.7993000000	0.0002000000	stimulus	n/a	167993.0000000000	Median - Stimulation
17.6133000000	0.0002000000	stimulus	n/a	176133.0000000000	Median - Stimulation
18.3602000000	0.0002000000	stimulus	n/a	183602.0000000000	Median - Stimulation
19.1542000000	0.0002000000	stimulus	n/a	191542.0000000000	Median - Stimulation
19.9653000000	0.0002000000	stimulus	n/a	199653.0000000000	Median - Stimulation
20.7043000000	0.0002000000	stimulus	n/a	207043.0000000000	Median - Stimulation
21.5082000000	0.0002000000	stimulus	n/a	215082.0000000000	Median - Stimulation
22.2832000000	0.0002000000	stimulus	n/a	222832.0000000000	Median - Stimulation
23.0245000000	0.0002000000	stimulus	n/a	230245.0000000000	Median - Stimulation
23.8345000000	0.0002000000	stimulus	n/a	238345.0000000000	Median - Stimulation
24.6235000000	0.0002000000	stimulus	n/a	246235.0000000000	Median - Stimulation
25.4114000000	0.0002000000	stimulus	n/a	254114.0000000000	Median - Stimulation
26.1654000000	0.0002000000	stimulus	n/a	261654.0000000000	Median - Stimulation
26.9445000000	0.0002000000	stimulus	n/a	269445.0000000000	Median - Stimulation
27.7264000000	0.0002000000	stimulus	n/a	277264.0000000000	Median - Stimulation
28.5354000000	0.0002000000	stimulus	n/a	285354.0000000000	Median - Stimulation
29.3325000000	0.0002000000	stimulus	n/a	293325.0000000000	Median - Stimulation
30.0945000000	0.0002000000	stimulus	n/a	300945.0000000000	Median - Stimulation
30.8575000000	0.0002000000	stimulus	n/a	308575.0000000000	Median - Stimulation
31.6675000000	0.0002000000	stimulus	n/a	316675.0000000000	Median - Stimulation
32.4375000000	0.0002000000	stimulus	n/a	324375.0000000000	Median - Stimulation
33.1965000000	0.0002000000	stimulus	n/a	331965.0000000000	Median - Stimulation
33.9705000000	0.0002000000	stimulus	n/a	339705.0000000000	Median - Stimulation
34.7594000000	0.0002000000	stimulus	n/a	347594.0000000000	Median - Stimulation
35.4904000000	0.0002000000	stimulus	n/a	354904.0000000000	Median - Stimulation
36.2155000000	0.0002000000	stimulus	n/a	362155.0000000000	Median - Stimulation
36.9795000000	0.0002000000	stimulus	n/a	369795.0000000000	Median - Stimulation
37.7505000000	0.0002000000	stimulus	n/a	377505.0000000000	Median - Stimulation
38.5584000000	0.0002000000	stimulus	n/a	385584.0000000000	Median - Stimulation
39.3358000000	0.0002000000	stimulus	n/a	393358.0000000000	Median - Stimulation
40.1057000000	0.0002000000	stimulus	n/a	401057.0000000000	Median - Stimulation
40.8307000000	0.0002000000	stimulus	n/a	408307.0000000000	Median - Stimulation
41.5886000000	0.0002000000	stimulus	n/a	415886.0000000000	Median - Stimulation
42.3158000000	0.0002000000	stimulus	n/a	423158.0000000000	Median - Stimulation
43.1067000000	0.0002000000	stimulus	n/a	431067.0000000000	Median - Stimulation
43.8817000000	0.0002000000	stimulus	n/a	438817.0000000000	Median - Stimulation
44.6167000000	0.0002000000	stimulus	n/a	446167.0000000000	Median - Stimulation
45.4207000000	0.0002000000	stimulus	n/a	454207.0000000000	Median - Stimulation
46.1887000000	0.0002000000	stimulus	n/a	461887.0000000000	Median - Stimulation
46.9590000000	0.0002000000	stimulus	n/a	469590.0000000000	Median - Stimulation
47.7170000000	0.0002000000	stimulus	n/a	477170.0000000000	Median - Stimulation
48.4720000000	0.0002000000	stimulus	n/a	484720.0000000000	Median - Stimulation
49.2750000000	0.0002000000	stimulus	n/a	492750.0000000000	Median - Stimulation
50.0520000000	0.0002000000	stimulus	n/a	500520.0000000000	Median - Stimulation
50.8159000000	0.0002000000	stimulus	n/a	508159.0000000000	Median - Stimulation
51.5334000000	0.0002000000	stimulus	n/a	515334.0000000000	Median - Stimulation
52.3154000000	0.0002000000	stimulus	n/a	523154.0000000000	Median - Stimulation
53.1243000000	0.0002000000	stimulus	n/a	531243.0000000000	Median - Stimulation
53.8433000000	0.0002000000	stimulus	n/a	538433.0000000000	Median - Stimulation
54.6033000000	0.0002000000	stimulus	n/a	546033.0000000000	Median - Stimulation
55.3632000000	0.0002000000	stimulus	n/a	553632.0000000000	Median - Stimulation
56.1201000000	0.0002000000	stimulus	n/a	561201.0000000000	Median - Stimulation
56.9041000000	0.0002000000	stimulus	n/a	569041.0000000000	Median - Stimulation
57.6690000000	0.0002000000	stimulus	n/a	576690.0000000000	Median - Stimulation
58.4080000000	0.0002000000	stimulus	n/a	584080.0000000000	Median - Stimulation
59.1313000000	0.0002000000	stimulus	n/a	591313.0000000000	Median - Stimulation
59.8913000000	0.0002000000	stimulus	n/a	598913.0000000000	Median - Stimulation
60.6593000000	0.0002000000	stimulus	n/a	606593.0000000000	Median - Stimulation
61.4473000000	0.0002000000	stimulus	n/a	614473.0000000000	Median - Stimulation
62.1863000000	0.0002000000	stimulus	n/a	621863.0000000000	Median - Stimulation
62.9272000000	0.0002000000	stimulus	n/a	629272.0000000000	Median - Stimulation
63.7062000000	0.0002000000	stimulus	n/a	637062.0000000000	Median - Stimulation
64.4402000000	0.0002000000	stimulus	n/a	644402.0000000000	Median - Stimulation
65.2432000000	0.0002000000	stimulus	n/a	652432.0000000000	Median - Stimulation
65.9987000000	0.0002000000	stimulus	n/a	659987.0000000000	Median - Stimulation
66.8009000000	0.0002000000	stimulus	n/a	668009.0000000000	Median - Stimulation
67.5788000000	0.0002000000	stimulus	n/a	675788.0000000000	Median - Stimulation
68.3958000000	0.0002000000	stimulus	n/a	683958.0000000000	Median - Stimulation
69.2088000000	0.0002000000	stimulus	n/a	692088.0000000000	Median - Stimulation
70.0208000000	0.0002000000	stimulus	n/a	700208.0000000000	Median - Stimulation
70.8288000000	0.0002000000	stimulus	n/a	708288.0000000000	Median - Stimulation
71.6337000000	0.0002000000	stimulus	n/a	716337.0000000000	Median - Stimulation
72.4377000000	0.0002000000	stimulus	n/a	724377.0000000000	Median - Stimulation
73.2420000000	0.0002000000	stimulus	n/a	732420.0000000000	Median - Stimulation
73.9779000000	0.0002000000	stimulus	n/a	739779.0000000000	Median - Stimulation
74.7900000000	0.0002000000	stimulus	n/a	747900.0000000000	Median - Stimulation
75.5669000000	0.0002000000	stimulus	n/a	755669.0000000000	Median - Stimulation
76.2989000000	0.0002000000	stimulus	n/a	762989.0000000000	Median - Stimulation
77.0679000000	0.0002000000	stimulus	n/a	770679.0000000000	Median - Stimulation
77.8509000000	0.0002000000	stimulus	n/a	778509.0000000000	Median - Stimulation
78.6288000000	0.0002000000	stimulus	n/a	786288.0000000000	Median - Stimulation
79.3898000000	0.0002000000	stimulus	n/a	793898.0000000000	Median - Stimulation
80.2048000000	0.0002000000	stimulus	n/a	802048.0000000000	Median - Stimulation
80.9347000000	0.0002000000	stimulus	n/a	809347.0000000000	Median - Stimulation
81.7296000000	0.0002000000	stimulus	n/a	817296.0000000000	Median - Stimulation
82.5290000000	0.0002000000	stimulus	n/a	825290.0000000000	Median - Stimulation
83.3039000000	0.0002000000	stimulus	n/a	833039.0000000000	Median - Stimulation
84.1199000000	0.0002000000	stimulus	n/a	841199.0000000000	Median - Stimulation
84.9239000000	0.0002000000	stimulus	n/a	849239.0000000000	Median - Stimulation
85.7019000000	0.0002000000	stimulus	n/a	857019.0000000000	Median - Stimulation
86.4979000000	0.0002000000	stimulus	n/a	864979.0000000000	Median - Stimulation
87.2729000000	0.0002000000	stimulus	n/a	872729.0000000000	Median - Stimulation
88.0238000000	0.0002000000	stimulus	n/a	880238.0000000000	Median - Stimulation
88.7929000000	0.0002000000	stimulus	n/a	887929.0000000000	Median - Stimulation
89.5810000000	0.0002000000	stimulus	n/a	895810.0000000000	Median - Stimulation
90.3800000000	0.0002000000	stimulus	n/a	903800.0000000000	Median - Stimulation
91.1569000000	0.0002000000	stimulus	n/a	911569.0000000000	Median - Stimulation
91.8979000000	0.0002000000	stimulus	n/a	918979.0000000000	Median - Stimulation
92.6339000000	0.0002000000	stimulus	n/a	926339.0000000000	Median - Stimulation
93.4099000000	0.0002000000	stimulus	n/a	934099.0000000000	Median - Stimulation
94.1312000000	0.0002000000	stimulus	n/a	941312.0000000000	Median - Stimulation
94.8771000000	0.0002000000	stimulus	n/a	948771.0000000000	Median - Stimulation
95.6691000000	0.0002000000	stimulus	n/a	956691.0000000000	Median - Stimulation
96.4451000000	0.0002000000	stimulus	n/a	964451.0000000000	Median - Stimulation
97.2271000000	0.0002000000	stimulus	n/a	972271.0000000000	Median - Stimulation
97.9712000000	0.0002000000	stimulus	n/a	979712.0000000000	Median - Stimulation
98.7173000000	0.0002000000	stimulus	n/a	987173.0000000000	Median - Stimulation
99.4583000000	0.0002000000	stimulus	n/a	994583.0000000000	Median - Stimulation
100.2074000000	0.0002000000	stimulus	n/a	1002074.0000000000	Median - Stimulation
100.9293000000	0.0002000000	stimulus	n/a	1009293.0000000000	Median - Stimulation
101.6953000000	0.0002000000	stimulus	n/a	1016953.0000000000	Median - Stimulation
102.4853000000	0.0002000000	stimulus	n/a	1024853.0000000000	Median - Stimulation
