onset	duration	trial_type	response_time	sample	value
6.5113000000	0.0002000000	stimulus	n/a	65113.0000000000	Median - Stimulation
7.2592000000	0.0002000000	stimulus	n/a	72592.0000000000	Median - Stimulation
8.0450000000	0.0002000000	stimulus	n/a	80450.0000000000	Median - Stimulation
8.8469000000	0.0002000000	stimulus	n/a	88469.0000000000	Median - Stimulation
9.5857000000	0.0002000000	stimulus	n/a	95857.0000000000	Median - Stimulation
10.3707000000	0.0002000000	stimulus	n/a	103707.0000000000	Median - Stimulation
11.1784000000	0.0002000000	stimulus	n/a	111784.0000000000	Median - Stimulation
11.9852000000	0.0002000000	stimulus	n/a	119852.0000000000	Median - Stimulation
12.7626000000	0.0002000000	stimulus	n/a	127626.0000000000	Median - Stimulation
13.5546000000	0.0002000000	stimulus	n/a	135546.0000000000	Median - Stimulation
14.2905000000	0.0002000000	stimulus	n/a	142905.0000000000	Median - Stimulation
15.0145000000	0.0002000000	stimulus	n/a	150145.0000000000	Median - Stimulation
15.7334000000	0.0002000000	stimulus	n/a	157334.0000000000	Median - Stimulation
16.5293000000	0.0002000000	stimulus	n/a	165293.0000000000	Median - Stimulation
17.3311000000	0.0002000000	stimulus	n/a	173311.0000000000	Median - Stimulation
18.0843000000	0.0002000000	stimulus	n/a	180843.0000000000	Median - Stimulation
18.8622000000	0.0002000000	stimulus	n/a	188622.0000000000	Median - Stimulation
19.6050000000	0.0002000000	stimulus	n/a	196050.0000000000	Median - Stimulation
20.4091000000	0.0002000000	stimulus	n/a	204091.0000000000	Median - Stimulation
21.1468000000	0.0002000000	stimulus	n/a	211468.0000000000	Median - Stimulation
21.8966000000	0.0002000000	stimulus	n/a	218966.0000000000	Median - Stimulation
22.6444000000	0.0002000000	stimulus	n/a	226444.0000000000	Median - Stimulation
23.3713000000	0.0002000000	stimulus	n/a	233713.0000000000	Median - Stimulation
24.1600000000	0.0002000000	stimulus	n/a	241600.0000000000	Median - Stimulation
24.9438000000	0.0002000000	stimulus	n/a	249438.0000000000	Median - Stimulation
25.7278000000	0.0002000000	stimulus	n/a	257278.0000000000	Median - Stimulation
26.4848000000	0.0002000000	stimulus	n/a	264848.0000000000	Median - Stimulation
27.2222000000	0.0002000000	stimulus	n/a	272222.0000000000	Median - Stimulation
27.9579000000	0.0002000000	stimulus	n/a	279579.0000000000	Median - Stimulation
28.6917000000	0.0002000000	stimulus	n/a	286917.0000000000	Median - Stimulation
29.4957000000	0.0002000000	stimulus	n/a	294957.0000000000	Median - Stimulation
30.2905000000	0.0002000000	stimulus	n/a	302905.0000000000	Median - Stimulation
31.0773000000	0.0002000000	stimulus	n/a	310773.0000000000	Median - Stimulation
31.8763000000	0.0002000000	stimulus	n/a	318763.0000000000	Median - Stimulation
32.6183000000	0.0002000000	stimulus	n/a	326183.0000000000	Median - Stimulation
33.3803000000	0.0002000000	stimulus	n/a	333803.0000000000	Median - Stimulation
34.1971000000	0.0002000000	stimulus	n/a	341971.0000000000	Median - Stimulation
34.9894000000	0.0002000000	stimulus	n/a	349894.0000000000	Median - Stimulation
35.7384000000	0.0002000000	stimulus	n/a	357384.0000000000	Median - Stimulation
36.5044000000	0.0002000000	stimulus	n/a	365044.0000000000	Median - Stimulation
37.2973000000	0.0002000000	stimulus	n/a	372973.0000000000	Median - Stimulation
38.0350000000	0.0002000000	stimulus	n/a	380350.0000000000	Median - Stimulation
38.7949000000	0.0002000000	stimulus	n/a	387949.0000000000	Median - Stimulation
39.5570000000	0.0002000000	stimulus	n/a	395570.0000000000	Median - Stimulation
40.3328000000	0.0002000000	stimulus	n/a	403328.0000000000	Median - Stimulation
41.0736000000	0.0002000000	stimulus	n/a	410736.0000000000	Median - Stimulation
41.8405000000	0.0002000000	stimulus	n/a	418405.0000000000	Median - Stimulation
42.6492000000	0.0002000000	stimulus	n/a	426492.0000000000	Median - Stimulation
43.4542000000	0.0002000000	stimulus	n/a	434542.0000000000	Median - Stimulation
44.2501000000	0.0002000000	stimulus	n/a	442501.0000000000	Median - Stimulation
44.9879000000	0.0002000000	stimulus	n/a	449879.0000000000	Median - Stimulation
45.7492000000	0.0002000000	stimulus	n/a	457492.0000000000	Median - Stimulation
46.5330000000	0.0002000000	stimulus	n/a	465330.0000000000	Median - Stimulation
47.3210000000	0.0002000000	stimulus	n/a	473210.0000000000	Median - Stimulation
48.0360000000	0.0002000000	stimulus	n/a	480360.0000000000	Median - Stimulation
48.8471000000	0.0002000000	stimulus	n/a	488471.0000000000	Median - Stimulation
49.6518000000	0.0002000000	stimulus	n/a	496518.0000000000	Median - Stimulation
50.3899000000	0.0002000000	stimulus	n/a	503899.0000000000	Median - Stimulation
51.1457000000	0.0002000000	stimulus	n/a	511457.0000000000	Median - Stimulation
51.9015000000	0.0002000000	stimulus	n/a	519015.0000000000	Median - Stimulation
52.7092000000	0.0002000000	stimulus	n/a	527092.0000000000	Median - Stimulation
53.5150000000	0.0002000000	stimulus	n/a	535150.0000000000	Median - Stimulation
54.2828000000	0.0002000000	stimulus	n/a	542828.0000000000	Median - Stimulation
55.0331000000	0.0002000000	stimulus	n/a	550331.0000000000	Median - Stimulation
55.8269000000	0.0002000000	stimulus	n/a	558269.0000000000	Median - Stimulation
56.5817000000	0.0002000000	stimulus	n/a	565817.0000000000	Median - Stimulation
57.3137000000	0.0002000000	stimulus	n/a	573137.0000000000	Median - Stimulation
58.0436000000	0.0002000000	stimulus	n/a	580436.0000000000	Median - Stimulation
58.8484000000	0.0002000000	stimulus	n/a	588484.0000000000	Median - Stimulation
59.6541000000	0.0002000000	stimulus	n/a	596541.0000000000	Median - Stimulation
60.4572000000	0.0002000000	stimulus	n/a	604572.0000000000	Median - Stimulation
61.2469000000	0.0002000000	stimulus	n/a	612469.0000000000	Median - Stimulation
62.0626000000	0.0002000000	stimulus	n/a	620626.0000000000	Median - Stimulation
62.8044000000	0.0002000000	stimulus	n/a	628044.0000000000	Median - Stimulation
63.6192000000	0.0002000000	stimulus	n/a	636192.0000000000	Median - Stimulation
64.3679000000	0.0002000000	stimulus	n/a	643679.0000000000	Median - Stimulation
65.1076000000	0.0002000000	stimulus	n/a	651076.0000000000	Median - Stimulation
