onset	duration	trial_type	response_time	sample	value
5.1263000000	0.0002000000	stimulus	n/a	51263.0000000000	Median - Stimulation
5.8531000000	0.0002000000	stimulus	n/a	58531.0000000000	Median - Stimulation
6.5840000000	0.0002000000	stimulus	n/a	65840.0000000000	Median - Stimulation
7.3438000000	0.0002000000	stimulus	n/a	73438.0000000000	Median - Stimulation
8.0705000000	0.0002000000	stimulus	n/a	80705.0000000000	Median - Stimulation
8.8508000000	0.0002000000	stimulus	n/a	88508.0000000000	Median - Stimulation
9.6105000000	0.0002000000	stimulus	n/a	96105.0000000000	Median - Stimulation
10.3323000000	0.0002000000	stimulus	n/a	103323.0000000000	Median - Stimulation
11.0591000000	0.0002000000	stimulus	n/a	110591.0000000000	Median - Stimulation
11.8681000000	0.0002000000	stimulus	n/a	118681.0000000000	Median - Stimulation
12.5929000000	0.0002000000	stimulus	n/a	125929.0000000000	Median - Stimulation
13.4047000000	0.0002000000	stimulus	n/a	134047.0000000000	Median - Stimulation
14.2155000000	0.0002000000	stimulus	n/a	142155.0000000000	Median - Stimulation
15.0255000000	0.0002000000	stimulus	n/a	150255.0000000000	Median - Stimulation
15.7462000000	0.0002000000	stimulus	n/a	157462.0000000000	Median - Stimulation
16.5050000000	0.0002000000	stimulus	n/a	165050.0000000000	Median - Stimulation
17.2937000000	0.0002000000	stimulus	n/a	172937.0000000000	Median - Stimulation
18.0405000000	0.0002000000	stimulus	n/a	180405.0000000000	Median - Stimulation
18.8105000000	0.0002000000	stimulus	n/a	188105.0000000000	Median - Stimulation
19.6123000000	0.0002000000	stimulus	n/a	196123.0000000000	Median - Stimulation
20.3911000000	0.0002000000	stimulus	n/a	203911.0000000000	Median - Stimulation
21.1561000000	0.0002000000	stimulus	n/a	211561.0000000000	Median - Stimulation
21.9659000000	0.0002000000	stimulus	n/a	219659.0000000000	Median - Stimulation
22.7146000000	0.0002000000	stimulus	n/a	227146.0000000000	Median - Stimulation
23.5174000000	0.0002000000	stimulus	n/a	235174.0000000000	Median - Stimulation
24.3331000000	0.0002000000	stimulus	n/a	243331.0000000000	Median - Stimulation
25.0784000000	0.0002000000	stimulus	n/a	250784.0000000000	Median - Stimulation
25.8034000000	0.0002000000	stimulus	n/a	258034.0000000000	Median - Stimulation
26.5391000000	0.0002000000	stimulus	n/a	265391.0000000000	Median - Stimulation
27.2638000000	0.0002000000	stimulus	n/a	272638.0000000000	Median - Stimulation
28.0128000000	0.0002000000	stimulus	n/a	280128.0000000000	Median - Stimulation
28.7457000000	0.0002000000	stimulus	n/a	287457.0000000000	Median - Stimulation
29.5185000000	0.0002000000	stimulus	n/a	295185.0000000000	Median - Stimulation
30.2774000000	0.0002000000	stimulus	n/a	302774.0000000000	Median - Stimulation
31.0153000000	0.0002000000	stimulus	n/a	310153.0000000000	Median - Stimulation
31.7461000000	0.0002000000	stimulus	n/a	317461.0000000000	Median - Stimulation
32.5531000000	0.0002000000	stimulus	n/a	325531.0000000000	Median - Stimulation
33.3459000000	0.0002000000	stimulus	n/a	333459.0000000000	Median - Stimulation
34.1042000000	0.0002000000	stimulus	n/a	341042.0000000000	Median - Stimulation
34.8340000000	0.0002000000	stimulus	n/a	348340.0000000000	Median - Stimulation
35.6039000000	0.0002000000	stimulus	n/a	356039.0000000000	Median - Stimulation
36.3517000000	0.0002000000	stimulus	n/a	363517.0000000000	Median - Stimulation
37.1667000000	0.0002000000	stimulus	n/a	371667.0000000000	Median - Stimulation
37.9574000000	0.0002000000	stimulus	n/a	379574.0000000000	Median - Stimulation
38.7202000000	0.0002000000	stimulus	n/a	387202.0000000000	Median - Stimulation
39.5160000000	0.0002000000	stimulus	n/a	395160.0000000000	Median - Stimulation
40.2728000000	0.0002000000	stimulus	n/a	402728.0000000000	Median - Stimulation
41.0001000000	0.0002000000	stimulus	n/a	410001.0000000000	Median - Stimulation
41.7639000000	0.0002000000	stimulus	n/a	417639.0000000000	Median - Stimulation
42.5697000000	0.0002000000	stimulus	n/a	425697.0000000000	Median - Stimulation
43.3135000000	0.0002000000	stimulus	n/a	433135.0000000000	Median - Stimulation
44.0775000000	0.0002000000	stimulus	n/a	440775.0000000000	Median - Stimulation
44.8852000000	0.0002000000	stimulus	n/a	448852.0000000000	Median - Stimulation
45.6459000000	0.0002000000	stimulus	n/a	456459.0000000000	Median - Stimulation
46.3987000000	0.0002000000	stimulus	n/a	463987.0000000000	Median - Stimulation
47.1655000000	0.0002000000	stimulus	n/a	471655.0000000000	Median - Stimulation
47.9542000000	0.0002000000	stimulus	n/a	479542.0000000000	Median - Stimulation
48.7589000000	0.0002000000	stimulus	n/a	487589.0000000000	Median - Stimulation
49.4808000000	0.0002000000	stimulus	n/a	494808.0000000000	Median - Stimulation
50.2703000000	0.0002000000	stimulus	n/a	502703.0000000000	Median - Stimulation
51.0323000000	0.0002000000	stimulus	n/a	510323.0000000000	Median - Stimulation
51.8321000000	0.0002000000	stimulus	n/a	518321.0000000000	Median - Stimulation
52.6000000000	0.0002000000	stimulus	n/a	526000.0000000000	Median - Stimulation
53.4087000000	0.0002000000	stimulus	n/a	534087.0000000000	Median - Stimulation
54.1607000000	0.0002000000	stimulus	n/a	541607.0000000000	Median - Stimulation
54.8957000000	0.0002000000	stimulus	n/a	548957.0000000000	Median - Stimulation
55.6415000000	0.0002000000	stimulus	n/a	556415.0000000000	Median - Stimulation
56.4553000000	0.0002000000	stimulus	n/a	564553.0000000000	Median - Stimulation
57.2570000000	0.0002000000	stimulus	n/a	572570.0000000000	Median - Stimulation
58.0257000000	0.0002000000	stimulus	n/a	580257.0000000000	Median - Stimulation
58.7645000000	0.0002000000	stimulus	n/a	587645.0000000000	Median - Stimulation
59.4842000000	0.0002000000	stimulus	n/a	594842.0000000000	Median - Stimulation
60.2529000000	0.0002000000	stimulus	n/a	602529.0000000000	Median - Stimulation
61.0226000000	0.0002000000	stimulus	n/a	610226.0000000000	Median - Stimulation
61.7941000000	0.0002000000	stimulus	n/a	617941.0000000000	Median - Stimulation
62.5122000000	0.0002000000	stimulus	n/a	625122.0000000000	Median - Stimulation
63.2302000000	0.0002000000	stimulus	n/a	632302.0000000000	Median - Stimulation
64.0271000000	0.0002000000	stimulus	n/a	640271.0000000000	Median - Stimulation
64.7569000000	0.0002000000	stimulus	n/a	647569.0000000000	Median - Stimulation
65.4807000000	0.0002000000	stimulus	n/a	654807.0000000000	Median - Stimulation
66.2538000000	0.0002000000	stimulus	n/a	662538.0000000000	Median - Stimulation
66.9910000000	0.0002000000	stimulus	n/a	669910.0000000000	Median - Stimulation
67.7388000000	0.0002000000	stimulus	n/a	677388.0000000000	Median - Stimulation
68.5216000000	0.0002000000	stimulus	n/a	685216.0000000000	Median - Stimulation
69.3266000000	0.0002000000	stimulus	n/a	693266.0000000000	Median - Stimulation
70.0754000000	0.0002000000	stimulus	n/a	700754.0000000000	Median - Stimulation
70.8290000000	0.0002000000	stimulus	n/a	708290.0000000000	Median - Stimulation
71.5471000000	0.0002000000	stimulus	n/a	715471.0000000000	Median - Stimulation
72.3429000000	0.0002000000	stimulus	n/a	723429.0000000000	Median - Stimulation
73.1268000000	0.0002000000	stimulus	n/a	731268.0000000000	Median - Stimulation
73.8488000000	0.0002000000	stimulus	n/a	738488.0000000000	Median - Stimulation
74.5678000000	0.0002000000	stimulus	n/a	745678.0000000000	Median - Stimulation
75.3816000000	0.0002000000	stimulus	n/a	753816.0000000000	Median - Stimulation
76.1664000000	0.0002000000	stimulus	n/a	761664.0000000000	Median - Stimulation
76.9476000000	0.0002000000	stimulus	n/a	769476.0000000000	Median - Stimulation
77.7245000000	0.0002000000	stimulus	n/a	777245.0000000000	Median - Stimulation
78.5025000000	0.0002000000	stimulus	n/a	785025.0000000000	Median - Stimulation
79.2592000000	0.0002000000	stimulus	n/a	792592.0000000000	Median - Stimulation
80.0351000000	0.0002000000	stimulus	n/a	800351.0000000000	Median - Stimulation
80.8231000000	0.0002000000	stimulus	n/a	808231.0000000000	Median - Stimulation
81.5720000000	0.0002000000	stimulus	n/a	815720.0000000000	Median - Stimulation
82.2960000000	0.0002000000	stimulus	n/a	822960.0000000000	Median - Stimulation
83.0817000000	0.0002000000	stimulus	n/a	830817.0000000000	Median - Stimulation
83.8837000000	0.0002000000	stimulus	n/a	838837.0000000000	Median - Stimulation
84.6815000000	0.0002000000	stimulus	n/a	846815.0000000000	Median - Stimulation
85.4576000000	0.0002000000	stimulus	n/a	854576.0000000000	Median - Stimulation
86.2635000000	0.0002000000	stimulus	n/a	862635.0000000000	Median - Stimulation
