onset	duration	trial_type	response_time	sample	value
6.9778000000	0.0002000000	stimulus	n/a	69778.0000000000	Tibial - Stimulation
7.7920000000	0.0002000000	stimulus	n/a	77920.0000000000	Tibial - Stimulation
8.5959000000	0.0002000000	stimulus	n/a	85959.0000000000	Tibial - Stimulation
9.3847000000	0.0002000000	stimulus	n/a	93847.0000000000	Tibial - Stimulation
10.1570000000	0.0002000000	stimulus	n/a	101570.0000000000	Tibial - Stimulation
10.9700000000	0.0002000000	stimulus	n/a	109700.0000000000	Tibial - Stimulation
11.7747000000	0.0002000000	stimulus	n/a	117747.0000000000	Tibial - Stimulation
12.5686000000	0.0002000000	stimulus	n/a	125686.0000000000	Tibial - Stimulation
13.3023000000	0.0002000000	stimulus	n/a	133023.0000000000	Tibial - Stimulation
14.0812000000	0.0002000000	stimulus	n/a	140812.0000000000	Tibial - Stimulation
14.8360000000	0.0002000000	stimulus	n/a	148360.0000000000	Tibial - Stimulation
15.6067000000	0.0002000000	stimulus	n/a	156067.0000000000	Tibial - Stimulation
16.3457000000	0.0002000000	stimulus	n/a	163457.0000000000	Tibial - Stimulation
17.1015000000	0.0002000000	stimulus	n/a	171015.0000000000	Tibial - Stimulation
17.8368000000	0.0002000000	stimulus	n/a	178368.0000000000	Tibial - Stimulation
18.6036000000	0.0002000000	stimulus	n/a	186036.0000000000	Tibial - Stimulation
19.3665000000	0.0002000000	stimulus	n/a	193665.0000000000	Tibial - Stimulation
20.1534000000	0.0002000000	stimulus	n/a	201534.0000000000	Tibial - Stimulation
20.8882000000	0.0002000000	stimulus	n/a	208882.0000000000	Tibial - Stimulation
21.6951000000	0.0002000000	stimulus	n/a	216951.0000000000	Tibial - Stimulation
22.4849000000	0.0002000000	stimulus	n/a	224849.0000000000	Tibial - Stimulation
23.2878000000	0.0002000000	stimulus	n/a	232878.0000000000	Tibial - Stimulation
24.0295000000	0.0002000000	stimulus	n/a	240295.0000000000	Tibial - Stimulation
24.8105000000	0.0002000000	stimulus	n/a	248105.0000000000	Tibial - Stimulation
25.6112000000	0.0002000000	stimulus	n/a	256112.0000000000	Tibial - Stimulation
26.3581000000	0.0002000000	stimulus	n/a	263581.0000000000	Tibial - Stimulation
27.0758000000	0.0002000000	stimulus	n/a	270758.0000000000	Tibial - Stimulation
27.8631000000	0.0002000000	stimulus	n/a	278631.0000000000	Tibial - Stimulation
28.5970000000	0.0002000000	stimulus	n/a	285970.0000000000	Tibial - Stimulation
29.3827000000	0.0002000000	stimulus	n/a	293827.0000000000	Tibial - Stimulation
30.1277000000	0.0002000000	stimulus	n/a	301277.0000000000	Tibial - Stimulation
30.9085000000	0.0002000000	stimulus	n/a	309085.0000000000	Tibial - Stimulation
31.6693000000	0.0002000000	stimulus	n/a	316693.0000000000	Tibial - Stimulation
32.3956000000	0.0002000000	stimulus	n/a	323956.0000000000	Tibial - Stimulation
33.1257000000	0.0002000000	stimulus	n/a	331257.0000000000	Tibial - Stimulation
33.8555000000	0.0002000000	stimulus	n/a	338555.0000000000	Tibial - Stimulation
34.6095000000	0.0002000000	stimulus	n/a	346095.0000000000	Tibial - Stimulation
35.3693000000	0.0002000000	stimulus	n/a	353693.0000000000	Tibial - Stimulation
36.0871000000	0.0002000000	stimulus	n/a	360871.0000000000	Tibial - Stimulation
36.8659000000	0.0002000000	stimulus	n/a	368659.0000000000	Tibial - Stimulation
37.6310000000	0.0002000000	stimulus	n/a	376310.0000000000	Tibial - Stimulation
38.3748000000	0.0002000000	stimulus	n/a	383748.0000000000	Tibial - Stimulation
39.1248000000	0.0002000000	stimulus	n/a	391248.0000000000	Tibial - Stimulation
39.9151000000	0.0002000000	stimulus	n/a	399151.0000000000	Tibial - Stimulation
40.6339000000	0.0002000000	stimulus	n/a	406339.0000000000	Tibial - Stimulation
41.4038000000	0.0002000000	stimulus	n/a	414038.0000000000	Tibial - Stimulation
42.1886000000	0.0002000000	stimulus	n/a	421886.0000000000	Tibial - Stimulation
42.9324000000	0.0002000000	stimulus	n/a	429324.0000000000	Tibial - Stimulation
43.7384000000	0.0002000000	stimulus	n/a	437384.0000000000	Tibial - Stimulation
44.5392000000	0.0002000000	stimulus	n/a	445392.0000000000	Tibial - Stimulation
45.3369000000	0.0002000000	stimulus	n/a	453369.0000000000	Tibial - Stimulation
46.1327000000	0.0002000000	stimulus	n/a	461327.0000000000	Tibial - Stimulation
46.9205000000	0.0002000000	stimulus	n/a	469205.0000000000	Tibial - Stimulation
47.7008000000	0.0002000000	stimulus	n/a	477008.0000000000	Tibial - Stimulation
48.4788000000	0.0002000000	stimulus	n/a	484788.0000000000	Tibial - Stimulation
49.2385000000	0.0002000000	stimulus	n/a	492385.0000000000	Tibial - Stimulation
50.0083000000	0.0002000000	stimulus	n/a	500083.0000000000	Tibial - Stimulation
50.7713000000	0.0002000000	stimulus	n/a	507713.0000000000	Tibial - Stimulation
51.5731000000	0.0002000000	stimulus	n/a	515731.0000000000	Tibial - Stimulation
52.3870000000	0.0002000000	stimulus	n/a	523870.0000000000	Tibial - Stimulation
53.1970000000	0.0002000000	stimulus	n/a	531970.0000000000	Tibial - Stimulation
53.9917000000	0.0002000000	stimulus	n/a	539917.0000000000	Tibial - Stimulation
54.7947000000	0.0002000000	stimulus	n/a	547947.0000000000	Tibial - Stimulation
55.5310000000	0.0002000000	stimulus	n/a	555310.0000000000	Tibial - Stimulation
56.2788000000	0.0002000000	stimulus	n/a	562788.0000000000	Tibial - Stimulation
57.0248000000	0.0002000000	stimulus	n/a	570248.0000000000	Tibial - Stimulation
57.8356000000	0.0002000000	stimulus	n/a	578356.0000000000	Tibial - Stimulation
58.5573000000	0.0002000000	stimulus	n/a	585573.0000000000	Tibial - Stimulation
59.3281000000	0.0002000000	stimulus	n/a	593281.0000000000	Tibial - Stimulation
60.0828000000	0.0002000000	stimulus	n/a	600828.0000000000	Tibial - Stimulation
60.8421000000	0.0002000000	stimulus	n/a	608421.0000000000	Tibial - Stimulation
61.6531000000	0.0002000000	stimulus	n/a	616531.0000000000	Tibial - Stimulation
