onset	duration	trial_type	response_time	sample	value
3.5241000000	0.0002000000	stimulus	n/a	35241.0000000000	Median - Stimulation
4.2843000000	0.0002000000	stimulus	n/a	42843.0000000000	Median - Stimulation
5.0176000000	0.0002000000	stimulus	n/a	50176.0000000000	Median - Stimulation
5.7847000000	0.0002000000	stimulus	n/a	57847.0000000000	Median - Stimulation
6.5447000000	0.0002000000	stimulus	n/a	65447.0000000000	Median - Stimulation
7.2736000000	0.0002000000	stimulus	n/a	72736.0000000000	Median - Stimulation
8.0008000000	0.0002000000	stimulus	n/a	80008.0000000000	Median - Stimulation
8.7269000000	0.0002000000	stimulus	n/a	87269.0000000000	Median - Stimulation
9.4529000000	0.0002000000	stimulus	n/a	94529.0000000000	Median - Stimulation
10.2270000000	0.0002000000	stimulus	n/a	102270.0000000000	Median - Stimulation
11.0231000000	0.0002000000	stimulus	n/a	110231.0000000000	Median - Stimulation
11.7671000000	0.0002000000	stimulus	n/a	117671.0000000000	Median - Stimulation
12.4931000000	0.0002000000	stimulus	n/a	124931.0000000000	Median - Stimulation
13.2482000000	0.0002000000	stimulus	n/a	132482.0000000000	Median - Stimulation
14.0222000000	0.0002000000	stimulus	n/a	140222.0000000000	Median - Stimulation
14.7623000000	0.0002000000	stimulus	n/a	147623.0000000000	Median - Stimulation
15.5594000000	0.0002000000	stimulus	n/a	155594.0000000000	Median - Stimulation
16.2815000000	0.0002000000	stimulus	n/a	162815.0000000000	Median - Stimulation
17.0885000000	0.0002000000	stimulus	n/a	170885.0000000000	Median - Stimulation
17.8446000000	0.0002000000	stimulus	n/a	178446.0000000000	Median - Stimulation
18.6477000000	0.0002000000	stimulus	n/a	186477.0000000000	Median - Stimulation
19.4188000000	0.0002000000	stimulus	n/a	194188.0000000000	Median - Stimulation
20.2119000000	0.0002000000	stimulus	n/a	202119.0000000000	Median - Stimulation
20.9541000000	0.0002000000	stimulus	n/a	209541.0000000000	Median - Stimulation
21.7673000000	0.0002000000	stimulus	n/a	217673.0000000000	Median - Stimulation
22.5065000000	0.0002000000	stimulus	n/a	225065.0000000000	Median - Stimulation
23.3026000000	0.0002000000	stimulus	n/a	233026.0000000000	Median - Stimulation
24.0327000000	0.0002000000	stimulus	n/a	240327.0000000000	Median - Stimulation
24.7818000000	0.0002000000	stimulus	n/a	247818.0000000000	Median - Stimulation
25.5849000000	0.0002000000	stimulus	n/a	255849.0000000000	Median - Stimulation
26.3042000000	0.0002000000	stimulus	n/a	263042.0000000000	Median - Stimulation
27.1174000000	0.0002000000	stimulus	n/a	271174.0000000000	Median - Stimulation
27.8404000000	0.0002000000	stimulus	n/a	278404.0000000000	Median - Stimulation
28.6456000000	0.0002000000	stimulus	n/a	286456.0000000000	Median - Stimulation
29.4318000000	0.0002000000	stimulus	n/a	294318.0000000000	Median - Stimulation
30.1960000000	0.0002000000	stimulus	n/a	301960.0000000000	Median - Stimulation
30.9392000000	0.0002000000	stimulus	n/a	309392.0000000000	Median - Stimulation
31.7153000000	0.0002000000	stimulus	n/a	317153.0000000000	Median - Stimulation
32.4445000000	0.0002000000	stimulus	n/a	324445.0000000000	Median - Stimulation
33.1796000000	0.0002000000	stimulus	n/a	331796.0000000000	Median - Stimulation
33.9006000000	0.0002000000	stimulus	n/a	339006.0000000000	Median - Stimulation
34.6567000000	0.0002000000	stimulus	n/a	346567.0000000000	Median - Stimulation
35.3968000000	0.0002000000	stimulus	n/a	353968.0000000000	Median - Stimulation
36.1812000000	0.0002000000	stimulus	n/a	361812.0000000000	Median - Stimulation
36.9983000000	0.0002000000	stimulus	n/a	369983.0000000000	Median - Stimulation
37.7234000000	0.0002000000	stimulus	n/a	377234.0000000000	Median - Stimulation
38.4674000000	0.0002000000	stimulus	n/a	384674.0000000000	Median - Stimulation
39.2524000000	0.0002000000	stimulus	n/a	392524.0000000000	Median - Stimulation
40.0115000000	0.0002000000	stimulus	n/a	400115.0000000000	Median - Stimulation
40.7495000000	0.0002000000	stimulus	n/a	407495.0000000000	Median - Stimulation
41.4668000000	0.0002000000	stimulus	n/a	414668.0000000000	Median - Stimulation
42.1859000000	0.0002000000	stimulus	n/a	421859.0000000000	Median - Stimulation
42.9490000000	0.0002000000	stimulus	n/a	429490.0000000000	Median - Stimulation
43.7110000000	0.0002000000	stimulus	n/a	437110.0000000000	Median - Stimulation
44.4901000000	0.0002000000	stimulus	n/a	444901.0000000000	Median - Stimulation
45.2933000000	0.0002000000	stimulus	n/a	452933.0000000000	Median - Stimulation
46.0464000000	0.0002000000	stimulus	n/a	460464.0000000000	Median - Stimulation
46.8136000000	0.0002000000	stimulus	n/a	468136.0000000000	Median - Stimulation
47.5438000000	0.0002000000	stimulus	n/a	475438.0000000000	Median - Stimulation
48.2950000000	0.0002000000	stimulus	n/a	482950.0000000000	Median - Stimulation
49.0451000000	0.0002000000	stimulus	n/a	490451.0000000000	Median - Stimulation
49.8123000000	0.0002000000	stimulus	n/a	498123.0000000000	Median - Stimulation
50.6204000000	0.0002000000	stimulus	n/a	506204.0000000000	Median - Stimulation
51.3493000000	0.0002000000	stimulus	n/a	513493.0000000000	Median - Stimulation
52.1475000000	0.0002000000	stimulus	n/a	521475.0000000000	Median - Stimulation
52.8866000000	0.0002000000	stimulus	n/a	528866.0000000000	Median - Stimulation
53.6428000000	0.0002000000	stimulus	n/a	536428.0000000000	Median - Stimulation
54.3988000000	0.0002000000	stimulus	n/a	543988.0000000000	Median - Stimulation
55.1397000000	0.0002000000	stimulus	n/a	551397.0000000000	Median - Stimulation
55.8930000000	0.0002000000	stimulus	n/a	558930.0000000000	Median - Stimulation
56.6880000000	0.0002000000	stimulus	n/a	566880.0000000000	Median - Stimulation
