onset	duration	trial_type	response_time	sample	value
4.4282000000	0.0002000000	stimulus	n/a	44282.0000000000	Median - Stimulation
5.2146000000	0.0002000000	stimulus	n/a	52146.0000000000	Median - Stimulation
5.9669000000	0.0002000000	stimulus	n/a	59669.0000000000	Median - Stimulation
6.7772000000	0.0002000000	stimulus	n/a	67772.0000000000	Median - Stimulation
7.5343000000	0.0002000000	stimulus	n/a	75343.0000000000	Median - Stimulation
8.2693000000	0.0002000000	stimulus	n/a	82693.0000000000	Median - Stimulation
9.0434000000	0.0002000000	stimulus	n/a	90434.0000000000	Median - Stimulation
9.8096000000	0.0002000000	stimulus	n/a	98096.0000000000	Median - Stimulation
10.5726000000	0.0002000000	stimulus	n/a	105726.0000000000	Median - Stimulation
11.3098000000	0.0002000000	stimulus	n/a	113098.0000000000	Median - Stimulation
12.0678000000	0.0002000000	stimulus	n/a	120678.0000000000	Median - Stimulation
12.8499000000	0.0002000000	stimulus	n/a	128499.0000000000	Median - Stimulation
13.6320000000	0.0002000000	stimulus	n/a	136320.0000000000	Median - Stimulation
14.4032000000	0.0002000000	stimulus	n/a	144032.0000000000	Median - Stimulation
15.2022000000	0.0002000000	stimulus	n/a	152022.0000000000	Median - Stimulation
15.9232000000	0.0002000000	stimulus	n/a	159232.0000000000	Median - Stimulation
16.7384000000	0.0002000000	stimulus	n/a	167384.0000000000	Median - Stimulation
17.5423000000	0.0002000000	stimulus	n/a	175423.0000000000	Median - Stimulation
18.2695000000	0.0002000000	stimulus	n/a	182695.0000000000	Median - Stimulation
19.0194000000	0.0002000000	stimulus	n/a	190194.0000000000	Median - Stimulation
19.7984000000	0.0002000000	stimulus	n/a	197984.0000000000	Median - Stimulation
20.6035000000	0.0002000000	stimulus	n/a	206035.0000000000	Median - Stimulation
21.4064000000	0.0002000000	stimulus	n/a	214064.0000000000	Median - Stimulation
22.1326000000	0.0002000000	stimulus	n/a	221326.0000000000	Median - Stimulation
22.9466000000	0.0002000000	stimulus	n/a	229466.0000000000	Median - Stimulation
23.7018000000	0.0002000000	stimulus	n/a	237018.0000000000	Median - Stimulation
24.4948000000	0.0002000000	stimulus	n/a	244948.0000000000	Median - Stimulation
25.2479000000	0.0002000000	stimulus	n/a	252479.0000000000	Median - Stimulation
25.9999000000	0.0002000000	stimulus	n/a	259999.0000000000	Median - Stimulation
26.7391000000	0.0002000000	stimulus	n/a	267391.0000000000	Median - Stimulation
27.5311000000	0.0002000000	stimulus	n/a	275311.0000000000	Median - Stimulation
28.2581000000	0.0002000000	stimulus	n/a	282581.0000000000	Median - Stimulation
29.0301000000	0.0002000000	stimulus	n/a	290301.0000000000	Median - Stimulation
29.8102000000	0.0002000000	stimulus	n/a	298102.0000000000	Median - Stimulation
30.5644000000	0.0002000000	stimulus	n/a	305644.0000000000	Median - Stimulation
31.3625000000	0.0002000000	stimulus	n/a	313625.0000000000	Median - Stimulation
32.1487000000	0.0002000000	stimulus	n/a	321487.0000000000	Median - Stimulation
32.9000000000	0.0002000000	stimulus	n/a	329000.0000000000	Median - Stimulation
33.6670000000	0.0002000000	stimulus	n/a	336670.0000000000	Median - Stimulation
34.4311000000	0.0002000000	stimulus	n/a	344311.0000000000	Median - Stimulation
35.2091000000	0.0002000000	stimulus	n/a	352091.0000000000	Median - Stimulation
35.9273000000	0.0002000000	stimulus	n/a	359273.0000000000	Median - Stimulation
