onset	duration	trial_type	response_time	sample	value
5.5240000000	0.0002000000	stimulus	n/a	55240.0000000000	Tibial - Stimulation
5.9494000000	0.0002000000	stimulus	n/a	59494.0000000000	Median - Stimulation
6.3639000000	0.0002000000	stimulus	n/a	63639.0000000000	Tibial - Stimulation
6.7442000000	0.0002000000	stimulus	n/a	67442.0000000000	Median - Stimulation
7.1206000000	0.0002000000	stimulus	n/a	71206.0000000000	Tibial - Stimulation
7.5000000000	0.0002000000	stimulus	n/a	75000.0000000000	Median - Stimulation
7.8594000000	0.0002000000	stimulus	n/a	78594.0000000000	Tibial - Stimulation
8.2619000000	0.0002000000	stimulus	n/a	82619.0000000000	Median - Stimulation
8.6454000000	0.0002000000	stimulus	n/a	86454.0000000000	Tibial - Stimulation
9.0432000000	0.0002000000	stimulus	n/a	90432.0000000000	Median - Stimulation
9.4116000000	0.0002000000	stimulus	n/a	94116.0000000000	Tibial - Stimulation
9.7990000000	0.0002000000	stimulus	n/a	97990.0000000000	Median - Stimulation
10.1534000000	0.0002000000	stimulus	n/a	101534.0000000000	Tibial - Stimulation
10.5139000000	0.0002000000	stimulus	n/a	105139.0000000000	Median - Stimulation
10.8883000000	0.0002000000	stimulus	n/a	108883.0000000000	Tibial - Stimulation
11.2936000000	0.0002000000	stimulus	n/a	112936.0000000000	Median - Stimulation
11.6349000000	0.0002000000	stimulus	n/a	116349.0000000000	Tibial - Stimulation
12.0564000000	0.0002000000	stimulus	n/a	120564.0000000000	Median - Stimulation
12.4497000000	0.0002000000	stimulus	n/a	124497.0000000000	Tibial - Stimulation
12.8541000000	0.0002000000	stimulus	n/a	128541.0000000000	Median - Stimulation
13.1955000000	0.0002000000	stimulus	n/a	131955.0000000000	Tibial - Stimulation
13.6310000000	0.0002000000	stimulus	n/a	136310.0000000000	Median - Stimulation
13.9894000000	0.0002000000	stimulus	n/a	139894.0000000000	Tibial - Stimulation
14.3627000000	0.0002000000	stimulus	n/a	143627.0000000000	Median - Stimulation
14.7561000000	0.0002000000	stimulus	n/a	147561.0000000000	Tibial - Stimulation
15.1004000000	0.0002000000	stimulus	n/a	151004.0000000000	Median - Stimulation
15.5229000000	0.0002000000	stimulus	n/a	155229.0000000000	Tibial - Stimulation
15.8955000000	0.0002000000	stimulus	n/a	158955.0000000000	Median - Stimulation
16.3080000000	0.0002000000	stimulus	n/a	163080.0000000000	Tibial - Stimulation
16.7333000000	0.0002000000	stimulus	n/a	167333.0000000000	Median - Stimulation
17.1368000000	0.0002000000	stimulus	n/a	171368.0000000000	Tibial - Stimulation
17.5461000000	0.0002000000	stimulus	n/a	175461.0000000000	Median - Stimulation
17.9524000000	0.0002000000	stimulus	n/a	179524.0000000000	Tibial - Stimulation
18.3648000000	0.0002000000	stimulus	n/a	183648.0000000000	Median - Stimulation
18.7461000000	0.0002000000	stimulus	n/a	187461.0000000000	Tibial - Stimulation
19.1079000000	0.0002000000	stimulus	n/a	191079.0000000000	Median - Stimulation
19.4812000000	0.0002000000	stimulus	n/a	194812.0000000000	Tibial - Stimulation
19.8765000000	0.0002000000	stimulus	n/a	198765.0000000000	Median - Stimulation
20.2500000000	0.0002000000	stimulus	n/a	202500.0000000000	Tibial - Stimulation
20.6484000000	0.0002000000	stimulus	n/a	206484.0000000000	Median - Stimulation
21.0187000000	0.0002000000	stimulus	n/a	210187.0000000000	Tibial - Stimulation
21.3850000000	0.0002000000	stimulus	n/a	213850.0000000000	Median - Stimulation
21.7734000000	0.0002000000	stimulus	n/a	217734.0000000000	Tibial - Stimulation
22.2008000000	0.0002000000	stimulus	n/a	222008.0000000000	Median - Stimulation
22.5526000000	0.0002000000	stimulus	n/a	225526.0000000000	Tibial - Stimulation
22.9631000000	0.0002000000	stimulus	n/a	229631.0000000000	Median - Stimulation
23.3744000000	0.0002000000	stimulus	n/a	233744.0000000000	Tibial - Stimulation
23.7942000000	0.0002000000	stimulus	n/a	237942.0000000000	Median - Stimulation
24.2267000000	0.0002000000	stimulus	n/a	242267.0000000000	Tibial - Stimulation
24.6160000000	0.0002000000	stimulus	n/a	246160.0000000000	Median - Stimulation
24.9869000000	0.0002000000	stimulus	n/a	249869.0000000000	Tibial - Stimulation
25.3414000000	0.0002000000	stimulus	n/a	253414.0000000000	Median - Stimulation
25.7058000000	0.0002000000	stimulus	n/a	257058.0000000000	Tibial - Stimulation
26.0597000000	0.0002000000	stimulus	n/a	260597.0000000000	Median - Stimulation
26.4310000000	0.0002000000	stimulus	n/a	264310.0000000000	Tibial - Stimulation
26.8314000000	0.0002000000	stimulus	n/a	268314.0000000000	Median - Stimulation
27.2292000000	0.0002000000	stimulus	n/a	272292.0000000000	Tibial - Stimulation
27.6457000000	0.0002000000	stimulus	n/a	276457.0000000000	Median - Stimulation
27.9890000000	0.0002000000	stimulus	n/a	279890.0000000000	Tibial - Stimulation
28.3534000000	0.0002000000	stimulus	n/a	283534.0000000000	Median - Stimulation
28.7709000000	0.0002000000	stimulus	n/a	287709.0000000000	Tibial - Stimulation
29.1801000000	0.0002000000	stimulus	n/a	291801.0000000000	Median - Stimulation
29.5766000000	0.0002000000	stimulus	n/a	295766.0000000000	Tibial - Stimulation
29.9590000000	0.0002000000	stimulus	n/a	299590.0000000000	Median - Stimulation
30.3134000000	0.0002000000	stimulus	n/a	303134.0000000000	Tibial - Stimulation
30.7088000000	0.0002000000	stimulus	n/a	307088.0000000000	Median - Stimulation
31.0805000000	0.0002000000	stimulus	n/a	310805.0000000000	Tibial - Stimulation
31.4310000000	0.0002000000	stimulus	n/a	314310.0000000000	Median - Stimulation
31.8505000000	0.0002000000	stimulus	n/a	318505.0000000000	Tibial - Stimulation
32.2779000000	0.0002000000	stimulus	n/a	322779.0000000000	Median - Stimulation
32.7112000000	0.0002000000	stimulus	n/a	327112.0000000000	Tibial - Stimulation
33.1247000000	0.0002000000	stimulus	n/a	331247.0000000000	Median - Stimulation
33.5070000000	0.0002000000	stimulus	n/a	335070.0000000000	Tibial - Stimulation
33.8823000000	0.0002000000	stimulus	n/a	338823.0000000000	Median - Stimulation
34.2658000000	0.0002000000	stimulus	n/a	342658.0000000000	Tibial - Stimulation
34.6536000000	0.0002000000	stimulus	n/a	346536.0000000000	Median - Stimulation
34.9871000000	0.0002000000	stimulus	n/a	349871.0000000000	Tibial - Stimulation
35.3474000000	0.0002000000	stimulus	n/a	353474.0000000000	Median - Stimulation
35.7308000000	0.0002000000	stimulus	n/a	357308.0000000000	Tibial - Stimulation
36.0952000000	0.0002000000	stimulus	n/a	360952.0000000000	Median - Stimulation
36.4923000000	0.0002000000	stimulus	n/a	364923.0000000000	Tibial - Stimulation
36.8999000000	0.0002000000	stimulus	n/a	368999.0000000000	Median - Stimulation
37.2613000000	0.0002000000	stimulus	n/a	372613.0000000000	Tibial - Stimulation
37.6947000000	0.0002000000	stimulus	n/a	376947.0000000000	Median - Stimulation
38.1112000000	0.0002000000	stimulus	n/a	381112.0000000000	Tibial - Stimulation
38.5115000000	0.0002000000	stimulus	n/a	385115.0000000000	Median - Stimulation
38.9259000000	0.0002000000	stimulus	n/a	389259.0000000000	Tibial - Stimulation
39.3011000000	0.0002000000	stimulus	n/a	393011.0000000000	Median - Stimulation
39.6529000000	0.0002000000	stimulus	n/a	396529.0000000000	Tibial - Stimulation
40.0003000000	0.0002000000	stimulus	n/a	400003.0000000000	Median - Stimulation
40.3868000000	0.0002000000	stimulus	n/a	403868.0000000000	Tibial - Stimulation
40.7800000000	0.0002000000	stimulus	n/a	407800.0000000000	Median - Stimulation
41.1634000000	0.0002000000	stimulus	n/a	411634.0000000000	Tibial - Stimulation
41.5078000000	0.0002000000	stimulus	n/a	415078.0000000000	Median - Stimulation
41.8991000000	0.0002000000	stimulus	n/a	418991.0000000000	Tibial - Stimulation
42.2595000000	0.0002000000	stimulus	n/a	422595.0000000000	Median - Stimulation
42.6148000000	0.0002000000	stimulus	n/a	426148.0000000000	Tibial - Stimulation
42.9742000000	0.0002000000	stimulus	n/a	429742.0000000000	Median - Stimulation
43.3776000000	0.0002000000	stimulus	n/a	433776.0000000000	Tibial - Stimulation
43.7399000000	0.0002000000	stimulus	n/a	437399.0000000000	Median - Stimulation
44.1032000000	0.0002000000	stimulus	n/a	441032.0000000000	Tibial - Stimulation
44.4996000000	0.0002000000	stimulus	n/a	444996.0000000000	Median - Stimulation
44.8659000000	0.0002000000	stimulus	n/a	448659.0000000000	Tibial - Stimulation
45.2263000000	0.0002000000	stimulus	n/a	452263.0000000000	Median - Stimulation
45.5727000000	0.0002000000	stimulus	n/a	455727.0000000000	Tibial - Stimulation
45.9681000000	0.0002000000	stimulus	n/a	459681.0000000000	Median - Stimulation
46.3155000000	0.0002000000	stimulus	n/a	463155.0000000000	Tibial - Stimulation
46.7430000000	0.0002000000	stimulus	n/a	467430.0000000000	Median - Stimulation
47.1774000000	0.0002000000	stimulus	n/a	471774.0000000000	Tibial - Stimulation
47.5847000000	0.0002000000	stimulus	n/a	475847.0000000000	Median - Stimulation
47.9220000000	0.0002000000	stimulus	n/a	479220.0000000000	Tibial - Stimulation
48.3075000000	0.0002000000	stimulus	n/a	483075.0000000000	Median - Stimulation
48.6610000000	0.0002000000	stimulus	n/a	486610.0000000000	Tibial - Stimulation
49.0924000000	0.0002000000	stimulus	n/a	490924.0000000000	Median - Stimulation
49.4468000000	0.0002000000	stimulus	n/a	494468.0000000000	Tibial - Stimulation
49.8550000000	0.0002000000	stimulus	n/a	498550.0000000000	Median - Stimulation
50.1913000000	0.0002000000	stimulus	n/a	501913.0000000000	Tibial - Stimulation
50.5578000000	0.0002000000	stimulus	n/a	505578.0000000000	Median - Stimulation
50.9912000000	0.0002000000	stimulus	n/a	509912.0000000000	Tibial - Stimulation
51.3377000000	0.0002000000	stimulus	n/a	513377.0000000000	Median - Stimulation
51.7150000000	0.0002000000	stimulus	n/a	517150.0000000000	Tibial - Stimulation
52.0514000000	0.0002000000	stimulus	n/a	520514.0000000000	Median - Stimulation
52.4808000000	0.0002000000	stimulus	n/a	524808.0000000000	Tibial - Stimulation
52.8570000000	0.0002000000	stimulus	n/a	528570.0000000000	Median - Stimulation
53.2554000000	0.0002000000	stimulus	n/a	532554.0000000000	Tibial - Stimulation
53.6857000000	0.0002000000	stimulus	n/a	536857.0000000000	Median - Stimulation
54.0400000000	0.0002000000	stimulus	n/a	540400.0000000000	Tibial - Stimulation
54.4155000000	0.0002000000	stimulus	n/a	544155.0000000000	Median - Stimulation
54.8079000000	0.0002000000	stimulus	n/a	548079.0000000000	Tibial - Stimulation
55.2142000000	0.0002000000	stimulus	n/a	552142.0000000000	Median - Stimulation
55.5516000000	0.0002000000	stimulus	n/a	555516.0000000000	Tibial - Stimulation
55.9351000000	0.0002000000	stimulus	n/a	559351.0000000000	Median - Stimulation
56.3204000000	0.0002000000	stimulus	n/a	563204.0000000000	Tibial - Stimulation
56.6968000000	0.0002000000	stimulus	n/a	566968.0000000000	Median - Stimulation
57.1101000000	0.0002000000	stimulus	n/a	571101.0000000000	Tibial - Stimulation
57.5035000000	0.0002000000	stimulus	n/a	575035.0000000000	Median - Stimulation
57.9299000000	0.0002000000	stimulus	n/a	579299.0000000000	Tibial - Stimulation
58.3422000000	0.0002000000	stimulus	n/a	583422.0000000000	Median - Stimulation
58.7196000000	0.0002000000	stimulus	n/a	587196.0000000000	Tibial - Stimulation
59.1350000000	0.0002000000	stimulus	n/a	591350.0000000000	Median - Stimulation
59.5544000000	0.0002000000	stimulus	n/a	595544.0000000000	Tibial - Stimulation
59.9021000000	0.0002000000	stimulus	n/a	599021.0000000000	Median - Stimulation
60.2436000000	0.0002000000	stimulus	n/a	602436.0000000000	Tibial - Stimulation
60.6070000000	0.0002000000	stimulus	n/a	606070.0000000000	Median - Stimulation
60.9718000000	0.0002000000	stimulus	n/a	609718.0000000000	Tibial - Stimulation
61.3462000000	0.0002000000	stimulus	n/a	613462.0000000000	Median - Stimulation
61.7797000000	0.0002000000	stimulus	n/a	617797.0000000000	Tibial - Stimulation
62.2000000000	0.0002000000	stimulus	n/a	622000.0000000000	Median - Stimulation
62.6075000000	0.0002000000	stimulus	n/a	626075.0000000000	Tibial - Stimulation
62.9478000000	0.0002000000	stimulus	n/a	629478.0000000000	Median - Stimulation
63.3063000000	0.0002000000	stimulus	n/a	633063.0000000000	Tibial - Stimulation
63.7345000000	0.0002000000	stimulus	n/a	637345.0000000000	Median - Stimulation
64.1309000000	0.0002000000	stimulus	n/a	641309.0000000000	Tibial - Stimulation
64.5642000000	0.0002000000	stimulus	n/a	645642.0000000000	Median - Stimulation
64.9197000000	0.0002000000	stimulus	n/a	649197.0000000000	Tibial - Stimulation
65.3362000000	0.0002000000	stimulus	n/a	653362.0000000000	Median - Stimulation
65.7594000000	0.0002000000	stimulus	n/a	657594.0000000000	Tibial - Stimulation
66.1489000000	0.0002000000	stimulus	n/a	661489.0000000000	Median - Stimulation
66.5614000000	0.0002000000	stimulus	n/a	665614.0000000000	Tibial - Stimulation
66.9568000000	0.0002000000	stimulus	n/a	669568.0000000000	Median - Stimulation
67.3621000000	0.0002000000	stimulus	n/a	673621.0000000000	Tibial - Stimulation
67.7605000000	0.0002000000	stimulus	n/a	677605.0000000000	Median - Stimulation
68.1250000000	0.0002000000	stimulus	n/a	681250.0000000000	Tibial - Stimulation
68.5203000000	0.0002000000	stimulus	n/a	685203.0000000000	Median - Stimulation
68.8981000000	0.0002000000	stimulus	n/a	688981.0000000000	Tibial - Stimulation
69.3165000000	0.0002000000	stimulus	n/a	693165.0000000000	Median - Stimulation
69.7338000000	0.0002000000	stimulus	n/a	697338.0000000000	Tibial - Stimulation
70.1036000000	0.0002000000	stimulus	n/a	701036.0000000000	Median - Stimulation
70.5120000000	0.0002000000	stimulus	n/a	705120.0000000000	Tibial - Stimulation
70.9004000000	0.0002000000	stimulus	n/a	709004.0000000000	Median - Stimulation
71.3348000000	0.0002000000	stimulus	n/a	713348.0000000000	Tibial - Stimulation
71.7592000000	0.0002000000	stimulus	n/a	717592.0000000000	Median - Stimulation
72.1886000000	0.0002000000	stimulus	n/a	721886.0000000000	Tibial - Stimulation
72.5710000000	0.0002000000	stimulus	n/a	725710.0000000000	Median - Stimulation
72.9114000000	0.0002000000	stimulus	n/a	729114.0000000000	Tibial - Stimulation
73.3377000000	0.0002000000	stimulus	n/a	733377.0000000000	Median - Stimulation
73.7710000000	0.0002000000	stimulus	n/a	737710.0000000000	Tibial - Stimulation
74.1165000000	0.0002000000	stimulus	n/a	741165.0000000000	Median - Stimulation
74.5499000000	0.0002000000	stimulus	n/a	745499.0000000000	Tibial - Stimulation
74.9217000000	0.0002000000	stimulus	n/a	749217.0000000000	Median - Stimulation
75.3091000000	0.0002000000	stimulus	n/a	753091.0000000000	Tibial - Stimulation
75.6753000000	0.0002000000	stimulus	n/a	756753.0000000000	Median - Stimulation
76.0819000000	0.0002000000	stimulus	n/a	760819.0000000000	Tibial - Stimulation
76.4943000000	0.0002000000	stimulus	n/a	764943.0000000000	Median - Stimulation
76.8546000000	0.0002000000	stimulus	n/a	768546.0000000000	Tibial - Stimulation
77.2680000000	0.0002000000	stimulus	n/a	772680.0000000000	Median - Stimulation
77.6233000000	0.0002000000	stimulus	n/a	776233.0000000000	Tibial - Stimulation
78.0007000000	0.0002000000	stimulus	n/a	780007.0000000000	Median - Stimulation
78.4180000000	0.0002000000	stimulus	n/a	784180.0000000000	Tibial - Stimulation
78.7754000000	0.0002000000	stimulus	n/a	787754.0000000000	Median - Stimulation
79.1591000000	0.0002000000	stimulus	n/a	791591.0000000000	Tibial - Stimulation
79.5375000000	0.0002000000	stimulus	n/a	795375.0000000000	Median - Stimulation
79.8790000000	0.0002000000	stimulus	n/a	798790.0000000000	Tibial - Stimulation
80.2938000000	0.0002000000	stimulus	n/a	802938.0000000000	Median - Stimulation
80.6601000000	0.0002000000	stimulus	n/a	806601.0000000000	Tibial - Stimulation
81.0095000000	0.0002000000	stimulus	n/a	810095.0000000000	Median - Stimulation
81.4389000000	0.0002000000	stimulus	n/a	814389.0000000000	Tibial - Stimulation
81.8173000000	0.0002000000	stimulus	n/a	818173.0000000000	Median - Stimulation
82.2427000000	0.0002000000	stimulus	n/a	822427.0000000000	Tibial - Stimulation
82.6791000000	0.0002000000	stimulus	n/a	826791.0000000000	Median - Stimulation
83.0855000000	0.0002000000	stimulus	n/a	830855.0000000000	Tibial - Stimulation
83.4228000000	0.0002000000	stimulus	n/a	834228.0000000000	Median - Stimulation
83.8317000000	0.0002000000	stimulus	n/a	838317.0000000000	Tibial - Stimulation
84.2610000000	0.0002000000	stimulus	n/a	842610.0000000000	Median - Stimulation
84.6735000000	0.0002000000	stimulus	n/a	846735.0000000000	Tibial - Stimulation
85.0168000000	0.0002000000	stimulus	n/a	850168.0000000000	Median - Stimulation
85.4373000000	0.0002000000	stimulus	n/a	854373.0000000000	Tibial - Stimulation
85.7976000000	0.0002000000	stimulus	n/a	857976.0000000000	Median - Stimulation
86.2300000000	0.0002000000	stimulus	n/a	862300.0000000000	Tibial - Stimulation
86.5784000000	0.0002000000	stimulus	n/a	865784.0000000000	Median - Stimulation
86.9638000000	0.0002000000	stimulus	n/a	869638.0000000000	Tibial - Stimulation
87.3583000000	0.0002000000	stimulus	n/a	873583.0000000000	Median - Stimulation
87.7466000000	0.0002000000	stimulus	n/a	877466.0000000000	Tibial - Stimulation
88.1544000000	0.0002000000	stimulus	n/a	881544.0000000000	Median - Stimulation
88.5138000000	0.0002000000	stimulus	n/a	885138.0000000000	Tibial - Stimulation
88.8503000000	0.0002000000	stimulus	n/a	888503.0000000000	Median - Stimulation
89.2257000000	0.0002000000	stimulus	n/a	892257.0000000000	Tibial - Stimulation
89.6181000000	0.0002000000	stimulus	n/a	896181.0000000000	Median - Stimulation
90.0256000000	0.0002000000	stimulus	n/a	900256.0000000000	Tibial - Stimulation
90.3751000000	0.0002000000	stimulus	n/a	903751.0000000000	Median - Stimulation
90.7465000000	0.0002000000	stimulus	n/a	907465.0000000000	Tibial - Stimulation
91.1108000000	0.0002000000	stimulus	n/a	911108.0000000000	Median - Stimulation
91.4532000000	0.0002000000	stimulus	n/a	914532.0000000000	Tibial - Stimulation
91.8010000000	0.0002000000	stimulus	n/a	918010.0000000000	Median - Stimulation
92.2264000000	0.0002000000	stimulus	n/a	922264.0000000000	Tibial - Stimulation
92.6338000000	0.0002000000	stimulus	n/a	926338.0000000000	Median - Stimulation
93.0507000000	0.0002000000	stimulus	n/a	930507.0000000000	Tibial - Stimulation
93.4691000000	0.0002000000	stimulus	n/a	934691.0000000000	Median - Stimulation
93.8645000000	0.0002000000	stimulus	n/a	938645.0000000000	Tibial - Stimulation
94.2748000000	0.0002000000	stimulus	n/a	942748.0000000000	Median - Stimulation
94.6601000000	0.0002000000	stimulus	n/a	946601.0000000000	Tibial - Stimulation
95.0925000000	0.0002000000	stimulus	n/a	950925.0000000000	Median - Stimulation
95.5011000000	0.0002000000	stimulus	n/a	955011.0000000000	Tibial - Stimulation
95.8719000000	0.0002000000	stimulus	n/a	958719.0000000000	Median - Stimulation
96.2524000000	0.0002000000	stimulus	n/a	962524.0000000000	Tibial - Stimulation
96.5968000000	0.0002000000	stimulus	n/a	965968.0000000000	Median - Stimulation
97.0152000000	0.0002000000	stimulus	n/a	970152.0000000000	Tibial - Stimulation
97.3995000000	0.0002000000	stimulus	n/a	973995.0000000000	Median - Stimulation
97.7838000000	0.0002000000	stimulus	n/a	977838.0000000000	Tibial - Stimulation
98.2131000000	0.0002000000	stimulus	n/a	982131.0000000000	Median - Stimulation
98.6225000000	0.0002000000	stimulus	n/a	986225.0000000000	Tibial - Stimulation
98.9728000000	0.0002000000	stimulus	n/a	989728.0000000000	Median - Stimulation
99.3582000000	0.0002000000	stimulus	n/a	993582.0000000000	Tibial - Stimulation
99.7186000000	0.0002000000	stimulus	n/a	997186.0000000000	Median - Stimulation
100.1474000000	0.0002000000	stimulus	n/a	1001474.0000000000	Tibial - Stimulation
