onset	duration	trial_type	response_time	sample	value
3.7823000000	0.0002000000	stimulus	n/a	37823.0000000000	Tibial - Stimulation
4.1265000000	0.0002000000	stimulus	n/a	41265.0000000000	Median - Stimulation
4.5041000000	0.0002000000	stimulus	n/a	45041.0000000000	Tibial - Stimulation
4.8735000000	0.0002000000	stimulus	n/a	48735.0000000000	Median - Stimulation
5.2423000000	0.0002000000	stimulus	n/a	52423.0000000000	Tibial - Stimulation
5.6100000000	0.0002000000	stimulus	n/a	56100.0000000000	Median - Stimulation
6.0105000000	0.0002000000	stimulus	n/a	60105.0000000000	Tibial - Stimulation
6.3744000000	0.0002000000	stimulus	n/a	63744.0000000000	Median - Stimulation
6.7339000000	0.0002000000	stimulus	n/a	67339.0000000000	Tibial - Stimulation
7.1034000000	0.0002000000	stimulus	n/a	71034.0000000000	Median - Stimulation
7.5111000000	0.0002000000	stimulus	n/a	75111.0000000000	Tibial - Stimulation
7.9016000000	0.0002000000	stimulus	n/a	79016.0000000000	Median - Stimulation
8.3291000000	0.0002000000	stimulus	n/a	83291.0000000000	Tibial - Stimulation
8.6687000000	0.0002000000	stimulus	n/a	86687.0000000000	Median - Stimulation
9.0193000000	0.0002000000	stimulus	n/a	90193.0000000000	Tibial - Stimulation
9.4140000000	0.0002000000	stimulus	n/a	94140.0000000000	Median - Stimulation
9.8028000000	0.0002000000	stimulus	n/a	98028.0000000000	Tibial - Stimulation
10.2073000000	0.0002000000	stimulus	n/a	102073.0000000000	Median - Stimulation
10.5960000000	0.0002000000	stimulus	n/a	105960.0000000000	Tibial - Stimulation
10.9489000000	0.0002000000	stimulus	n/a	109489.0000000000	Median - Stimulation
11.3448000000	0.0002000000	stimulus	n/a	113448.0000000000	Tibial - Stimulation
11.6893000000	0.0002000000	stimulus	n/a	116893.0000000000	Median - Stimulation
12.0282000000	0.0002000000	stimulus	n/a	120282.0000000000	Tibial - Stimulation
12.3997000000	0.0002000000	stimulus	n/a	123997.0000000000	Median - Stimulation
12.8156000000	0.0002000000	stimulus	n/a	128156.0000000000	Tibial - Stimulation
13.1710000000	0.0002000000	stimulus	n/a	131710.0000000000	Median - Stimulation
13.5715000000	0.0002000000	stimulus	n/a	135715.0000000000	Tibial - Stimulation
13.9461000000	0.0002000000	stimulus	n/a	139461.0000000000	Median - Stimulation
14.2836000000	0.0002000000	stimulus	n/a	142836.0000000000	Tibial - Stimulation
14.7032000000	0.0002000000	stimulus	n/a	147032.0000000000	Median - Stimulation
15.0927000000	0.0002000000	stimulus	n/a	150927.0000000000	Tibial - Stimulation
15.4265000000	0.0002000000	stimulus	n/a	154265.0000000000	Median - Stimulation
15.8192000000	0.0002000000	stimulus	n/a	158192.0000000000	Tibial - Stimulation
16.2037000000	0.0002000000	stimulus	n/a	162037.0000000000	Median - Stimulation
16.5853000000	0.0002000000	stimulus	n/a	165853.0000000000	Tibial - Stimulation
16.9478000000	0.0002000000	stimulus	n/a	169478.0000000000	Median - Stimulation
17.3544000000	0.0002000000	stimulus	n/a	173544.0000000000	Tibial - Stimulation
17.7268000000	0.0002000000	stimulus	n/a	177268.0000000000	Median - Stimulation
18.1194000000	0.0002000000	stimulus	n/a	181194.0000000000	Tibial - Stimulation
18.4770000000	0.0002000000	stimulus	n/a	184770.0000000000	Median - Stimulation
18.8408000000	0.0002000000	stimulus	n/a	188408.0000000000	Tibial - Stimulation
19.1913000000	0.0002000000	stimulus	n/a	191913.0000000000	Median - Stimulation
19.5457000000	0.0002000000	stimulus	n/a	195457.0000000000	Tibial - Stimulation
19.8892000000	0.0002000000	stimulus	n/a	198892.0000000000	Median - Stimulation
20.2519000000	0.0002000000	stimulus	n/a	202519.0000000000	Tibial - Stimulation
20.6647000000	0.0002000000	stimulus	n/a	206647.0000000000	Median - Stimulation
21.0222000000	0.0002000000	stimulus	n/a	210222.0000000000	Tibial - Stimulation
21.4446000000	0.0002000000	stimulus	n/a	214446.0000000000	Median - Stimulation
21.8764000000	0.0002000000	stimulus	n/a	218764.0000000000	Tibial - Stimulation
22.2831000000	0.0002000000	stimulus	n/a	222831.0000000000	Median - Stimulation
22.6966000000	0.0002000000	stimulus	n/a	226966.0000000000	Tibial - Stimulation
23.0444000000	0.0002000000	stimulus	n/a	230444.0000000000	Median - Stimulation
23.4650000000	0.0002000000	stimulus	n/a	234650.0000000000	Tibial - Stimulation
23.8851000000	0.0002000000	stimulus	n/a	238851.0000000000	Median - Stimulation
24.3097000000	0.0002000000	stimulus	n/a	243097.0000000000	Tibial - Stimulation
24.6612000000	0.0002000000	stimulus	n/a	246612.0000000000	Median - Stimulation
25.0919000000	0.0002000000	stimulus	n/a	250919.0000000000	Tibial - Stimulation
25.4507000000	0.0002000000	stimulus	n/a	254507.0000000000	Median - Stimulation
25.8794000000	0.0002000000	stimulus	n/a	258794.0000000000	Tibial - Stimulation
26.2210000000	0.0002000000	stimulus	n/a	262210.0000000000	Median - Stimulation
26.5948000000	0.0002000000	stimulus	n/a	265948.0000000000	Tibial - Stimulation
