onset	duration	trial_type	response_time	sample	value
3.8334000000	0.0002000000	stimulus	n/a	38334.0000000000	Tibial - Stimulation
4.2074000000	0.0002000000	stimulus	n/a	42074.0000000000	Median - Stimulation
4.6163000000	0.0002000000	stimulus	n/a	46163.0000000000	Tibial - Stimulation
4.9870000000	0.0002000000	stimulus	n/a	49870.0000000000	Median - Stimulation
5.3634000000	0.0002000000	stimulus	n/a	53634.0000000000	Tibial - Stimulation
5.7602000000	0.0002000000	stimulus	n/a	57602.0000000000	Median - Stimulation
6.1308000000	0.0002000000	stimulus	n/a	61308.0000000000	Tibial - Stimulation
6.4824000000	0.0002000000	stimulus	n/a	64824.0000000000	Median - Stimulation
6.8983000000	0.0002000000	stimulus	n/a	68983.0000000000	Tibial - Stimulation
7.2348000000	0.0002000000	stimulus	n/a	72348.0000000000	Median - Stimulation
7.6342000000	0.0002000000	stimulus	n/a	76342.0000000000	Tibial - Stimulation
8.0480000000	0.0002000000	stimulus	n/a	80480.0000000000	Median - Stimulation
8.4787000000	0.0002000000	stimulus	n/a	84787.0000000000	Tibial - Stimulation
8.8545000000	0.0002000000	stimulus	n/a	88545.0000000000	Median - Stimulation
9.2091000000	0.0002000000	stimulus	n/a	92091.0000000000	Tibial - Stimulation
9.5687000000	0.0002000000	stimulus	n/a	95687.0000000000	Median - Stimulation
9.9293000000	0.0002000000	stimulus	n/a	99293.0000000000	Tibial - Stimulation
10.3548000000	0.0002000000	stimulus	n/a	103548.0000000000	Median - Stimulation
10.7105000000	0.0002000000	stimulus	n/a	107105.0000000000	Tibial - Stimulation
11.1219000000	0.0002000000	stimulus	n/a	111219.0000000000	Median - Stimulation
11.4987000000	0.0002000000	stimulus	n/a	114987.0000000000	Tibial - Stimulation
11.8632000000	0.0002000000	stimulus	n/a	118632.0000000000	Median - Stimulation
12.2078000000	0.0002000000	stimulus	n/a	122078.0000000000	Tibial - Stimulation
12.6094000000	0.0002000000	stimulus	n/a	126094.0000000000	Median - Stimulation
13.0132000000	0.0002000000	stimulus	n/a	130132.0000000000	Tibial - Stimulation
13.3687000000	0.0002000000	stimulus	n/a	133687.0000000000	Median - Stimulation
13.7532000000	0.0002000000	stimulus	n/a	137532.0000000000	Tibial - Stimulation
14.1879000000	0.0002000000	stimulus	n/a	141879.0000000000	Median - Stimulation
14.5742000000	0.0002000000	stimulus	n/a	145742.0000000000	Tibial - Stimulation
14.9851000000	0.0002000000	stimulus	n/a	149851.0000000000	Median - Stimulation
15.3337000000	0.0002000000	stimulus	n/a	153337.0000000000	Tibial - Stimulation
15.7403000000	0.0002000000	stimulus	n/a	157403.0000000000	Median - Stimulation
16.1219000000	0.0002000000	stimulus	n/a	161219.0000000000	Tibial - Stimulation
16.4846000000	0.0002000000	stimulus	n/a	164846.0000000000	Median - Stimulation
16.8902000000	0.0002000000	stimulus	n/a	168902.0000000000	Tibial - Stimulation
17.2396000000	0.0002000000	stimulus	n/a	172396.0000000000	Median - Stimulation
17.6435000000	0.0002000000	stimulus	n/a	176435.0000000000	Tibial - Stimulation
18.0180000000	0.0002000000	stimulus	n/a	180180.0000000000	Median - Stimulation
18.3934000000	0.0002000000	stimulus	n/a	183934.0000000000	Tibial - Stimulation
18.7453000000	0.0002000000	stimulus	n/a	187453.0000000000	Median - Stimulation
19.1319000000	0.0002000000	stimulus	n/a	191319.0000000000	Tibial - Stimulation
19.5404000000	0.0002000000	stimulus	n/a	195404.0000000000	Median - Stimulation
19.8939000000	0.0002000000	stimulus	n/a	198939.0000000000	Tibial - Stimulation
20.2523000000	0.0002000000	stimulus	n/a	202523.0000000000	Median - Stimulation
20.5941000000	0.0002000000	stimulus	n/a	205941.0000000000	Tibial - Stimulation
20.9486000000	0.0002000000	stimulus	n/a	209486.0000000000	Median - Stimulation
21.2870000000	0.0002000000	stimulus	n/a	212870.0000000000	Tibial - Stimulation
21.6957000000	0.0002000000	stimulus	n/a	216957.0000000000	Median - Stimulation
22.0922000000	0.0002000000	stimulus	n/a	220922.0000000000	Tibial - Stimulation
22.4915000000	0.0002000000	stimulus	n/a	224915.0000000000	Median - Stimulation
22.8632000000	0.0002000000	stimulus	n/a	228632.0000000000	Tibial - Stimulation
23.2737000000	0.0002000000	stimulus	n/a	232737.0000000000	Median - Stimulation
23.6086000000	0.0002000000	stimulus	n/a	236086.0000000000	Tibial - Stimulation
24.0141000000	0.0002000000	stimulus	n/a	240141.0000000000	Median - Stimulation
24.4075000000	0.0002000000	stimulus	n/a	244075.0000000000	Tibial - Stimulation
24.7961000000	0.0002000000	stimulus	n/a	247961.0000000000	Median - Stimulation
25.1635000000	0.0002000000	stimulus	n/a	251635.0000000000	Tibial - Stimulation
25.5534000000	0.0002000000	stimulus	n/a	255534.0000000000	Median - Stimulation
25.9530000000	0.0002000000	stimulus	n/a	259530.0000000000	Tibial - Stimulation
26.3756000000	0.0002000000	stimulus	n/a	263756.0000000000	Median - Stimulation
26.7194000000	0.0002000000	stimulus	n/a	267194.0000000000	Tibial - Stimulation
27.1160000000	0.0002000000	stimulus	n/a	271160.0000000000	Median - Stimulation
27.5016000000	0.0002000000	stimulus	n/a	275016.0000000000	Tibial - Stimulation
27.8995000000	0.0002000000	stimulus	n/a	278995.0000000000	Median - Stimulation
28.2370000000	0.0002000000	stimulus	n/a	282370.0000000000	Tibial - Stimulation
28.6096000000	0.0002000000	stimulus	n/a	286096.0000000000	Median - Stimulation
29.0054000000	0.0002000000	stimulus	n/a	290054.0000000000	Tibial - Stimulation
29.3881000000	0.0002000000	stimulus	n/a	293881.0000000000	Median - Stimulation
29.7697000000	0.0002000000	stimulus	n/a	297697.0000000000	Tibial - Stimulation
30.1352000000	0.0002000000	stimulus	n/a	301352.0000000000	Median - Stimulation
30.5488000000	0.0002000000	stimulus	n/a	305488.0000000000	Tibial - Stimulation
30.8896000000	0.0002000000	stimulus	n/a	308896.0000000000	Median - Stimulation
31.3141000000	0.0002000000	stimulus	n/a	313141.0000000000	Tibial - Stimulation
31.7087000000	0.0002000000	stimulus	n/a	317087.0000000000	Median - Stimulation
32.0686000000	0.0002000000	stimulus	n/a	320686.0000000000	Tibial - Stimulation
32.4231000000	0.0002000000	stimulus	n/a	324231.0000000000	Median - Stimulation
32.8268000000	0.0002000000	stimulus	n/a	328268.0000000000	Tibial - Stimulation
33.2244000000	0.0002000000	stimulus	n/a	332244.0000000000	Median - Stimulation
