onset	duration	trial_type	response_time	sample	value
3.1306000000	0.0002000000	stimulus	n/a	31306.0000000000	Tibial - Stimulation
3.8551000000	0.0002000000	stimulus	n/a	38551.0000000000	Tibial - Stimulation
4.6141000000	0.0002000000	stimulus	n/a	46141.0000000000	Tibial - Stimulation
5.3982000000	0.0002000000	stimulus	n/a	53982.0000000000	Tibial - Stimulation
6.1924000000	0.0002000000	stimulus	n/a	61924.0000000000	Tibial - Stimulation
7.0086000000	0.0002000000	stimulus	n/a	70086.0000000000	Tibial - Stimulation
7.7908000000	0.0002000000	stimulus	n/a	77908.0000000000	Tibial - Stimulation
8.5843000000	0.0002000000	stimulus	n/a	85843.0000000000	Tibial - Stimulation
9.3393000000	0.0002000000	stimulus	n/a	93393.0000000000	Tibial - Stimulation
10.0695000000	0.0002000000	stimulus	n/a	100695.0000000000	Tibial - Stimulation
10.8635000000	0.0002000000	stimulus	n/a	108635.0000000000	Tibial - Stimulation
11.6315000000	0.0002000000	stimulus	n/a	116315.0000000000	Tibial - Stimulation
12.4035000000	0.0002000000	stimulus	n/a	124035.0000000000	Tibial - Stimulation
13.1425000000	0.0002000000	stimulus	n/a	131425.0000000000	Tibial - Stimulation
13.9087000000	0.0002000000	stimulus	n/a	139087.0000000000	Tibial - Stimulation
14.6918000000	0.0002000000	stimulus	n/a	146918.0000000000	Tibial - Stimulation
15.4769000000	0.0002000000	stimulus	n/a	154769.0000000000	Tibial - Stimulation
16.1932000000	0.0002000000	stimulus	n/a	161932.0000000000	Tibial - Stimulation
16.9943000000	0.0002000000	stimulus	n/a	169943.0000000000	Tibial - Stimulation
17.7272000000	0.0002000000	stimulus	n/a	177272.0000000000	Tibial - Stimulation
18.5325000000	0.0002000000	stimulus	n/a	185325.0000000000	Tibial - Stimulation
19.3165000000	0.0002000000	stimulus	n/a	193165.0000000000	Tibial - Stimulation
20.1254000000	0.0002000000	stimulus	n/a	201254.0000000000	Tibial - Stimulation
20.8816000000	0.0002000000	stimulus	n/a	208816.0000000000	Tibial - Stimulation
21.6199000000	0.0002000000	stimulus	n/a	216199.0000000000	Tibial - Stimulation
22.3411000000	0.0002000000	stimulus	n/a	223411.0000000000	Tibial - Stimulation
23.0923000000	0.0002000000	stimulus	n/a	230923.0000000000	Tibial - Stimulation
23.8373000000	0.0002000000	stimulus	n/a	238373.0000000000	Tibial - Stimulation
24.5885000000	0.0002000000	stimulus	n/a	245885.0000000000	Tibial - Stimulation
25.3317000000	0.0002000000	stimulus	n/a	253317.0000000000	Tibial - Stimulation
26.0578000000	0.0002000000	stimulus	n/a	260578.0000000000	Tibial - Stimulation
26.8330000000	0.0002000000	stimulus	n/a	268330.0000000000	Tibial - Stimulation
27.6310000000	0.0002000000	stimulus	n/a	276310.0000000000	Tibial - Stimulation
28.4321000000	0.0002000000	stimulus	n/a	284321.0000000000	Tibial - Stimulation
29.1882000000	0.0002000000	stimulus	n/a	291882.0000000000	Tibial - Stimulation
30.0021000000	0.0002000000	stimulus	n/a	300021.0000000000	Tibial - Stimulation
30.7215000000	0.0002000000	stimulus	n/a	307215.0000000000	Tibial - Stimulation
31.4384000000	0.0002000000	stimulus	n/a	314384.0000000000	Tibial - Stimulation
32.2176000000	0.0002000000	stimulus	n/a	322176.0000000000	Tibial - Stimulation
33.0266000000	0.0002000000	stimulus	n/a	330266.0000000000	Tibial - Stimulation
33.8378000000	0.0002000000	stimulus	n/a	338378.0000000000	Tibial - Stimulation
34.5670000000	0.0002000000	stimulus	n/a	345670.0000000000	Tibial - Stimulation
35.3290000000	0.0002000000	stimulus	n/a	353290.0000000000	Tibial - Stimulation
36.1221000000	0.0002000000	stimulus	n/a	361221.0000000000	Tibial - Stimulation
36.8752000000	0.0002000000	stimulus	n/a	368752.0000000000	Tibial - Stimulation
37.6924000000	0.0002000000	stimulus	n/a	376924.0000000000	Tibial - Stimulation
38.4757000000	0.0002000000	stimulus	n/a	384757.0000000000	Tibial - Stimulation
39.1949000000	0.0002000000	stimulus	n/a	391949.0000000000	Tibial - Stimulation
39.9708000000	0.0002000000	stimulus	n/a	399708.0000000000	Tibial - Stimulation
40.7399000000	0.0002000000	stimulus	n/a	407399.0000000000	Tibial - Stimulation
41.4699000000	0.0002000000	stimulus	n/a	414699.0000000000	Tibial - Stimulation
42.1991000000	0.0002000000	stimulus	n/a	421991.0000000000	Tibial - Stimulation
42.9741000000	0.0002000000	stimulus	n/a	429741.0000000000	Tibial - Stimulation
43.7775000000	0.0002000000	stimulus	n/a	437775.0000000000	Tibial - Stimulation
44.5776000000	0.0002000000	stimulus	n/a	445776.0000000000	Tibial - Stimulation
45.2936000000	0.0002000000	stimulus	n/a	452936.0000000000	Tibial - Stimulation
46.0247000000	0.0002000000	stimulus	n/a	460247.0000000000	Tibial - Stimulation
46.7868000000	0.0002000000	stimulus	n/a	467868.0000000000	Tibial - Stimulation
