onset	duration	trial_type	response_time	sample	value
3.8785000000	0.0002000000	stimulus	n/a	38785.0000000000	Tibial - Stimulation
4.6406000000	0.0002000000	stimulus	n/a	46406.0000000000	Tibial - Stimulation
5.3917000000	0.0002000000	stimulus	n/a	53917.0000000000	Tibial - Stimulation
6.1747000000	0.0002000000	stimulus	n/a	61747.0000000000	Tibial - Stimulation
6.9800000000	0.0002000000	stimulus	n/a	69800.0000000000	Tibial - Stimulation
7.7680000000	0.0002000000	stimulus	n/a	77680.0000000000	Tibial - Stimulation
8.5410000000	0.0002000000	stimulus	n/a	85410.0000000000	Tibial - Stimulation
9.2890000000	0.0002000000	stimulus	n/a	92890.0000000000	Tibial - Stimulation
10.0491000000	0.0002000000	stimulus	n/a	100491.0000000000	Tibial - Stimulation
10.8621000000	0.0002000000	stimulus	n/a	108621.0000000000	Tibial - Stimulation
11.6203000000	0.0002000000	stimulus	n/a	116203.0000000000	Tibial - Stimulation
12.3794000000	0.0002000000	stimulus	n/a	123794.0000000000	Tibial - Stimulation
13.1194000000	0.0002000000	stimulus	n/a	131194.0000000000	Tibial - Stimulation
13.9344000000	0.0002000000	stimulus	n/a	139344.0000000000	Tibial - Stimulation
14.7086000000	0.0002000000	stimulus	n/a	147086.0000000000	Tibial - Stimulation
15.4277000000	0.0002000000	stimulus	n/a	154277.0000000000	Tibial - Stimulation
16.1748000000	0.0002000000	stimulus	n/a	161748.0000000000	Tibial - Stimulation
16.9190000000	0.0002000000	stimulus	n/a	169190.0000000000	Tibial - Stimulation
17.6963000000	0.0002000000	stimulus	n/a	176963.0000000000	Tibial - Stimulation
18.4165000000	0.0002000000	stimulus	n/a	184165.0000000000	Tibial - Stimulation
19.1717000000	0.0002000000	stimulus	n/a	191717.0000000000	Tibial - Stimulation
19.9757000000	0.0002000000	stimulus	n/a	199757.0000000000	Tibial - Stimulation
20.7519000000	0.0002000000	stimulus	n/a	207519.0000000000	Tibial - Stimulation
21.5179000000	0.0002000000	stimulus	n/a	215179.0000000000	Tibial - Stimulation
22.3099000000	0.0002000000	stimulus	n/a	223099.0000000000	Tibial - Stimulation
23.1200000000	0.0002000000	stimulus	n/a	231200.0000000000	Tibial - Stimulation
23.8821000000	0.0002000000	stimulus	n/a	238821.0000000000	Tibial - Stimulation
24.6121000000	0.0002000000	stimulus	n/a	246121.0000000000	Tibial - Stimulation
25.4264000000	0.0002000000	stimulus	n/a	254264.0000000000	Tibial - Stimulation
26.1995000000	0.0002000000	stimulus	n/a	261995.0000000000	Tibial - Stimulation
26.9695000000	0.0002000000	stimulus	n/a	269695.0000000000	Tibial - Stimulation
27.7806000000	0.0002000000	stimulus	n/a	277806.0000000000	Tibial - Stimulation
28.5377000000	0.0002000000	stimulus	n/a	285377.0000000000	Tibial - Stimulation
29.3477000000	0.0002000000	stimulus	n/a	293477.0000000000	Tibial - Stimulation
30.1427000000	0.0002000000	stimulus	n/a	301427.0000000000	Tibial - Stimulation
30.9478000000	0.0002000000	stimulus	n/a	309478.0000000000	Tibial - Stimulation
31.6968000000	0.0002000000	stimulus	n/a	316968.0000000000	Tibial - Stimulation
32.5149000000	0.0002000000	stimulus	n/a	325149.0000000000	Tibial - Stimulation
33.3050000000	0.0002000000	stimulus	n/a	333050.0000000000	Tibial - Stimulation
34.0871000000	0.0002000000	stimulus	n/a	340871.0000000000	Tibial - Stimulation
34.8102000000	0.0002000000	stimulus	n/a	348102.0000000000	Tibial - Stimulation
35.5873000000	0.0002000000	stimulus	n/a	355873.0000000000	Tibial - Stimulation
36.3974000000	0.0002000000	stimulus	n/a	363974.0000000000	Tibial - Stimulation
