onset	duration	trial_type	response_time	sample	value
2.5268000000	0.0002000000	stimulus	n/a	25268.0000000000	Median - Stimulation
3.2630000000	0.0002000000	stimulus	n/a	32630.0000000000	Median - Stimulation
4.0361000000	0.0002000000	stimulus	n/a	40361.0000000000	Median - Stimulation
4.7801000000	0.0002000000	stimulus	n/a	47801.0000000000	Median - Stimulation
5.5381000000	0.0002000000	stimulus	n/a	55381.0000000000	Median - Stimulation
6.3265000000	0.0002000000	stimulus	n/a	63265.0000000000	Median - Stimulation
7.0445000000	0.0002000000	stimulus	n/a	70445.0000000000	Median - Stimulation
7.8067000000	0.0002000000	stimulus	n/a	78067.0000000000	Median - Stimulation
8.5737000000	0.0002000000	stimulus	n/a	85737.0000000000	Median - Stimulation
9.3188000000	0.0002000000	stimulus	n/a	93188.0000000000	Median - Stimulation
10.1319000000	0.0002000000	stimulus	n/a	101319.0000000000	Median - Stimulation
10.9450000000	0.0002000000	stimulus	n/a	109450.0000000000	Median - Stimulation
11.6791000000	0.0002000000	stimulus	n/a	116791.0000000000	Median - Stimulation
12.4271000000	0.0002000000	stimulus	n/a	124271.0000000000	Median - Stimulation
13.2091000000	0.0002000000	stimulus	n/a	132091.0000000000	Median - Stimulation
13.9634000000	0.0002000000	stimulus	n/a	139634.0000000000	Median - Stimulation
14.7655000000	0.0002000000	stimulus	n/a	147655.0000000000	Median - Stimulation
15.5335000000	0.0002000000	stimulus	n/a	155335.0000000000	Median - Stimulation
16.2726000000	0.0002000000	stimulus	n/a	162726.0000000000	Median - Stimulation
17.0797000000	0.0002000000	stimulus	n/a	170797.0000000000	Median - Stimulation
17.8737000000	0.0002000000	stimulus	n/a	178737.0000000000	Median - Stimulation
18.6067000000	0.0002000000	stimulus	n/a	186067.0000000000	Median - Stimulation
19.3820000000	0.0002000000	stimulus	n/a	193820.0000000000	Median - Stimulation
20.1652000000	0.0002000000	stimulus	n/a	201652.0000000000	Median - Stimulation
20.8923000000	0.0002000000	stimulus	n/a	208923.0000000000	Median - Stimulation
21.6393000000	0.0002000000	stimulus	n/a	216393.0000000000	Median - Stimulation
22.3943000000	0.0002000000	stimulus	n/a	223943.0000000000	Median - Stimulation
23.1843000000	0.0002000000	stimulus	n/a	231843.0000000000	Median - Stimulation
23.9245000000	0.0002000000	stimulus	n/a	239245.0000000000	Median - Stimulation
24.7176000000	0.0002000000	stimulus	n/a	247176.0000000000	Median - Stimulation
25.4577000000	0.0002000000	stimulus	n/a	254577.0000000000	Median - Stimulation
26.1848000000	0.0002000000	stimulus	n/a	261848.0000000000	Median - Stimulation
26.9189000000	0.0002000000	stimulus	n/a	269189.0000000000	Median - Stimulation
27.7059000000	0.0002000000	stimulus	n/a	277059.0000000000	Median - Stimulation
28.4989000000	0.0002000000	stimulus	n/a	284989.0000000000	Median - Stimulation
29.2630000000	0.0002000000	stimulus	n/a	292630.0000000000	Median - Stimulation
