onset	duration	trial_type	response_time	sample	value
2.6715000000	0.0002000000	stimulus	n/a	26715.0000000000	Tibial - Stimulation
3.4319000000	0.0002000000	stimulus	n/a	34319.0000000000	Tibial - Stimulation
4.2280000000	0.0002000000	stimulus	n/a	42280.0000000000	Tibial - Stimulation
5.0290000000	0.0002000000	stimulus	n/a	50290.0000000000	Tibial - Stimulation
5.7471000000	0.0002000000	stimulus	n/a	57471.0000000000	Tibial - Stimulation
6.5112000000	0.0002000000	stimulus	n/a	65112.0000000000	Tibial - Stimulation
7.3243000000	0.0002000000	stimulus	n/a	73243.0000000000	Tibial - Stimulation
8.0792000000	0.0002000000	stimulus	n/a	80792.0000000000	Tibial - Stimulation
8.8303000000	0.0002000000	stimulus	n/a	88303.0000000000	Tibial - Stimulation
9.5603000000	0.0002000000	stimulus	n/a	95603.0000000000	Tibial - Stimulation
10.3158000000	0.0002000000	stimulus	n/a	103158.0000000000	Tibial - Stimulation
11.0438000000	0.0002000000	stimulus	n/a	110438.0000000000	Tibial - Stimulation
11.7758000000	0.0002000000	stimulus	n/a	117758.0000000000	Tibial - Stimulation
12.5630000000	0.0002000000	stimulus	n/a	125630.0000000000	Tibial - Stimulation
13.2922000000	0.0002000000	stimulus	n/a	132922.0000000000	Tibial - Stimulation
14.0183000000	0.0002000000	stimulus	n/a	140183.0000000000	Tibial - Stimulation
14.8073000000	0.0002000000	stimulus	n/a	148073.0000000000	Tibial - Stimulation
15.5284000000	0.0002000000	stimulus	n/a	155284.0000000000	Tibial - Stimulation
16.2645000000	0.0002000000	stimulus	n/a	162645.0000000000	Tibial - Stimulation
17.0617000000	0.0002000000	stimulus	n/a	170617.0000000000	Tibial - Stimulation
17.8368000000	0.0002000000	stimulus	n/a	178368.0000000000	Tibial - Stimulation
18.5708000000	0.0002000000	stimulus	n/a	185708.0000000000	Tibial - Stimulation
19.3329000000	0.0002000000	stimulus	n/a	193329.0000000000	Tibial - Stimulation
20.1109000000	0.0002000000	stimulus	n/a	201109.0000000000	Tibial - Stimulation
20.8352000000	0.0002000000	stimulus	n/a	208352.0000000000	Tibial - Stimulation
21.5783000000	0.0002000000	stimulus	n/a	215783.0000000000	Tibial - Stimulation
22.3534000000	0.0002000000	stimulus	n/a	223534.0000000000	Tibial - Stimulation
23.1686000000	0.0002000000	stimulus	n/a	231686.0000000000	Tibial - Stimulation
23.9492000000	0.0002000000	stimulus	n/a	239492.0000000000	Tibial - Stimulation
24.7335000000	0.0002000000	stimulus	n/a	247335.0000000000	Tibial - Stimulation
25.5277000000	0.0002000000	stimulus	n/a	255277.0000000000	Tibial - Stimulation
26.3070000000	0.0002000000	stimulus	n/a	263070.0000000000	Tibial - Stimulation
27.0831000000	0.0002000000	stimulus	n/a	270831.0000000000	Tibial - Stimulation
27.8291000000	0.0002000000	stimulus	n/a	278291.0000000000	Tibial - Stimulation
28.5752000000	0.0002000000	stimulus	n/a	285752.0000000000	Tibial - Stimulation
29.3653000000	0.0002000000	stimulus	n/a	293653.0000000000	Tibial - Stimulation
30.0863000000	0.0002000000	stimulus	n/a	300863.0000000000	Tibial - Stimulation
30.8386000000	0.0002000000	stimulus	n/a	308386.0000000000	Tibial - Stimulation
31.6237000000	0.0002000000	stimulus	n/a	316237.0000000000	Tibial - Stimulation
32.3609000000	0.0002000000	stimulus	n/a	323609.0000000000	Tibial - Stimulation
33.1119000000	0.0002000000	stimulus	n/a	331119.0000000000	Tibial - Stimulation
33.8320000000	0.0002000000	stimulus	n/a	338320.0000000000	Tibial - Stimulation
34.5541000000	0.0002000000	stimulus	n/a	345541.0000000000	Tibial - Stimulation
35.2821000000	0.0002000000	stimulus	n/a	352821.0000000000	Tibial - Stimulation
36.0235000000	0.0002000000	stimulus	n/a	360235.0000000000	Tibial - Stimulation
36.7756000000	0.0002000000	stimulus	n/a	367756.0000000000	Tibial - Stimulation
37.5810000000	0.0002000000	stimulus	n/a	375810.0000000000	Tibial - Stimulation
38.3371000000	0.0002000000	stimulus	n/a	383371.0000000000	Tibial - Stimulation
39.1210000000	0.0002000000	stimulus	n/a	391210.0000000000	Tibial - Stimulation
39.8732000000	0.0002000000	stimulus	n/a	398732.0000000000	Tibial - Stimulation
40.6872000000	0.0002000000	stimulus	n/a	406872.0000000000	Tibial - Stimulation
41.4582000000	0.0002000000	stimulus	n/a	414582.0000000000	Tibial - Stimulation
42.2492000000	0.0002000000	stimulus	n/a	422492.0000000000	Tibial - Stimulation
43.0442000000	0.0002000000	stimulus	n/a	430442.0000000000	Tibial - Stimulation
43.7892000000	0.0002000000	stimulus	n/a	437892.0000000000	Tibial - Stimulation
44.5203000000	0.0002000000	stimulus	n/a	445203.0000000000	Tibial - Stimulation
45.2466000000	0.0002000000	stimulus	n/a	452466.0000000000	Tibial - Stimulation
46.0006000000	0.0002000000	stimulus	n/a	460006.0000000000	Tibial - Stimulation
46.7306000000	0.0002000000	stimulus	n/a	467306.0000000000	Tibial - Stimulation
47.5206000000	0.0002000000	stimulus	n/a	475206.0000000000	Tibial - Stimulation
48.2716000000	0.0002000000	stimulus	n/a	482716.0000000000	Tibial - Stimulation
49.0086000000	0.0002000000	stimulus	n/a	490086.0000000000	Tibial - Stimulation
49.7937000000	0.0002000000	stimulus	n/a	497937.0000000000	Tibial - Stimulation
50.5397000000	0.0002000000	stimulus	n/a	505397.0000000000	Tibial - Stimulation
51.3507000000	0.0002000000	stimulus	n/a	513507.0000000000	Tibial - Stimulation
52.1498000000	0.0002000000	stimulus	n/a	521498.0000000000	Tibial - Stimulation
52.8968000000	0.0002000000	stimulus	n/a	528968.0000000000	Tibial - Stimulation
53.7038000000	0.0002000000	stimulus	n/a	537038.0000000000	Tibial - Stimulation
54.5089000000	0.0002000000	stimulus	n/a	545089.0000000000	Tibial - Stimulation
55.2920000000	0.0002000000	stimulus	n/a	552920.0000000000	Tibial - Stimulation
56.0943000000	0.0002000000	stimulus	n/a	560943.0000000000	Tibial - Stimulation
56.8663000000	0.0002000000	stimulus	n/a	568663.0000000000	Tibial - Stimulation
57.6594000000	0.0002000000	stimulus	n/a	576594.0000000000	Tibial - Stimulation
58.4634000000	0.0002000000	stimulus	n/a	584634.0000000000	Tibial - Stimulation
59.2365000000	0.0002000000	stimulus	n/a	592365.0000000000	Tibial - Stimulation
59.9566000000	0.0002000000	stimulus	n/a	599566.0000000000	Tibial - Stimulation
60.7427000000	0.0002000000	stimulus	n/a	607427.0000000000	Tibial - Stimulation
61.5189000000	0.0002000000	stimulus	n/a	615189.0000000000	Tibial - Stimulation
62.2370000000	0.0002000000	stimulus	n/a	622370.0000000000	Tibial - Stimulation
62.9840000000	0.0002000000	stimulus	n/a	629840.0000000000	Tibial - Stimulation
63.7780000000	0.0002000000	stimulus	n/a	637780.0000000000	Tibial - Stimulation
64.5610000000	0.0002000000	stimulus	n/a	645610.0000000000	Tibial - Stimulation
65.3791000000	0.0002000000	stimulus	n/a	653791.0000000000	Tibial - Stimulation
66.1401000000	0.0002000000	stimulus	n/a	661401.0000000000	Tibial - Stimulation
66.9491000000	0.0002000000	stimulus	n/a	669491.0000000000	Tibial - Stimulation
67.7312000000	0.0002000000	stimulus	n/a	677312.0000000000	Tibial - Stimulation
68.5453000000	0.0002000000	stimulus	n/a	685453.0000000000	Tibial - Stimulation
69.3224000000	0.0002000000	stimulus	n/a	693224.0000000000	Tibial - Stimulation
70.1185000000	0.0002000000	stimulus	n/a	701185.0000000000	Tibial - Stimulation
70.8855000000	0.0002000000	stimulus	n/a	708855.0000000000	Tibial - Stimulation
71.6375000000	0.0002000000	stimulus	n/a	716375.0000000000	Tibial - Stimulation
72.4026000000	0.0002000000	stimulus	n/a	724026.0000000000	Tibial - Stimulation
73.1957000000	0.0002000000	stimulus	n/a	731957.0000000000	Tibial - Stimulation
74.0000000000	0.0002000000	stimulus	n/a	740000.0000000000	Tibial - Stimulation
74.7860000000	0.0002000000	stimulus	n/a	747860.0000000000	Tibial - Stimulation
75.5590000000	0.0002000000	stimulus	n/a	755590.0000000000	Tibial - Stimulation
76.3004000000	0.0002000000	stimulus	n/a	763004.0000000000	Tibial - Stimulation
77.0874000000	0.0002000000	stimulus	n/a	770874.0000000000	Tibial - Stimulation
77.8525000000	0.0002000000	stimulus	n/a	778525.0000000000	Tibial - Stimulation
78.6446000000	0.0002000000	stimulus	n/a	786446.0000000000	Tibial - Stimulation
79.4027000000	0.0002000000	stimulus	n/a	794027.0000000000	Tibial - Stimulation
80.1687000000	0.0002000000	stimulus	n/a	801687.0000000000	Tibial - Stimulation
80.8980000000	0.0002000000	stimulus	n/a	808980.0000000000	Tibial - Stimulation
81.6791000000	0.0002000000	stimulus	n/a	816791.0000000000	Tibial - Stimulation
82.4400000000	0.0002000000	stimulus	n/a	824400.0000000000	Tibial - Stimulation
83.2302000000	0.0002000000	stimulus	n/a	832302.0000000000	Tibial - Stimulation
84.0292000000	0.0002000000	stimulus	n/a	840292.0000000000	Tibial - Stimulation
84.8003000000	0.0002000000	stimulus	n/a	848003.0000000000	Tibial - Stimulation
85.5493000000	0.0002000000	stimulus	n/a	855493.0000000000	Tibial - Stimulation
86.3224000000	0.0002000000	stimulus	n/a	863224.0000000000	Tibial - Stimulation
87.0875000000	0.0002000000	stimulus	n/a	870875.0000000000	Tibial - Stimulation
87.8545000000	0.0002000000	stimulus	n/a	878545.0000000000	Tibial - Stimulation
88.6226000000	0.0002000000	stimulus	n/a	886226.0000000000	Tibial - Stimulation
89.4097000000	0.0002000000	stimulus	n/a	894097.0000000000	Tibial - Stimulation
90.2147000000	0.0002000000	stimulus	n/a	902147.0000000000	Tibial - Stimulation
90.9537000000	0.0002000000	stimulus	n/a	909537.0000000000	Tibial - Stimulation
91.7591000000	0.0002000000	stimulus	n/a	917591.0000000000	Tibial - Stimulation
92.5411000000	0.0002000000	stimulus	n/a	925411.0000000000	Tibial - Stimulation
93.2901000000	0.0002000000	stimulus	n/a	932901.0000000000	Tibial - Stimulation
94.0221000000	0.0002000000	stimulus	n/a	940221.0000000000	Tibial - Stimulation
94.7693000000	0.0002000000	stimulus	n/a	947693.0000000000	Tibial - Stimulation
95.5373000000	0.0002000000	stimulus	n/a	955373.0000000000	Tibial - Stimulation
96.3294000000	0.0002000000	stimulus	n/a	963294.0000000000	Tibial - Stimulation
97.0924000000	0.0002000000	stimulus	n/a	970924.0000000000	Tibial - Stimulation
97.8945000000	0.0002000000	stimulus	n/a	978945.0000000000	Tibial - Stimulation
98.6355000000	0.0002000000	stimulus	n/a	986355.0000000000	Tibial - Stimulation
99.4365000000	0.0002000000	stimulus	n/a	994365.0000000000	Tibial - Stimulation
100.2002000000	0.0002000000	stimulus	n/a	1002002.0000000000	Tibial - Stimulation
100.9965000000	0.0002000000	stimulus	n/a	1009965.0000000000	Tibial - Stimulation
