onset	duration	trial_type	response_time	sample	value
7.0060000000	0.0002000000	stimulus	n/a	70060.0000000000	Tibial - Stimulation
7.7254000000	0.0002000000	stimulus	n/a	77254.0000000000	Tibial - Stimulation
8.5048000000	0.0002000000	stimulus	n/a	85048.0000000000	Tibial - Stimulation
9.2740000000	0.0002000000	stimulus	n/a	92740.0000000000	Tibial - Stimulation
10.0649000000	0.0002000000	stimulus	n/a	100649.0000000000	Tibial - Stimulation
10.8544000000	0.0002000000	stimulus	n/a	108544.0000000000	Tibial - Stimulation
11.6056000000	0.0002000000	stimulus	n/a	116056.0000000000	Tibial - Stimulation
12.4049000000	0.0002000000	stimulus	n/a	124049.0000000000	Tibial - Stimulation
13.1724000000	0.0002000000	stimulus	n/a	131724.0000000000	Tibial - Stimulation
13.9796000000	0.0002000000	stimulus	n/a	139796.0000000000	Tibial - Stimulation
14.7512000000	0.0002000000	stimulus	n/a	147512.0000000000	Tibial - Stimulation
15.5117000000	0.0002000000	stimulus	n/a	155117.0000000000	Tibial - Stimulation
16.2582000000	0.0002000000	stimulus	n/a	162582.0000000000	Tibial - Stimulation
17.0175000000	0.0002000000	stimulus	n/a	170175.0000000000	Tibial - Stimulation
17.7750000000	0.0002000000	stimulus	n/a	177750.0000000000	Tibial - Stimulation
18.5324000000	0.0002000000	stimulus	n/a	185324.0000000000	Tibial - Stimulation
19.2568000000	0.0002000000	stimulus	n/a	192568.0000000000	Tibial - Stimulation
20.0244000000	0.0002000000	stimulus	n/a	200244.0000000000	Tibial - Stimulation
20.7599000000	0.0002000000	stimulus	n/a	207599.0000000000	Tibial - Stimulation
21.5344000000	0.0002000000	stimulus	n/a	215344.0000000000	Tibial - Stimulation
22.3008000000	0.0002000000	stimulus	n/a	223008.0000000000	Tibial - Stimulation
23.1193000000	0.0002000000	stimulus	n/a	231193.0000000000	Tibial - Stimulation
23.8708000000	0.0002000000	stimulus	n/a	238708.0000000000	Tibial - Stimulation
24.6660000000	0.0002000000	stimulus	n/a	246660.0000000000	Tibial - Stimulation
25.4180000000	0.0002000000	stimulus	n/a	254180.0000000000	Tibial - Stimulation
26.1835000000	0.0002000000	stimulus	n/a	261835.0000000000	Tibial - Stimulation
26.9788000000	0.0002000000	stimulus	n/a	269788.0000000000	Tibial - Stimulation
27.7832000000	0.0002000000	stimulus	n/a	277832.0000000000	Tibial - Stimulation
28.5297000000	0.0002000000	stimulus	n/a	285297.0000000000	Tibial - Stimulation
29.3159000000	0.0002000000	stimulus	n/a	293159.0000000000	Tibial - Stimulation
30.0441000000	0.0002000000	stimulus	n/a	300441.0000000000	Tibial - Stimulation
30.8265000000	0.0002000000	stimulus	n/a	308265.0000000000	Tibial - Stimulation
31.6007000000	0.0002000000	stimulus	n/a	316007.0000000000	Tibial - Stimulation
32.4141000000	0.0002000000	stimulus	n/a	324141.0000000000	Tibial - Stimulation
33.1705000000	0.0002000000	stimulus	n/a	331705.0000000000	Tibial - Stimulation
33.8970000000	0.0002000000	stimulus	n/a	338970.0000000000	Tibial - Stimulation
34.6895000000	0.0002000000	stimulus	n/a	346895.0000000000	Tibial - Stimulation
35.4719000000	0.0002000000	stimulus	n/a	354719.0000000000	Tibial - Stimulation
36.2341000000	0.0002000000	stimulus	n/a	362341.0000000000	Tibial - Stimulation
37.0245000000	0.0002000000	stimulus	n/a	370245.0000000000	Tibial - Stimulation
37.7677000000	0.0002000000	stimulus	n/a	377677.0000000000	Tibial - Stimulation
38.5320000000	0.0002000000	stimulus	n/a	385320.0000000000	Tibial - Stimulation
39.3334000000	0.0002000000	stimulus	n/a	393334.0000000000	Tibial - Stimulation
40.1338000000	0.0002000000	stimulus	n/a	401338.0000000000	Tibial - Stimulation
40.9040000000	0.0002000000	stimulus	n/a	409040.0000000000	Tibial - Stimulation
41.6424000000	0.0002000000	stimulus	n/a	416424.0000000000	Tibial - Stimulation
42.4518000000	0.0002000000	stimulus	n/a	424518.0000000000	Tibial - Stimulation
43.2383000000	0.0002000000	stimulus	n/a	432383.0000000000	Tibial - Stimulation
43.9965000000	0.0002000000	stimulus	n/a	439965.0000000000	Tibial - Stimulation
44.7719000000	0.0002000000	stimulus	n/a	447719.0000000000	Tibial - Stimulation
45.5763000000	0.0002000000	stimulus	n/a	455763.0000000000	Tibial - Stimulation
46.3115000000	0.0002000000	stimulus	n/a	463115.0000000000	Tibial - Stimulation
47.1079000000	0.0002000000	stimulus	n/a	471079.0000000000	Tibial - Stimulation
47.8853000000	0.0002000000	stimulus	n/a	478853.0000000000	Tibial - Stimulation
48.6467000000	0.0002000000	stimulus	n/a	486467.0000000000	Tibial - Stimulation
49.4561000000	0.0002000000	stimulus	n/a	494561.0000000000	Tibial - Stimulation
50.2203000000	0.0002000000	stimulus	n/a	502203.0000000000	Tibial - Stimulation
50.9507000000	0.0002000000	stimulus	n/a	509507.0000000000	Tibial - Stimulation
51.6944000000	0.0002000000	stimulus	n/a	516944.0000000000	Tibial - Stimulation
52.4895000000	0.0002000000	stimulus	n/a	524895.0000000000	Tibial - Stimulation
53.2310000000	0.0002000000	stimulus	n/a	532310.0000000000	Tibial - Stimulation
54.0184000000	0.0002000000	stimulus	n/a	540184.0000000000	Tibial - Stimulation
54.8316000000	0.0002000000	stimulus	n/a	548316.0000000000	Tibial - Stimulation
55.5529000000	0.0002000000	stimulus	n/a	555529.0000000000	Tibial - Stimulation
56.3513000000	0.0002000000	stimulus	n/a	563513.0000000000	Tibial - Stimulation
57.0795000000	0.0002000000	stimulus	n/a	570795.0000000000	Tibial - Stimulation
57.8570000000	0.0002000000	stimulus	n/a	578570.0000000000	Tibial - Stimulation
58.5772000000	0.0002000000	stimulus	n/a	585772.0000000000	Tibial - Stimulation
59.3477000000	0.0002000000	stimulus	n/a	593477.0000000000	Tibial - Stimulation
60.1142000000	0.0002000000	stimulus	n/a	601142.0000000000	Tibial - Stimulation
60.8916000000	0.0002000000	stimulus	n/a	608916.0000000000	Tibial - Stimulation
61.6810000000	0.0002000000	stimulus	n/a	616810.0000000000	Tibial - Stimulation
62.4504000000	0.0002000000	stimulus	n/a	624504.0000000000	Tibial - Stimulation
63.1687000000	0.0002000000	stimulus	n/a	631687.0000000000	Tibial - Stimulation
63.9282000000	0.0002000000	stimulus	n/a	639282.0000000000	Tibial - Stimulation
64.6685000000	0.0002000000	stimulus	n/a	646685.0000000000	Tibial - Stimulation
65.4830000000	0.0002000000	stimulus	n/a	654830.0000000000	Tibial - Stimulation
66.2102000000	0.0002000000	stimulus	n/a	662102.0000000000	Tibial - Stimulation
66.9426000000	0.0002000000	stimulus	n/a	669426.0000000000	Tibial - Stimulation
67.7378000000	0.0002000000	stimulus	n/a	677378.0000000000	Tibial - Stimulation
68.4800000000	0.0002000000	stimulus	n/a	684800.0000000000	Tibial - Stimulation
69.2582000000	0.0002000000	stimulus	n/a	692582.0000000000	Tibial - Stimulation
70.0484000000	0.0002000000	stimulus	n/a	700484.0000000000	Tibial - Stimulation
70.8366000000	0.0002000000	stimulus	n/a	708366.0000000000	Tibial - Stimulation
71.5621000000	0.0002000000	stimulus	n/a	715621.0000000000	Tibial - Stimulation
72.3528000000	0.0002000000	stimulus	n/a	723528.0000000000	Tibial - Stimulation
73.1580000000	0.0002000000	stimulus	n/a	731580.0000000000	Tibial - Stimulation
73.9295000000	0.0002000000	stimulus	n/a	739295.0000000000	Tibial - Stimulation
74.6859000000	0.0002000000	stimulus	n/a	746859.0000000000	Tibial - Stimulation
75.4582000000	0.0002000000	stimulus	n/a	754582.0000000000	Tibial - Stimulation
76.1944000000	0.0002000000	stimulus	n/a	761944.0000000000	Tibial - Stimulation
76.9428000000	0.0002000000	stimulus	n/a	769428.0000000000	Tibial - Stimulation
77.7272000000	0.0002000000	stimulus	n/a	777272.0000000000	Tibial - Stimulation
78.4707000000	0.0002000000	stimulus	n/a	784707.0000000000	Tibial - Stimulation
79.2829000000	0.0002000000	stimulus	n/a	792829.0000000000	Tibial - Stimulation
80.0363000000	0.0002000000	stimulus	n/a	800363.0000000000	Tibial - Stimulation
80.7675000000	0.0002000000	stimulus	n/a	807675.0000000000	Tibial - Stimulation
81.5270000000	0.0002000000	stimulus	n/a	815270.0000000000	Tibial - Stimulation
82.2584000000	0.0002000000	stimulus	n/a	822584.0000000000	Tibial - Stimulation
82.9829000000	0.0002000000	stimulus	n/a	829829.0000000000	Tibial - Stimulation
83.7353000000	0.0002000000	stimulus	n/a	837353.0000000000	Tibial - Stimulation
84.4884000000	0.0002000000	stimulus	n/a	844884.0000000000	Tibial - Stimulation
85.2047000000	0.0002000000	stimulus	n/a	852047.0000000000	Tibial - Stimulation
86.0201000000	0.0002000000	stimulus	n/a	860201.0000000000	Tibial - Stimulation
86.7745000000	0.0002000000	stimulus	n/a	867745.0000000000	Tibial - Stimulation
87.5577000000	0.0002000000	stimulus	n/a	875577.0000000000	Tibial - Stimulation
88.3399000000	0.0002000000	stimulus	n/a	883399.0000000000	Tibial - Stimulation
89.0881000000	0.0002000000	stimulus	n/a	890881.0000000000	Tibial - Stimulation
89.8960000000	0.0002000000	stimulus	n/a	898960.0000000000	Tibial - Stimulation
90.6664000000	0.0002000000	stimulus	n/a	906664.0000000000	Tibial - Stimulation
91.4779000000	0.0002000000	stimulus	n/a	914779.0000000000	Tibial - Stimulation
92.2822000000	0.0002000000	stimulus	n/a	922822.0000000000	Tibial - Stimulation
93.0384000000	0.0002000000	stimulus	n/a	930384.0000000000	Tibial - Stimulation
93.8278000000	0.0002000000	stimulus	n/a	938278.0000000000	Tibial - Stimulation
94.5640000000	0.0002000000	stimulus	n/a	945640.0000000000	Tibial - Stimulation
95.3344000000	0.0002000000	stimulus	n/a	953344.0000000000	Tibial - Stimulation
96.1378000000	0.0002000000	stimulus	n/a	961378.0000000000	Tibial - Stimulation
96.9437000000	0.0002000000	stimulus	n/a	969437.0000000000	Tibial - Stimulation
97.7611000000	0.0002000000	stimulus	n/a	977611.0000000000	Tibial - Stimulation
98.5246000000	0.0002000000	stimulus	n/a	985246.0000000000	Tibial - Stimulation
99.3080000000	0.0002000000	stimulus	n/a	993080.0000000000	Tibial - Stimulation
100.0923000000	0.0002000000	stimulus	n/a	1000923.0000000000	Tibial - Stimulation
100.8616000000	0.0002000000	stimulus	n/a	1008616.0000000000	Tibial - Stimulation
101.5800000000	0.0002000000	stimulus	n/a	1015800.0000000000	Tibial - Stimulation
102.3854000000	0.0002000000	stimulus	n/a	1023854.0000000000	Tibial - Stimulation
103.1116000000	0.0002000000	stimulus	n/a	1031116.0000000000	Tibial - Stimulation
103.8870000000	0.0002000000	stimulus	n/a	1038870.0000000000	Tibial - Stimulation
104.6884000000	0.0002000000	stimulus	n/a	1046884.0000000000	Tibial - Stimulation
105.4738000000	0.0002000000	stimulus	n/a	1054738.0000000000	Tibial - Stimulation
106.1982000000	0.0002000000	stimulus	n/a	1061982.0000000000	Tibial - Stimulation
106.9536000000	0.0002000000	stimulus	n/a	1069536.0000000000	Tibial - Stimulation
107.6848000000	0.0002000000	stimulus	n/a	1076848.0000000000	Tibial - Stimulation
108.4390000000	0.0002000000	stimulus	n/a	1084390.0000000000	Tibial - Stimulation
109.2143000000	0.0002000000	stimulus	n/a	1092143.0000000000	Tibial - Stimulation
109.9845000000	0.0002000000	stimulus	n/a	1099845.0000000000	Tibial - Stimulation
110.7319000000	0.0002000000	stimulus	n/a	1107319.0000000000	Tibial - Stimulation
111.5091000000	0.0002000000	stimulus	n/a	1115091.0000000000	Tibial - Stimulation
112.2643000000	0.0002000000	stimulus	n/a	1122643.0000000000	Tibial - Stimulation
113.0348000000	0.0002000000	stimulus	n/a	1130348.0000000000	Tibial - Stimulation
113.8371000000	0.0002000000	stimulus	n/a	1138371.0000000000	Tibial - Stimulation
114.6033000000	0.0002000000	stimulus	n/a	1146033.0000000000	Tibial - Stimulation
115.3368000000	0.0002000000	stimulus	n/a	1153368.0000000000	Tibial - Stimulation
116.0611000000	0.0002000000	stimulus	n/a	1160611.0000000000	Tibial - Stimulation
116.7895000000	0.0002000000	stimulus	n/a	1167895.0000000000	Tibial - Stimulation
117.5669000000	0.0002000000	stimulus	n/a	1175669.0000000000	Tibial - Stimulation
118.3054000000	0.0002000000	stimulus	n/a	1183054.0000000000	Tibial - Stimulation
119.0819000000	0.0002000000	stimulus	n/a	1190819.0000000000	Tibial - Stimulation
119.8644000000	0.0002000000	stimulus	n/a	1198644.0000000000	Tibial - Stimulation
120.5885000000	0.0002000000	stimulus	n/a	1205885.0000000000	Tibial - Stimulation
121.4000000000	0.0002000000	stimulus	n/a	1214000.0000000000	Tibial - Stimulation
122.1484000000	0.0002000000	stimulus	n/a	1221484.0000000000	Tibial - Stimulation
122.9516000000	0.0002000000	stimulus	n/a	1229516.0000000000	Tibial - Stimulation
123.6890000000	0.0002000000	stimulus	n/a	1236890.0000000000	Tibial - Stimulation
124.4794000000	0.0002000000	stimulus	n/a	1244794.0000000000	Tibial - Stimulation
125.2435000000	0.0002000000	stimulus	n/a	1252435.0000000000	Tibial - Stimulation
126.0489000000	0.0002000000	stimulus	n/a	1260489.0000000000	Tibial - Stimulation
126.8461000000	0.0002000000	stimulus	n/a	1268461.0000000000	Tibial - Stimulation
127.6066000000	0.0002000000	stimulus	n/a	1276066.0000000000	Tibial - Stimulation
128.4061000000	0.0002000000	stimulus	n/a	1284061.0000000000	Tibial - Stimulation
129.1822000000	0.0002000000	stimulus	n/a	1291822.0000000000	Tibial - Stimulation
129.9267000000	0.0002000000	stimulus	n/a	1299267.0000000000	Tibial - Stimulation
130.7268000000	0.0002000000	stimulus	n/a	1307268.0000000000	Tibial - Stimulation
131.4633000000	0.0002000000	stimulus	n/a	1314633.0000000000	Tibial - Stimulation
132.1817000000	0.0002000000	stimulus	n/a	1321817.0000000000	Tibial - Stimulation
132.9171000000	0.0002000000	stimulus	n/a	1329171.0000000000	Tibial - Stimulation
133.7195000000	0.0002000000	stimulus	n/a	1337195.0000000000	Tibial - Stimulation
134.5187000000	0.0002000000	stimulus	n/a	1345187.0000000000	Tibial - Stimulation
135.3311000000	0.0002000000	stimulus	n/a	1353311.0000000000	Tibial - Stimulation
136.1285000000	0.0002000000	stimulus	n/a	1361285.0000000000	Tibial - Stimulation
136.8768000000	0.0002000000	stimulus	n/a	1368768.0000000000	Tibial - Stimulation
137.6070000000	0.0002000000	stimulus	n/a	1376070.0000000000	Tibial - Stimulation
138.4112000000	0.0002000000	stimulus	n/a	1384112.0000000000	Tibial - Stimulation
139.1755000000	0.0002000000	stimulus	n/a	1391755.0000000000	Tibial - Stimulation
139.9867000000	0.0002000000	stimulus	n/a	1399867.0000000000	Tibial - Stimulation
140.7320000000	0.0002000000	stimulus	n/a	1407320.0000000000	Tibial - Stimulation
141.4553000000	0.0002000000	stimulus	n/a	1414553.0000000000	Tibial - Stimulation
142.2677000000	0.0002000000	stimulus	n/a	1422677.0000000000	Tibial - Stimulation
143.0302000000	0.0002000000	stimulus	n/a	1430302.0000000000	Tibial - Stimulation
143.7646000000	0.0002000000	stimulus	n/a	1437646.0000000000	Tibial - Stimulation
144.4949000000	0.0002000000	stimulus	n/a	1444949.0000000000	Tibial - Stimulation
145.2993000000	0.0002000000	stimulus	n/a	1452993.0000000000	Tibial - Stimulation
146.0835000000	0.0002000000	stimulus	n/a	1460835.0000000000	Tibial - Stimulation
