onset	duration	trial_type	response_time	sample	value
5.6227000000	0.0002000000	stimulus	n/a	56227.0000000000	Median - Stimulation
6.4203000000	0.0002000000	stimulus	n/a	64203.0000000000	Median - Stimulation
7.1454000000	0.0002000000	stimulus	n/a	71454.0000000000	Median - Stimulation
7.9317000000	0.0002000000	stimulus	n/a	79317.0000000000	Median - Stimulation
8.6588000000	0.0002000000	stimulus	n/a	86588.0000000000	Median - Stimulation
9.4238000000	0.0002000000	stimulus	n/a	94238.0000000000	Median - Stimulation
10.1788000000	0.0002000000	stimulus	n/a	101788.0000000000	Median - Stimulation
10.9129000000	0.0002000000	stimulus	n/a	109129.0000000000	Median - Stimulation
11.6859000000	0.0002000000	stimulus	n/a	116859.0000000000	Median - Stimulation
12.4960000000	0.0002000000	stimulus	n/a	124960.0000000000	Median - Stimulation
13.2190000000	0.0002000000	stimulus	n/a	132190.0000000000	Median - Stimulation
13.9460000000	0.0002000000	stimulus	n/a	139460.0000000000	Median - Stimulation
14.7290000000	0.0002000000	stimulus	n/a	147290.0000000000	Median - Stimulation
15.4571000000	0.0002000000	stimulus	n/a	154571.0000000000	Median - Stimulation
16.2664000000	0.0002000000	stimulus	n/a	162664.0000000000	Median - Stimulation
17.0537000000	0.0002000000	stimulus	n/a	170537.0000000000	Median - Stimulation
17.7858000000	0.0002000000	stimulus	n/a	177858.0000000000	Median - Stimulation
18.5829000000	0.0002000000	stimulus	n/a	185829.0000000000	Median - Stimulation
19.3869000000	0.0002000000	stimulus	n/a	193869.0000000000	Median - Stimulation
20.1171000000	0.0002000000	stimulus	n/a	201171.0000000000	Median - Stimulation
20.8411000000	0.0002000000	stimulus	n/a	208411.0000000000	Median - Stimulation
21.6402000000	0.0002000000	stimulus	n/a	216402.0000000000	Median - Stimulation
22.4192000000	0.0002000000	stimulus	n/a	224192.0000000000	Median - Stimulation
23.2132000000	0.0002000000	stimulus	n/a	232132.0000000000	Median - Stimulation
23.9612000000	0.0002000000	stimulus	n/a	239612.0000000000	Median - Stimulation
24.7792000000	0.0002000000	stimulus	n/a	247792.0000000000	Median - Stimulation
25.5673000000	0.0002000000	stimulus	n/a	255673.0000000000	Median - Stimulation
26.3285000000	0.0002000000	stimulus	n/a	263285.0000000000	Median - Stimulation
27.1374000000	0.0002000000	stimulus	n/a	271374.0000000000	Median - Stimulation
27.8666000000	0.0002000000	stimulus	n/a	278666.0000000000	Median - Stimulation
28.6206000000	0.0002000000	stimulus	n/a	286206.0000000000	Median - Stimulation
29.3716000000	0.0002000000	stimulus	n/a	293716.0000000000	Median - Stimulation
30.1747000000	0.0002000000	stimulus	n/a	301747.0000000000	Median - Stimulation
30.8978000000	0.0002000000	stimulus	n/a	308978.0000000000	Median - Stimulation
31.6178000000	0.0002000000	stimulus	n/a	316178.0000000000	Median - Stimulation
32.4099000000	0.0002000000	stimulus	n/a	324099.0000000000	Median - Stimulation
33.1610000000	0.0002000000	stimulus	n/a	331610.0000000000	Median - Stimulation
33.8912000000	0.0002000000	stimulus	n/a	338912.0000000000	Median - Stimulation
34.6505000000	0.0002000000	stimulus	n/a	346505.0000000000	Median - Stimulation
35.4525000000	0.0002000000	stimulus	n/a	354525.0000000000	Median - Stimulation
36.2054000000	0.0002000000	stimulus	n/a	362054.0000000000	Median - Stimulation
37.0096000000	0.0002000000	stimulus	n/a	370096.0000000000	Median - Stimulation
37.7357000000	0.0002000000	stimulus	n/a	377357.0000000000	Median - Stimulation
38.5468000000	0.0002000000	stimulus	n/a	385468.0000000000	Median - Stimulation
39.3560000000	0.0002000000	stimulus	n/a	393560.0000000000	Median - Stimulation
40.1702000000	0.0002000000	stimulus	n/a	401702.0000000000	Median - Stimulation
40.8992000000	0.0002000000	stimulus	n/a	408992.0000000000	Median - Stimulation
41.6213000000	0.0002000000	stimulus	n/a	416213.0000000000	Median - Stimulation
42.4283000000	0.0002000000	stimulus	n/a	424283.0000000000	Median - Stimulation
43.2146000000	0.0002000000	stimulus	n/a	432146.0000000000	Median - Stimulation
44.0207000000	0.0002000000	stimulus	n/a	440207.0000000000	Median - Stimulation
44.7978000000	0.0002000000	stimulus	n/a	447978.0000000000	Median - Stimulation
45.5227000000	0.0002000000	stimulus	n/a	455227.0000000000	Median - Stimulation
46.2598000000	0.0002000000	stimulus	n/a	462598.0000000000	Median - Stimulation
47.0628000000	0.0002000000	stimulus	n/a	470628.0000000000	Median - Stimulation
47.8289000000	0.0002000000	stimulus	n/a	478289.0000000000	Median - Stimulation
48.5478000000	0.0002000000	stimulus	n/a	485478.0000000000	Median - Stimulation
49.3579000000	0.0002000000	stimulus	n/a	493579.0000000000	Median - Stimulation
50.1549000000	0.0002000000	stimulus	n/a	501549.0000000000	Median - Stimulation
50.8939000000	0.0002000000	stimulus	n/a	508939.0000000000	Median - Stimulation
51.6520000000	0.0002000000	stimulus	n/a	516520.0000000000	Median - Stimulation
52.4649000000	0.0002000000	stimulus	n/a	524649.0000000000	Median - Stimulation
53.2720000000	0.0002000000	stimulus	n/a	532720.0000000000	Median - Stimulation
54.0280000000	0.0002000000	stimulus	n/a	540280.0000000000	Median - Stimulation
54.7570000000	0.0002000000	stimulus	n/a	547570.0000000000	Median - Stimulation
55.5341000000	0.0002000000	stimulus	n/a	555341.0000000000	Median - Stimulation
56.3162000000	0.0002000000	stimulus	n/a	563162.0000000000	Median - Stimulation
57.0672000000	0.0002000000	stimulus	n/a	570672.0000000000	Median - Stimulation
57.8002000000	0.0002000000	stimulus	n/a	578002.0000000000	Median - Stimulation
