onset	duration	trial_type	response_time	sample	value
5.4784000000	0.0002000000	stimulus	n/a	54784.0000000000	Tibial - Stimulation
6.2821000000	0.0002000000	stimulus	n/a	62821.0000000000	Tibial - Stimulation
7.0734000000	0.0002000000	stimulus	n/a	70734.0000000000	Tibial - Stimulation
7.8765000000	0.0002000000	stimulus	n/a	78765.0000000000	Tibial - Stimulation
8.6534000000	0.0002000000	stimulus	n/a	86534.0000000000	Tibial - Stimulation
9.4055000000	0.0002000000	stimulus	n/a	94055.0000000000	Tibial - Stimulation
10.1975000000	0.0002000000	stimulus	n/a	101975.0000000000	Tibial - Stimulation
11.0095000000	0.0002000000	stimulus	n/a	110095.0000000000	Tibial - Stimulation
11.7966000000	0.0002000000	stimulus	n/a	117966.0000000000	Tibial - Stimulation
12.5746000000	0.0002000000	stimulus	n/a	125746.0000000000	Tibial - Stimulation
13.3526000000	0.0002000000	stimulus	n/a	133526.0000000000	Tibial - Stimulation
14.1527000000	0.0002000000	stimulus	n/a	141527.0000000000	Tibial - Stimulation
14.9467000000	0.0002000000	stimulus	n/a	149467.0000000000	Tibial - Stimulation
15.6747000000	0.0002000000	stimulus	n/a	156747.0000000000	Tibial - Stimulation
16.4678000000	0.0002000000	stimulus	n/a	164678.0000000000	Tibial - Stimulation
17.2231000000	0.0002000000	stimulus	n/a	172231.0000000000	Tibial - Stimulation
18.0302000000	0.0002000000	stimulus	n/a	180302.0000000000	Tibial - Stimulation
18.7763000000	0.0002000000	stimulus	n/a	187763.0000000000	Tibial - Stimulation
19.5154000000	0.0002000000	stimulus	n/a	195154.0000000000	Tibial - Stimulation
20.2734000000	0.0002000000	stimulus	n/a	202734.0000000000	Tibial - Stimulation
21.0364000000	0.0002000000	stimulus	n/a	210364.0000000000	Tibial - Stimulation
21.8075000000	0.0002000000	stimulus	n/a	218075.0000000000	Tibial - Stimulation
22.5808000000	0.0002000000	stimulus	n/a	225808.0000000000	Tibial - Stimulation
23.3019000000	0.0002000000	stimulus	n/a	233019.0000000000	Tibial - Stimulation
24.0899000000	0.0002000000	stimulus	n/a	240899.0000000000	Tibial - Stimulation
24.9018000000	0.0002000000	stimulus	n/a	249018.0000000000	Tibial - Stimulation
25.6870000000	0.0002000000	stimulus	n/a	256870.0000000000	Tibial - Stimulation
26.4713000000	0.0002000000	stimulus	n/a	264713.0000000000	Tibial - Stimulation
27.2253000000	0.0002000000	stimulus	n/a	272253.0000000000	Tibial - Stimulation
27.9835000000	0.0002000000	stimulus	n/a	279835.0000000000	Tibial - Stimulation
28.6996000000	0.0002000000	stimulus	n/a	286996.0000000000	Tibial - Stimulation
29.4666000000	0.0002000000	stimulus	n/a	294666.0000000000	Tibial - Stimulation
30.2087000000	0.0002000000	stimulus	n/a	302087.0000000000	Tibial - Stimulation
31.0187000000	0.0002000000	stimulus	n/a	310187.0000000000	Tibial - Stimulation
31.8058000000	0.0002000000	stimulus	n/a	318058.0000000000	Tibial - Stimulation
32.5648000000	0.0002000000	stimulus	n/a	325648.0000000000	Tibial - Stimulation
33.3468000000	0.0002000000	stimulus	n/a	333468.0000000000	Tibial - Stimulation
34.1541000000	0.0002000000	stimulus	n/a	341541.0000000000	Tibial - Stimulation
34.8921000000	0.0002000000	stimulus	n/a	348921.0000000000	Tibial - Stimulation
35.6301000000	0.0002000000	stimulus	n/a	356301.0000000000	Tibial - Stimulation
36.3832000000	0.0002000000	stimulus	n/a	363832.0000000000	Tibial - Stimulation
37.1062000000	0.0002000000	stimulus	n/a	371062.0000000000	Tibial - Stimulation
37.8472000000	0.0002000000	stimulus	n/a	378472.0000000000	Tibial - Stimulation
38.5972000000	0.0002000000	stimulus	n/a	385972.0000000000	Tibial - Stimulation
39.3895000000	0.0002000000	stimulus	n/a	393895.0000000000	Tibial - Stimulation
40.1475000000	0.0002000000	stimulus	n/a	401475.0000000000	Tibial - Stimulation
40.8766000000	0.0002000000	stimulus	n/a	408766.0000000000	Tibial - Stimulation
41.6516000000	0.0002000000	stimulus	n/a	416516.0000000000	Tibial - Stimulation
42.4587000000	0.0002000000	stimulus	n/a	424587.0000000000	Tibial - Stimulation
43.2217000000	0.0002000000	stimulus	n/a	432217.0000000000	Tibial - Stimulation
43.9518000000	0.0002000000	stimulus	n/a	439518.0000000000	Tibial - Stimulation
44.6708000000	0.0002000000	stimulus	n/a	446708.0000000000	Tibial - Stimulation
45.4049000000	0.0002000000	stimulus	n/a	454049.0000000000	Tibial - Stimulation
46.1382000000	0.0002000000	stimulus	n/a	461382.0000000000	Tibial - Stimulation
