onset	duration	trial_type	response_time	sample	value
5.5055000000	0.0002000000	stimulus	n/a	55055.0000000000	Median - Stimulation
6.3131000000	0.0002000000	stimulus	n/a	63131.0000000000	Median - Stimulation
7.0464000000	0.0002000000	stimulus	n/a	70464.0000000000	Median - Stimulation
7.8414000000	0.0002000000	stimulus	n/a	78414.0000000000	Median - Stimulation
8.5677000000	0.0002000000	stimulus	n/a	85677.0000000000	Median - Stimulation
9.3618000000	0.0002000000	stimulus	n/a	93618.0000000000	Median - Stimulation
10.1778000000	0.0002000000	stimulus	n/a	101778.0000000000	Median - Stimulation
10.9198000000	0.0002000000	stimulus	n/a	109198.0000000000	Median - Stimulation
11.6519000000	0.0002000000	stimulus	n/a	116519.0000000000	Median - Stimulation
12.4018000000	0.0002000000	stimulus	n/a	124018.0000000000	Median - Stimulation
13.2008000000	0.0002000000	stimulus	n/a	132008.0000000000	Median - Stimulation
14.0071000000	0.0002000000	stimulus	n/a	140071.0000000000	Median - Stimulation
14.7723000000	0.0002000000	stimulus	n/a	147723.0000000000	Median - Stimulation
15.5693000000	0.0002000000	stimulus	n/a	155693.0000000000	Median - Stimulation
16.3773000000	0.0002000000	stimulus	n/a	163773.0000000000	Median - Stimulation
17.1054000000	0.0002000000	stimulus	n/a	171054.0000000000	Median - Stimulation
17.9145000000	0.0002000000	stimulus	n/a	179145.0000000000	Median - Stimulation
18.7045000000	0.0002000000	stimulus	n/a	187045.0000000000	Median - Stimulation
19.4464000000	0.0002000000	stimulus	n/a	194464.0000000000	Median - Stimulation
20.1915000000	0.0002000000	stimulus	n/a	201915.0000000000	Median - Stimulation
20.9845000000	0.0002000000	stimulus	n/a	209845.0000000000	Median - Stimulation
21.7338000000	0.0002000000	stimulus	n/a	217338.0000000000	Median - Stimulation
22.4548000000	0.0002000000	stimulus	n/a	224548.0000000000	Median - Stimulation
23.1931000000	0.0002000000	stimulus	n/a	231931.0000000000	Median - Stimulation
24.0101000000	0.0002000000	stimulus	n/a	240101.0000000000	Median - Stimulation
24.7691000000	0.0002000000	stimulus	n/a	247691.0000000000	Median - Stimulation
25.5453000000	0.0002000000	stimulus	n/a	255453.0000000000	Median - Stimulation
26.3134000000	0.0002000000	stimulus	n/a	263134.0000000000	Median - Stimulation
27.0606000000	0.0002000000	stimulus	n/a	270606.0000000000	Median - Stimulation
27.8337000000	0.0002000000	stimulus	n/a	278337.0000000000	Median - Stimulation
28.6447000000	0.0002000000	stimulus	n/a	286447.0000000000	Median - Stimulation
29.3667000000	0.0002000000	stimulus	n/a	293667.0000000000	Median - Stimulation
30.1358000000	0.0002000000	stimulus	n/a	301358.0000000000	Median - Stimulation
30.8931000000	0.0002000000	stimulus	n/a	308931.0000000000	Median - Stimulation
31.6602000000	0.0002000000	stimulus	n/a	316602.0000000000	Median - Stimulation
32.3892000000	0.0002000000	stimulus	n/a	323892.0000000000	Median - Stimulation
33.1812000000	0.0002000000	stimulus	n/a	331812.0000000000	Median - Stimulation
33.9992000000	0.0002000000	stimulus	n/a	339992.0000000000	Median - Stimulation
34.7232000000	0.0002000000	stimulus	n/a	347232.0000000000	Median - Stimulation
35.4752000000	0.0002000000	stimulus	n/a	354752.0000000000	Median - Stimulation
36.2745000000	0.0002000000	stimulus	n/a	362745.0000000000	Median - Stimulation
37.0665000000	0.0002000000	stimulus	n/a	370665.0000000000	Median - Stimulation
37.8095000000	0.0002000000	stimulus	n/a	378095.0000000000	Median - Stimulation
38.5765000000	0.0002000000	stimulus	n/a	385765.0000000000	Median - Stimulation
39.2965000000	0.0002000000	stimulus	n/a	392965.0000000000	Median - Stimulation
40.0516000000	0.0002000000	stimulus	n/a	400516.0000000000	Median - Stimulation
40.7736000000	0.0002000000	stimulus	n/a	407736.0000000000	Median - Stimulation
41.5109000000	0.0002000000	stimulus	n/a	415109.0000000000	Median - Stimulation
42.2530000000	0.0002000000	stimulus	n/a	422530.0000000000	Median - Stimulation
43.0139000000	0.0002000000	stimulus	n/a	430139.0000000000	Median - Stimulation
43.7710000000	0.0002000000	stimulus	n/a	437710.0000000000	Median - Stimulation
44.4999000000	0.0002000000	stimulus	n/a	444999.0000000000	Median - Stimulation
45.3089000000	0.0002000000	stimulus	n/a	453089.0000000000	Median - Stimulation
46.0309000000	0.0002000000	stimulus	n/a	460309.0000000000	Median - Stimulation
46.8213000000	0.0002000000	stimulus	n/a	468213.0000000000	Median - Stimulation
47.5933000000	0.0002000000	stimulus	n/a	475933.0000000000	Median - Stimulation
48.3993000000	0.0002000000	stimulus	n/a	483993.0000000000	Median - Stimulation
49.1663000000	0.0002000000	stimulus	n/a	491663.0000000000	Median - Stimulation
49.9084000000	0.0002000000	stimulus	n/a	499084.0000000000	Median - Stimulation
50.7225000000	0.0002000000	stimulus	n/a	507225.0000000000	Median - Stimulation
51.4964000000	0.0002000000	stimulus	n/a	514964.0000000000	Median - Stimulation
52.3144000000	0.0002000000	stimulus	n/a	523144.0000000000	Median - Stimulation
53.0755000000	0.0002000000	stimulus	n/a	530755.0000000000	Median - Stimulation
53.7946000000	0.0002000000	stimulus	n/a	537946.0000000000	Median - Stimulation
54.5536000000	0.0002000000	stimulus	n/a	545536.0000000000	Median - Stimulation
55.2737000000	0.0002000000	stimulus	n/a	552737.0000000000	Median - Stimulation
56.0108000000	0.0002000000	stimulus	n/a	560108.0000000000	Median - Stimulation
56.7308000000	0.0002000000	stimulus	n/a	567308.0000000000	Median - Stimulation
57.4838000000	0.0002000000	stimulus	n/a	574838.0000000000	Median - Stimulation
58.2018000000	0.0002000000	stimulus	n/a	582018.0000000000	Median - Stimulation
58.9435000000	0.0002000000	stimulus	n/a	589435.0000000000	Median - Stimulation
59.6786000000	0.0002000000	stimulus	n/a	596786.0000000000	Median - Stimulation
60.4337000000	0.0002000000	stimulus	n/a	604337.0000000000	Median - Stimulation
61.2378000000	0.0002000000	stimulus	n/a	612378.0000000000	Median - Stimulation
62.0167000000	0.0002000000	stimulus	n/a	620167.0000000000	Median - Stimulation
62.7718000000	0.0002000000	stimulus	n/a	627718.0000000000	Median - Stimulation
63.5198000000	0.0002000000	stimulus	n/a	635198.0000000000	Median - Stimulation
64.3188000000	0.0002000000	stimulus	n/a	643188.0000000000	Median - Stimulation
65.0877000000	0.0002000000	stimulus	n/a	650877.0000000000	Median - Stimulation
65.8659000000	0.0002000000	stimulus	n/a	658659.0000000000	Median - Stimulation
66.6282000000	0.0002000000	stimulus	n/a	666282.0000000000	Median - Stimulation
67.4381000000	0.0002000000	stimulus	n/a	674381.0000000000	Median - Stimulation
68.2072000000	0.0002000000	stimulus	n/a	682072.0000000000	Median - Stimulation
68.9742000000	0.0002000000	stimulus	n/a	689742.0000000000	Median - Stimulation
69.7273000000	0.0002000000	stimulus	n/a	697273.0000000000	Median - Stimulation
70.4704000000	0.0002000000	stimulus	n/a	704704.0000000000	Median - Stimulation
71.2274000000	0.0002000000	stimulus	n/a	712274.0000000000	Median - Stimulation
71.9854000000	0.0002000000	stimulus	n/a	719854.0000000000	Median - Stimulation
72.7084000000	0.0002000000	stimulus	n/a	727084.0000000000	Median - Stimulation
73.4944000000	0.0002000000	stimulus	n/a	734944.0000000000	Median - Stimulation
74.3055000000	0.0002000000	stimulus	n/a	743055.0000000000	Median - Stimulation
75.0775000000	0.0002000000	stimulus	n/a	750775.0000000000	Median - Stimulation
75.8906000000	0.0002000000	stimulus	n/a	758906.0000000000	Median - Stimulation
76.6609000000	0.0002000000	stimulus	n/a	766609.0000000000	Median - Stimulation
77.3920000000	0.0002000000	stimulus	n/a	773920.0000000000	Median - Stimulation
78.1580000000	0.0002000000	stimulus	n/a	781580.0000000000	Median - Stimulation
78.9230000000	0.0002000000	stimulus	n/a	789230.0000000000	Median - Stimulation
79.6611000000	0.0002000000	stimulus	n/a	796611.0000000000	Median - Stimulation
80.3891000000	0.0002000000	stimulus	n/a	803891.0000000000	Median - Stimulation
81.1501000000	0.0002000000	stimulus	n/a	811501.0000000000	Median - Stimulation
81.8951000000	0.0002000000	stimulus	n/a	818951.0000000000	Median - Stimulation
82.6712000000	0.0002000000	stimulus	n/a	826712.0000000000	Median - Stimulation
83.3923000000	0.0002000000	stimulus	n/a	833923.0000000000	Median - Stimulation
84.1476000000	0.0002000000	stimulus	n/a	841476.0000000000	Median - Stimulation
84.9056000000	0.0002000000	stimulus	n/a	849056.0000000000	Median - Stimulation
85.6787000000	0.0002000000	stimulus	n/a	856787.0000000000	Median - Stimulation
86.4408000000	0.0002000000	stimulus	n/a	864408.0000000000	Median - Stimulation
87.2298000000	0.0002000000	stimulus	n/a	872298.0000000000	Median - Stimulation
87.9999000000	0.0002000000	stimulus	n/a	879999.0000000000	Median - Stimulation
88.7389000000	0.0002000000	stimulus	n/a	887389.0000000000	Median - Stimulation
89.4789000000	0.0002000000	stimulus	n/a	894789.0000000000	Median - Stimulation
