onset	duration	trial_type	response_time	sample	value
5.0896000000	0.0002000000	stimulus	n/a	50896.0000000000	Tibial - Stimulation
5.8323000000	0.0002000000	stimulus	n/a	58323.0000000000	Tibial - Stimulation
6.5725000000	0.0002000000	stimulus	n/a	65725.0000000000	Tibial - Stimulation
7.3515000000	0.0002000000	stimulus	n/a	73515.0000000000	Tibial - Stimulation
8.1576000000	0.0002000000	stimulus	n/a	81576.0000000000	Tibial - Stimulation
8.9136000000	0.0002000000	stimulus	n/a	89136.0000000000	Tibial - Stimulation
9.7136000000	0.0002000000	stimulus	n/a	97136.0000000000	Tibial - Stimulation
10.4448000000	0.0002000000	stimulus	n/a	104448.0000000000	Tibial - Stimulation
11.2619000000	0.0002000000	stimulus	n/a	112619.0000000000	Tibial - Stimulation
11.9858000000	0.0002000000	stimulus	n/a	119858.0000000000	Tibial - Stimulation
12.7719000000	0.0002000000	stimulus	n/a	127719.0000000000	Tibial - Stimulation
13.5900000000	0.0002000000	stimulus	n/a	135900.0000000000	Tibial - Stimulation
14.4030000000	0.0002000000	stimulus	n/a	144030.0000000000	Tibial - Stimulation
15.1931000000	0.0002000000	stimulus	n/a	151931.0000000000	Tibial - Stimulation
15.9704000000	0.0002000000	stimulus	n/a	159704.0000000000	Tibial - Stimulation
16.6935000000	0.0002000000	stimulus	n/a	166935.0000000000	Tibial - Stimulation
17.4683000000	0.0002000000	stimulus	n/a	174683.0000000000	Tibial - Stimulation
18.2484000000	0.0002000000	stimulus	n/a	182484.0000000000	Tibial - Stimulation
19.0296000000	0.0002000000	stimulus	n/a	190296.0000000000	Tibial - Stimulation
19.8387000000	0.0002000000	stimulus	n/a	198387.0000000000	Tibial - Stimulation
20.5598000000	0.0002000000	stimulus	n/a	205598.0000000000	Tibial - Stimulation
21.2998000000	0.0002000000	stimulus	n/a	212998.0000000000	Tibial - Stimulation
22.0188000000	0.0002000000	stimulus	n/a	220188.0000000000	Tibial - Stimulation
22.8208000000	0.0002000000	stimulus	n/a	228208.0000000000	Tibial - Stimulation
23.5749000000	0.0002000000	stimulus	n/a	235749.0000000000	Tibial - Stimulation
24.3438000000	0.0002000000	stimulus	n/a	243438.0000000000	Tibial - Stimulation
25.1311000000	0.0002000000	stimulus	n/a	251311.0000000000	Tibial - Stimulation
25.8732000000	0.0002000000	stimulus	n/a	258732.0000000000	Tibial - Stimulation
26.6313000000	0.0002000000	stimulus	n/a	266313.0000000000	Tibial - Stimulation
27.3733000000	0.0002000000	stimulus	n/a	273733.0000000000	Tibial - Stimulation
28.0923000000	0.0002000000	stimulus	n/a	280923.0000000000	Tibial - Stimulation
28.8474000000	0.0002000000	stimulus	n/a	288474.0000000000	Tibial - Stimulation
29.5824000000	0.0002000000	stimulus	n/a	295824.0000000000	Tibial - Stimulation
30.3136000000	0.0002000000	stimulus	n/a	303136.0000000000	Tibial - Stimulation
31.0417000000	0.0002000000	stimulus	n/a	310417.0000000000	Tibial - Stimulation
31.8017000000	0.0002000000	stimulus	n/a	318017.0000000000	Tibial - Stimulation
32.5658000000	0.0002000000	stimulus	n/a	325658.0000000000	Tibial - Stimulation
33.2849000000	0.0002000000	stimulus	n/a	332849.0000000000	Tibial - Stimulation
34.0439000000	0.0002000000	stimulus	n/a	340439.0000000000	Tibial - Stimulation
