onset	duration	trial_type	response_time	sample	value
2.7956000000	0.0002000000	stimulus	n/a	27956.0000000000	Median - Stimulation
3.5227000000	0.0002000000	stimulus	n/a	35227.0000000000	Median - Stimulation
4.3318000000	0.0002000000	stimulus	n/a	43318.0000000000	Median - Stimulation
5.0718000000	0.0002000000	stimulus	n/a	50718.0000000000	Median - Stimulation
5.8328000000	0.0002000000	stimulus	n/a	58328.0000000000	Median - Stimulation
6.5578000000	0.0002000000	stimulus	n/a	65578.0000000000	Median - Stimulation
7.2911000000	0.0002000000	stimulus	n/a	72911.0000000000	Median - Stimulation
8.0125000000	0.0002000000	stimulus	n/a	80125.0000000000	Median - Stimulation
8.7828000000	0.0002000000	stimulus	n/a	87828.0000000000	Median - Stimulation
9.5258000000	0.0002000000	stimulus	n/a	95258.0000000000	Median - Stimulation
10.2650000000	0.0002000000	stimulus	n/a	102650.0000000000	Median - Stimulation
11.0182000000	0.0002000000	stimulus	n/a	110182.0000000000	Median - Stimulation
11.7952000000	0.0002000000	stimulus	n/a	117952.0000000000	Median - Stimulation
12.5714000000	0.0002000000	stimulus	n/a	125714.0000000000	Median - Stimulation
13.3106000000	0.0002000000	stimulus	n/a	133106.0000000000	Median - Stimulation
14.0659000000	0.0002000000	stimulus	n/a	140659.0000000000	Median - Stimulation
14.8169000000	0.0002000000	stimulus	n/a	148169.0000000000	Median - Stimulation
15.5730000000	0.0002000000	stimulus	n/a	155730.0000000000	Median - Stimulation
16.3340000000	0.0002000000	stimulus	n/a	163340.0000000000	Median - Stimulation
17.0661000000	0.0002000000	stimulus	n/a	170661.0000000000	Median - Stimulation
17.8443000000	0.0002000000	stimulus	n/a	178443.0000000000	Median - Stimulation
18.6482000000	0.0002000000	stimulus	n/a	186482.0000000000	Median - Stimulation
19.3683000000	0.0002000000	stimulus	n/a	193683.0000000000	Median - Stimulation
20.1305000000	0.0002000000	stimulus	n/a	201305.0000000000	Median - Stimulation
20.9428000000	0.0002000000	stimulus	n/a	209428.0000000000	Median - Stimulation
21.6728000000	0.0002000000	stimulus	n/a	216728.0000000000	Median - Stimulation
22.4559000000	0.0002000000	stimulus	n/a	224559.0000000000	Median - Stimulation
23.2159000000	0.0002000000	stimulus	n/a	232159.0000000000	Median - Stimulation
23.9959000000	0.0002000000	stimulus	n/a	239959.0000000000	Median - Stimulation
24.7790000000	0.0002000000	stimulus	n/a	247790.0000000000	Median - Stimulation
25.5701000000	0.0002000000	stimulus	n/a	255701.0000000000	Median - Stimulation
26.3084000000	0.0002000000	stimulus	n/a	263084.0000000000	Median - Stimulation
27.0355000000	0.0002000000	stimulus	n/a	270355.0000000000	Median - Stimulation
27.8335000000	0.0002000000	stimulus	n/a	278335.0000000000	Median - Stimulation
28.6256000000	0.0002000000	stimulus	n/a	286256.0000000000	Median - Stimulation
29.4437000000	0.0002000000	stimulus	n/a	294437.0000000000	Median - Stimulation
30.2308000000	0.0002000000	stimulus	n/a	302308.0000000000	Median - Stimulation
30.9819000000	0.0002000000	stimulus	n/a	309819.0000000000	Median - Stimulation
31.7842000000	0.0002000000	stimulus	n/a	317842.0000000000	Median - Stimulation
32.5452000000	0.0002000000	stimulus	n/a	325452.0000000000	Median - Stimulation
33.3595000000	0.0002000000	stimulus	n/a	333595.0000000000	Median - Stimulation
34.1648000000	0.0002000000	stimulus	n/a	341648.0000000000	Median - Stimulation
34.9689000000	0.0002000000	stimulus	n/a	349689.0000000000	Median - Stimulation
35.7319000000	0.0002000000	stimulus	n/a	357319.0000000000	Median - Stimulation
36.5170000000	0.0002000000	stimulus	n/a	365170.0000000000	Median - Stimulation
37.3248000000	0.0002000000	stimulus	n/a	373248.0000000000	Median - Stimulation
38.1389000000	0.0002000000	stimulus	n/a	381389.0000000000	Median - Stimulation
38.8571000000	0.0002000000	stimulus	n/a	388571.0000000000	Median - Stimulation
39.6012000000	0.0002000000	stimulus	n/a	396012.0000000000	Median - Stimulation
40.4103000000	0.0002000000	stimulus	n/a	404103.0000000000	Median - Stimulation
41.1584000000	0.0002000000	stimulus	n/a	411584.0000000000	Median - Stimulation
41.8875000000	0.0002000000	stimulus	n/a	418875.0000000000	Median - Stimulation
