onset	duration	trial_type	response_time	sample	value
3.5481000000	0.0002000000	stimulus	n/a	35481.0000000000	Median - Stimulation
4.3396000000	0.0002000000	stimulus	n/a	43396.0000000000	Median - Stimulation
5.1136000000	0.0002000000	stimulus	n/a	51136.0000000000	Median - Stimulation
5.8448000000	0.0002000000	stimulus	n/a	58448.0000000000	Median - Stimulation
6.6159000000	0.0002000000	stimulus	n/a	66159.0000000000	Median - Stimulation
7.3589000000	0.0002000000	stimulus	n/a	73589.0000000000	Median - Stimulation
8.1039000000	0.0002000000	stimulus	n/a	81039.0000000000	Median - Stimulation
8.9170000000	0.0002000000	stimulus	n/a	89170.0000000000	Median - Stimulation
9.7100000000	0.0002000000	stimulus	n/a	97100.0000000000	Median - Stimulation
10.5211000000	0.0002000000	stimulus	n/a	105211.0000000000	Median - Stimulation
11.2834000000	0.0002000000	stimulus	n/a	112834.0000000000	Median - Stimulation
12.0335000000	0.0002000000	stimulus	n/a	120335.0000000000	Median - Stimulation
12.7898000000	0.0002000000	stimulus	n/a	127898.0000000000	Median - Stimulation
13.5938000000	0.0002000000	stimulus	n/a	135938.0000000000	Median - Stimulation
14.3238000000	0.0002000000	stimulus	n/a	143238.0000000000	Median - Stimulation
15.1249000000	0.0002000000	stimulus	n/a	151249.0000000000	Median - Stimulation
15.9112000000	0.0002000000	stimulus	n/a	159112.0000000000	Median - Stimulation
16.6472000000	0.0002000000	stimulus	n/a	166472.0000000000	Median - Stimulation
17.3644000000	0.0002000000	stimulus	n/a	173644.0000000000	Median - Stimulation
18.1594000000	0.0002000000	stimulus	n/a	181594.0000000000	Median - Stimulation
18.9725000000	0.0002000000	stimulus	n/a	189725.0000000000	Median - Stimulation
19.6966000000	0.0002000000	stimulus	n/a	196966.0000000000	Median - Stimulation
20.5087000000	0.0002000000	stimulus	n/a	205087.0000000000	Median - Stimulation
21.2997000000	0.0002000000	stimulus	n/a	212997.0000000000	Median - Stimulation
22.0767000000	0.0002000000	stimulus	n/a	220767.0000000000	Median - Stimulation
22.8160000000	0.0002000000	stimulus	n/a	228160.0000000000	Median - Stimulation
23.5741000000	0.0002000000	stimulus	n/a	235741.0000000000	Median - Stimulation
24.3462000000	0.0002000000	stimulus	n/a	243462.0000000000	Median - Stimulation
25.1403000000	0.0002000000	stimulus	n/a	251403.0000000000	Median - Stimulation
25.9424000000	0.0002000000	stimulus	n/a	259424.0000000000	Median - Stimulation
26.6885000000	0.0002000000	stimulus	n/a	266885.0000000000	Median - Stimulation
27.4495000000	0.0002000000	stimulus	n/a	274495.0000000000	Median - Stimulation
